"from","to","gender","age","mrate"
"AR","OR","f","60","7.52145e-05"
"AR","OR","f","61","7.52145e-05"
"AR","OR","f","62","7.52145e-05"
"AR","OR","f","63","7.52145e-05"
"AR","OR","f","64","7.52145e-05"
"AR","OR","f","65","4.00693e-05"
"AR","OR","f","66","4.00693e-05"
"AR","OR","f","67","4.00693e-05"
"AR","OR","f","68","4.00693e-05"
"AR","OR","f","69","4.00693e-05"
"AR","OR","f","70","0.000126338"
"AR","OR","f","71","0.000126338"
"AR","OR","f","72","0.000126338"
"AR","OR","f","73","0.000126338"
"AR","OR","f","74","0.000126338"
"AR","OR","f","75","0.000204189"
"AR","OR","f","76","0.000204189"
"AR","OR","f","77","0.000204189"
"AR","OR","f","78","0.000204189"
"AR","OR","f","79","0.000204189"
"AR","OR","f","80","0.000164119"
"AR","OR","f","81","0.000164119"
"AR","OR","f","82","0.000164119"
"AR","OR","f","83","0.000164119"
"AR","OR","f","84","0.000164119"
"AR","OR","f","85","7.78509e-05"
"AR","OR","f","86","7.78509e-05"
"AR","OR","f","87","7.78509e-05"
"AR","OR","f","88","7.78509e-05"
"AR","OR","f","89","7.78509e-05"
"AR","OR","f","90","0"
"AR","OR","f","91","0"
"AR","OR","f","92","0"
"AR","OR","f","93","0"
"AR","OR","f","94","0"
"AR","OR","f","95","0"
"AR","OR","f","96","0"
"AR","OR","f","97","0"
"AR","OR","f","98","0"
"AR","OR","f","99","0"
"AR","OR","f","100","0"
"CA","OR","m","0","0.000905707"
"CA","OR","m","1","0.000905707"
"CA","OR","m","2","0.000905707"
"CA","OR","m","3","0.000905707"
"CA","OR","m","4","0.000905707"
"CA","OR","m","5","0.000751486"
"CA","OR","m","6","0.000751486"
"CA","OR","m","7","0.000751486"
"CA","OR","m","8","0.000751486"
"CA","OR","m","9","0.000751486"
"CA","OR","m","10","0.000738576"
"CA","OR","m","11","0.000738576"
"CA","OR","m","12","0.000738576"
"CA","OR","m","13","0.000738576"
"CA","OR","m","14","0.000738576"
"CA","OR","m","15","0.001013349"
"CA","OR","m","16","0.001013349"
"CA","OR","m","17","0.001013349"
"CA","OR","m","18","0.001013349"
"CA","OR","m","19","0.001013349"
"CA","OR","m","20","0.001479582"
"CA","OR","m","21","0.001479582"
"CA","OR","m","22","0.001479582"
"CA","OR","m","23","0.001479582"
"CA","OR","m","24","0.001479582"
"CA","OR","m","25","0.00155683"
"CA","OR","m","26","0.00155683"
"CA","OR","m","27","0.00155683"
"CA","OR","m","28","0.00155683"
"CA","OR","m","29","0.00155683"
"CA","OR","m","30","0.001338592"
"CA","OR","m","31","0.001338592"
"CA","OR","m","32","0.001338592"
"CA","OR","m","33","0.001338592"
"CA","OR","m","34","0.001338592"
"CA","OR","m","35","0.00100308"
"CA","OR","m","36","0.00100308"
"CA","OR","m","37","0.00100308"
"CA","OR","m","38","0.00100308"
"CA","OR","m","39","0.00100308"
"CA","OR","m","40","0.000839585"
"CA","OR","m","41","0.000839585"
"CA","OR","m","42","0.000839585"
"CA","OR","m","43","0.000839585"
"CA","OR","m","44","0.000839585"
"CA","OR","m","45","0.000725471"
"CA","OR","m","46","0.000725471"
"CA","OR","m","47","0.000725471"
"CA","OR","m","48","0.000725471"
"CA","OR","m","49","0.000725471"
"CA","OR","m","50","0.000728458"
"CA","OR","m","51","0.000728458"
"CA","OR","m","52","0.000728458"
"CA","OR","m","53","0.000728458"
"CA","OR","m","54","0.000728458"
"CA","OR","m","55","0.000781309"
"CA","OR","m","56","0.000781309"
"CA","OR","m","57","0.000781309"
"CA","OR","m","58","0.000781309"
"CA","OR","m","59","0.000781309"
"CA","OR","m","60","0.000822339"
"CA","OR","m","61","0.000822339"
"CA","OR","m","62","0.000822339"
"CA","OR","m","63","0.000822339"
"CA","OR","m","64","0.000822339"
"CA","OR","m","65","0.000753043"
"CA","OR","m","66","0.000753043"
"CA","OR","m","67","0.000753043"
"CA","OR","m","68","0.000753043"
"CA","OR","m","69","0.000753043"
"CA","OR","m","70","0.00067697"
"CA","OR","m","71","0.00067697"
"CA","OR","m","72","0.00067697"
"CA","OR","m","73","0.00067697"
"CA","OR","m","74","0.00067697"
"CA","OR","m","75","0.000624525"
"CA","OR","m","76","0.000624525"
"CA","OR","m","77","0.000624525"
"CA","OR","m","78","0.000624525"
"CA","OR","m","79","0.000624525"
"CA","OR","m","80","0.000621702"
"CA","OR","m","81","0.000621702"
"CA","OR","m","82","0.000621702"
"CA","OR","m","83","0.000621702"
"CA","OR","m","84","0.000621702"
"CA","OR","m","85","0.000801429"
"CA","OR","m","86","0.000801429"
"CA","OR","m","87","0.000801429"
"CA","OR","m","88","0.000801429"
"CA","OR","m","89","0.000801429"
"CA","OR","m","90","0.000590534"
"CA","OR","m","91","0.000590534"
"CA","OR","m","92","0.000590534"
"CA","OR","m","93","0.000590534"
"CA","OR","m","94","0.000590534"
"CA","OR","m","95","0.000571898"
"CA","OR","m","96","0.000571898"
"CA","OR","m","97","0.000571898"
"CA","OR","m","98","0.000571898"
"CA","OR","m","99","0.000571898"
"CA","OR","m","100","0.000571898"
"CA","OR","f","0","0.000693522"
"CA","OR","f","1","0.000693522"
"CA","OR","f","2","0.000693522"
"CA","OR","f","3","0.000693522"
"CA","OR","f","4","0.000693522"
"CA","OR","f","5","0.000620101"
"CA","OR","f","6","0.000620101"
"CA","OR","f","7","0.000620101"
"CA","OR","f","8","0.000620101"
"CA","OR","f","9","0.000620101"
"CA","OR","f","10","0.000934351"
"CA","OR","f","11","0.000934351"
"CA","OR","f","12","0.000934351"
"CA","OR","f","13","0.000934351"
"CA","OR","f","14","0.000934351"
"CA","OR","f","15","0.001312597"
"CA","OR","f","16","0.001312597"
"CA","OR","f","17","0.001312597"
"CA","OR","f","18","0.001312597"
"CA","OR","f","19","0.001312597"
"CA","OR","f","20","0.001711898"
"CA","OR","f","21","0.001711898"
"CA","OR","f","22","0.001711898"
"CA","OR","f","23","0.001711898"
"CA","OR","f","24","0.001711898"
"CA","OR","f","25","0.001547222"
"CA","OR","f","26","0.001547222"
"CA","OR","f","27","0.001547222"
"CA","OR","f","28","0.001547222"
"CA","OR","f","29","0.001547222"
"CA","OR","f","30","0.0011752"
"CA","OR","f","31","0.0011752"
"CA","OR","f","32","0.0011752"
"CA","OR","f","33","0.0011752"
"CA","OR","f","34","0.0011752"
"CA","OR","f","35","0.000823493"
"CA","OR","f","36","0.000823493"
"CA","OR","f","37","0.000823493"
"CA","OR","f","38","0.000823493"
"CA","OR","f","39","0.000823493"
"CA","OR","f","40","0.000624477"
"CA","OR","f","41","0.000624477"
"CA","OR","f","42","0.000624477"
"CA","OR","f","43","0.000624477"
"CA","OR","f","44","0.000624477"
"CA","OR","f","45","0.000623765"
"CA","OR","f","46","0.000623765"
"CA","OR","f","47","0.000623765"
"CA","OR","f","48","0.000623765"
"CA","OR","f","49","0.000623765"
"CA","OR","f","50","0.000723527"
"CA","OR","f","51","0.000723527"
"CA","OR","f","52","0.000723527"
"CA","OR","f","53","0.000723527"
"CA","OR","f","54","0.000723527"
"CA","OR","f","55","0.000856915"
"CA","OR","f","56","0.000856915"
"CA","OR","f","57","0.000856915"
"CA","OR","f","58","0.000856915"
"CA","OR","f","59","0.000856915"
"CA","OR","f","60","0.000941858"
"CA","OR","f","61","0.000941858"
"CA","OR","f","62","0.000941858"
"CA","OR","f","63","0.000941858"
"CA","OR","f","64","0.000941858"
"CA","OR","f","65","0.000877551"
"CA","OR","f","66","0.000877551"
"CA","OR","f","67","0.000877551"
"CA","OR","f","68","0.000877551"
"CA","OR","f","69","0.000877551"
"CA","OR","f","70","0.000616614"
"CA","OR","f","71","0.000616614"
"CA","OR","f","72","0.000616614"
"CA","OR","f","73","0.000616614"
"CA","OR","f","74","0.000616614"
"CA","OR","f","75","0.000460019"
"CA","OR","f","76","0.000460019"
"CA","OR","f","77","0.000460019"
"CA","OR","f","78","0.000460019"
"CA","OR","f","79","0.000460019"
"CA","OR","f","80","0.000483074"
"CA","OR","f","81","0.000483074"
"CA","OR","f","82","0.000483074"
"CA","OR","f","83","0.000483074"
"CA","OR","f","84","0.000483074"
"CA","OR","f","85","0.000657676"
"CA","OR","f","86","0.000657676"
"CA","OR","f","87","0.000657676"
"CA","OR","f","88","0.000657676"
"CA","OR","f","89","0.000657676"
"CA","OR","f","90","0.000509136"
"CA","OR","f","91","0.000509136"
"CA","OR","f","92","0.000509136"
"CA","OR","f","93","0.000509136"
"CA","OR","f","94","0.000509136"
"CA","OR","f","95","0.000367919"
"CA","OR","f","96","0.000367919"
"CA","OR","f","97","0.000367919"
"CA","OR","f","98","0.000367919"
"CA","OR","f","99","0.000367919"
"CA","OR","f","100","0.000367919"
"CO","OR","m","0","0.000603632"
"CO","OR","m","1","0.000603632"
"CO","OR","m","2","0.000603632"
"CO","OR","m","3","0.000603632"
"CO","OR","m","4","0.000603632"
"CO","OR","m","5","0.0005176"
"CO","OR","m","6","0.0005176"
"CO","OR","m","7","0.0005176"
"CO","OR","m","8","0.0005176"
"CO","OR","m","9","0.0005176"
"CO","OR","m","10","0.000618552"
"CO","OR","m","11","0.000618552"
"CO","OR","m","12","0.000618552"
"CO","OR","m","13","0.000618552"
"CO","OR","m","14","0.000618552"
"CO","OR","m","15","0.000853313"
"CO","OR","m","16","0.000853313"
"CO","OR","m","17","0.000853313"
"CO","OR","m","18","0.000853313"
"CO","OR","m","19","0.000853313"
"CO","OR","m","20","0.001136567"
"CO","OR","m","21","0.001136567"
"CO","OR","m","22","0.001136567"
"CO","OR","m","23","0.001136567"
"CO","OR","m","24","0.001136567"
"CO","OR","m","25","0.001304693"
"CO","OR","m","26","0.001304693"
"CO","OR","m","27","0.001304693"
"CO","OR","m","28","0.001304693"
"CO","OR","m","29","0.001304693"
"CO","OR","m","30","0.001255662"
"CO","OR","m","31","0.001255662"
"CO","OR","m","32","0.001255662"
"CO","OR","m","33","0.001255662"
"CO","OR","m","34","0.001255662"
"CO","OR","m","35","0.001227996"
"CO","OR","m","36","0.001227996"
"CO","OR","m","37","0.001227996"
"CO","OR","m","38","0.001227996"
"CO","OR","m","39","0.001227996"
"CO","OR","m","40","0.000765268"
"CO","OR","m","41","0.000765268"
"CO","OR","m","42","0.000765268"
"CO","OR","m","43","0.000765268"
"CO","OR","m","44","0.000765268"
"CO","OR","m","45","0.000606987"
"CO","OR","m","46","0.000606987"
"CO","OR","m","47","0.000606987"
"CO","OR","m","48","0.000606987"
"CO","OR","m","49","0.000606987"
"CO","OR","m","50","0.000510755"
"CO","OR","m","51","0.000510755"
"CO","OR","m","52","0.000510755"
"CO","OR","m","53","0.000510755"
"CO","OR","m","54","0.000510755"
"CO","OR","m","55","0.000551874"
"CO","OR","m","56","0.000551874"
"CO","OR","m","57","0.000551874"
"CO","OR","m","58","0.000551874"
"CO","OR","m","59","0.000551874"
"CO","OR","m","60","0.000488754"
"CO","OR","m","61","0.000488754"
"CO","OR","m","62","0.000488754"
"CO","OR","m","63","0.000488754"
"CO","OR","m","64","0.000488754"
"CO","OR","m","65","0.000342857"
"CO","OR","m","66","0.000342857"
"CO","OR","m","67","0.000342857"
"CO","OR","m","68","0.000342857"
"CO","OR","m","69","0.000342857"
"CO","OR","m","70","0.000209129"
"CO","OR","m","71","0.000209129"
"CO","OR","m","72","0.000209129"
"CO","OR","m","73","0.000209129"
"CO","OR","m","74","0.000209129"
"CO","OR","m","75","0.000211519"
"CO","OR","m","76","0.000211519"
"CO","OR","m","77","0.000211519"
"CO","OR","m","78","0.000211519"
"CO","OR","m","79","0.000211519"
"CO","OR","m","80","8.28803e-05"
"CO","OR","m","81","8.28803e-05"
"CO","OR","m","82","8.28803e-05"
"CO","OR","m","83","8.28803e-05"
"CO","OR","m","84","8.28803e-05"
"CO","OR","m","85","8.28803e-05"
"CO","OR","m","86","8.28803e-05"
"CO","OR","m","87","8.28803e-05"
"CO","OR","m","88","8.28803e-05"
"CO","OR","m","89","8.28803e-05"
"CO","OR","m","90","0"
"CO","OR","m","91","0"
"CO","OR","m","92","0"
"CO","OR","m","93","0"
"CO","OR","m","94","0"
"CO","OR","m","95","0"
"CO","OR","m","96","0"
"CO","OR","m","97","0"
"CO","OR","m","98","0"
"CO","OR","m","99","0"
"CO","OR","m","100","0"
"CO","OR","f","0","0.000746232"
"CO","OR","f","1","0.000746232"
"CO","OR","f","2","0.000746232"
"CO","OR","f","3","0.000746232"
"CO","OR","f","4","0.000746232"
"CO","OR","f","5","0.000510689"
"CO","OR","f","6","0.000510689"
"CO","OR","f","7","0.000510689"
"CO","OR","f","8","0.000510689"
"CO","OR","f","9","0.000510689"
"CO","OR","f","10","0.000529012"
"CO","OR","f","11","0.000529012"
"CO","OR","f","12","0.000529012"
"CO","OR","f","13","0.000529012"
"CO","OR","f","14","0.000529012"
"CO","OR","f","15","0.000762716"
"CO","OR","f","16","0.000762716"
"CO","OR","f","17","0.000762716"
"CO","OR","f","18","0.000762716"
"CO","OR","f","19","0.000762716"
"CO","OR","f","20","0.001674484"
"CO","OR","f","21","0.001674484"
"CO","OR","f","22","0.001674484"
"CO","OR","f","23","0.001674484"
"CO","OR","f","24","0.001674484"
"CO","OR","f","25","0.001622069"
"CO","OR","f","26","0.001622069"
"CO","OR","f","27","0.001622069"
"CO","OR","f","28","0.001622069"
"CO","OR","f","29","0.001622069"
"CO","OR","f","30","0.001591552"
"CO","OR","f","31","0.001591552"
"CO","OR","f","32","0.001591552"
"CO","OR","f","33","0.001591552"
"CO","OR","f","34","0.001591552"
"CO","OR","f","35","0.000866436"
"CO","OR","f","36","0.000866436"
"CO","OR","f","37","0.000866436"
"CO","OR","f","38","0.000866436"
"CO","OR","f","39","0.000866436"
"CO","OR","f","40","0.000718957"
"CO","OR","f","41","0.000718957"
"CO","OR","f","42","0.000718957"
"CO","OR","f","43","0.000718957"
"CO","OR","f","44","0.000718957"
"CO","OR","f","45","0.000551007"
"CO","OR","f","46","0.000551007"
"CO","OR","f","47","0.000551007"
"CO","OR","f","48","0.000551007"
"CO","OR","f","49","0.000551007"
"CO","OR","f","50","0.00047907"
"CO","OR","f","51","0.00047907"
"CO","OR","f","52","0.00047907"
"CO","OR","f","53","0.00047907"
"CO","OR","f","54","0.00047907"
"CO","OR","f","55","0.000449525"
"CO","OR","f","56","0.000449525"
"CO","OR","f","57","0.000449525"
"CO","OR","f","58","0.000449525"
"CO","OR","f","59","0.000449525"
"CO","OR","f","60","0.000288112"
"CO","OR","f","61","0.000288112"
"CO","OR","f","62","0.000288112"
"CO","OR","f","63","0.000288112"
"CO","OR","f","64","0.000288112"
"CO","OR","f","65","0.000259316"
"CO","OR","f","66","0.000259316"
"CO","OR","f","67","0.000259316"
"CO","OR","f","68","0.000259316"
"CO","OR","f","69","0.000259316"
"CO","OR","f","70","0.000165922"
"CO","OR","f","71","0.000165922"
"CO","OR","f","72","0.000165922"
"CO","OR","f","73","0.000165922"
"CO","OR","f","74","0.000165922"
"CO","OR","f","75","0.000262366"
"CO","OR","f","76","0.000262366"
"CO","OR","f","77","0.000262366"
"CO","OR","f","78","0.000262366"
"CO","OR","f","79","0.000262366"
"CO","OR","f","80","0.000285656"
"CO","OR","f","81","0.000285656"
"CO","OR","f","82","0.000285656"
"CO","OR","f","83","0.000285656"
"CO","OR","f","84","0.000285656"
"CO","OR","f","85","0.00047429"
"CO","OR","f","86","0.00047429"
"CO","OR","f","87","0.00047429"
"CO","OR","f","88","0.00047429"
"CO","OR","f","89","0.00047429"
"CO","OR","f","90","0.000311043"
"CO","OR","f","91","0.000311043"
"CO","OR","f","92","0.000311043"
"CO","OR","f","93","0.000311043"
"CO","OR","f","94","0.000311043"
"CO","OR","f","95","0.000282951"
"CO","OR","f","96","0.000282951"
"CO","OR","f","97","0.000282951"
"CO","OR","f","98","0.000282951"
"CO","OR","f","99","0.000282951"
"CO","OR","f","100","0.000282951"
"CT","OR","m","0","2.9658e-05"
"CT","OR","m","1","2.9658e-05"
"CT","OR","m","2","2.9658e-05"
"CT","OR","m","3","2.9658e-05"
"CT","OR","m","4","2.9658e-05"
"CT","OR","m","5","6.53345e-05"
"CT","OR","m","6","6.53345e-05"
"CT","OR","m","7","6.53345e-05"
"CT","OR","m","8","6.53345e-05"
"CT","OR","m","9","6.53345e-05"
"CT","OR","m","10","4.55624e-05"
"CT","OR","m","11","4.55624e-05"
"CT","OR","m","12","4.55624e-05"
"CT","OR","m","13","4.55624e-05"
"CT","OR","m","14","4.55624e-05"
"CT","OR","m","15","0.000102937"
"CT","OR","m","16","0.000102937"
"CT","OR","m","17","0.000102937"
"CT","OR","m","18","0.000102937"
"CT","OR","m","19","0.000102937"
"CT","OR","m","20","7.28722e-05"
"CT","OR","m","21","7.28722e-05"
"CT","OR","m","22","7.28722e-05"
"CT","OR","m","23","7.28722e-05"
"CT","OR","m","24","7.28722e-05"
"CT","OR","m","25","9.87587e-05"
"CT","OR","m","26","9.87587e-05"
"CT","OR","m","27","9.87587e-05"
"CT","OR","m","28","9.87587e-05"
"CT","OR","m","29","9.87587e-05"
"CT","OR","m","30","0.000289515"
"CT","OR","m","31","0.000289515"
"CT","OR","m","32","0.000289515"
"CT","OR","m","33","0.000289515"
"CT","OR","m","34","0.000289515"
"CT","OR","m","35","0.000274017"
"CT","OR","m","36","0.000274017"
"CT","OR","m","37","0.000274017"
"CT","OR","m","38","0.000274017"
"CT","OR","m","39","0.000274017"
"CT","OR","m","40","0.000327233"
"CT","OR","m","41","0.000327233"
"CT","OR","m","42","0.000327233"
"CT","OR","m","43","0.000327233"
"CT","OR","m","44","0.000327233"
"CT","OR","m","45","7.91031e-05"
"CT","OR","m","46","7.91031e-05"
"CT","OR","m","47","7.91031e-05"
"CT","OR","m","48","7.91031e-05"
"CT","OR","m","49","7.91031e-05"
"CT","OR","m","50","0.000163252"
"CT","OR","m","51","0.000163252"
"CT","OR","m","52","0.000163252"
"CT","OR","m","53","0.000163252"
"CT","OR","m","54","0.000163252"
"CT","OR","m","55","8.41489e-05"
"CT","OR","m","56","8.41489e-05"
"CT","OR","m","57","8.41489e-05"
"CT","OR","m","58","8.41489e-05"
"CT","OR","m","59","8.41489e-05"
"CT","OR","m","60","0.000133174"
"CT","OR","m","61","0.000133174"
"CT","OR","m","62","0.000133174"
"CT","OR","m","63","0.000133174"
"CT","OR","m","64","0.000133174"
"CT","OR","m","65","4.90251e-05"
"CT","OR","m","66","4.90251e-05"
"CT","OR","m","67","4.90251e-05"
"CT","OR","m","68","4.90251e-05"
"CT","OR","m","69","4.90251e-05"
"CT","OR","m","70","4.90251e-05"
"CT","OR","m","71","4.90251e-05"
"CT","OR","m","72","4.90251e-05"
"CT","OR","m","73","4.90251e-05"
"CT","OR","m","74","4.90251e-05"
"CT","OR","m","75","0"
"CT","OR","m","76","0"
"CT","OR","m","77","0"
"CT","OR","m","78","0"
"CT","OR","m","79","0"
"CT","OR","m","80","0.000183614"
"CT","OR","m","81","0.000183614"
"CT","OR","m","82","0.000183614"
"CT","OR","m","83","0.000183614"
"CT","OR","m","84","0.000183614"
"CT","OR","m","85","0.000183614"
"CT","OR","m","86","0.000183614"
"CT","OR","m","87","0.000183614"
"CT","OR","m","88","0.000183614"
"CT","OR","m","89","0.000183614"
"CT","OR","m","90","0.000183614"
"CT","OR","m","91","0.000183614"
"CT","OR","m","92","0.000183614"
"CT","OR","m","93","0.000183614"
"CT","OR","m","94","0.000183614"
"CT","OR","m","95","0"
"CT","OR","m","96","0"
"CT","OR","m","97","0"
"CT","OR","m","98","0"
"CT","OR","m","99","0"
"CT","OR","m","100","0"
"CT","OR","f","0","9.46902e-05"
"CT","OR","f","1","9.46902e-05"
"CT","OR","f","2","9.46902e-05"
"CT","OR","f","3","9.46902e-05"
"CT","OR","f","4","9.46902e-05"
"CT","OR","f","5","6.31268e-05"
"CT","OR","f","6","6.31268e-05"
"CT","OR","f","7","6.31268e-05"
"CT","OR","f","8","6.31268e-05"
"CT","OR","f","9","6.31268e-05"
"CT","OR","f","10","7.21342e-05"
"CT","OR","f","11","7.21342e-05"
"CT","OR","f","12","7.21342e-05"
"CT","OR","f","13","7.21342e-05"
"CT","OR","f","14","7.21342e-05"
"CT","OR","f","15","8.73964e-05"
"CT","OR","f","16","8.73964e-05"
"CT","OR","f","17","8.73964e-05"
"CT","OR","f","18","8.73964e-05"
"CT","OR","f","19","8.73964e-05"
"CT","OR","f","20","0.000259091"
"CT","OR","f","21","0.000259091"
"CT","OR","f","22","0.000259091"
"CT","OR","f","23","0.000259091"
"CT","OR","f","24","0.000259091"
"CT","OR","f","25","0.000319639"
"CT","OR","f","26","0.000319639"
"CT","OR","f","27","0.000319639"
"CT","OR","f","28","0.000319639"
"CT","OR","f","29","0.000319639"
"CT","OR","f","30","0.000356786"
"CT","OR","f","31","0.000356786"
"CT","OR","f","32","0.000356786"
"CT","OR","f","33","0.000356786"
"CT","OR","f","34","0.000356786"
"CT","OR","f","35","0.000207769"
"CT","OR","f","36","0.000207769"
"CT","OR","f","37","0.000207769"
"CT","OR","f","38","0.000207769"
"CT","OR","f","39","0.000207769"
"CT","OR","f","40","0.000149801"
"CT","OR","f","41","0.000149801"
"CT","OR","f","42","0.000149801"
"CT","OR","f","43","0.000149801"
"CT","OR","f","44","0.000149801"
"CT","OR","f","45","0.000209257"
"CT","OR","f","46","0.000209257"
"CT","OR","f","47","0.000209257"
"CT","OR","f","48","0.000209257"
"CT","OR","f","49","0.000209257"
"CT","OR","f","50","0.000186578"
"CT","OR","f","51","0.000186578"
"CT","OR","f","52","0.000186578"
"CT","OR","f","53","0.000186578"
"CT","OR","f","54","0.000186578"
"CT","OR","f","55","0.000183014"
"CT","OR","f","56","0.000183014"
"CT","OR","f","57","0.000183014"
"CT","OR","f","58","0.000183014"
"CT","OR","f","59","0.000183014"
"CT","OR","f","60","3.56289e-05"
"CT","OR","f","61","3.56289e-05"
"CT","OR","f","62","3.56289e-05"
"CT","OR","f","63","3.56289e-05"
"CT","OR","f","64","3.56289e-05"
"CT","OR","f","65","8.12044e-05"
"CT","OR","f","66","8.12044e-05"
"CT","OR","f","67","8.12044e-05"
"CT","OR","f","68","8.12044e-05"
"CT","OR","f","69","8.12044e-05"
"CT","OR","f","70","4.55754e-05"
"CT","OR","f","71","4.55754e-05"
"CT","OR","f","72","4.55754e-05"
"CT","OR","f","73","4.55754e-05"
"CT","OR","f","74","4.55754e-05"
"CT","OR","f","75","4.55754e-05"
"CT","OR","f","76","4.55754e-05"
"CT","OR","f","77","4.55754e-05"
"CT","OR","f","78","4.55754e-05"
"CT","OR","f","79","4.55754e-05"
"CT","OR","f","80","0"
"CT","OR","f","81","0"
"CT","OR","f","82","0"
"CT","OR","f","83","0"
"CT","OR","f","84","0"
"CT","OR","f","85","0"
"CT","OR","f","86","0"
