"from","to","gender","age","mrate"
"OR","PA","m","68","0.000119034"
"OR","PA","m","69","0.000119034"
"OR","PA","m","70","0.000138333"
"OR","PA","m","71","0.000138333"
"OR","PA","m","72","0.000138333"
"OR","PA","m","73","0.000138333"
"OR","PA","m","74","0.000138333"
"OR","PA","m","75","0.000268121"
"OR","PA","m","76","0.000268121"
"OR","PA","m","77","0.000268121"
"OR","PA","m","78","0.000268121"
"OR","PA","m","79","0.000268121"
"OR","PA","m","80","0.000205079"
"OR","PA","m","81","0.000205079"
"OR","PA","m","82","0.000205079"
"OR","PA","m","83","0.000205079"
"OR","PA","m","84","0.000205079"
"OR","PA","m","85","0.000129788"
"OR","PA","m","86","0.000129788"
"OR","PA","m","87","0.000129788"
"OR","PA","m","88","0.000129788"
"OR","PA","m","89","0.000129788"
"OR","PA","m","90","0"
"OR","PA","m","91","0"
"OR","PA","m","92","0"
"OR","PA","m","93","0"
"OR","PA","m","94","0"
"OR","PA","m","95","0"
"OR","PA","m","96","0"
"OR","PA","m","97","0"
"OR","PA","m","98","0"
"OR","PA","m","99","0"
"OR","PA","m","100","0"
"OR","PA","f","0","0.000177021"
"OR","PA","f","1","0.000177021"
"OR","PA","f","2","0.000177021"
"OR","PA","f","3","0.000177021"
"OR","PA","f","4","0.000177021"
"OR","PA","f","5","0.000220951"
"OR","PA","f","6","0.000220951"
"OR","PA","f","7","0.000220951"
"OR","PA","f","8","0.000220951"
"OR","PA","f","9","0.000220951"
"OR","PA","f","10","0.000301517"
"OR","PA","f","11","0.000301517"
"OR","PA","f","12","0.000301517"
"OR","PA","f","13","0.000301517"
"OR","PA","f","14","0.000301517"
"OR","PA","f","15","0.000433923"
"OR","PA","f","16","0.000433923"
"OR","PA","f","17","0.000433923"
"OR","PA","f","18","0.000433923"
"OR","PA","f","19","0.000433923"
"OR","PA","f","20","0.000538138"
"OR","PA","f","21","0.000538138"
"OR","PA","f","22","0.000538138"
"OR","PA","f","23","0.000538138"
"OR","PA","f","24","0.000538138"
"OR","PA","f","25","0.000480304"
"OR","PA","f","26","0.000480304"
"OR","PA","f","27","0.000480304"
"OR","PA","f","28","0.000480304"
"OR","PA","f","29","0.000480304"
"OR","PA","f","30","0.00034457"
"OR","PA","f","31","0.00034457"
"OR","PA","f","32","0.00034457"
"OR","PA","f","33","0.00034457"
"OR","PA","f","34","0.00034457"
"OR","PA","f","35","0.000266435"
"OR","PA","f","36","0.000266435"
"OR","PA","f","37","0.000266435"
"OR","PA","f","38","0.000266435"
"OR","PA","f","39","0.000266435"
"OR","PA","f","40","0.000154049"
"OR","PA","f","41","0.000154049"
"OR","PA","f","42","0.000154049"
"OR","PA","f","43","0.000154049"
"OR","PA","f","44","0.000154049"
"OR","PA","f","45","0.000135024"
"OR","PA","f","46","0.000135024"
"OR","PA","f","47","0.000135024"
"OR","PA","f","48","0.000135024"
"OR","PA","f","49","0.000135024"
"OR","PA","f","50","5.19812e-05"
"OR","PA","f","51","5.19812e-05"
"OR","PA","f","52","5.19812e-05"
"OR","PA","f","53","5.19812e-05"
"OR","PA","f","54","5.19812e-05"
"OR","PA","f","55","0.000240779"
"OR","PA","f","56","0.000240779"
"OR","PA","f","57","0.000240779"
"OR","PA","f","58","0.000240779"
"OR","PA","f","59","0.000240779"
"OR","PA","f","60","0.000234772"
"OR","PA","f","61","0.000234772"
"OR","PA","f","62","0.000234772"
"OR","PA","f","63","0.000234772"
"OR","PA","f","64","0.000234772"
"OR","PA","f","65","0.000261213"
"OR","PA","f","66","0.000261213"
"OR","PA","f","67","0.000261213"
"OR","PA","f","68","0.000261213"
"OR","PA","f","69","0.000261213"
"OR","PA","f","70","7.24155e-05"
"OR","PA","f","71","7.24155e-05"
"OR","PA","f","72","7.24155e-05"
"OR","PA","f","73","7.24155e-05"
"OR","PA","f","74","7.24155e-05"
"OR","PA","f","75","7.24155e-05"
"OR","PA","f","76","7.24155e-05"
"OR","PA","f","77","7.24155e-05"
"OR","PA","f","78","7.24155e-05"
"OR","PA","f","79","7.24155e-05"
"OR","PA","f","80","0"
"OR","PA","f","81","0"
"OR","PA","f","82","0"
"OR","PA","f","83","0"
"OR","PA","f","84","0"
"OR","PA","f","85","0"
"OR","PA","f","86","0"
"OR","PA","f","87","0"
"OR","PA","f","88","0"
"OR","PA","f","89","0"
"OR","PA","f","90","0"
"OR","PA","f","91","0"
"OR","PA","f","92","0"
"OR","PA","f","93","0"
"OR","PA","f","94","0"
"OR","PA","f","95","0"
"OR","PA","f","96","0"
"OR","PA","f","97","0"
"OR","PA","f","98","0"
"OR","PA","f","99","0"
"OR","PA","f","100","0"
"OR","RI","m","0","0"
"OR","RI","m","1","0"
"OR","RI","m","2","0"
"OR","RI","m","3","0"
"OR","RI","m","4","0"
"OR","RI","m","5","0"
"OR","RI","m","6","0"
"OR","RI","m","7","0"
"OR","RI","m","8","0"
"OR","RI","m","9","0"
"OR","RI","m","10","3.4794e-05"
"OR","RI","m","11","3.4794e-05"
"OR","RI","m","12","3.4794e-05"
"OR","RI","m","13","3.4794e-05"
"OR","RI","m","14","3.4794e-05"
"OR","RI","m","15","5.13334e-05"
"OR","RI","m","16","5.13334e-05"
"OR","RI","m","17","5.13334e-05"
"OR","RI","m","18","5.13334e-05"
"OR","RI","m","19","5.13334e-05"
"OR","RI","m","20","5.13334e-05"
"OR","RI","m","21","5.13334e-05"
"OR","RI","m","22","5.13334e-05"
"OR","RI","m","23","5.13334e-05"
"OR","RI","m","24","5.13334e-05"
"OR","RI","m","25","3.80091e-05"
"OR","RI","m","26","3.80091e-05"
"OR","RI","m","27","3.80091e-05"
"OR","RI","m","28","3.80091e-05"
"OR","RI","m","29","3.80091e-05"
"OR","RI","m","30","4.21765e-05"
"OR","RI","m","31","4.21765e-05"
"OR","RI","m","32","4.21765e-05"
"OR","RI","m","33","4.21765e-05"
"OR","RI","m","34","4.21765e-05"
"OR","RI","m","35","4.21765e-05"
"OR","RI","m","36","4.21765e-05"
"OR","RI","m","37","4.21765e-05"
"OR","RI","m","38","4.21765e-05"
"OR","RI","m","39","4.21765e-05"
"OR","RI","m","40","2.07068e-05"
"OR","RI","m","41","2.07068e-05"
"OR","RI","m","42","2.07068e-05"
"OR","RI","m","43","2.07068e-05"
"OR","RI","m","44","2.07068e-05"
"OR","RI","m","45","2.36384e-05"
"OR","RI","m","46","2.36384e-05"
"OR","RI","m","47","2.36384e-05"
"OR","RI","m","48","2.36384e-05"
"OR","RI","m","49","2.36384e-05"
"OR","RI","m","50","2.36384e-05"
"OR","RI","m","51","2.36384e-05"
"OR","RI","m","52","2.36384e-05"
"OR","RI","m","53","2.36384e-05"
"OR","RI","m","54","2.36384e-05"
"OR","RI","m","55","2.36384e-05"
"OR","RI","m","56","2.36384e-05"
"OR","RI","m","57","2.36384e-05"
"OR","RI","m","58","2.36384e-05"
"OR","RI","m","59","2.36384e-05"
"OR","RI","m","60","0"
"OR","RI","m","61","0"
"OR","RI","m","62","0"
"OR","RI","m","63","0"
"OR","RI","m","64","0"
"OR","RI","m","65","0"
"OR","RI","m","66","0"
"OR","RI","m","67","0"
"OR","RI","m","68","0"
"OR","RI","m","69","0"
"OR","RI","m","70","0"
"OR","RI","m","71","0"
"OR","RI","m","72","0"
"OR","RI","m","73","0"
"OR","RI","m","74","0"
"OR","RI","m","75","0"
"OR","RI","m","76","0"
"OR","RI","m","77","0"
"OR","RI","m","78","0"
"OR","RI","m","79","0"
"OR","RI","m","80","0"
"OR","RI","m","81","0"
"OR","RI","m","82","0"
"OR","RI","m","83","0"
"OR","RI","m","84","0"
"OR","RI","m","85","0"
"OR","RI","m","86","0"
"OR","RI","m","87","0"
"OR","RI","m","88","0"
"OR","RI","m","89","0"
"OR","RI","m","90","0"
"OR","RI","m","91","0"
"OR","RI","m","92","0"
"OR","RI","m","93","0"
"OR","RI","m","94","0"
"OR","RI","m","95","0"
"OR","RI","m","96","0"
"OR","RI","m","97","0"
"OR","RI","m","98","0"
"OR","RI","m","99","0"
"OR","RI","m","100","0"
"OR","RI","f","0","3.96831e-05"
"OR","RI","f","1","3.96831e-05"
"OR","RI","f","2","3.96831e-05"
"OR","RI","f","3","3.96831e-05"
"OR","RI","f","4","3.96831e-05"
"OR","RI","f","5","2.64554e-05"
"OR","RI","f","6","2.64554e-05"
"OR","RI","f","7","2.64554e-05"
"OR","RI","f","8","2.64554e-05"
"OR","RI","f","9","2.64554e-05"
"OR","RI","f","10","4.39277e-05"
"OR","RI","f","11","4.39277e-05"
"OR","RI","f","12","4.39277e-05"
"OR","RI","f","13","4.39277e-05"
"OR","RI","f","14","4.39277e-05"
"OR","RI","f","15","4.39277e-05"
"OR","RI","f","16","4.39277e-05"
"OR","RI","f","17","4.39277e-05"
"OR","RI","f","18","4.39277e-05"
"OR","RI","f","19","4.39277e-05"
"OR","RI","f","20","6.05511e-05"
"OR","RI","f","21","6.05511e-05"
"OR","RI","f","22","6.05511e-05"
"OR","RI","f","23","6.05511e-05"
"OR","RI","f","24","6.05511e-05"
"OR","RI","f","25","3.34166e-05"
"OR","RI","f","26","3.34166e-05"
"OR","RI","f","27","3.34166e-05"
"OR","RI","f","28","3.34166e-05"
"OR","RI","f","29","3.34166e-05"
"OR","RI","f","30","5.97658e-05"
"OR","RI","f","31","5.97658e-05"
"OR","RI","f","32","5.97658e-05"
"OR","RI","f","33","5.97658e-05"
"OR","RI","f","34","5.97658e-05"
"OR","RI","f","35","4.31424e-05"
"OR","RI","f","36","4.31424e-05"
"OR","RI","f","37","4.31424e-05"
"OR","RI","f","38","4.31424e-05"
"OR","RI","f","39","4.31424e-05"
"OR","RI","f","40","2.63491e-05"
"OR","RI","f","41","2.63491e-05"
"OR","RI","f","42","2.63491e-05"
"OR","RI","f","43","2.63491e-05"
"OR","RI","f","44","2.63491e-05"
"OR","RI","f","45","1.56179e-05"
"OR","RI","f","46","1.56179e-05"
"OR","RI","f","47","1.56179e-05"
"OR","RI","f","48","1.56179e-05"
"OR","RI","f","49","1.56179e-05"
"OR","RI","f","50","1.56179e-05"
"OR","RI","f","51","1.56179e-05"
"OR","RI","f","52","1.56179e-05"
"OR","RI","f","53","1.56179e-05"
"OR","RI","f","54","1.56179e-05"
"OR","RI","f","55","1.56179e-05"
"OR","RI","f","56","1.56179e-05"
"OR","RI","f","57","1.56179e-05"
"OR","RI","f","58","1.56179e-05"
"OR","RI","f","59","1.56179e-05"
"OR","RI","f","60","0"
"OR","RI","f","61","0"
"OR","RI","f","62","0"
"OR","RI","f","63","0"
"OR","RI","f","64","0"
"OR","RI","f","65","0"
"OR","RI","f","66","0"
"OR","RI","f","67","0"
"OR","RI","f","68","0"
"OR","RI","f","69","0"
"OR","RI","f","70","0"
"OR","RI","f","71","0"
"OR","RI","f","72","0"
"OR","RI","f","73","0"
"OR","RI","f","74","0"
"OR","RI","f","75","0"
"OR","RI","f","76","0"
"OR","RI","f","77","0"
"OR","RI","f","78","0"
"OR","RI","f","79","0"
"OR","RI","f","80","0"
"OR","RI","f","81","0"
"OR","RI","f","82","0"
"OR","RI","f","83","0"
"OR","RI","f","84","0"
"OR","RI","f","85","0"
"OR","RI","f","86","0"
"OR","RI","f","87","0"
"OR","RI","f","88","0"
"OR","RI","f","89","0"
"OR","RI","f","90","0"
"OR","RI","f","91","0"
"OR","RI","f","92","0"
"OR","RI","f","93","0"
"OR","RI","f","94","0"
"OR","RI","f","95","0"
"OR","RI","f","96","0"
"OR","RI","f","97","0"
"OR","RI","f","98","0"
"OR","RI","f","99","0"
"OR","RI","f","100","0"
"OR","SC","m","0","0.000154742"
"OR","SC","m","1","0.000154742"
"OR","SC","m","2","0.000154742"
"OR","SC","m","3","0.000154742"
"OR","SC","m","4","0.000154742"
"OR","SC","m","5","0.00015958"
"OR","SC","m","6","0.00015958"
"OR","SC","m","7","0.00015958"
"OR","SC","m","8","0.00015958"
"OR","SC","m","9","0.00015958"
"OR","SC","m","10","0.000250572"
"OR","SC","m","11","0.000250572"
"OR","SC","m","12","0.000250572"
"OR","SC","m","13","0.000250572"
"OR","SC","m","14","0.000250572"
"OR","SC","m","15","0.00051164"
"OR","SC","m","16","0.00051164"
"OR","SC","m","17","0.00051164"
"OR","SC","m","18","0.00051164"
"OR","SC","m","19","0.00051164"
"OR","SC","m","20","0.000525949"
"OR","SC","m","21","0.000525949"
"OR","SC","m","22","0.000525949"
"OR","SC","m","23","0.000525949"
"OR","SC","m","24","0.000525949"
"OR","SC","m","25","0.000399841"
"OR","SC","m","26","0.000399841"
"OR","SC","m","27","0.000399841"
"OR","SC","m","28","0.000399841"
"OR","SC","m","29","0.000399841"
"OR","SC","m","30","0.000158682"
"OR","SC","m","31","0.000158682"
"OR","SC","m","32","0.000158682"
"OR","SC","m","33","0.000158682"
"OR","SC","m","34","0.000158682"
"OR","SC","m","35","0.000180548"
"OR","SC","m","36","0.000180548"
"OR","SC","m","37","0.000180548"
"OR","SC","m","38","0.000180548"
"OR","SC","m","39","0.000180548"
"OR","SC","m","40","0.000126242"
"OR","SC","m","41","0.000126242"
"OR","SC","m","42","0.000126242"
"OR","SC","m","43","0.000126242"
"OR","SC","m","44","0.000126242"
"OR","SC","m","45","0.000117476"
"OR","SC","m","46","0.000117476"
"OR","SC","m","47","0.000117476"
"OR","SC","m","48","0.000117476"
"OR","SC","m","49","0.000117476"
"OR","SC","m","50","2.48825e-05"
"OR","SC","m","51","2.48825e-05"
"OR","SC","m","52","2.48825e-05"
"OR","SC","m","53","2.48825e-05"
"OR","SC","m","54","2.48825e-05"
"OR","SC","m","55","2.48825e-05"
"OR","SC","m","56","2.48825e-05"
"OR","SC","m","57","2.48825e-05"
"OR","SC","m","58","2.48825e-05"
"OR","SC","m","59","2.48825e-05"
"OR","SC","m","60","0"
"OR","SC","m","61","0"
"OR","SC","m","62","0"
"OR","SC","m","63","0"
"OR","SC","m","64","0"
"OR","SC","m","65","0"
"OR","SC","m","66","0"
"OR","SC","m","67","0"
"OR","SC","m","68","0"
"OR","SC","m","69","0"
"OR","SC","m","70","0"
"OR","SC","m","71","0"
"OR","SC","m","72","0"
"OR","SC","m","73","0"
"OR","SC","m","74","0"
"OR","SC","m","75","0"
"OR","SC","m","76","0"
"OR","SC","m","77","0"
"OR","SC","m","78","0"
"OR","SC","m","79","0"
"OR","SC","m","80","0"
"OR","SC","m","81","0"
"OR","SC","m","82","0"
"OR","SC","m","83","0"
"OR","SC","m","84","0"
"OR","SC","m","85","0"
"OR","SC","m","86","0"
"OR","SC","m","87","0"
"OR","SC","m","88","0"
"OR","SC","m","89","0"
"OR","SC","m","90","0"
"OR","SC","m","91","0"
"OR","SC","m","92","0"
"OR","SC","m","93","0"
"OR","SC","m","94","0"
"OR","SC","m","95","0"
"OR","SC","m","96","0"
"OR","SC","m","97","0"
"OR","SC","m","98","0"
"OR","SC","m","99","0"
"OR","SC","m","100","0"
"OR","SC","f","0","0.000283697"
"OR","SC","f","1","0.000283697"
"OR","SC","f","2","0.000283697"
"OR","SC","f","3","0.000283697"
"OR","SC","f","4","0.000283697"
"OR","SC","f","5","0.000269193"
"OR","SC","f","6","0.000269193"
"OR","SC","f","7","0.000269193"
"OR","SC","f","8","0.000269193"
"OR","SC","f","9","0.000269193"
"OR","SC","f","10","0.000212253"
"OR","SC","f","11","0.000212253"
"OR","SC","f","12","0.000212253"
"OR","SC","f","13","0.000212253"
"OR","SC","f","14","0.000212253"
"OR","SC","f","15","0.000365485"
"OR","SC","f","16","0.000365485"
"OR","SC","f","17","0.000365485"
"OR","SC","f","18","0.000365485"
"OR","SC","f","19","0.000365485"
"OR","SC","f","20","0.000285423"
"OR","SC","f","21","0.000285423"
"OR","SC","f","22","0.000285423"
"OR","SC","f","23","0.000285423"
"OR","SC","f","24","0.000285423"
"OR","SC","f","25","0.000189246"
"OR","SC","f","26","0.000189246"
"OR","SC","f","27","0.000189246"
"OR","SC","f","28","0.000189246"
"OR","SC","f","29","0.000189246"
"OR","SC","f","30","8.12203e-05"
"OR","SC","f","31","8.12203e-05"
"OR","SC","f","32","8.12203e-05"
"OR","SC","f","33","8.12203e-05"
"OR","SC","f","34","8.12203e-05"
"OR","SC","f","35","9.1861e-05"
"OR","SC","f","36","9.1861e-05"
"OR","SC","f","37","9.1861e-05"
"OR","SC","f","38","9.1861e-05"
"OR","SC","f","39","9.1861e-05"
"OR","SC","f","40","8.52585e-05"
"OR","SC","f","41","8.52585e-05"
"OR","SC","f","42","8.52585e-05"
"OR","SC","f","43","8.52585e-05"
"OR","SC","f","44","8.52585e-05"
"OR","SC","f","45","4.77139e-05"
"OR","SC","f","46","4.77139e-05"
"OR","SC","f","47","4.77139e-05"
"OR","SC","f","48","4.77139e-05"
"OR","SC","f","49","4.77139e-05"
"OR","SC","f","50","7.09491e-05"
"OR","SC","f","51","7.09491e-05"
"OR","SC","f","52","7.09491e-05"
"OR","SC","f","53","7.09491e-05"
"OR","SC","f","54","7.09491e-05"
"OR","SC","f","55","5.42993e-05"
"OR","SC","f","56","5.42993e-05"
"OR","SC","f","57","5.42993e-05"
"OR","SC","f","58","5.42993e-05"
"OR","SC","f","59","5.42993e-05"
"OR","SC","f","60","0.000109662"
"OR","SC","f","61","0.000109662"
"OR","SC","f","62","0.000109662"
"OR","SC","f","63","0.000109662"
"OR","SC","f","64","0.000109662"
"OR","SC","f","65","7.57859e-05"
"OR","SC","f","66","7.57859e-05"
"OR","SC","f","67","7.57859e-05"
"OR","SC","f","68","7.57859e-05"
"OR","SC","f","69","7.57859e-05"
"OR","SC","f","70","7.57859e-05"
"OR","SC","f","71","7.57859e-05"
"OR","SC","f","72","7.57859e-05"
"OR","SC","f","73","7.57859e-05"
"OR","SC","f","74","7.57859e-05"
"OR","SC","f","75","0"
"OR","SC","f","76","0"
"OR","SC","f","77","0"
"OR","SC","f","78","0"
"OR","SC","f","79","0"
"OR","SC","f","80","4.26755e-05"
"OR","SC","f","81","4.26755e-05"
"OR","SC","f","82","4.26755e-05"
"OR","SC","f","83","4.26755e-05"
"OR","SC","f","84","4.26755e-05"
"OR","SC","f","85","4.26755e-05"
"OR","SC","f","86","4.26755e-05"
"OR","SC","f","87","4.26755e-05"
"OR","SC","f","88","4.26755e-05"
"OR","SC","f","89","4.26755e-05"
"OR","SC","f","90","4.26755e-05"
"OR","SC","f","91","4.26755e-05"
"OR","SC","f","92","4.26755e-05"
"OR","SC","f","93","4.26755e-05"
"OR","SC","f","94","4.26755e-05"
"OR","SC","f","95","0"
"OR","SC","f","96","0"
"OR","SC","f","97","0"
"OR","SC","f","98","0"
"OR","SC","f","99","0"
"OR","SC","f","100","0"
"OR","SD","m","0","1.85494e-05"
"OR","SD","m","1","1.85494e-05"
"OR","SD","m","2","1.85494e-05"
"OR","SD","m","3","1.85494e-05"
"OR","SD","m","4","1.85494e-05"
"OR","SD","m","5","2.44559e-05"
"OR","SD","m","6","2.44559e-05"
"OR","SD","m","7","2.44559e-05"
"OR","SD","m","8","2.44559e-05"
"OR","SD","m","9","2.44559e-05"
"OR","SD","m","10","9.66213e-05"
"OR","SD","m","11","9.66213e-05"
"OR","SD","m","12","9.66213e-05"
"OR","SD","m","13","9.66213e-05"
"OR","SD","m","14","9.66213e-05"
"OR","SD","m","15","0.000113517"
"OR","SD","m","16","0.000113517"
"OR","SD","m","17","0.000113517"
"OR","SD","m","18","0.000113517"
"OR","SD","m","19","0.000113517"
"OR","SD","m","20","0.000101427"
"OR","SD","m","21","0.000101427"
"OR","SD","m","22","0.000101427"
"OR","SD","m","23","0.000101427"
"OR","SD","m","24","0.000101427"
"OR","SD","m","25","5.32575e-05"
"OR","SD","m","26","5.32575e-05"
"OR","SD","m","27","5.32575e-05"
"OR","SD","m","28","5.32575e-05"
"OR","SD","m","29","5.32575e-05"
"OR","SD","m","30","0.000237535"
"OR","SD","m","31","0.000237535"
"OR","SD","m","32","0.000237535"
"OR","SD","m","33","0.000237535"
"OR","SD","m","34","0.000237535"
"OR","SD","m","35","0.000237535"
"OR","SD","m","36","0.000237535"
"OR","SD","m","37","0.000237535"
"OR","SD","m","38","0.000237535"
"OR","SD","m","39","0.000237535"
"OR","SD","m","40","0.000294924"
"OR","SD","m","41","0.000294924"
"OR","SD","m","42","0.000294924"
"OR","SD","m","43","0.000294924"
"OR","SD","m","44","0.000294924"
"OR","SD","m","45","0.000105023"
"OR","SD","m","46","0.000105023"
"OR","SD","m","47","0.000105023"
"OR","SD","m","48","0.000105023"
"OR","SD","m","49","0.000105023"
"OR","SD","m","50","0.000105023"
"OR","SD","m","51","0.000105023"
"OR","SD","m","52","0.000105023"
"OR","SD","m","53","0.000105023"
"OR","SD","m","54","0.000105023"
"OR","SD","m","55","2.36384e-05"
"OR","SD","m","56","2.36384e-05"
"OR","SD","m","57","2.36384e-05"
"OR","SD","m","58","2.36384e-05"
"OR","SD","m","59","2.36384e-05"
"OR","SD","m","60","0"
"OR","SD","m","61","0"
"OR","SD","m","62","0"
"OR","SD","m","63","0"
"OR","SD","m","64","0"
"OR","SD","m","65","0"
"OR","SD","m","66","0"
"OR","SD","m","67","0"
"OR","SD","m","68","0"
"OR","SD","m","69","0"
"OR","SD","m","70","0"
"OR","SD","m","71","0"
"OR","SD","m","72","0"
"OR","SD","m","73","0"
"OR","SD","m","74","0"
"OR","SD","m","75","2.16313e-05"
"OR","SD","m","76","2.16313e-05"
"OR","SD","m","77","2.16313e-05"
"OR","SD","m","78","2.16313e-05"
"OR","SD","m","79","2.16313e-05"
"OR","SD","m","80","2.16313e-05"
"OR","SD","m","81","2.16313e-05"
"OR","SD","m","82","2.16313e-05"
"OR","SD","m","83","2.16313e-05"
"OR","SD","m","84","2.16313e-05"
"OR","SD","m","85","2.16313e-05"
"OR","SD","m","86","2.16313e-05"
"OR","SD","m","87","2.16313e-05"
"OR","SD","m","88","2.16313e-05"
"OR","SD","m","89","2.16313e-05"
"OR","SD","m","90","0"
"OR","SD","m","91","0"
"OR","SD","m","92","0"
"OR","SD","m","93","0"
"OR","SD","m","94","0"
"OR","SD","m","95","0"
"OR","SD","m","96","0"
"OR","SD","m","97","0"
"OR","SD","m","98","0"
"OR","SD","m","99","0"
"OR","SD","m","100","0"
"OR","SD","f","0","0.000383603"
"OR","SD","f","1","0.000383603"
"OR","SD","f","2","0.000383603"
"OR","SD","f","3","0.000383603"
"OR","SD","f","4","0.000383603"
"OR","SD","f","5","0.000265743"
"OR","SD","f","6","0.000265743"
"OR","SD","f","7","0.000265743"
"OR","SD","f","8","0.000265743"
"OR","SD","f","9","0.000265743"
"OR","SD","f","10","4.02081e-05"
"OR","SD","f","11","4.02081e-05"
"OR","SD","f","12","4.02081e-05"
"OR","SD","f","13","4.02081e-05"
"OR","SD","f","14","4.02081e-05"
"OR","SD","f","15","4.02081e-05"
"OR","SD","f","16","4.02081e-05"
"OR","SD","f","17","4.02081e-05"
"OR","SD","f","18","4.02081e-05"
"OR","SD","f","19","4.02081e-05"
"OR","SD","f","20","3.02003e-05"
"OR","SD","f","21","3.02003e-05"
"OR","SD","f","22","3.02003e-05"
"OR","SD","f","23","3.02003e-05"
"OR","SD","f","24","3.02003e-05"
"OR","SD","f","25","0.000127888"
"OR","SD","f","26","0.000127888"
"OR","SD","f","27","0.000127888"
"OR","SD","f","28","0.000127888"
"OR","SD","f","29","0.000127888"
"OR","SD","f","30","0.00013711"
"OR","SD","f","31","0.00013711"
"OR","SD","f","32","0.00013711"
"OR","SD","f","33","0.00013711"
"OR","SD","f","34","0.00013711"
"OR","SD","f","35","0.00013711"
"OR","SD","f","36","0.00013711"
"OR","SD","f","37","0.00013711"
"OR","SD","f","38","0.00013711"
"OR","SD","f","39","0.00013711"
"OR","SD","f","40","2.97143e-05"
"OR","SD","f","41","2.97143e-05"
"OR","SD","f","42","2.97143e-05"
"OR","SD","f","43","2.97143e-05"
"OR","SD","f","44","2.97143e-05"
"OR","SD","f","45","2.04921e-05"
"OR","SD","f","46","2.04921e-05"
"OR","SD","f","47","2.04921e-05"
"OR","SD","f","48","2.04921e-05"
"OR","SD","f","49","2.04921e-05"
"OR","SD","f","50","2.04921e-05"
"OR","SD","f","51","2.04921e-05"
"OR","SD","f","52","2.04921e-05"
"OR","SD","f","53","2.04921e-05"
"OR","SD","f","54","2.04921e-05"
"OR","SD","f","55","0"
"OR","SD","f","56","0"
"OR","SD","f","57","0"
"OR","SD","f","58","0"
"OR","SD","f","59","0"
"OR","SD","f","60","0"
"OR","SD","f","61","0"
"OR","SD","f","62","0"
"OR","SD","f","63","0"
"OR","SD","f","64","0"
"OR","SD","f","65","0"
"OR","SD","f","66","0"
"OR","SD","f","67","0"
"OR","SD","f","68","0"
"OR","SD","f","69","0"
"OR","SD","f","70","1.93594e-05"
"OR","SD","f","71","1.93594e-05"
"OR","SD","f","72","1.93594e-05"
"OR","SD","f","73","1.93594e-05"
"OR","SD","f","74","1.93594e-05"
"OR","SD","f","75","1.93594e-05"
"OR","SD","f","76","1.93594e-05"
"OR","SD","f","77","1.93594e-05"
"OR","SD","f","78","1.93594e-05"
"OR","SD","f","79","1.93594e-05"
"OR","SD","f","80","1.93594e-05"
"OR","SD","f","81","1.93594e-05"
"OR","SD","f","82","1.93594e-05"
"OR","SD","f","83","1.93594e-05"
"OR","SD","f","84","1.93594e-05"
"OR","SD","f","85","0"
"OR","SD","f","86","0"
"OR","SD","f","87","0"
"OR","SD","f","88","0"
"OR","SD","f","89","0"
"OR","SD","f","90","0"
"OR","SD","f","91","0"
"OR","SD","f","92","0"
"OR","SD","f","93","0"
"OR","SD","f","94","0"
"OR","SD","f","95","0"
"OR","SD","f","96","0"
"OR","SD","f","97","0"
"OR","SD","f","98","0"
"OR","SD","f","99","0"
"OR","SD","f","100","0"
"OR","TN","m","0","0.000515111"
"OR","TN","m","1","0.000515111"
"OR","TN","m","2","0.000515111"
"OR","TN","m","3","0.000515111"
"OR","TN","m","4","0.000515111"
"OR","TN","m","5","0.000366244"
"OR","TN","m","6","0.000366244"
"OR","TN","m","7","0.000366244"
"OR","TN","m","8","0.000366244"
"OR","TN","m","9","0.000366244"
"OR","TN","m","10","0.000337078"
"OR","TN","m","11","0.000337078"
"OR","TN","m","12","0.000337078"
"OR","TN","m","13","0.000337078"
"OR","TN","m","14","0.000337078"
"OR","TN","m","15","0.000199015"
"OR","TN","m","16","0.000199015"
"OR","TN","m","17","0.000199015"
"OR","TN","m","18","0.000199015"
"OR","TN","m","19","0.000199015"
"OR","TN","m","20","0.000379521"
"OR","TN","m","21","0.000379521"
"OR","TN","m","22","0.000379521"
"OR","TN","m","23","0.000379521"
"OR","TN","m","24","0.000379521"
"OR","TN","m","25","0.000485917"
"OR","TN","m","26","0.000485917"
"OR","TN","m","27","0.000485917"
"OR","TN","m","28","0.000485917"
"OR","TN","m","29","0.000485917"
"OR","TN","m","30","0.000451894"
"OR","TN","m","31","0.000451894"
"OR","TN","m","32","0.000451894"
"OR","TN","m","33","0.000451894"
"OR","TN","m","34","0.000451894"
"OR","TN","m","35","0.000326999"
"OR","TN","m","36","0.000326999"
"OR","TN","m","37","0.000326999"
"OR","TN","m","38","0.000326999"
"OR","TN","m","39","0.000326999"
"OR","TN","m","40","0.000172922"
"OR","TN","m","41","0.000172922"
"OR","TN","m","42","0.000172922"
"OR","TN","m","43","0.000172922"
"OR","TN","m","44","0.000172922"
"OR","TN","m","45","0.000133189"
"OR","TN","m","46","0.000133189"
"OR","TN","m","47","0.000133189"
"OR","TN","m","48","0.000133189"
"OR","TN","m","49","0.000133189"
"OR","TN","m","50","8.81023e-05"
"OR","TN","m","51","8.81023e-05"
"OR","TN","m","52","8.81023e-05"
"OR","TN","m","53","8.81023e-05"
"OR","TN","m","54","8.81023e-05"
"OR","TN","m","55","0.000132609"
"OR","TN","m","56","0.000132609"
