"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"PA",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",6,0,1,76010,74955.8765207462,75769.4391027843,76230.6186188307,74119.6704099499,74209.1022813193,71383.2597672235,75267.1913476366,75836.6036587261,76298.2454210323,76624.3508496664,76846.5492140715,76973.3149058389,76977.140797389,76848.6846435844,76607.9942148592,76262.1676945868,75785.4978980295,75209.1491468938,74574.8288654239,73850.7900291177,73048.521152464,72243.07972015,71460.4544518528,70703.5287245334,70002.6661789716,69366.6753552649,68813.6997235713,68376.9441033445,68039.1182647614,67751.078016303,67519.573236287,67352.677264632,67222.0468434926,67107.4139657726,67017.531496521,66950.2673291489,66856.7492272171,66734.9708746173,66613.0453521568,66474.7480379685,66291.5360732331,66065.6464357691,65803.5819563504,65501.3438973578,65161.743040146,64789.0969474256,64390.4646687831,63970.7737786984,63536.859494773,63099.7993116462,62669.4114958234,62248.873165172,61841.934004139,61455.5210768974,61094.8134769251,60760.5624568817,60452.5558526763,60169.6938677243,59909.4702448188,59669.8549075425,59447.5047613891,59238.0341690327,59036.8010367214,58839.5932286943,58642.3317861403,58441.0133225585,58232.4374316986,58014.2927243954,57784.720988899,57542.5383577489,57287.6339779454,57020.6313057584,56742.5078024977,56454.7476136226,56159.3918810784,55858.76536624,55555.245796306,55251.2174598204,54949.021124133,54650.7916503071,54358.3211008941,54073.0729873266,53796.1533585228,53528.1959308576,53269.355350355,53019.4088993741,52777.7970532592,52543.628061266,52315.7550448988,52092.8663777692
"PA",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",7,0,1,76660,75997.3327944349,74943.3849867876,75756.8119871329,76217.9146467692,74107.3182312695,74196.7351986539,71371.3636163832,75254.6479324925,75823.9653499786,76285.5301788405,76611.5812614082,76833.7425960494,76960.4871620824,76964.3124160406,76835.877669689,76595.2273524642,76249.4584648141,75772.8681061504,75196.6154045886,74562.4008337541,73838.4826598447,73036.3474827671,72231.0402787414,71448.545436377,70691.7458521149,69991.0001065786,69355.1152719063,68802.2317946134,68365.5489605098,68027.7794212207,67739.7871751968,67508.3209758759,67341.4528177399,67210.8441663992,67096.230392458,67006.3629022843,66939.1099446087,66845.6074276398,66723.8493696252,66601.9441662761,66463.6698995882,66280.488467462,66054.6364749194,65792.6156690256,65490.4279785585,65150.8837164508,64778.2997258836,64379.7338800396,63960.1129322096,63526.2709608936,63089.2836146458,62658.96752374,62238.4992765708,61831.6279326935,61445.2794018733,61084.6319144823,60750.436597983,60442.4813236417,60159.666478157,59899.4862219943,59659.9108170524,59437.5977259577,59228.1620422587,59026.9624458171,58829.787502832,58632.5589342583,58431.2740207668,58222.7328894607,58004.6245363721,57775.0910594255,57532.9487884539,57278.0868889316,57011.1287132284,56733.0515597584,56445.3393266453,56150.0328156743,55849.4564007946,55545.9874129523,55242.0097433452,54939.86376923,54641.6839958915,54349.2621872307,54064.0616107831,53787.1881311422,53519.2753590726,53260.4779148263,53010.5731178786,52769.00153682,52534.8715695177,52307.0365286056
"PA",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",8,0,1,78710,76648.7106077789,75986.1409903953,74932.3483931599,75745.6556035699,76206.6903585782,74096.4047616377,74185.8085609657,71360.8530591536,75243.5655004944,75812.7990770254,76274.2959331976,76600.2989996088,76822.427617495,76949.1535183947,76952.978209024,76824.5623767114,76583.9474990354,76238.2295312991,75761.709358071,75185.5415187942,74551.4203460427,73827.6087804844,73025.5917304435,72220.4031205853,71438.0235129089,70681.3353793035,69980.6928296134,69344.9016389967,68792.0995825025,68355.481056823,68017.7612594177,67729.8114247872,67498.3793125093,67331.5357283373,67200.9463111773,67086.3494159193,66996.4951601487,66929.2521065303,66835.7633592794,66714.0232320562,66592.1359811681,66453.8820775435,66270.7276217678,66044.9088894877,65782.9266702839,65480.783481713,65141.2892228449,64768.7601011377,64370.252950391,63950.6937983537,63516.9157170999,63079.9927241205,62649.7400040355,62229.3336774371,61822.5222517725,61436.2306168575,61075.6362404885,60741.4901395123,60433.5802164348,60150.8070198898,59890.6650793671,59651.1249556763,59428.8446036852,59219.4397626888,59018.2697960562,58821.1238901865,58623.9243666254,58422.6690955072,58214.1586751668,57996.0824419679,57766.5827674403,57524.4761557313,57269.6517886373,57002.7329267295,56724.6967244994,56437.0268615434,56141.7638391065,55841.2316888373,55537.8073915824,55233.8744874741,54931.7730091118,54633.6371474406,54341.258402496,54056.0998263246,53779.2671206636,53511.3938029687,53252.6344707216,53002.7664761908,52761.2304703516,52527.1349823741
"PA",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",9,0,1,79010,78699.7535546022,76638.7325004475,75976.2491361882,74922.5937213732,75735.7950556819,76196.769793317,74086.758912755,74176.1510735217,71351.5633236129,75233.7703145532,75802.9297884191,76264.366567062,76590.3271944868,76812.4268957327,76939.1362994907,76942.9604922228,76814.5613770468,76573.9778225471,76228.3048602774,75751.8467203099,75175.7538863984,74541.7152633606,73817.997923386,73016.0852796963,72211.0014890623,71428.7237313405,70672.134103181,69971.5827629385,69335.8743394381,68783.1442465583,68346.5825597542,68008.906726616,67720.994377213,67489.5923927016,67322.7705281799,67192.1981111131,67077.6161340463,66987.7735754771,66920.5392755402,66827.0626986279,66705.3384194999,66583.4670358593,66445.2311300885,66262.1005173078,66036.311182046,65774.3630676129,65472.2592119563,65132.8091483542,64760.328522382,64361.8732491828,63942.3687152365,63508.6471030898,63071.7809886213,62641.584278713,62221.2326804905,61814.4742134215,61428.2328658416,61067.6854315459,60733.582829614,60425.7129901626,60142.9766049519,59882.868529633,59643.3595892073,59421.1081736092,59211.7305928753,59010.5868144917,58813.46657302,58616.2927208367,58415.0636490724,58206.5803725592,57988.5325284623,57759.062730137,57516.9876357978,57262.1964416674,56995.312327181,56717.3123196246,56429.6799054495,56134.4553202688,55833.9622931895,55530.5774956232,55226.6841574138,54924.622006536,54626.5249561064,54334.1842729437,54049.0628186345,53772.2661509764,53504.4277049537,53245.7020579228,52995.8665911364,52754.3620283857
"PA",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",10,0,1,79690,79000.6062038343,78690.3966448037,76629.6206331964,75967.2160340768,74913.6858923183,75726.7905420608,76187.7104726751,74077.9504592453,74167.3319918417,71343.0800677976,75224.8254885424,75793.9172928971,76255.2992095852,76581.2210823247,76803.2943773015,76929.9887161017,76933.8124541612,76805.428604839,76564.8736542233,76219.2417903127,75742.840298246,75166.815958179,74532.8527183787,73809.2214238814,73007.4041226031,72202.4160514099,71420.2313016341,70663.731627262,69963.2635782041,69327.63073647,68774.9663597505,68338.4565774078,68000.8208918199,67712.9427733994,67481.5683011405,67314.7662706979,67184.209377877,67069.6410238926,66979.8091470432,66912.5828408452,66819.1173777148,66697.4075708443,66575.5506769511,66437.3312065673,66254.2223668741,66028.4598765558,65766.5429061196,65464.474968727,65125.0652636202,64752.628923271,64354.2210239184,63934.7663664444,63501.0963210921,63064.2821472795,62634.1365850766,62213.8349640372,61807.1248580127,61420.9294321198,61060.4248646651,60726.3619854486,60418.5287498007,60135.8259801826,59875.7488300913,59636.2683657847,59414.0433744936,59204.6906874481,59003.5708238051,58806.4740187005,58609.3236092583,58408.1184623755,58199.6599732234,57981.638053655,57752.1955378575,57510.149224737,57255.3883236902,56988.5359400604,56710.5689849708,56422.9707684956,56127.7812836766,55827.3239833438,55523.9752563376,55220.1180491506,54918.0918115783,54620.0302030286,54327.7242773496,54042.6367222029,53765.872963942,53498.0663622399,53239.3714760745,52989.5657131667
"PA",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",11,0,1,80280,79680.3552272941,78991.0448675253,78680.8728527372,76620.346254058,75958.0218248693,74904.6191904361,75717.6254312248,76178.4895773244,74068.98490529,74158.3556201607,71334.4455114995,75215.7211298566,75784.7440578014,76246.0701340614,76571.9525609183,76793.9989786651,76920.6779838212,76924.5012590989,76796.1329479,76555.607111324,76210.0170787694,75733.6732449297,75157.718620308,74523.8321082194,73800.2883938371,72998.5681354202,72193.6774908424,71411.5874078267,70655.1792915851,69954.7960192259,69319.2401072732,68766.6426187742,68330.185666619,67992.5908446205,67704.7475676986,67473.4010983785,67306.6192557597,67176.0781640626,67061.5236761307,66971.7026715117,66904.4845016224,66811.0303504904,66689.3352739928,66567.4931282743,66429.2903864057,66246.2037081273,66020.4685415373,65758.5832705571,65456.5518920375,65117.1832652274,64744.7920003438,64346.4323197592,63927.028428314,63493.4108694596,63056.6495626745,62626.5560604061,62206.3053079023,61799.6444254508,61413.4957402669,61053.0348041914,60719.0123561525,60411.216377144,60128.5478226589,59868.5021493527,59629.0506690422,59406.8525733406,59197.5252239671,58996.4297015886,58799.3567508432,58602.230202248,58401.0494069514,58192.6161472477,57974.6206145768,57745.205867896,57503.1888493128,57248.4587816326,56981.6386947851,56703.7053816594,56416.1419728066,56120.988214371,55820.567277978,55517.2552648571,55213.4348330961,54911.4451493501,54613.4196147929,54321.149066504,54036.0960151177,53759.3657531994,53491.5915637674,53232.9279870936
"PA",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",12,0,1,79550,80268.1974773673,79668.6408626211,78979.4318431752,78669.305428938,76609.0817626431,75946.8547063875,74893.6069400215,75706.4936550932,76167.2900463409,74058.0955072989,74147.4530831576,71323.9581372141,75204.6631421763,75773.6024140925,76234.8606675889,76560.6951841977,76782.7089573522,76909.3693385444,76913.1920517357,76784.8426128574,76544.3521376619,76198.812912708,75722.5391094971,75146.6691599812,74512.8758399692,73789.4384987939,72987.836106863,72183.0637948717,71401.0886923731,70644.7917809634,69944.5114768333,69309.0490023872,68756.5327550986,68320.1399695235,67982.594779694,67694.7938206195,67463.4813631572,67296.7240403001,67166.2021403592,67051.6644938815,66961.8566944747,66894.6484067974,66801.2079950117,66679.530809756,66557.7065769011,66419.5241531813,66236.4643917521,66010.7624120632,65748.9156426629,65446.9286678825,65107.6099340208,64735.2734169739,64336.972302024,63917.6300700696,63484.0762603563,63047.3791648967,62617.3488936733,62197.1599251632,61790.5588287639,61404.4669139911,61044.0589717915,60710.0856307219,60402.3349029467,60119.707905537,59859.7004633587,59620.2841864801,59398.11875767,59188.8221829699,58987.7562250465,58790.7122473699,58593.6146797232,58392.4634614183,58184.0608449416,57966.0973613142,57736.7163424951,57494.7349045215,57240.042286485,56973.2614267191,56695.3689745079,56407.8478423572,56112.7374765338,55812.3607071177,55509.093286011,55205.3175210104,54903.3722348737,54605.3905151286,54313.1629355711,54028.1517918218,53751.4622139491,53483.727391868
"PA",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",13,0,1,80580,79533.6614772611,80251.7114463215,79652.2779726109,78963.2105076243,78653.1477892698,76593.3472657935,75931.2562222571,74878.2247791166,75690.9445379585,76151.6462876938,74042.8849494429,74132.2241724319,71309.3091351795,75189.2170944225,75758.0395137022,76219.2030308257,76544.9706253144,76766.9387997626,76893.57316658,76897.3950946363,76769.0720170431,76528.6309354252,76183.1626796791,75706.9866968373,75131.2350234278,74497.57187622,73774.2831195507,72972.8453661981,72168.238343845,71386.4238487379,70630.2822707573,69930.1457949826,69294.813836163,68742.4110684378,68306.1079121958,67968.6320497047,67680.8902011583,67449.6252522295,67282.9021791312,67152.4070866703,67037.8929647173,66948.1036106502,66880.9091266704,66787.4879063152,66665.8357119515,66544.0365001901,66405.882457321,66222.860293957,65997.2046704833,65735.4116809623,65433.486730331,65094.2376880701,64721.977644042,64323.7583348976,63904.502230317,63471.0374668486,63034.4300632234,62604.4881145564,62184.3854473288,61777.8678614418,61391.8552448655,61031.5213257125,60697.6165783705,60389.9290585432,60107.3601089981,59847.4060689254,59608.0389649982,59385.9191660425,59176.6655781035,58975.6409164808,58778.6374090432,58581.5803226422,58380.4704181494,58172.1106048266,57954.1918880292,57724.8579810516,57482.9262428798,57228.2859353539,56961.5598688646,56683.7244921047,56396.2624130093,56101.21265897,55800.8975829879,55497.6924490171,55193.9790755594,54892.0958050094,54594.1752867867,54302.007726927,54017.0551207144,53740.4223712384
"PA",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",14,0,1,81580,80556.1381639598,79510.1094893007,80227.9468250696,79628.6908592179,78939.8274450487,78629.8565443382,76570.6659814273,75908.7710002876,74856.0513871749,75668.5304785357,76129.0958024876,74020.9589233743,74110.2716906932,71288.1925920829,75166.951609559,75735.60558571,76196.632540309,76522.303666531,76744.2061104235,76870.8029775076,76874.6237737916,76746.3386960027,76505.9688152494,76160.6028616488,75684.5678869135,75108.9867085652,74475.5112055138,73752.4366334774,72951.2362067104,72146.867449446,71365.2844699668,70609.3668051949,69909.4376580599,69274.2938375753,68722.0546506924,68285.8806951749,67948.5047680734,67660.8481273802,67429.6516620242,67262.9779599688,67132.5215105024,67018.0412991625,66928.2785340609,66861.1039481174,66767.7103922179,66646.0942222364,66524.3310783929,66386.217946533,66203.2499807968,65977.6611798285,65715.945714028,65414.1101712357,65074.9615894491,64702.8117813126,64304.7103952739,63885.578443342,63452.242040076,63015.7639272708,62585.9492956091,62165.9710317194,61759.573826274,61373.6755180839,61013.4483031863,60679.6424337338,60372.0460281923,60089.5607546703,59829.6836937573,59590.3874726619,59368.3334491619,59159.1418266585,58958.1766936722,58761.2315241025,58564.2327914355,58363.1824408216,58154.8843282646,57937.0301428731,57707.7641476365,57465.9040517514,57211.3391498507,56944.6920678943,56666.9389654234,56379.5620113342,56084.5996292092,55784.3734843404,55481.2581373041,55177.6347012841,54875.8408262305,54578.0085300302,54285.927488592,54001.0592642654
"PA",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",15,0,1,86400,81547.0128693119,80523.5650350392,79477.9593253788,80195.5064013535,79596.4927465445,78907.9078764727,78598.062313475,76539.7043907727,75878.0770489594,74825.7831063474,75637.9336692212,76098.3127621296,73991.0283148224,74080.3049682417,71259.366986229,75136.5576152446,75704.9816543641,76165.8221912577,76491.3616313311,76713.1743482695,76839.7200255106,76843.5392768435,76715.3060715311,76475.0333850982,76129.8070813119,75653.9645928224,75078.6161525416,74445.3967973108,73722.6146027616,72921.7381439179,72117.6946357013,71336.4276917687,70580.8156846922,69881.1695561188,69246.2825580442,68694.2666708209,68258.2690836201,67921.0295755403,67633.4892497184,67402.3862693835,67235.779962366,67105.376263377,66990.9423424721,66901.2158732282,66834.0684495406,66740.7126576205,66619.1456635215,66497.4317549898,66359.374469611,66176.4804875497,65950.9829041257,65689.3732638004,65387.6597691633,65048.648323177,64676.6489949909,64278.7085825052,63859.7461079019,63426.5849255794,62990.2833040779,62560.6424693202,62140.834024968,61734.6011475163,61348.8588785261,60988.7773226407,60655.1064286459,60347.6344006826,60065.2633509733,59805.4913721707,59566.2919112582,59344.327676004,59135.220640794,58934.336768694,58737.4712345256,58540.5521589184,58339.5831036489,58131.3692170916,57913.6031217282,57684.4298309209,57442.6675319296,57188.205564151,56921.6663017845,56644.0255096579,56356.7647573479,56061.9216441937,55761.8168967149,55458.8241153267,55155.3234504021,54853.6516066552,54555.9397398846,54263.9768023381
"PA",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",16,0,1,87740,86355.3384214131,81504.8598794532,80481.9410821699,79436.8758632684,80154.0520273783,79555.3480125625,78867.1190833159,78557.433684577,76500.1397608807,75838.8544251035,74787.1044305079,75598.8351794212,76058.9762948177,73952.7811374404,74042.0116422917,71222.5318494384,75097.7182949589,75665.8485063598,76126.4508272134,76451.8219906053,76673.5200489084,76800.0003126111,76803.8175897103,76675.6506702472,76435.5021847109,76090.4543340692,75614.8578163748,75039.8067831493,74406.9147494,73684.5061728344,72884.0437001817,72080.415815256,71299.5527210341,70544.3313022104,69845.0468322082,69210.4880176471,68658.7574764993,68222.9852636099,67885.9200801689,67598.5283886625,67367.5448692526,67201.0246837706,67070.6883925947,66956.3136244624,66866.6335363037,66799.5208222219,66706.2132874434,66584.7091333196,66463.0581407057,66325.0722194044,66142.2727782453,65916.8917582246,65655.4173482177,65353.8598142397,65015.0236088361,64643.2165732105,64245.4818626577,63826.7359566365,63393.7986824411,62957.7225924113,62528.3038460552,62108.7124075807,61702.6895185733,61317.1466460953,60957.2512222783,60623.7528082471,60316.4397176234,60034.2146301458,59774.5769317443,59535.5011169604,59313.6516186639,59104.6526743136,58903.8726423854,58707.108871244,58510.2915863401,58309.426415275,58101.3201578942,57883.666629401,57654.6118020305,57412.974473941,57158.6440417315,56892.2425578859,56614.7452828433,56327.6330203327,56032.9423164247,55732.9926980172,55430.1565385725,55126.8127581247,54825.296853507,54527.7388788884
"PA",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",17,0,1,88670,87683.7932195858,86300.0186636716,81452.6473679199,80430.3838586719,79385.9881149389,80102.7048516134,79504.3843702498,78816.5963246629,78507.1093122837,76451.1333036526,75790.2715913044,74739.1953541854,75550.4061034183,76010.2524496031,73905.4065337201,73994.5798769646,71176.906260104,75049.6102374958,75617.3765012099,76077.6837574008,76402.8464860362,76624.4025232078,76750.8017628803,76754.6165946085,76626.5317796575,76386.5371347093,76041.7103238302,75566.4184761727,74991.7358241547,74359.2492249115,73637.3034276967,72837.3537361978,72034.2406602082,71253.8777916585,70499.1401722928,69800.3036681973,69166.1513558923,68614.7742567022,68179.2812021566,67842.4319447329,67555.224358101,67324.3888081458,67157.9752965127,67027.7224995618,66913.4210006052,66823.7983620592,66756.7286407923,66663.4808793911,66542.0545615713,66420.4814993269,66282.5839726505,66099.901633931,65874.6649943696,65613.3580864683,65311.9937320902,64973.3745872313,64601.8057334659,64204.3258142002,63785.8481593665,63353.1882274358,62917.3914904153,62488.2478323335,62068.9251866997,61663.1623984372,61277.8665070805,60918.2016344722,60584.9168615639,60277.800637585,59995.7563452239,59736.2849723192,59497.362310964,59275.6549308123,59066.7898724636,58866.1384614513,58669.5007383846,58472.8095358368,58272.0730402282,58064.1000969883,57846.585998676,57617.6779052283,57376.1953714885,57122.0278649088,56855.7970394824,56578.4775308908,56291.5491942508,55997.0472710094,55697.2898021613,55394.6476414117,55091.4981848442,54790.1754331583
"PA",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",18,0,1,95670,88600.5483499044,87615.1140256562,86232.4233247805,81388.8487802989,80367.3859690045,79323.8082585156,80039.963619753,79442.1117787944,78754.8624499627,78445.6178463316,76391.252201142,75730.9081152334,74680.6551439208,75491.2305043512,75950.71667136,73847.5193967544,73936.6228941002,71121.1562478285,74990.826891719,75558.1484469197,76018.0951629223,76343.0032046506,76564.3857058758,76690.6859421,76694.4977858236,76566.5132945644,76326.7066277837,75982.1499058976,75507.2303352571,74932.9978090818,74301.0066111916,73579.6262851271,72780.3031620963,71977.8191323269,71198.0674906734,70443.9210269755,69745.631893449,69111.9762871832,68561.0310595322,68125.8791092072,67789.2936922793,67502.3110638161,67271.6563180769,67105.3731514645,66975.2223762986,66861.0104051159,66771.4579643835,66704.4407761359,66611.2660519614,66489.9348425,66368.457003553,66230.6674864714,66048.1282354914,65823.0680147445,65561.9657780504,65260.8374702685,64922.4835521872,64551.205733383,64154.0371441757,63735.8872660833,63303.5662193021,62868.1108243645,62439.3032972761,62020.309090231,61614.8641196655,61229.8700151074,60870.48685355,60537.46312922,60230.5874570457,59948.7640786522,59689.4959392538,59450.7604164243,59229.22669076,59020.5252280236,58820.0309792036,58623.5472745686,58427.0101323408,58226.4308655678,58018.6208191823,57801.2770909281,57572.5482919973,57331.2549018284,57077.2864744495,56811.2641769371,56534.1618815797,56247.458284383,55953.1870326711,55653.6643518104,55351.2592385115,55048.3472267391
"PA",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",19,0,1,99130,95580.3593108745,88517.5315817327,87533.0205878066,86151.6254377542,81312.5892162579,80292.0834931868,79249.4835920961,79964.9679314865,79367.6762645743,78681.070873272,78372.1160250436,76319.6752753505,75659.9499173496,74610.6810100079,75420.4968791255,75879.552517686,73778.3258927413,73867.3459020667,71054.5172862161,74920.5621336897,75487.3521210513,75946.8678770813,76271.4714871093,76492.6465577923,76618.8284534686,76622.6367255784,76494.7721529771,76255.190179777,75910.956299973,75436.4817185411,74862.7872356329,74231.388199617,73510.6837910767,72712.1096162594,71910.3774964037,71131.3564649154,70377.9166198932,69680.2817679507,69047.2198830732,68496.7908790019,68062.0466564986,67725.776612715,67439.0628806727,67208.6242533652,67042.4968904284,66912.4680636808,66798.3631066071,66708.8945745451,66641.9401799311,66548.8527584272,66427.6352336446,66306.2712167651,66168.6108054352,65986.2425897249,65761.3932454626,65500.5356558306,65199.6894986605,64861.6526107702,64490.7226711292,64093.9262201683,63676.1681393293,63244.2521678753,62809.2047850804,62380.7990412284,61962.1974225543,61557.1323450229,61172.4989714864,60813.4525440595,60480.7408556461,60174.1527192378,59892.5934031611,59633.5681923159,59395.0563594288,59173.7302060006,58965.2242919518,58764.9179018402,58568.6182981217,58372.2653068803,58171.8739784757,57964.2586455402,57747.1185635866,57518.6040785176,57277.5367749565,57023.806310417,56758.0332699557,56481.1906133639,56194.7556511419,55900.7601251309,55601.5180904447,55299.3963240963
"PA",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PA",20,0,1,95370,99021.66815675,95475.9066073272,88420.7973200946,87437.3622253984,86057.4766999084,81223.7287031012,80204.3382152366,79162.8776944451,79877.5801339333,79280.9412028956,78595.0861518296,78286.468937498,76236.2711484583,75577.2667554939,74529.144516515,75338.0753977803,75796.6293683949,73697.6990185774,73786.6217445205,70976.8670609679,74838.6869940421,75404.8575785583,75863.871163814,76188.1200385712,76409.0534033821,76535.0974041998,76538.9015145307,76411.1766756612,76171.8565238751,75827.9988318116,75354.0427685476,74780.9752338972,74150.266207176,73430.3494031654,72632.6479309842,71831.7919648493,71053.6222678135,70301.0058014576,69604.1333430329,68971.7632846547,68421.9358037206,67987.6666810152,67651.7641218849,67365.3637180689,67135.1769200891,66969.2311054569,66839.3443775944,66725.3641173866,66635.9933588644,66569.1121337549,66476.1264406072,66355.0413854897,66233.8099983656,66096.3000259149,65914.1311069358,65689.5274838873,65428.9549662163,65128.4375815545,64790.7701091707,64420.2455314188,64023.8827099438,63606.5811660051,63175.1372035627,62740.5652518671,62312.6276809586,61894.483521025,61489.8611091496,61105.6480729714,60746.9940208224,60414.6459283988,60108.3928394831,59827.1412187529,59568.3990773976,59330.1478964473,59109.0636139982,58900.7855606374,58700.6980705606,58504.6129881566,58308.4745765729,58108.3022410259,57900.9137955282,57684.0110099059,57455.7462514118,57214.9423924724,56961.4892111863,56696.0066144187,56419.4664986852,56133.3445600426,55839.6703199918,55540.7553047871
