"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"MI",91,1,1,8415.155546,9303.25698536317,9920.57061288501,10353.9145601918,9735.92497921454,10215.2399534911,10917.6876037771,10080.543177972,10091.1427802771,10339.6291982274,9984.24014752194,9730.14866610029,10039.6918666329,9590.10218708498,9298.47570423303,8712.2921637466,9609.38643627363,9399.75639767647,9321.25692912162,9752.8609905672,10056.4214222222,10085.8913310633,10591.8636330595,11322.2798840916,12894.4105603271,12482.1897380566,12300.3369825041,11652.8362515405,16170.0587573624,16124.0593432387,15750.7866357192,16245.5751796026,16061.4192468318,17210.9577517407,17569.8565874694,17719.8525098533,18565.6649690853,18459.2006062838,18697.395616927,19518.0953377264,19207.2437827395,19063.8755684915,18610.2543480523,18349.8389121456,17750.3614601355,17785.0662597637,17621.644201804,16460.1655714158,15817.258267492,15174.7249275562,15177.2834981317,16138.5716465873,16443.7380502506,15235.7356479655,14222.2773923775,13353.1330187148,13705.9862020439,12932.8290895947,13012.5135702004,13437.251095884,13410.8255255302,14291.0408769831,14160.6998029765,13815.4339921224,13522.2004101387,13111.792061911,13595.6929315477,14107.1553279557,14574.5046780226,15459.8404456773,15940.712109234,17390.8223265381,17163.5831700344,16997.2510803435,16751.1692488286,16681.1419143411,16066.1335418999,15281.7939760418,15071.6643651565,15094.618968553,14936.1197022494,15235.7683580991,14796.807762438,14760.4918909798,13824.6489095733,14512.639930193,13868.7021511272,13822.5171132878,13890.9095727363,13641.3061509414,13160.488704953
"MI",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",92,1,1,7196.492009,7159.91014277341,7915.53806536488,8440.77019907948,8809.47446208101,8283.66720340587,8691.4852320978,9289.15238495759,8576.88048071011,8585.89899494184,8797.31997397172,8494.94247721988,8278.75251316295,8542.12274904328,8159.59604599128,7911.46998331078,7412.72442191107,8176.00376306874,7997.64315744747,7930.85305023723,8298.07695718869,8556.35684300545,8581.43087735509,9011.92989751249,9633.39371902169,10971.0177609082,10620.2857951942,10465.5590783968,9914.64269595602,13758.0543904638,13718.916471985,13401.3229313808,13822.3064170113,13665.6200760769,14643.6878439054,14949.0515891286,15076.6733924549,15796.3203642353,15705.7367419956,15908.4014299316,16606.6816011063,16342.1981712657,16220.2154549946,15834.2585752381,15612.6879684096,15102.6314797864,15132.1595432313,14993.1143118101,14004.8874655121,13457.8793322619,12911.1893807181,12913.366302501,13731.2640498013,13990.9103530549,12963.0994462526,12100.8135379534,11361.3149532267,11661.5348448756,11003.7055960729,11071.5039531908,11432.8855701479,11410.4017659958,12159.3199277865,12048.4211603545,11754.6568719139,11505.1634328004,11155.973583713,11567.6934533779,12002.8636388452,12400.5008938515,13153.7756857363,13562.9182003876,14796.722946629,14603.3798845082,14461.8586957986,14252.4836234325,14192.9019056938,13669.6311640347,13002.2874907933,12823.5018315086,12843.0324149641,12708.1756677267,12963.1272771841,12589.6441723299,12558.7453523406,11762.4972475982,12347.8641917675,11799.979294044,11760.6834403829,11818.8741489702,11606.5027838052
"MI",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",93,1,1,5567.168992,6013.71104452526,5983.14159865065,6614.57813439016,7053.48562980722,7361.59142577043,6922.20333017722,7262.99434060759,7762.43178229556,7167.2254773457,7174.76175176561,7351.43459112211,7098.75441172938,6918.09639488746,7138.18036000991,6818.52391405086,6611.17866282148,6194.40453353093,6832.23493732175,6683.18882671794,6627.37602168836,6934.24476583286,7150.07500645183,7171.02799258877,7530.7722553407,8050.09525917491,9167.87381906982,8874.78647967666,8745.48990510616,8285.11950108836,11496.8464545837,11464.1410569647,11198.7456698216,11550.5383257341,11419.6042014655,12236.9214346854,12492.0970570511,12598.7435519302,13200.1127936305,13124.4170617609,13293.772752096,13877.2869382182,13656.272738364,13554.3385171958,13231.8156619491,13046.6613390151,12620.4352923344,12645.1102646737,12528.9178416375,11703.1112274363,11246.0067314878,10789.1681224239,10790.9872557674,11474.4592460205,11691.4313262498,10832.546498171,10111.9817724974,9494.02363389039,9744.90082182267,9195.18923818036,9251.84458199105,9553.83124694744,9535.04277317676,10160.8723322694,10068.2003551872,9822.71775843413,9614.22986621423,9322.4311885437,9666.48275204959,10030.1304497501,10362.4139497047,10991.884104032,11333.781914252,12364.8044207705,12203.2382984704,12084.976854629,11910.0136665144,11860.2245145819,11422.9560462147,10865.2937833723,10715.8924788897,10732.2131091753,10619.5207711201,10832.5697549439,10520.4705446902,10494.650106788,9829.26952751641,10318.4283639118,9860.59120430014,9827.75382896916,9876.38059135324
"MI",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",94,1,1,4448.367188,4562.07506813607,4927.99864035512,4902.94818705082,5420.38548434625,5780.05283860432,6032.53336724138,5672.47218012418,5951.73695084758,6361.00620495007,5873.25815057788,5879.43382975829,6024.21024247422,5817.14881712926,5669.10670889117,5849.45682429533,5587.51099427395,5417.59975168561,5076.06981663015,5598.74663621559,5476.60923636921,5430.87284743004,5682.33966096912,5859.20401717827,5876.37416160818,6171.1703738956,6596.73506063425,7512.7104346747,7272.53693792019,7166.58350268389,6789.32814268038,9421.21150768271,9394.41072630077,9176.92969049533,9465.20987509149,9357.91453256604,10027.6737185703,10236.7800608538,10324.1726505329,10816.9709881165,10754.9413260705,10893.721624214,11371.8884490826,11190.776043063,11107.2449755402,10842.9502363399,10691.2235828777,10341.9481749017,10362.1683399941,10266.9532392847,9590.2373409236,9215.65826356914,8841.29707001334,8842.78777792675,9402.86607463085,9580.66612329435,8876.84393535484,8286.36960725421,7779.97732396946,7985.56126903645,7535.09434159022,7581.52115777755,7828.98730027958,7813.59088822872,8326.43348965536,8250.49246527316,8049.32917457408,7878.48158283195,7639.36409345293,7921.30075861953,8219.29568164929,8491.58888361142,9007.41480901778,9287.58655844672,10132.4687738841,10000.0717190327,9903.1611375063,9759.78571644643,9718.98547326696,9360.66123692949,8903.67904195581,8781.25057475705,8794.62468655953,8702.27776722755,8876.86299336147,8621.11001946592,8599.95119059414,8054.69809052137,8455.54443362407,8080.36496734021,8053.4560354368
"MI",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",95,1,1,3480.934747,3569.04164593911,3660.27245997169,3953.86253769812,3933.76390210574,4348.91741465556,4637.48796465301,4840.05971365909,4551.17318123114,4775.23463003514,5103.60208500483,4712.26903060318,4717.22393995651,4833.38185239833,4667.25104100371,4548.47297540703,4693.17260237663,4483.00659385818,4346.68234829074,4072.66392534309,4492.02124402392,4394.02720527766,4357.33170107128,4559.09011987126,4700.99303083048,4714.76908796498,4951.29181962193,5292.73352751613,6027.64459003453,5834.9470954392,5749.93787589708,5447.25600767395,7558.88504816486,7537.38207845636,7362.89134035239,7594.18609212069,7508.10022517121,8045.46558341949,8213.23708529839,8283.35445172277,8678.73948078023,8628.97145629631,8740.31852877858,9123.96431149774,8978.65307877762,8911.63391284121,8699.58331289229,8577.84904004124,8297.61622105732,8313.83938975111,8237.44581759479,7694.49890659446,7393.96429012171,7093.60448753427,7094.80052158453,7544.16602614899,7686.8196677013,7122.12466975499,6648.3716321159,6242.07982394391,6407.02521416706,6045.60378553346,6082.85323762634,6281.40181314236,6269.04886800875,6680.51593557481,6619.58646028632,6458.18787698682,6321.1123739391,6129.26214175316,6355.46732153492,6594.5564627013,6813.02443907037,7226.88510569805,7451.67424730151,8129.5454043732,8023.3197753741,7945.56587449716,7830.53201439966,7797.79690937847,7510.30397810974,7143.65517948684,7045.42760977101,7056.15801038391,6982.06565536,7122.13996049347,6916.9426428421,6899.96635958329,6462.49549904219,6784.10503163997,6483.08870738496
"MI",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",96,1,1,2632.880877,2730.12229751055,2799.22517557096,2870.77816283252,3101.04298414799,3085.27947889194,3410.8873813322,3637.21535074672,3796.09383856779,3569.51804184774,3745.25105664197,4002.7920264525,3695.86668161642,3699.75285285802,3790.85634368416,3660.55874678641,3567.40025089098,3680.88921484573,3516.05449436454,3409.13440261743,3194.21977169457,3523.1247496869,3446.26731636821,3417.48676702336,3575.72735408148,3687.02283344239,3697.82749468664,3883.33398374717,4151.12918468434,4727.52524617265,4576.39120750028,4509.71786179452,4272.32228343721,5928.48821199521,5911.62327733521,5774.76892945716,5956.17507608029,5888.65730802621,6310.11684493013,6441.7012472408,6496.69480484279,6806.79814270683,6767.76472116289,6855.09503541494,7155.99119747318,7042.02254670492,6989.458930153,6823.14611098281,6727.66904035736,6507.8804136784,6520.60436221704,6460.68833106758,6034.85114197233,5799.13966869259,5563.56530320741,5564.50336136319,5916.94397657462,6028.82825936926,5585.93388839187,5214.36595461014,4895.70835100461,5025.07621350416,4741.61077309017,4770.82578776876,4926.54887152448,4916.860367315,5239.57696429274,5191.78953615893,5065.20345998145,4957.69415155918,4807.2246269222,4984.63898542656,5172.15832802658,5343.50434193599,5668.09825596916,5844.40200548896,6376.06125660124,6292.74772751326,6231.76478070982,6141.5428922669,6115.86851264611,5890.38572739428,5602.82042289136,5525.77982954425,5534.19576035127,5476.08459044204,5585.94588102866,5425.00814072996,5411.69351899117,5068.58195911384,5320.82264153222
"MI",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",97,1,1,1896.391834,2015.44643876292,2089.88386446657,2142.78149105946,2197.55465403047,2373.82028691449,2361.75346657018,2611.00336357047,2784.25537202012,2905.87541388084,2732.43369587588,2866.95572531295,3064.10100255452,2829.15243400371,2832.12726285286,2901.86615903628,2802.12453003173,2730.81254610069,2817.68731899286,2691.50783503654,2609.66147425874,2445.14627293863,2696.92005137913,2638.08638304731,2616.0551334798,2737.18686809039,2822.3825484145,2830.65341863008,2972.65695400099,3177.65175219391,3618.87771102547,3503.18597476843,3452.14813316421,3270.42397041992,4538.20397211754,4525.29401755128,4420.53325512198,4559.39801553525,4507.71377627986,4830.33723036623,4931.06389724679,4973.16096695931,5210.54226035786,5180.66253008571,5247.51309381341,5477.84637761496,5390.60440881642,5350.36743694522,5223.05648184454,5149.96964998042,4981.72344910199,4991.46351633907,4945.5983377585,4619.62383061226,4439.18883503489,4258.8587942311,4259.57686924389,4529.36696457576,4615.01336858966,4275.98174337172,3991.5498591035,3747.62035284218,3846.6502785949,3629.66005416602,3652.02388300717,3771.22849166621,3763.81202954044,4010.84865842491,3974.26781548162,3877.36732193572,3795.06992113556,3679.8868643474,3815.69594714968,3959.24030365433,4090.40412369143,4338.87782176003,4473.83674345462,4880.81707957622,4817.04132847105,4770.35943563117,4701.29539807853,4681.64189327085,4509.03686563437,4288.90823241928,4229.93435674643,4236.37667547115,4191.89310180513,4275.99092362644,4152.79454266555,4142.60232044944,3879.95353238839
"MI",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",98,1,1,1315.091429,1414.68201831403,1503.49510300252,1559.02439064474,1598.4852867585,1639.34530700959,1770.83702555481,1761.83534486137,1947.77231264992,2077.01590914524,2167.74277434379,2038.35765715017,2138.70922621928,2285.77686999884,2110.508494973,2112.72767605415,2164.75192581041,2090.34605330016,2037.14830189203,2101.95567811682,2007.82753232291,1946.7712818261,1824.04522233028,2011.86497068444,1967.97586972532,1951.54086296914,2041.90345772854,2105.45825417498,2111.62820869599,2217.56087747495,2370.48415506561,2699.63260359894,2613.32817219609,2575.25464990152,2439.69094375263,3385.43724967127,3375.80660253669,3297.65652607227,3401.24771224595,3362.69198626467,3603.36461045524,3678.50530756533,3709.90913797542,3886.9922920126,3864.70242745495,3914.57202124046,4086.39745782545,4021.31615854498,3991.29993533781,3896.32772775589,3841.80596439455,3716.2966309514,3723.56258608284,3689.34779869482,3446.17533537753,3311.57333006333,3177.04961955522,3177.58529356002,3378.84496455332,3442.73599462392,3189.82310223715,2977.64085967775,2795.67282962342,2869.54778137422,2707.6760821052,2724.35918838893,2813.2841739044,2807.75159597366,2992.03749643054,2964.74869471836,2892.46226987334,2831.06954977266,2745.14458620174,2846.45627923875,2953.53837922294,3051.38477063482,3236.74270478085,3337.42018941739,3641.02187815923,3593.44605196372,3558.62200706044,3507.10119248711,3492.43995035888,3363.67899258103,3199.46608386554,3155.47239017372,3160.27827063193,3127.09414135684,3189.8299505799,3097.92715826554,3090.32390178801
"MI",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",99,1,1,913.6122221,954.653784342707,1026.94878290859,1091.42015389265,1131.73008476172,1160.37561691092,1190.03680403514,1285.48953374715,1278.95501580418,1413.93074907585,1507.75151756047,1573.6121438967,1479.68864242544,1552.53605292785,1659.29568924855,1532.06452204275,1533.67547438458,1571.44102118399,1517.42816230371,1478.81074485244,1525.85584422881,1457.52615352156,1413.20407879032,1324.11453372025,1460.45701880278,1428.59695538963,1416.66642261488,1482.26261702981,1528.39844120354,1532.87734685437,1609.77620035253,1720.7865700095,1959.72266606619,1897.07238166207,1869.43397467359,1771.02529962583,2457.56333801902,2450.57223950682,2393.84138064922,2469.04050044005,2441.05205119276,2615.76160096598,2670.30788518049,2693.10461617785,2821.65317137107,2805.4724685825,2841.67390323649,2966.40576572527,2919.1618195798,2897.37238316154,2828.42996944327,2788.85142260298,2697.74143777635,2703.01595436898,2678.17868789444,2501.65444993304,2403.94389466692,2306.29017532206,2306.67903286047,2452.77785330173,2499.15775685629,2315.56272726228,2161.53497195733,2029.44037785534,2083.06782968252,1965.56160397268,1977.67223764966,2042.22483990448,2038.20861993507,2171.98580712725,2152.17626594233,2099.70196072434,2055.13563530941,1992.76081494816,2066.30520054993,2144.03845143348,2215.06729839104,2349.62269840988,2422.70669818886,2643.09783959462,2608.56150126922,2583.28196136809,2545.88186923743,2535.23895120737,2441.76854077995,2322.56277965475,2290.62679007717,2294.11548437276,2270.02639528435,2315.56769862486,2248.85344093916
"MI",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",100,1,1,1578.796483,663.211200389867,693.004172837516,745.484701907996,792.285887692084,821.547752838611,842.342174479346,863.87388239852,933.165117696664,928.421567441872,1026.4034200498,1094.50997880966,1142.31965560063,1074.13852070689,1127.02005774844,1204.51922516839,1112.15932335402,1113.32874908033,1140.74358988516,1101.53446799739,1073.50123555557,1107.65230761341,1058.05028270611,1025.87591411162,961.203854457803,1060.17786225717,1037.0499416913,1028.38930562336,1076.00702546837,1109.49803466361,1112.74937075704,1168.57193935173,1249.15680756496,1422.60577338328,1377.12655438935,1357.06322704729,1285.62620603504,1783.9992635993,1778.92427147008,1737.7420936358,1792.33078815884,1772.01335744444,1898.838861112,1938.43520817877,1954.98385646083,2048.30007918179,2036.55415124872,2062.83356865572,2153.37917022168,2119.08375092193,2103.26631992308,2053.21950590961,2024.48856851114,1958.34982721291,1962.17871478277,1944.14879693084,1816.0059712064,1745.07573069379,1674.18674862614,1674.46902886341,1780.52537502051,1814.19356680507,1680.91789796301,1569.10576364814,1473.21539331354,1512.14473974719,1426.84438679528,1435.63576206819,1482.49591541783,1479.58045303399,1576.69225468937,1562.31207317404,1524.21982121921,1491.86814568288,1446.58889209453,1499.97637868569,1556.40465468903,1607.96605646707,1705.64277992456,1758.69606232406,1918.68283779761,1893.61215042742,1875.26117657048,1848.11162734526,1840.38569913237,1772.53347298985,1685.9993899108,1662.81635287273,1665.34887277077,1647.86207333425,1680.92150678442
"MI",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",0,0,1,57590,63940.8045001926,64574.1240790963,65156.2706458646,65739.0763865876,66261.9210196498,66701.6113401204,67088.4704651792,67393.5454219409,67603.4206106505,67677.8690888884,67604.5205002503,67396.1993509822,67041.7195526394,66599.8929524705,66060.1637607372,65437.780509662,64812.1366102492,64215.4864875207,63624.1798658908,63060.1557629992,62615.8907375704,62271.3451230622,61997.8311200731,61801.6893673392,61701.0492347426,61639.8162929177,61634.6610596376,61698.6436187156,61800.3332443926,61962.7385286517,62150.8149424274,62327.9543678278,62484.359922611,62607.2824778472,62704.8391868145,62749.5641673418,62731.5236014753,62673.1024537438,62560.5064764647,62392.2807380317,62184.180256308,61942.4923076283,61673.3012341985,61386.8558378404,61098.1116594109,60815.5005365796,60541.784495358,60286.0305809811,60056.4463428512,59857.0640896315,59689.8806768722,59554.5554704196,59449.1302873177,59371.977917758,59319.238264385,59286.1515755423,59267.2578578346,59257.0195102572,59250.0899458062,59240.6443936044,59223.6483896199,59195.2054149672,59151.8148110223,59091.234188054,59012.3429173503,58914.8380669905,58799.5067187036,58667.8881648638,58522.3042025195,58365.6483968834,58201.109866451,58032.2004803697,57862.3233473029,57694.6751808651,57532.2274968991,57377.3872470545,57231.996461026,57097.3668912394,56974.1767286883,56862.4489829342,56761.5975718569,56670.5698512875,56587.9234431001,56511.8700278355,56440.4383195244,56371.5883975698,56303.2926465525,56233.6561991377,56161.0005445264,56083.9289693858
"MI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",1,0,1,58150,57372.2410393467,63699.0319158672,64329.9567905989,64909.9021482802,65490.5041874514,66011.3718435406,66449.3996096233,66834.7959452917,67138.717354467,67347.7989643789,67421.9659384799,67348.8946950827,67141.3612484878,66788.2218070205,66348.0658389273,65810.3774679585,65190.3475686785,64567.0693502046,63972.6752773216,63383.6045007229,62821.7130823674,62379.1279091732,62035.8850884645,61763.4052949738,61568.0051922523,61467.7455995182,61406.7441913236,61401.6084509804,61465.349079592,61566.6541970696,61728.4453954475,61915.8106558217,62092.2802826952,62248.094437738,62370.5521989498,62467.7400270775,62512.2958937782,62494.3235427905,62436.1232967505,62323.9530667015,62156.3634224161,61949.0498089788,61708.2757293129,61440.1025195463,61154.7402287933,60867.0878481098,60585.5453327515,60312.8642649742,60058.0774057557,59829.3612701624,59630.732919916,59464.1816600687,59329.3681444705,59224.3415944351,59147.4809529498,59094.940718436,59061.9791367817,59043.1568598854,59032.9572254861,59026.0538630624,59016.6440263257,58999.7122875289,58971.3768612804,58928.1503256254,58867.7987697433,58789.2058022366,58692.0696366289,58577.1743785405,58446.0534999826,58301.0200188387,58144.95655919,57981.0401808565,57812.7694739271,57643.5346792513,57476.5204230492,57314.6869852861,57160.4322164603,57015.591181195,56881.4706719257,56758.7463152743,56647.4410337985,56546.9709614685,56456.287434367,56373.9535282798,56298.1876857303,56227.0260745639,56158.4364875189,56090.3989759834,56021.0258374836,55948.6449079953
"MI",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",2,0,1,60010,58125.7834395907,57348.3483765617,63672.5044617932,64303.1665879377,64882.8704274455,65463.2306749683,65983.8814157856,66421.7267652586,66806.96260267,67110.7574438115,67319.7519817124,67393.8880689861,67320.8472560994,67113.4002367829,66760.4078601929,66320.435194999,65782.9707442867,65163.1990563827,64540.1804020468,63946.033864503,63357.2084063575,62795.5509876146,62353.1501289618,62010.0502516839,61737.68393237,61542.3652039975,61442.1473643585,61381.1713601929,61376.0377586282,61439.7518424627,61541.0147714366,61702.7385918896,61890.025824024,62066.4219601429,62222.1712263998,62344.5779900919,62441.7253443604,62486.2626557758,62468.2977893716,62410.1217808169,62297.9982640465,62130.4784124481,61923.2511347398,61682.57732541,61414.5157963439,61129.2723446821,60841.7397567974,60560.3144897854,60287.7469800055,60033.0662267435,59804.4453399569,59605.8997084627,59439.4178088673,59304.6604363413,59199.6776245998,59122.8489917193,59070.3306375798,59037.3827827721,59018.5683444107,59008.3729576479,59001.4724701286,58992.0665521173,58975.141864541,58946.8182385774,58903.6097046079,58843.2832821239,58764.7230446489,58667.6273313855,58552.7799214134,58421.7136481294,58276.740566161,58120.7420991211,57956.8939837433,57788.6933531293,57619.5290362631,57452.5843331276,57290.8182908799,57136.6277614337,56991.8470452,56857.7823904003,56735.1091422923,56623.8502138875,56523.4219823068,56432.7762203492,56350.4766022071,56274.7423123335,56203.6103364113,56135.0493134915,56067.0401361694,55997.6958881047
"MI",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",3,0,1,63500,59991.7059018414,58108.0637464097,57330.865685103,63653.0938461187,64283.5637143922,64863.0908307047,65443.2741549259,65963.766174934,66401.4780468898,66786.5964448374,67090.2986738702,67299.2294996133,67373.3429864394,67300.3244401049,67092.940661184,66740.0558946121,66300.2173554493,65762.9167512195,65143.3340012274,64520.5052746439,63926.5398631637,63337.8939089464,62776.4077119324,62334.1417195474,61991.146436551,61718.863148335,61523.6039630384,61423.4166748907,61362.4592593105,61357.3272227284,61421.0218832718,61522.253942158,61683.9284609704,61871.1585984372,62047.500960048,62203.2027460122,62325.5721939011,62422.6899327183,62467.2136668975,62449.2542770976,62391.0960035473,62279.0066677238,62111.5378846907,61904.3737803895,61663.7733406697,61395.7935303826,61110.637035423,60823.1921020857,60541.8526277992,60269.3682104501,60014.7650968265,59786.2139053065,59587.7288006124,59421.2976531618,59286.5813615323,59181.6305538879,59104.8253422797,59052.3229984039,59019.385187777,59000.5764850127,58990.384206322,58983.4858224221,58974.0827718126,58957.1632437414,58928.8482522586,58885.6528904464,58825.3448585222,58746.8085702006,58649.7424566458,58534.9300580016,58403.9037403794,58258.9748535751,58103.0239427969,57939.2257766527,57771.0764221401,57601.9636751559,57435.0698652513,57273.3531375154,57119.2096131798,56974.4730334672,56840.4492483885,56717.8133973216,56606.5883862932,56506.1907703421,56415.5726418199,56333.2981127846,56257.5869105719,56186.4766192915,56117.9364972562,56049.9480525881
"MI",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MI",4,0,1,63410,63484.2178002752,59976.7956485441,58093.6216508559,57316.6167532504,63637.273596667,64267.5867688557,64846.9698503227,65427.0089766052,65947.3716342666,66384.9747179361,66769.9973991046,67073.6241464171,67282.5030447898,67356.5981115553,67283.5977131465,67076.2654770951,66723.4684160015,66283.7391936839,65746.5721293824,65127.1433696062,64504.4694399889,63910.6516518277,63322.1519988389,62760.8053528061,62318.6492805821,61975.7392451458,61703.5236298311,61508.3129739748,61408.1505862333,61347.2083209225,61342.0775598495,61405.7563898125,61506.9632886267,61668.5976250841,61855.7812286386,62032.0797623696,62187.7428504333,62310.0818847936,62407.175486106,62451.6881544196,62433.733228221,62375.5894092452,62263.5279319459,62096.1007713661,61888.9881553369,61648.4475141083,61380.5343071422,61095.4486845726,60808.0751923903,60526.8056418167,60254.3889473574,59999.8491124297,59771.3547246979,59572.9189512096,59406.5291683197,59271.8463588858,59166.921635566,59090.1355130158,59037.6462179979,59004.7165936877,58985.9125656116,58975.7228200954,58968.82615071,58959.4254371213,58942.5101142056,58914.2021600905,58871.0175339921,58810.7244909405,58732.2077219163,58635.1657330354,58520.3818697015,58389.3881171741,58244.4952507892,58088.5830998287,57924.8256438478,57756.7180809367,57587.6473649942,57420.7950346399,57259.1184997496,57105.0132860264,56960.3126789376,56826.3222039399,56703.7168326131,56592.5194652908,56492.1468020204,56401.5511955991,56319.2971149582,56243.6047299001,56172.5121122703,56103.9890250996
