"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"OR",14,1,1,22360,23206.449977151,23183.5882894198,23561.0393603511,24738.2773995594,24496.1528330823,22605.0819535489,23622.0092876988,22939.9743817262,22497.5655056168,24182.5721819701,23479.6778575518,24653.1294942923,22699.1662541859,21478.4623443972,21653.9972997684,21632.7642737895,21594.5127839967,21520.4393717397,21436.059848498,21325.6386051974,21184.6876582613,21042.4245553152,20895.9292838853,20755.6750250374,20628.686682876,20510.7145483816,20414.8581013099,20322.3480414186,20242.5469867477,20161.1895617945,20068.0170805238,19989.0184668456,19893.0902132555,19779.5949194209,19680.5923903965,19572.2772556787,19455.6130676415,19312.5243120177,19148.5222800714,19012.6703652043,18868.2040051439,18728.366163473,18611.8152568429,18485.0306010791,18353.4803698669,18215.1474375221,18076.5085197744,17955.4683728927,17837.8367893149,17722.2525453542,17616.3764676778,17512.5067382913,17413.8793336874,17319.3698331356,17225.5485394724,17135.2831694984,17045.5664327281,16954.6426049408,16862.2478282377,16768.3698240839,16672.8081056137,16574.8861110281,16475.0207785717,16373.5984467384,16271.0686273515,16167.0575704395,16061.7741191589,15956.111834283,15850.035084272,15743.692523446,15637.5933579015,15532.2363885853,15428.393758134,15326.332638416,15226.3285460959,15128.7600007061,15033.385748156,14940.1013900593,14848.8897781556,14759.518457917,14671.8815205943,14585.6383530761,14500.4072047188,14415.9967878211,14332.0925345477,14248.4372643286,14164.8379970171,14081.0937230208,13997.1042341157,13912.762341848
"OR",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",15,1,1,24350,22355.7816705598,23202.0719605525,23179.2145857968,23556.5944486349,24733.6103958092,24491.5315073815,22600.8173881328,23617.5528736909,22935.6466371246,22493.3212237337,24178.0100148782,23475.2482951031,24648.478554134,22694.8839392808,21474.4103215869,21649.9121613825,21628.6831411236,21590.4388676718,21516.3794297465,21432.0158251375,21321.6154133745,21180.6910575622,21038.454793285,20891.9871589443,20751.7593597865,20624.7949746315,20506.8450961893,20411.0067329313,20318.5141255404,20238.7281257504,20157.3860492954,20064.2311454944,19985.2474353126,19889.3372790827,19775.8633967213,19676.8795450351,19568.5848445266,19451.9426657908,19308.8809045995,19144.9098124833,19009.0835267813,18864.6444210456,18724.8329605055,18608.3040418056,18481.5433046216,18350.0178910398,18211.7110559169,18073.0982931167,17952.0809810836,17834.4715893114,17718.9091509151,17613.0530473073,17509.2029134815,17410.5941154467,17316.1024446001,17222.2988508083,17132.0505098624,17042.3506986177,16951.44402408,16859.0666781285,16765.2063845449,16669.6626942862,16571.7591731905,16471.9126808446,16370.5094828578,16267.9990062506,16164.0075715616,16058.7439825476,15953.1016314072,15847.0448933228,15740.7223945699,15634.6432451807,15529.3061520008,15425.4831119978,15323.4412466369,15223.4560206052,15125.9058820252,15030.5496223202,14937.2828627993,14846.0884584371,14756.7339985595,14669.1135943974,14582.8866970981,14497.6716280369,14413.2771356001,14329.3887112973,14245.7492230769,14162.1657271987,14078.437251992,13994.4636081376
"OR",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",16,1,1,23760,24344.4749508986,22350.7091123901,23196.8073779309,23173.9551895455,23551.2494243642,24727.9983049717,24485.9743445829,22595.6892310157,23612.1940178682,22930.4425067819,22488.2174576468,24172.5239905452,23469.9217283886,24642.8857798306,22689.7344383315,21469.5377478107,21644.999765993,21623.7755626285,21585.539966856,21511.4973331209,21427.1528707319,21316.7775089769,21175.8851290983,21033.6811384287,20887.2467377994,20747.0507565256,20620.1151797673,20502.1920643177,20406.3754469186,20313.9038262298,20234.1359299949,20152.812310171,20059.6785433481,19980.7127546808,19884.8243605997,19771.376225621,19672.4148335094,19564.1447052202,19447.5289927581,19304.4996924808,19140.5658056349,19004.7703391074,18860.3640068071,18720.5842696832,18604.0817915581,18477.349816563,18345.8542462817,18207.5787931733,18068.9974818032,17948.0076287677,17830.4249227311,17714.8887056139,17609.0566209043,17505.2300508193,17406.6436272589,17312.1733967047,17218.3910870798,17128.1632236088,17038.4837653769,16947.5977176909,16855.2413322886,16761.4023357371,16665.8803244755,16567.9990178258,16468.1751807889,16366.7949913298,16264.3077744933,16160.3399356064,16055.1002310482,15949.4818503052,15843.4491766432,15737.1508026141,15631.0957227325,15525.7825306865,15421.9830482767,15319.964336358,15220.0017971142,15122.4737927972,15027.1391695611,14933.8935723986,14842.7198601744,14753.3856749488,14665.7851519792,14579.5778196836,14494.382086041,14410.0067428327,14326.1373529308,14242.5168426274,14158.9523119615,14075.2428348631
"OR",16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",17,1,1,25480,23753.6523735592,24337.9711784708,22344.7379864587,23190.6102117754,23167.7641284891,23544.9575668911,24721.3920719807,24479.4327697437,22589.6526571769,23605.8858786817,22924.3165015987,22482.2095955366,24166.0661558473,23463.6515980971,24636.3022851609,22683.6727397518,21463.8020320919,21639.2171745442,21617.9986413528,21579.7732604489,21505.7504076473,21421.4284783871,21311.0826040717,21170.2278644371,21028.0618644161,20881.6665846147,20741.5080575378,20614.6063923798,20496.7147807975,20400.9237613821,20308.4768450412,20228.730259278,20147.4283655466,20054.3194799679,19975.3747874843,19879.5120105626,19766.0941839333,19667.1592299509,19558.9180266755,19442.3334688001,19299.3423796578,19135.4522887326,18999.6931007781,18855.3253474951,18715.582953366,18599.1115995764,18472.4134817881,18340.9530413367,18202.7145293447,18064.1702408026,17943.2127109317,17825.6614178199,17710.1560668958,17604.3522558621,17500.5534236677,17401.9933380614,17307.5483457957,17213.7910906769,17123.5873321206,17033.9318322936,16943.0700653601,16850.7383535198,16756.9244266188,16661.4279346352,16563.5727775634,16463.7756090629,16362.4225039292,16259.9626671671,16156.0226039116,16050.8110147714,15945.220850612,15839.2165042144,15732.9465284333,15626.9197818021,15521.6347248067,15417.8629730509,15315.8715160427,15215.9356823904,15118.4337332645,15023.1245792445,14929.9038932023,14838.754538582,14749.4442195195,14661.8670995547,14575.6827980648,14490.5098249731,14406.1570231436,14322.3100394521,14238.7118688693,14155.1696629687
"OR",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",18,1,1,25180,25472.1696185603,23746.3525243178,24330.491759405,22337.8711174789,23183.4833937308,23160.6443313843,23537.7218526552,24713.7948219946,24471.9098774355,22582.7105222908,23598.631440273,22917.2715195558,22475.300479495,24158.6395657414,23456.4408703898,24628.7311845268,22676.7017111016,21457.2058877804,21632.5671225609,21611.3551101391,21573.141476461,21499.1413719786,21414.8453560963,21304.5333927027,21163.721939816,21021.5996295128,20875.2493391495,20735.1338848641,20608.2712184677,20490.4158367239,20394.6542553078,20302.2357492737,20222.5136708176,20141.2367623625,20048.1564905235,19969.2360589134,19873.402742043,19760.019770392,19661.1152205865,19552.9072814362,19436.3585517225,19293.41140586,19129.5716807875,18993.8542136424,18849.5308267086,18709.8313774872,18593.3958170699,18466.7366354901,18335.3165947794,18197.1205655298,18058.6188536999,17937.6984958697,17820.1833280116,17704.7134735928,17598.9421776375,17495.1752443618,17396.6454477298,17302.2294798092,17208.5010376838,17118.3250000788,17028.6970527149,16937.8632089483,16845.5598720108,16751.7747755192,16656.3076310222,16558.4825462897,16458.7160469375,16357.3940891143,16254.9657397778,16151.0576188435,16045.8783627831,15940.3206480453,15834.3488783536,15728.1115609102,15622.1173978688,15516.8646965311,15413.1248353718,15311.1647218491,15211.2595999589,15113.7876146262,15018.5077505211,14925.3157125766,14834.1943695032,14744.9114968247,14657.3612906062,14571.2034748288,14486.0566766534,14401.7297976895,14317.908581418,14234.3361017914
"OR",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",19,1,1,26900,25171.2925731871,25463.3611573721,23738.1408632106,24322.0780987093,22330.1465194681,23175.4663768555,23152.6352124226,23529.582337549,24705.248612317,24463.4473133279,22574.9012570363,23590.4708621892,22909.3465606794,22467.528357413,24150.285332782,23448.3294628374,24620.2143904727,22668.8599430116,21449.7858301999,21625.0864237923,21603.8817466384,21565.6813275122,21491.7068128032,21407.4399470952,21297.1661303794,21156.4033711155,21014.330207739,20868.0305263686,20727.9635250246,20601.1447286593,20483.3301021622,20387.6016357961,20295.2150887524,20215.5205787698,20134.2717764598,20041.2236924546,19962.3305521028,19866.5303750891,19753.1866120929,19654.3162641987,19546.1457441394,19429.6373178226,19286.739604121,19122.956536015,18987.2860009553,18843.0125220966,18703.3613819589,18586.9660858038,18460.3507038885,18328.976109182,18190.8278691227,18052.3740521903,17931.4955094978,17814.0209792379,17698.5910551331,17592.8563356599,17489.1252857431,17390.6295614302,17296.2462432368,17202.5502130871,17112.4053590106,17022.8084056416,16932.0059728777,16839.7345551042,16745.9818901799,16650.5477589145,16552.7565028066,16453.0245034342,16351.7375834797,16249.34465461,16145.4724658583,16040.3295815483,15934.8083694346,15828.8732455503,15722.6726657426,15616.7151562523,15511.4988520628,15407.7948649007,15305.8700099255,15205.9994359518,15108.5611571393,15013.314241503,14920.1544300418,14829.0645973904,14739.8125993775,14652.292668656,14566.1646468767,14481.0472930824,14396.7495749654,14312.9573446791
"OR",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",20,1,1,25800,26889.678219662,25161.6341139766,25453.5906287277,23729.0323176485,24312.7454909957,22321.5782344388,23166.5737347302,23143.7513308275,23520.5538178341,24695.7689785114,24454.0604609309,22566.2390573364,23581.4189789807,22900.5560312041,22458.907357694,24141.0186435514,23439.3321206066,24610.7673850893,22660.1616904895,21441.5553477599,21616.7886768831,21595.5921361612,21557.4063748914,21483.460244892,21399.2257131647,21288.9942095386,21148.2854622553,21006.2668136738,20860.0232688527,20720.0100125206,20593.2398777076,20475.4704577791,20379.7787233165,20287.4276258507,20207.7636953932,20126.5460690048,20033.5336884153,19954.6708200956,19858.9074025014,19745.6071305618,19646.7747201403,19538.6457061162,19422.1819851668,19279.3391026478,19115.6188796292,18980.0004026165,18835.7822828342,18696.1847281386,18579.8340939419,18453.2672955269,18321.943110475,18183.8478791811,18045.4471882667,17924.6150277959,17807.1855736066,17691.7999410378,17586.1057929605,17482.4145456129,17383.956615026,17289.6095125901,17195.9494344792,17105.8391698221,17016.2765956379,16925.5090046125,16833.2729922408,16739.5563010864,16644.1587887854,16546.4050560925,16446.7113248164,16345.4632695956,16243.1096298457,16139.2772978194,16034.1747578126,15928.6940351701,15822.7995595786,15716.6397299217,15610.7228773139,15505.5469455995,15401.8827506223,15299.9970051626,15200.1647524575,15102.7638616194,15007.5534931109,14914.4294279364,14823.3745473014,14734.1567961108,14646.6704476012,14560.5754739454,14475.4907804719,14391.2254081738
"OR",20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",21,1,1,24950,25789.1375299358,26878.3569667668,25151.0404125297,25442.8740060056,23719.0417787646,24302.5091937059,22312.1802702777,23156.8200055176,23134.0072104397,23510.6510538131,24685.3714183858,24443.7646663687,22556.7380846146,23571.4905891461,22890.9143023536,22449.4515744053,24130.8546477244,23429.4635530296,24600.4056128421,22650.6211738998,21432.5278960895,21607.6874474301,21586.4998310023,21548.3301469298,21474.4151501716,21390.2160833698,21280.0309900696,21139.3814848234,20997.4226297813,20851.2406572908,20711.2863501759,20584.5695888822,20466.8497529381,20371.1983071809,20278.8860919256,20199.2557020519,20118.0722703935,20025.0990504319,19946.269385428,19850.5462867197,19737.2937171372,19638.5029177273,19530.4194288264,19414.0047421282,19271.2220001726,19107.5707076199,18972.0093295082,18827.8519292999,18688.3131488005,18572.0115012425,18445.4979907368,18314.2290965775,18176.1920069624,18037.8495863334,17917.0682993404,17799.6882860011,17684.3512337804,17578.7015856844,17475.053995045,17376.637517804,17282.3301379486,17188.709493163,17098.6371672676,17009.1123012532,16918.382925741,16826.185747126,16732.5085131326,16637.1511656618,16539.4385898292,16439.7868322031,16338.5814050432,16236.2708588339,16132.4822429161,16027.4239538083,15921.9876412895,15816.1377500225,15710.022616411,15604.1503575489,15499.0187076333,15395.3981579746,15293.5553090598,15193.7650883259,15096.4052057925,15001.2349233219,14908.1500657974,14817.133521632,14727.9533334318,14640.503818947,14554.4450935112,14469.3962229033
"OR",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",22,1,1,24810,24938.6312176871,25777.3863840193,26866.1095042705,25139.5800236162,25431.2806394329,23708.2338980972,24291.4354487488,22302.013443808,23146.2683082951,23123.4659081552,23499.9381290089,24674.1232174251,24432.6265565731,22546.459822291,23560.74994204,22880.4837684199,22439.2221985338,24119.8591193271,23418.7876223346,24589.1961276228,22640.300132562,21422.7618943234,21597.8416320043,21576.6636699813,21538.5113784069,21464.6300619497,21380.469361515,21270.3344754429,21129.7490589184,20987.8548892198,20841.7395263895,20701.8489912206,20575.189970018,20457.5237746026,20361.9159136336,20269.6457616039,20190.0516563221,20108.9052169187,20015.9743613779,19937.1806161054,19841.5011348349,19728.3001702147,19629.5543860791,19521.5201467837,19405.1585059064,19262.4408247087,19098.8641019324,18963.3644940731,18819.2727810032,18679.7975831097,18563.5489298649,18437.0930668366,18305.8839870053,18167.9097957318,18029.6304125724,17908.9041610967,17791.5776334415,17676.293136004,17570.6916285032,17467.0912661963,17368.7196336649,17274.4552261571,17180.8772407996,17090.845957496,17001.3618846164,16910.673851089,16818.5186832817,16724.884134502,16629.5702378098,16531.9021859452,16432.2958358999,16331.1365242699,16228.8725971518,16125.1312738265,16020.1208558537,15914.732586721,15808.9309272926,15702.8641463807,15597.0401295492,15491.9563841965,15388.3830505486,15286.586607613,15186.8418575523,15089.5263382778,14994.3994213473,14901.3569791126,14810.381907784,14721.2423556618,14633.8326886517,14547.81317696
"OR",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",23,1,1,25200,24797.9407174681,24926.5094119711,25764.8568884393,26853.0508180534,25127.3605436388,25418.9193738795,23696.7101459444,24279.628222502,22291.1732067604,23135.0177081706,23112.2263914883,23488.5156222221,24662.1299798956,24420.7507022143,22535.5007683172,23549.2978767351,22869.3623569636,22428.3152690583,24108.1352903972,23407.4045600011,24577.2441702131,22629.2954660604,21412.3490310304,21587.3436685089,21566.1760003605,21528.0422532948,21454.1968479891,21370.0770551589,21259.995701844,21119.478619026,20977.6534191736,20831.6090779653,20691.7865387451,20565.1890821101,20447.5800801608,20352.0186908648,20259.7933881633,20180.237970822,20099.1309738949,20006.2452888275,19927.4898424682,19831.8568676829,19718.7109261346,19620.0131389079,19512.031411318,19395.7263298081,19253.0780187369,19089.5808049456,18954.1470587571,18810.1253836831,18670.7179798573,18554.5258310604,18428.1314338515,18296.9861302138,18159.0790034206,18020.8668330846,17900.1992624624,17782.9297631727,17667.7013015403,17562.1511232783,17458.6011175228,17360.2773000381,17266.0587111971,17172.5262108603,17082.5386886483,16993.0981108803,16902.454157668,16810.343783299,16716.7547470335,16621.4871791285,16523.8666003245,16424.3086654794,16323.1985238904,16220.9843037289,16117.2934054712,16012.334029429,15906.9969858874,15801.2467529846,15695.2315274648,15589.4589480263,15484.4262802461,15380.9032900119,15279.1563268048,15179.4600592158,15082.1918416479,14987.1111626202,14894.1139450973,14803.183093603,14714.0868691326,14626.7196889371
"OR",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",24,1,1,24430,25187.0517605268,24785.1990637041,24913.7016971657,25751.6184147495,26839.2532096177,25114.4496277003,25405.8586494667,23684.5343254009,24267.1528875597,22279.719577839,23123.1304958887,23100.3508898187,23476.4467759861,24649.4581082726,24408.2028558568,22523.9215992458,23537.1977994202,22857.6116434557,22416.7911739359,24095.7480717864,23395.3773901722,24564.6159145342,22617.6681034887,21401.3469586916,21576.2516805958,21555.094888798,21516.9807355772,21443.1732734457,21359.0967029656,21249.0719115445,21108.6270290773,20966.8747017109,20820.9054008639,20681.1547051247,20554.6222966717,20437.0737244653,20341.5614364293,20249.3835208431,20169.8689805889,20088.8036579801,19995.965699345,19917.2507190325,19821.6668822891,19708.5790772785,19609.9320028527,19502.005758329,19385.7604365828,19243.1854209281,19079.772215116,18944.4080573632,18800.4603833661,18661.1246097168,18544.9921626567,18418.662709294,18287.5847906086,18149.748523121,18011.6073688278,17891.0017994994,17773.7925555096,17658.6233004532,17553.1273558812,17449.6305560888,17351.3572592523,17257.1870817149,17163.7026401564,17073.7613552455,16984.3667337481,16893.7693551236,16801.7063088175,16708.1653603796,16612.9467427636,16515.3763232703,16415.8695431864,16314.811353912,16212.6496533615,16109.0120334603,16004.1065875426,15898.8236681781,15793.1277717571,15687.1670188773,15581.4487874026,15476.4700874055,15373.0002892534,15271.3056055719,15171.6605638221,15074.4423245151,14979.4104997494,14886.4610659662,14795.5769364735,14706.5264913385
"OR",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",25,1,1,25950,24416.7698215471,25173.4115972237,24771.7765255705,24900.2095678421,25737.6725077876,26824.7182890485,25100.848782415,25392.0999902902,23671.7078573002,24254.0108997068,22267.6538936026,23110.6080586046,23087.8407889346,23463.7329986515,24636.1090812755,24394.9844817472,22511.7236662857,23524.4511220904,22845.232999123,22404.6512579484,24082.698908997,23382.7075163349,24551.3128342159,22605.4194016796,21389.7569611723,21564.5669626229,21543.4216283826,21505.3281160561,21431.560624694,21347.5295862659,21237.5643792749,21097.1955553773,20955.5199946335,20809.6297441302,20669.9547310207,20543.4908467733,20426.0059335349,20330.5453706162,20238.4173744026,20158.9458956121,20077.9244743002,19985.136792487,19906.4644406328,19810.9323677543,19697.9058059627,19599.3121543121,19491.4443577407,19375.2619891812,19232.7641856796,19069.4394770379,18934.1486263651,18790.2789078905,18651.0185921679,18534.9490371668,18408.6879980984,18277.6810652605,18139.9194436353,18001.8531003173,17881.3128454876,17764.167076701,17649.0601920825,17543.6213793226,17440.1806286965,17341.9605522142,17247.841372968,17154.4075583373,17064.5149815413,16975.1687721109,16884.6204569119,16792.6072677705,16699.1169768618,16603.9499253246,16506.4323455391,16406.979453808,16305.9759930591,16203.8696186457,16100.2881241724,15995.4394902797,15890.2135873627,15784.5749310388,15678.6715616902,15573.0105824082,15468.0887341072,15364.6749704985,15263.035360039,15163.4442815181,15066.2786911942,14971.2983313486,14878.3992347573,14787.5643239814
