"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"ND",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",51,0,1,5070,5082.96877761439,4830.6705834303,4434.90279594305,4721.55302605274,4440.4462357624,3977.39177054706,3868.16022556937,3779.82835279478,3663.72435180077,3693.4654216484,3463.80259837546,4118.85578906163,3708.02874530952,3289.58949242495,3445.69185117418,3410.90472042457,3794.92433535877,3978.39900432935,4142.44508780085,4022.18230793077,4743.41338930838,4519.12753381733,4851.49198731529,5164.22151288097,5100.45994250412,5177.6862128104,5741.8576901362,5939.77847112595,6202.78353761663,5607.21651631687,6048.12259942322,6097.89195798455,4883.40616844441,4182.75936335464,3966.63571073613,3890.47093897482,3573.45026750945,3711.66913660328,3803.74789752705,3766.13538039396,3635.87117065476,3440.72362670391,3737.05887861354,3588.21208050223,3773.0848870886,4115.40427514339,4105.35835635773,4299.04959548454,4242.34241317657,4546.37256720529,4300.24678044414,4850.38890339223,4886.90912258752,4922.32758158467,4956.09209492951,4930.29713304905,4871.59283288342,4798.72238390821,4752.07807911833,4702.84193855005,4627.72891913448,4570.24411978409,4521.54379604362,4450.61967320903,4370.18966968347,4351.37914618012,4331.85616318829,4290.48437600306,4266.87104881405,4289.1002327433,4322.95156977089,4362.17852962062,4412.91886955933,4461.95168721671,4515.71436567027,4588.23924366574,4668.90045457616,4722.07383383678,4777.03133512632,4813.85791303786,4843.10914104824,4865.80822543208,4883.43504509832,4896.4470968265,4888.59473385114,4882.50116369065,4871.27031561828,4850.68522268951,4824.77919196275,4797.38524275479
"ND",51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",52,0,1,5390,5040.81440322781,5053.70852571122,4802.86269313695,4409.37315398521,4694.37327402968,4414.88468283822,3954.49580360027,3845.89305306568,3758.06966518673,3642.63402012106,3672.20388466847,3443.86312185974,4095.1454805365,3686.68337414969,3270.65287852515,3425.85662968116,3391.26975202246,3773.07874730497,3955.49723921313,4118.59898681791,3999.02850300306,4716.10779749296,4493.11304980074,4823.56423802825,5134.49352733516,5071.09900222115,5147.88071734294,5708.8045257836,5905.58597026314,6167.07704073417,5574.93841764634,6013.30641255624,6062.78927241332,4855.29470428128,4158.68119211717,3943.80166134841,3868.07533422554,3552.87960112029,3690.30280942917,3781.85151639089,3744.45551676444,3614.94117659118,3420.91700493399,3715.54639467958,3567.5564373238,3751.36501842946,4091.71383535465,4081.72574618139,4274.30199627399,4217.92125044667,4520.20124639214,4275.4922896049,4822.46750403863,4858.77749357091,4893.99206521844,4927.56221219806,4901.91573973696,4843.54937251678,4771.09840431877,4724.72260877373,4675.76989742541,4601.0892682065,4543.93538171101,4495.51540274596,4424.99955660772,4345.03255064651,4326.3303104477,4306.91971205339,4265.78608271796,4242.30868630722,4264.40990731759,4298.06637817699,4337.06752693544,4387.51577868845,4436.26633755988,4489.71952965156,4561.82691615884,4642.02379855312,4694.89108376915,4749.53222066574,4786.14680535175,4815.22964785014,4837.79806431999,4855.32341470592,4868.26056219447,4860.45340156616,4854.3949092127,4843.2287118313,4822.76211756559,4797.00521562912
"ND",52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",53,0,1,5060,5356.20112847847,5009.20515677538,5022.01842456692,4772.74556157835,4381.7234625711,4664.93644301613,4387.20043048616,3929.69849458389,3821.7767552575,3734.50407821408,3619.79229113293,3649.17673303604,3422.26781811327,4069.46620484845,3663.56542652382,3250.14371777695,3404.37423857211,3370.00424355429,3749.41904344211,3930.69365053188,4092.77264210471,3973.95194445316,4686.53467661557,4464.93825375215,4793.31729406592,5102.29685070093,5039.29985126585,5115.60009415674,5673.00653863917,5868.55403307051,6128.40538126049,5539.97985970228,5975.59899681272,6024.77156635016,4824.8487892703,4132.60350541747,3919.0714116901,3843.81993881606,3530.60069181236,3667.16216554579,3758.13680145286,3720.9752995234,3592.27310008181,3399.46558854519,3692.24745678978,3545.18549452771,3727.8414740346,4066.05607835576,4056.13062111993,4247.49929051958,4191.47208932761,4491.85658940174,4248.68211992259,4792.22743732513,4828.30973916332,4863.30349211274,4896.66313202655,4871.17747994165,4813.17710851866,4741.18045589871,4695.09546732126,4646.44972191014,4572.2373897213,4515.44189596545,4467.32554235255,4397.2518772948,4317.7863174487,4299.20135268842,4279.91247160789,4239.03677738436,4215.7065998057,4237.66923151563,4271.11465400129,4309.87123971409,4360.00314750059,4408.4480080648,4461.56601322291,4533.221238637,4612.91523343862,4665.45100574542,4719.74950650737,4756.13449348584,4785.03496729089,4807.46186483519,4824.87731966156,4837.73334266294,4829.97513810495,4823.95463651302,4812.85845858815,4792.52020343006
"ND",53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",54,0,1,5170,5025.38016408064,5319.55472448261,4974.93285230621,4987.65845345179,4740.09108169164,4351.74430302204,4633.0195785435,4357.18379826307,3902.81202875482,3795.62867537856,3708.95310619274,3595.02616165048,3624.20955917469,3398.85312437114,4041.62346724148,3638.49980716688,3227.90667385921,3381.08197028209,3346.94713012357,3723.7660252451,3903.80037598036,4064.77044500492,3946.76270250288,4654.4700399486,4434.38974985195,4760.5220651667,5067.38762544734,5004.8216429656,5080.59984990994,5634.19259485712,5828.40217976837,6086.47566016433,5502.07606647314,5934.71475634047,5983.55089380497,4791.83782614377,4104.32879093578,3892.25765492548,3817.52104245531,3506.44479919431,3642.07193778672,3732.42413753412,3695.51688957686,3567.69525318411,3376.20690457504,3666.98559885939,3520.92981466126,3702.33608665032,4038.23667237323,4028.37912377394,4218.43847460942,4162.79460395347,4461.12391388822,4219.61321125357,4759.4396650784,4795.27509668552,4830.0294271082,4863.16082487573,4837.84954217689,4780.24600145389,4708.74194019766,4662.97225888165,4614.65934108403,4540.95475963898,4484.54785297301,4436.7607049465,4367.16647443155,4288.24460720266,4269.7867982587,4250.62988909479,4210.03386084499,4186.86330518724,4208.67567154021,4241.89226496684,4280.38368335984,4330.17259541079,4378.28600278847,4431.04058173651,4502.20555178566,4581.35429104898,4633.53062070417,4687.45761846472,4723.59366428131,4752.29640495175,4774.56986069504,4791.86616133394,4804.63422516401,4796.92910119274,4790.94979105876,4779.92953168312
"ND",54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",55,0,1,5270,5131.4229493696,4987.88222500389,5279.86173958173,4937.81133653711,4950.44198291292,4704.72188756183,4319.27284068002,4598.4493211251,4324.67174797457,3873.69036971532,3767.30678764465,3681.27796658667,3568.2011120846,3597.16675150361,3373.49186149606,4011.46603723668,3611.35036978201,3203.82096415173,3355.85331063932,3321.97317482453,3695.98035590435,3874.67134217858,4034.44029892021,3917.31309619715,4619.73972536663,4401.30161099412,4725.00042092394,5029.57623879535,4967.47710565093,5042.68987744518,5592.15187280814,5784.91232174453,6041.06013217537,5461.02115989893,5890.43162449669,5938.90336077211,4756.08251271401,4073.70347186968,3863.214749583,3789.03580018502,3480.28071823663,3614.89584619222,3704.57386385369,3667.94200714848,3541.07413898373,3351.01462126818,3639.62360870307,3494.65765069099,3674.71032133785,4008.10451365607,3998.32051924468,4186.96170195637,4131.73302983342,4427.83629239991,4188.1276730541,4723.92609739328,4759.49413533319,4793.98913895425,4826.87331977611,4801.75090257711,4744.5771828806,4673.60666433064,4628.17850319131,4580.22608246835,4507.07146337729,4451.0854487992,4403.65487470477,4334.57993628928,4256.2469612979,4237.92687920697,4218.91291338053,4178.61980099866,4155.62213735227,4177.27174611121,4210.2404868867,4248.44469340423,4297.8620949366,4345.6164939289,4397.97743340633,4468.61139095013,4547.16954512217,4598.95655003639,4652.4811600749,4688.34756912765,4716.83613821587,4738.94339584892,4756.11063647516,4768.78342869114,4761.13579813526,4755.20110389099
"ND",55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",56,0,1,4670,5227.2653683241,5089.81204430041,4947.43529716171,5237.04713868216,4897.77043544564,4910.29865942664,4666.57111773213,4284.24769192211,4561.16031960355,4289.6028192708,3842.27846626631,3736.75755273381,3651.426342678,3539.26643271638,3567.99718865687,3346.13608689213,3978.93690562725,3582.06579143186,3177.84105734744,3328.6405677193,3295.03516722237,3666.00950975806,3843.25148398633,4001.7248681436,3885.54745438971,4582.27807914233,4365.6112877986,4686.68521169118,4988.79121259976,4927.19564370245,5001.79851225193,5546.80489926731,5738.00224634659,5992.07294438021,5416.73753032728,5842.66588903465,5890.74456614566,4717.51525760945,4040.66965452106,3831.88779333853,3758.31036387995,3452.05898870672,3585.58251743818,3674.53333262258,3638.19852504524,3512.35943327851,3323.84111546543,3610.10976157654,3466.31933806563,3644.91195471583,3975.60264077,3965.89798514371,4153.00946928574,4098.22864857856,4391.93079845743,4154.16598547922,4685.61959989114,4720.89921525025,4755.11449756687,4787.73201930801,4762.81332075148,4706.10322493596,4635.70820903686,4590.64842659469,4543.08485388645,4470.52344840112,4414.99142655775,4367.94546880377,4299.43066170729,4221.73289180782,4203.56136796365,4184.70158711373,4144.73521312213,4121.92403841034,4143.39808966335,4176.09948565822,4213.99389280308,4263.01056673529,4310.37772347866,4362.31406609408,4432.37525017309,4510.29637326663,4561.66343537618,4614.75401230358,4650.32957927276,4678.58713346402,4700.51512249891,4717.54315331394,4730.11318137287,4722.52756574583
"ND",56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",57,0,1,5040,4629.03937210567,5181.41695897573,5045.16923976108,4904.04128083658,5191.11293330472,4854.81203023833,4867.23036901147,4625.64056460668,4246.67050230413,4521.15432589527,4251.97865976445,3808.57779420568,3703.98240591392,3619.39963695937,3508.22348295848,3536.70224108244,3316.78708579171,3944.03760070082,3550.64744796808,3149.96817403752,3299.44502003443,3266.13437292187,3633.85489490018,3809.54227757521,3966.62568971543,3851.46726949784,4542.08686130333,4327.32045707252,4645.57823759825,4945.03446302763,4883.97914962873,4957.92767549331,5498.15380473169,5687.67415750944,5939.51639830089,5369.22725829708,5791.41979408997,5839.076772528,4676.13787280157,4005.22889088878,3798.27825799896,3725.3461770863,3421.78093652135,3554.133328727,3642.30395520869,3606.28784067905,3481.55248514624,3294.68766383578,3578.44544410295,3435.91620817924,3612.94238677478,3940.73258072197,3931.11304475048,4116.58337174547,4062.28303429584,4353.40911897707,4117.72974412108,4644.52197229252,4679.49214970795,4713.40732935921,4745.73876241279,4721.03862607023,4664.82593520813,4595.04835486618,4550.38379233442,4503.23740031205,4431.31243181379,4376.26748202244,4329.63416494715,4261.72030207309,4184.70402027664,4166.69187909338,4147.9975176151,4108.38168918525,4085.77059156964,4107.0562936529,4139.4708652981,4177.03290012811,4225.6196482056,4272.57134702996,4324.05215534044,4393.49883190534,4470.73650786223,4521.65302883322,4574.27794765222,4609.54148088248,4637.55118771562,4659.28684608684,4676.1655238325,4688.62530001949
"ND",57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",58,0,1,4940,4992.40040483152,4585.3210387463,5132.48177055384,4997.52082441007,4857.72572931727,5142.08617257076,4808.96141768705,4821.26247314705,4581.95433082291,4206.5633997796,4478.45489819549,4211.82142506806,3772.60819873508,3669.00064737569,3585.21670888949,3475.09054296853,3503.30033733105,3285.46214084255,3906.78867349395,3517.11384060513,3120.2187276332,3268.28385986889,3235.28781063677,3599.53544611085,3773.56357317247,3929.16343237111,3815.09261020563,4499.1897391172,4286.45166700884,4601.70370517103,4898.33175696924,4837.85307218158,4911.1032012417,5446.22723820802,5633.95769176586,5883.42144273428,5318.51832102277,5736.72351677857,5783.93040535935,4631.9747240521,3967.40205085636,3762.40593509856,3690.16265131413,3389.46439141547,3520.56679943688,3607.90471041732,3572.22874518752,3448.67143577109,3263.57143387444,3544.64930234268,3403.46616442087,3578.82044332686,3903.5148673272,3893.98618175611,4077.70485944937,4023.91735415848,4312.29393809094,4078.84040506683,4600.65741561946,4635.29732194601,4668.89219429142,4700.9182775187,4676.45141825758,4620.7696205162,4551.65104505046,4507.40831091054,4460.70718658141,4389.46150367502,4334.93641843251,4288.74352338383,4221.47106375961,4145.18215177166,4127.34012380833,4108.82231868686,4069.58063656564,4047.18308638909,4068.2677585513,4100.37619517907,4137.58348047503,4185.71135761223,4232.21962749681,4283.21423230838,4352.00502917282,4428.51324439414,4478.94889120132,4531.07680112516,4566.00729270742,4593.75246567031,4615.28284456947,4632.00211393662
"ND",58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",59,0,1,3910,4889.95286067064,4941.82239700792,4538.86715192525,5080.48459843313,4946.89094161642,4808.51211061302,5089.99169825452,4760.24183021731,4772.41826368612,4535.53455211937,4163.9467065475,4433.08367222986,4169.15146278248,3734.38790558585,3631.83000231522,3548.89487889844,3439.88440114948,3467.80840208915,3252.1771243397,3867.20899797315,3481.48196076343,3088.60779212714,3235.17287652825,3202.51111026642,3563.06855299496,3735.33360112495,3889.35707817117,3776.44190748956,4453.60844848099,4243.02562575229,4555.08384555865,4848.70675860436,4788.84078336408,4861.34881537664,5391.0515107971,5576.88006715542,5823.81650089665,5264.63641263452,5678.60477160889,5725.33340720786,4585.04818875155,3927.20830121773,3724.28900108085,3652.77761399463,3355.12572812618,3484.89993766972,3571.35302828588,3536.03849625498,3413.73294592347,3230.50819212091,3508.73846074185,3368.98564917117,3542.56341390136,3863.96835873624,3854.53620827737,4036.39363207186,3983.15104798977,4268.60608878956,4037.51767347683,4554.04815596638,4588.33712540665,4621.59164810489,4653.29327508734,4629.07428957408,4573.95660411805,4505.53826893097,4461.74375792462,4415.51576267973,4344.99186977718,4291.01917816587,4245.29426333066,4178.70334098575,4103.1873119548,4085.52604157434,4067.19584033404,4028.35171568907,4006.18107509031,4027.05213844171,4058.83528450236,4095.66562279604,4143.3059164165,4189.34301102519,4239.82098950234,4307.91486681308,4383.64797731638,4433.5726605926,4485.17246266809,4519.74907344486,4547.21316006423,4568.52541469769
"ND",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",60,0,1,4220,3867.54511263515,4836.85761823606,4888.16395372351,4489.58400775671,5025.32055715811,4893.17746393547,4756.30115407886,5034.72442862858,4708.55499371314,4720.59921513299,4486.28759341104,4118.73445886983,4384.94912798856,4123.88270171869,3693.83981916429,3592.39549242352,3510.36088085412,3402.53404186587,3430.15484323657,3216.86489582196,3825.21873648332,3443.67993403531,3055.07160391001,3200.04528060017,3167.73815669326,3524.3806568081,3694.77524631526,3847.12633221838,3735.43719756057,4405.25104565558,4196.95473699846,4505.62462008535,4796.05936747861,4736.84341864134,4808.56415645131,5332.51532545977,5516.32615025048,5760.58134141351,5207.47284590427,5616.94632506973,5663.16757986023,4535.26360961706,3884.56656564574,3683.85056884172,3613.11565436011,3318.69568084165,3447.0607984545,3532.57517903883,3497.64409316642,3376.6665398588,3195.43124546421,3470.64048218853,3332.40511048336,3504.09816307783,3822.01328419622,3812.68354828603,3992.56635917933,3939.9018845372,4222.25744666566,3993.67819571186,4504.60017603911,4538.51683490765,4571.4102790853,4602.76768893148,4578.81167382795,4524.29245771408,4456.61701068916,4413.29802168587,4367.57197128273,4297.81382874584,4244.42717410207,4199.19874164771,4133.33086536615,4058.63479145201,4041.1652876303,4023.0341162184,3984.61176214545,3962.68185097109,3983.32629574353,4014.76433953151,4051.19477300067,4098.31778700484,4143.85500957614,4193.78489677691,4261.13940889802,4336.05020720791,4385.43280690224,4436.47233690991,4470.67351389743,4497.83939471015
"ND",60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",61,0,1,4090,4170.85586360951,3822.50550019162,4780.52984797731,4831.23869399819,4437.30042272976,4966.7980360996,4836.19381922682,4700.91150653614,4976.09239450322,4653.72137551098,4665.62533558955,4434.04239687607,4070.76961337151,4333.8840715878,4075.85790220408,3650.82309691841,3550.56014312299,3469.48086807959,3362.90972977423,3390.20887227531,3179.40279933143,3780.67203712095,3403.57645622407,3019.49367604621,3162.77905744245,3130.84816711462,3483.3373763128,3651.74763052448,3802.32450729374,3691.93605179872,4353.94956266457,4148.07897490847,4453.1542336271,4740.20671447096,4681.68036673943,4752.56587854916,5270.41535852641,5452.08560885182,5693.49631887064,5146.82906491164,5551.5340084116,5597.21699219511,4482.44806141852,3839.32872936138,3640.95017670965,3571.03900779317,3280.04771089431,3406.91794868541,3491.43646898946,3456.91217412377,3337.34346853653,3158.21875519086,3430.2230345063,3293.59748696252,3463.29108297073,3777.50391402447,3768.28282783325,3946.07080806474,3894.01963913937,4173.08702111242,3947.16969667163,4452.14171977469,4485.66340117656,4518.17378376486,4549.16601995551,4525.48898534336,4471.60467439362,4404.71734381393,4361.9028273945,4316.70928108083,4247.76350908214,4194.99857032398,4150.29684693437,4085.19603697881,4011.36983843061,3994.10377623888,3976.18375192669,3938.20884652886,3916.53432079189,3936.93835006442,3968.01028117189,4004.01646293698,4050.59070447022,4095.5976219522,4144.94604915616,4211.51618228907,4285.55460465364,4334.3621178042,4384.80726543651,4418.61015159309
"ND",61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",62,0,1,3950,4039.00874087611,4118.85655013525,3774.8491753841,4720.92954572114,4771.0061893197,4381.97926486522,4904.87547236493,4775.89953751299,4642.30383006957,4914.0539552092,4595.70203258944,4607.45758242034,4378.76185779895,4020.01810525682,4279.85223645155,4025.04295686339,3605.30718822636,3506.29424280686,3426.22580745131,3320.98332355389,3347.9421194415,3139.76422916029,3733.53726266929,3361.14304570395,2981.84874097085,3123.3477404572,3091.81494213493,3439.90956243223,3606.22019539412,3754.91978498945,3645.90757554295,4299.667565021,4096.36362775054,4397.63542153773,4681.1091328381,4623.31245067203,4693.31421150357,5204.70750639018,5384.11281910938,5622.51378925781,5082.66200023798,5482.32136558568,5527.43480588174,4426.56403437471,3791.46266430009,3595.55735668085,3526.51779131691,3239.15437036498,3364.44287877459,3447.90768128656,3413.81381118018,3295.73580457819,3118.84429286424,3387.45741308692,3252.53521730298,3420.11319225356,3730.40863751553,3721.30251337697,3896.8739574302,3845.4717260702,4121.05989112706,3897.95914586259,4396.63553099979,4429.73928752571,4461.84435340429,4492.45020007259,4469.06835416635,4415.85583511449,4349.80240898608,4307.52167400944,4262.89156921919,4194.80536487954,4142.69826246976,4098.55384889938,4034.26467030558,3961.35888516088,3944.30808415528,3926.61147417151,3889.11001333146,3867.70571042047,3887.85535652825,3918.53990453289,3954.09718640937,4000.09077287695,4044.53657559324,4093.26976112509,4159.00994440262,4232.1253075056,4280.32432272211,4330.14055553915
"ND",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",63,0,1,3610,3897.53587535122,3985.3623970688,4064.14966318418,3724.71141394923,4658.22589100093,4707.63741377119,4323.77756705249,4839.72863738546,4712.46576823548,4580.64448657633,4848.78521109858,4534.66165682072,4546.26106877019,4320.60289376986,3966.62399615187,4223.0069956385,3971.58210739362,3557.42129310731,3459.72344326004,3380.71848141663,3276.8738341758,3303.47456180319,3098.06170210043,3683.94820840864,3316.50015261225,2942.24365640626,3081.86325813395,3050.74928023237,3394.22048798565,3558.32217366194,3705.04672685125,3597.48242377048,4242.55913588693,4041.95549307382,4339.22577776166,4618.93437510651,4561.90535176005,4630.977345223,5135.57828528241,5312.60072643473,5547.83524133904,5015.15379448402,5409.50486141131,5454.01910242761,4367.77015911768,3741.10424156058,3547.80095937888,3479.67838144861,3196.13173779701,3319.75615711237,3402.11237537048,3368.47134198588,3251.96165418304,3077.41962558804,3342.46501107106,3209.33485956497,3374.68705432158,3680.86113783211,3671.87596175226,3845.11545590027,3794.3959519006,4066.32373927562,3846.18623079819,4338.23916782671,4370.90323837574,4402.58188294341,4432.78122101561,4409.7099341165,4357.20418676905,4292.02808600313,4250.30892615309,4206.27160095292,4139.08972145159,4087.6747085395,4044.11662358079,3980.68133751341,3908.74389115338,3891.91955985646,3874.45799725296,3837.45463294861,3816.33462320621,3836.21664056842,3866.49363466134,3901.57864269767,3946.96133973399,3990.81681077084,4038.90271936084,4103.76973778524,4175.91397847718,4223.47281163236
"ND",63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",64,0,1,2620,3559.16891744828,3842.6561058697,3929.24597463004,4006.92386622244,3672.26512215871,4592.63512512557,4641.35090241303,4262.89604504526,4771.5821980794,4646.11127059356,4516.14611592889,4780.5112495083,4470.81075349054,4482.24683838562,4259.76607316975,3910.77142224604,4163.54438699257,3915.65972014656,3507.33055199341,3411.00834964496,3333.11582761801,3230.73337866983,3256.95955123297,3054.43903447445,3632.07588832613,3269.80173348754,2900.81500538519,3038.46867484107,3007.79280142126,3346.42771739742,3508.21874758022,3652.87732628877,3546.82759660676,4182.82122074377,3985.0422040603,4278.12673517996,4553.89685861842,4497.67083997931,4565.77025610107,5063.26609587243,5237.79594912455,5469.71821332357,4944.53725804718,5333.33561260956,5377.22306496663,4306.26919359828,3688.42712839234,3497.84567864668,3430.6823096866,3151.12818206013,3273.01189138557,3354.20848201794,3321.04113565414,3206.17197792299,3034.08761145105,3295.40099032203,3164.14539552545,3327.16932683004,3629.03228565522,3620.17362653577,3790.97379906931,3740.96845775518,4009.06732994788,3792.02949677963,4277.15401733671,4309.35815711939,4340.59074634158,4370.36485863911,4347.61843004719,4295.85199682103,4231.59361676382,4190.4618890629,4147.04463724572,4080.80872108591,4030.11766406461,3987.17290448328,3924.63082735295,3853.7063057227,3837.11887164823,3819.90317888688,3783.42084534864,3762.5982186973,3782.20028468393,3812.0509595563,3846.64194849574,3891.38562846295,3934.6235867384,3982.03241533142,4045.98606512191,4117.11446928914
"ND",64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
