"from","to","gender","age","rate"
"FL","SD","m","94","0"
"FL","SD","m","95","0"
"FL","SD","m","96","0"
"FL","SD","m","97","0"
"FL","SD","m","98","0"
"FL","SD","m","99","0"
"FL","SD","m","100","0"
"FL","SD","f","0","0.00000253"
"FL","SD","f","1","0.00000253"
"FL","SD","f","2","0.00000253"
"FL","SD","f","3","0.00000253"
"FL","SD","f","4","0.00000253"
"FL","SD","f","5","0.00000249"
"FL","SD","f","6","0.00000249"
"FL","SD","f","7","0.00000249"
"FL","SD","f","8","0.00000249"
"FL","SD","f","9","0.00000249"
"FL","SD","f","10","0"
"FL","SD","f","11","0"
"FL","SD","f","12","0"
"FL","SD","f","13","0"
"FL","SD","f","14","0"
"FL","SD","f","15","0.0000266"
"FL","SD","f","16","0.0000266"
"FL","SD","f","17","0.0000266"
"FL","SD","f","18","0.0000266"
"FL","SD","f","19","0.0000266"
"FL","SD","f","20","0.00000438"
"FL","SD","f","21","0.00000438"
"FL","SD","f","22","0.00000438"
"FL","SD","f","23","0.00000438"
"FL","SD","f","24","0.00000438"
"FL","SD","f","25","0.0000235"
"FL","SD","f","26","0.0000235"
"FL","SD","f","27","0.0000235"
"FL","SD","f","28","0.0000235"
"FL","SD","f","29","0.0000235"
"FL","SD","f","30","0"
"FL","SD","f","31","0"
"FL","SD","f","32","0"
"FL","SD","f","33","0"
"FL","SD","f","34","0"
"FL","SD","f","35","0.00000731"
"FL","SD","f","36","0.00000731"
"FL","SD","f","37","0.00000731"
"FL","SD","f","38","0.00000731"
"FL","SD","f","39","0.00000731"
"FL","SD","f","40","0.0000215"
"FL","SD","f","41","0.0000215"
"FL","SD","f","42","0.0000215"
"FL","SD","f","43","0.0000215"
"FL","SD","f","44","0.0000215"
"FL","SD","f","45","0.0000426"
"FL","SD","f","46","0.0000426"
"FL","SD","f","47","0.0000426"
"FL","SD","f","48","0.0000426"
"FL","SD","f","49","0.0000426"
"FL","SD","f","50","0.0000193"
"FL","SD","f","51","0.0000193"
"FL","SD","f","52","0.0000193"
"FL","SD","f","53","0.0000193"
"FL","SD","f","54","0.0000193"
"FL","SD","f","55","0.00000872"
"FL","SD","f","56","0.00000872"
"FL","SD","f","57","0.00000872"
"FL","SD","f","58","0.00000872"
"FL","SD","f","59","0.00000872"
"FL","SD","f","60","0"
"FL","SD","f","61","0"
"FL","SD","f","62","0"
"FL","SD","f","63","0"
"FL","SD","f","64","0"
"FL","SD","f","65","0.0000169"
"FL","SD","f","66","0.0000169"
"FL","SD","f","67","0.0000169"
"FL","SD","f","68","0.0000169"
"FL","SD","f","69","0.0000169"
"FL","SD","f","70","0"
"FL","SD","f","71","0"
"FL","SD","f","72","0"
"FL","SD","f","73","0"
"FL","SD","f","74","0"
"FL","SD","f","75","0.00000479"
"FL","SD","f","76","0.00000479"
"FL","SD","f","77","0.00000479"
"FL","SD","f","78","0.00000479"
"FL","SD","f","79","0.00000479"
"FL","SD","f","80","0"
"FL","SD","f","81","0"
"FL","SD","f","82","0"
"FL","SD","f","83","0"
"FL","SD","f","84","0"
"FL","SD","f","85","0"
"FL","SD","f","86","0"
"FL","SD","f","87","0"
"FL","SD","f","88","0"
"FL","SD","f","89","0"
"FL","SD","f","90","0"
"FL","SD","f","91","0"
"FL","SD","f","92","0"
"FL","SD","f","93","0"
"FL","SD","f","94","0"
"FL","SD","f","95","0"
"FL","SD","f","96","0"
"FL","SD","f","97","0"
"FL","SD","f","98","0"
"FL","SD","f","99","0"
"FL","SD","f","100","0"
"GA","SD","m","0","0"
"GA","SD","m","1","0"
"GA","SD","m","2","0"
"GA","SD","m","3","0"
"GA","SD","m","4","0"
"GA","SD","m","5","0.0000104"
"GA","SD","m","6","0.0000104"
"GA","SD","m","7","0.0000104"
"GA","SD","m","8","0.0000104"
"GA","SD","m","9","0.0000104"
"GA","SD","m","10","0"
"GA","SD","m","11","0"
"GA","SD","m","12","0"
"GA","SD","m","13","0"
"GA","SD","m","14","0"
"GA","SD","m","15","0"
"GA","SD","m","16","0"
"GA","SD","m","17","0"
"GA","SD","m","18","0"
"GA","SD","m","19","0"
"GA","SD","m","20","0.000120188"
"GA","SD","m","21","0.000120188"
"GA","SD","m","22","0.000120188"
"GA","SD","m","23","0.000120188"
"GA","SD","m","24","0.000120188"
"GA","SD","m","25","0"
"GA","SD","m","26","0"
"GA","SD","m","27","0"
"GA","SD","m","28","0"
"GA","SD","m","29","0"
"GA","SD","m","30","0"
"GA","SD","m","31","0"
"GA","SD","m","32","0"
"GA","SD","m","33","0"
"GA","SD","m","34","0"
"GA","SD","m","35","0"
"GA","SD","m","36","0"
"GA","SD","m","37","0"
"GA","SD","m","38","0"
"GA","SD","m","39","0"
"GA","SD","m","40","0.00000952"
"GA","SD","m","41","0.00000952"
"GA","SD","m","42","0.00000952"
"GA","SD","m","43","0.00000952"
"GA","SD","m","44","0.00000952"
"GA","SD","m","45","0.00000775"
"GA","SD","m","46","0.00000775"
"GA","SD","m","47","0.00000775"
"GA","SD","m","48","0.00000775"
"GA","SD","m","49","0.00000775"
"GA","SD","m","50","0"
"GA","SD","m","51","0"
"GA","SD","m","52","0"
"GA","SD","m","53","0"
"GA","SD","m","54","0"
"GA","SD","m","55","0"
"GA","SD","m","56","0"
"GA","SD","m","57","0"
"GA","SD","m","58","0"
"GA","SD","m","59","0"
"GA","SD","m","60","0"
"GA","SD","m","61","0"
"GA","SD","m","62","0"
"GA","SD","m","63","0"
"GA","SD","m","64","0"
"GA","SD","m","65","0"
"GA","SD","m","66","0"
"GA","SD","m","67","0"
"GA","SD","m","68","0"
"GA","SD","m","69","0"
"GA","SD","m","70","0"
"GA","SD","m","71","0"
"GA","SD","m","72","0"
"GA","SD","m","73","0"
"GA","SD","m","74","0"
"GA","SD","m","75","0"
"GA","SD","m","76","0"
"GA","SD","m","77","0"
"GA","SD","m","78","0"
"GA","SD","m","79","0"
"GA","SD","m","80","0"
"GA","SD","m","81","0"
"GA","SD","m","82","0"
"GA","SD","m","83","0"
"GA","SD","m","84","0"
"GA","SD","m","85","0"
"GA","SD","m","86","0"
"GA","SD","m","87","0"
"GA","SD","m","88","0"
"GA","SD","m","89","0"
"GA","SD","m","90","0"
"GA","SD","m","91","0"
"GA","SD","m","92","0"
"GA","SD","m","93","0"
"GA","SD","m","94","0"
"GA","SD","m","95","0"
"GA","SD","m","96","0"
"GA","SD","m","97","0"
"GA","SD","m","98","0"
"GA","SD","m","99","0"
"GA","SD","m","100","0"
"GA","SD","f","0","0"
"GA","SD","f","1","0"
"GA","SD","f","2","0"
"GA","SD","f","3","0"
"GA","SD","f","4","0"
"GA","SD","f","5","0"
"GA","SD","f","6","0"
"GA","SD","f","7","0"
"GA","SD","f","8","0"
"GA","SD","f","9","0"
"GA","SD","f","10","0.00000786"
"GA","SD","f","11","0.00000786"
"GA","SD","f","12","0.00000786"
"GA","SD","f","13","0.00000786"
"GA","SD","f","14","0.00000786"
"GA","SD","f","15","0"
"GA","SD","f","16","0"
"GA","SD","f","17","0"
"GA","SD","f","18","0"
"GA","SD","f","19","0"
"GA","SD","f","20","0.00000789"
"GA","SD","f","21","0.00000789"
"GA","SD","f","22","0.00000789"
"GA","SD","f","23","0.00000789"
"GA","SD","f","24","0.00000789"
"GA","SD","f","25","0"
"GA","SD","f","26","0"
"GA","SD","f","27","0"
"GA","SD","f","28","0"
"GA","SD","f","29","0"
"GA","SD","f","30","0.0000109"
"GA","SD","f","31","0.0000109"
"GA","SD","f","32","0.0000109"
"GA","SD","f","33","0.0000109"
"GA","SD","f","34","0.0000109"
"GA","SD","f","35","0"
"GA","SD","f","36","0"
"GA","SD","f","37","0"
"GA","SD","f","38","0"
"GA","SD","f","39","0"
"GA","SD","f","40","0"
"GA","SD","f","41","0"
"GA","SD","f","42","0"
"GA","SD","f","43","0"
"GA","SD","f","44","0"
"GA","SD","f","45","0"
"GA","SD","f","46","0"
"GA","SD","f","47","0"
"GA","SD","f","48","0"
"GA","SD","f","49","0"
"GA","SD","f","50","0.0000466"
"GA","SD","f","51","0.0000466"
"GA","SD","f","52","0.0000466"
"GA","SD","f","53","0.0000466"
"GA","SD","f","54","0.0000466"
"GA","SD","f","55","0"
"GA","SD","f","56","0"
"GA","SD","f","57","0"
"GA","SD","f","58","0"
"GA","SD","f","59","0"
"GA","SD","f","60","0"
"GA","SD","f","61","0"
"GA","SD","f","62","0"
"GA","SD","f","63","0"
"GA","SD","f","64","0"
"GA","SD","f","65","0"
"GA","SD","f","66","0"
"GA","SD","f","67","0"
"GA","SD","f","68","0"
"GA","SD","f","69","0"
"GA","SD","f","70","0"
"GA","SD","f","71","0"
"GA","SD","f","72","0"
"GA","SD","f","73","0"
"GA","SD","f","74","0"
"GA","SD","f","75","0"
"GA","SD","f","76","0"
"GA","SD","f","77","0"
"GA","SD","f","78","0"
"GA","SD","f","79","0"
"GA","SD","f","80","0"
"GA","SD","f","81","0"
"GA","SD","f","82","0"
"GA","SD","f","83","0"
"GA","SD","f","84","0"
"GA","SD","f","85","0"
"GA","SD","f","86","0"
"GA","SD","f","87","0"
"GA","SD","f","88","0"
"GA","SD","f","89","0"
"GA","SD","f","90","0"
"GA","SD","f","91","0"
"GA","SD","f","92","0"
"GA","SD","f","93","0"
"GA","SD","f","94","0"
"GA","SD","f","95","0"
"GA","SD","f","96","0"
"GA","SD","f","97","0"
"GA","SD","f","98","0"
"GA","SD","f","99","0"
"GA","SD","f","100","0"
"HI","SD","m","0","0"
"HI","SD","m","1","0"
"HI","SD","m","2","0"
"HI","SD","m","3","0"
"HI","SD","m","4","0"
"HI","SD","m","5","0"
"HI","SD","m","6","0"
"HI","SD","m","7","0"
"HI","SD","m","8","0"
"HI","SD","m","9","0"
"HI","SD","m","10","0"
"HI","SD","m","11","0"
"HI","SD","m","12","0"
"HI","SD","m","13","0"
"HI","SD","m","14","0"
"HI","SD","m","15","0.000215582"
"HI","SD","m","16","0.000215582"
"HI","SD","m","17","0.000215582"
"HI","SD","m","18","0.000215582"
"HI","SD","m","19","0.000215582"
"HI","SD","m","20","0"
"HI","SD","m","21","0"
"HI","SD","m","22","0"
"HI","SD","m","23","0"
"HI","SD","m","24","0"
"HI","SD","m","25","0"
"HI","SD","m","26","0"
"HI","SD","m","27","0"
"HI","SD","m","28","0"
"HI","SD","m","29","0"
"HI","SD","m","30","0"
"HI","SD","m","31","0"
"HI","SD","m","32","0"
"HI","SD","m","33","0"
"HI","SD","m","34","0"
"HI","SD","m","35","0"
"HI","SD","m","36","0"
"HI","SD","m","37","0"
"HI","SD","m","38","0"
"HI","SD","m","39","0"
"HI","SD","m","40","0"
"HI","SD","m","41","0"
"HI","SD","m","42","0"
"HI","SD","m","43","0"
"HI","SD","m","44","0"
"HI","SD","m","45","0"
"HI","SD","m","46","0"
"HI","SD","m","47","0"
"HI","SD","m","48","0"
"HI","SD","m","49","0"
"HI","SD","m","50","0"
"HI","SD","m","51","0"
"HI","SD","m","52","0"
"HI","SD","m","53","0"
"HI","SD","m","54","0"
"HI","SD","m","55","0"
"HI","SD","m","56","0"
"HI","SD","m","57","0"
"HI","SD","m","58","0"
"HI","SD","m","59","0"
"HI","SD","m","60","0"
"HI","SD","m","61","0"
"HI","SD","m","62","0"
"HI","SD","m","63","0"
"HI","SD","m","64","0"
"HI","SD","m","65","0"
"HI","SD","m","66","0"
"HI","SD","m","67","0"
"HI","SD","m","68","0"
"HI","SD","m","69","0"
"HI","SD","m","70","0"
"HI","SD","m","71","0"
"HI","SD","m","72","0"
"HI","SD","m","73","0"
"HI","SD","m","74","0"
"HI","SD","m","75","0"
"HI","SD","m","76","0"
"HI","SD","m","77","0"
"HI","SD","m","78","0"
"HI","SD","m","79","0"
"HI","SD","m","80","0"
"HI","SD","m","81","0"
"HI","SD","m","82","0"
"HI","SD","m","83","0"
"HI","SD","m","84","0"
"HI","SD","m","85","0"
"HI","SD","m","86","0"
"HI","SD","m","87","0"
"HI","SD","m","88","0"
"HI","SD","m","89","0"
"HI","SD","m","90","0"
"HI","SD","m","91","0"
"HI","SD","m","92","0"
"HI","SD","m","93","0"
"HI","SD","m","94","0"
"HI","SD","m","95","0"
"HI","SD","m","96","0"
"HI","SD","m","97","0"
"HI","SD","m","98","0"
"HI","SD","m","99","0"
"HI","SD","m","100","0"
"HI","SD","f","0","0"
"HI","SD","f","1","0"
"HI","SD","f","2","0"
"HI","SD","f","3","0"
"HI","SD","f","4","0"
"HI","SD","f","5","0"
"HI","SD","f","6","0"
"HI","SD","f","7","0"
"HI","SD","f","8","0"
"HI","SD","f","9","0"
"HI","SD","f","10","0"
"HI","SD","f","11","0"
"HI","SD","f","12","0"
"HI","SD","f","13","0"
"HI","SD","f","14","0"
"HI","SD","f","15","0"
"HI","SD","f","16","0"
"HI","SD","f","17","0"
"HI","SD","f","18","0"
"HI","SD","f","19","0"
"HI","SD","f","20","0"
"HI","SD","f","21","0"
"HI","SD","f","22","0"
"HI","SD","f","23","0"
"HI","SD","f","24","0"
"HI","SD","f","25","0"
"HI","SD","f","26","0"
"HI","SD","f","27","0"
"HI","SD","f","28","0"
"HI","SD","f","29","0"
"HI","SD","f","30","0"
"HI","SD","f","31","0"
"HI","SD","f","32","0"
"HI","SD","f","33","0"
"HI","SD","f","34","0"
"HI","SD","f","35","0"
"HI","SD","f","36","0"
"HI","SD","f","37","0"
"HI","SD","f","38","0"
"HI","SD","f","39","0"
"HI","SD","f","40","0"
"HI","SD","f","41","0"
"HI","SD","f","42","0"
"HI","SD","f","43","0"
"HI","SD","f","44","0"
"HI","SD","f","45","0"
"HI","SD","f","46","0"
"HI","SD","f","47","0"
"HI","SD","f","48","0"
"HI","SD","f","49","0"
"HI","SD","f","50","0"
"HI","SD","f","51","0"
"HI","SD","f","52","0"
"HI","SD","f","53","0"
"HI","SD","f","54","0"
"HI","SD","f","55","0"
"HI","SD","f","56","0"
"HI","SD","f","57","0"
"HI","SD","f","58","0"
"HI","SD","f","59","0"
"HI","SD","f","60","0"
"HI","SD","f","61","0"
"HI","SD","f","62","0"
"HI","SD","f","63","0"
"HI","SD","f","64","0"
"HI","SD","f","65","0"
"HI","SD","f","66","0"
"HI","SD","f","67","0"
"HI","SD","f","68","0"
"HI","SD","f","69","0"
"HI","SD","f","70","0"
"HI","SD","f","71","0"
"HI","SD","f","72","0"
"HI","SD","f","73","0"
"HI","SD","f","74","0"
"HI","SD","f","75","0"
"HI","SD","f","76","0"
"HI","SD","f","77","0"
"HI","SD","f","78","0"
"HI","SD","f","79","0"
"HI","SD","f","80","0"
"HI","SD","f","81","0"
"HI","SD","f","82","0"
"HI","SD","f","83","0"
"HI","SD","f","84","0"
"HI","SD","f","85","0"
"HI","SD","f","86","0"
"HI","SD","f","87","0"
"HI","SD","f","88","0"
"HI","SD","f","89","0"
"HI","SD","f","90","0"
"HI","SD","f","91","0"
"HI","SD","f","92","0"
"HI","SD","f","93","0"
"HI","SD","f","94","0"
"HI","SD","f","95","0"
"HI","SD","f","96","0"
"HI","SD","f","97","0"
"HI","SD","f","98","0"
"HI","SD","f","99","0"
"HI","SD","f","100","0"
"IA","SD","m","0","0.000886124"
"IA","SD","m","1","0.000886124"
"IA","SD","m","2","0.000886124"
"IA","SD","m","3","0.000886124"
"IA","SD","m","4","0.000886124"
"IA","SD","m","5","0.000563797"
"IA","SD","m","6","0.000563797"
"IA","SD","m","7","0.000563797"
"IA","SD","m","8","0.000563797"
"IA","SD","m","9","0.000563797"
"IA","SD","m","10","0.000229924"
"IA","SD","m","11","0.000229924"
"IA","SD","m","12","0.000229924"
"IA","SD","m","13","0.000229924"
"IA","SD","m","14","0.000229924"
"IA","SD","m","15","0.001624818"
"IA","SD","m","16","0.001624818"
"IA","SD","m","17","0.001624818"
"IA","SD","m","18","0.001624818"
"IA","SD","m","19","0.001624818"
"IA","SD","m","20","0.001339757"
"IA","SD","m","21","0.001339757"
"IA","SD","m","22","0.001339757"
"IA","SD","m","23","0.001339757"
"IA","SD","m","24","0.001339757"
"IA","SD","m","25","0.001347414"
"IA","SD","m","26","0.001347414"
"IA","SD","m","27","0.001347414"
"IA","SD","m","28","0.001347414"
"IA","SD","m","29","0.001347414"
"IA","SD","m","30","0.001192015"
"IA","SD","m","31","0.001192015"
"IA","SD","m","32","0.001192015"
"IA","SD","m","33","0.001192015"
"IA","SD","m","34","0.001192015"
"IA","SD","m","35","0.000103759"
"IA","SD","m","36","0.000103759"
"IA","SD","m","37","0.000103759"
"IA","SD","m","38","0.000103759"
"IA","SD","m","39","0.000103759"
"IA","SD","m","40","0.000384828"
"IA","SD","m","41","0.000384828"
"IA","SD","m","42","0.000384828"
"IA","SD","m","43","0.000384828"
"IA","SD","m","44","0.000384828"
"IA","SD","m","45","0.000639289"
"IA","SD","m","46","0.000639289"
"IA","SD","m","47","0.000639289"
"IA","SD","m","48","0.000639289"
"IA","SD","m","49","0.000639289"
"IA","SD","m","50","0.000130618"
"IA","SD","m","51","0.000130618"
"IA","SD","m","52","0.000130618"
"IA","SD","m","53","0.000130618"
"IA","SD","m","54","0.000130618"
"IA","SD","m","55","0.000384769"
"IA","SD","m","56","0.000384769"
"IA","SD","m","57","0.000384769"
"IA","SD","m","58","0.000384769"
"IA","SD","m","59","0.000384769"
"IA","SD","m","60","0"
"IA","SD","m","61","0"
"IA","SD","m","62","0"
"IA","SD","m","63","0"
"IA","SD","m","64","0"
"IA","SD","m","65","0.000314724"
"IA","SD","m","66","0.000314724"
"IA","SD","m","67","0.000314724"
"IA","SD","m","68","0.000314724"
"IA","SD","m","69","0.000314724"
"IA","SD","m","70","0"
"IA","SD","m","71","0"
"IA","SD","m","72","0"
"IA","SD","m","73","0"
"IA","SD","m","74","0"
"IA","SD","m","75","0"
"IA","SD","m","76","0"
"IA","SD","m","77","0"
"IA","SD","m","78","0"
"IA","SD","m","79","0"
"IA","SD","m","80","0"
"IA","SD","m","81","0"
"IA","SD","m","82","0"
"IA","SD","m","83","0"
"IA","SD","m","84","0"
"IA","SD","m","85","0"
"IA","SD","m","86","0"
"IA","SD","m","87","0"
"IA","SD","m","88","0"
"IA","SD","m","89","0"
"IA","SD","m","90","0"
"IA","SD","m","91","0"
"IA","SD","m","92","0"
"IA","SD","m","93","0"
"IA","SD","m","94","0"
"IA","SD","m","95","0"
"IA","SD","m","96","0"
"IA","SD","m","97","0"
"IA","SD","m","98","0"
"IA","SD","m","99","0"
"IA","SD","m","100","0"
"IA","SD","f","0","0.000574535"
"IA","SD","f","1","0.000574535"
"IA","SD","f","2","0.000574535"
"IA","SD","f","3","0.000574535"
"IA","SD","f","4","0.000574535"
"IA","SD","f","5","0.000361344"
"IA","SD","f","6","0.000361344"
"IA","SD","f","7","0.000361344"
"IA","SD","f","8","0.000361344"
"IA","SD","f","9","0.000361344"
"IA","SD","f","10","0.0000987978"
"IA","SD","f","11","0.0000987978"
"IA","SD","f","12","0.0000987978"
"IA","SD","f","13","0.0000987978"
"IA","SD","f","14","0.0000987978"
"IA","SD","f","15","0.001836414"
"IA","SD","f","16","0.001836414"
"IA","SD","f","17","0.001836414"
"IA","SD","f","18","0.001836414"
"IA","SD","f","19","0.001836414"
"IA","SD","f","20","0.002009134"
"IA","SD","f","21","0.002009134"
"IA","SD","f","22","0.002009134"
"IA","SD","f","23","0.002009134"
"IA","SD","f","24","0.002009134"
"IA","SD","f","25","0.00062558"
"IA","SD","f","26","0.00062558"
"IA","SD","f","27","0.00062558"
"IA","SD","f","28","0.00062558"
"IA","SD","f","29","0.00062558"
"IA","SD","f","30","0.00096368"
"IA","SD","f","31","0.00096368"
"IA","SD","f","32","0.00096368"
"IA","SD","f","33","0.00096368"
"IA","SD","f","34","0.00096368"
"IA","SD","f","35","0.000261875"
"IA","SD","f","36","0.000261875"
"IA","SD","f","37","0.000261875"
"IA","SD","f","38","0.000261875"
"IA","SD","f","39","0.000261875"
"IA","SD","f","40","0.00041423"
"IA","SD","f","41","0.00041423"
"IA","SD","f","42","0.00041423"
"IA","SD","f","43","0.00041423"
"IA","SD","f","44","0.00041423"
"IA","SD","f","45","0.000245005"
"IA","SD","f","46","0.000245005"
"IA","SD","f","47","0.000245005"
"IA","SD","f","48","0.000245005"
"IA","SD","f","49","0.000245005"
"IA","SD","f","50","0.000160989"
"IA","SD","f","51","0.000160989"
"IA","SD","f","52","0.000160989"
"IA","SD","f","53","0.000160989"
"IA","SD","f","54","0.000160989"
"IA","SD","f","55","0.000435108"
"IA","SD","f","56","0.000435108"
"IA","SD","f","57","0.000435108"
"IA","SD","f","58","0.000435108"
"IA","SD","f","59","0.000435108"
"IA","SD","f","60","0.000361971"
"IA","SD","f","61","0.000361971"
"IA","SD","f","62","0.000361971"
"IA","SD","f","63","0.000361971"
"IA","SD","f","64","0.000361971"
"IA","SD","f","65","0"
"IA","SD","f","66","0"
"IA","SD","f","67","0"
"IA","SD","f","68","0"
"IA","SD","f","69","0"
"IA","SD","f","70","0.0000673482"
"IA","SD","f","71","0.0000673482"
"IA","SD","f","72","0.0000673482"
"IA","SD","f","73","0.0000673482"
"IA","SD","f","74","0.0000673482"
"IA","SD","f","75","0.000240779"
"IA","SD","f","76","0.000240779"
"IA","SD","f","77","0.000240779"
"IA","SD","f","78","0.000240779"
"IA","SD","f","79","0.000240779"
"IA","SD","f","80","0"
"IA","SD","f","81","0"
"IA","SD","f","82","0"
"IA","SD","f","83","0"
"IA","SD","f","84","0"
"IA","SD","f","85","0.000502921"
"IA","SD","f","86","0.000502921"
"IA","SD","f","87","0.000502921"
"IA","SD","f","88","0.000502921"
"IA","SD","f","89","0.000502921"
"IA","SD","f","90","0"
"IA","SD","f","91","0"
"IA","SD","f","92","0"
"IA","SD","f","93","0"
"IA","SD","f","94","0"
"IA","SD","f","95","0"
"IA","SD","f","96","0"
"IA","SD","f","97","0"
"IA","SD","f","98","0"
"IA","SD","f","99","0"
"IA","SD","f","100","0"
"ID","SD","m","0","0"
"ID","SD","m","1","0"
"ID","SD","m","2","0"
"ID","SD","m","3","0"
"ID","SD","m","4","0"
"ID","SD","m","5","0.000250038"
"ID","SD","m","6","0.000250038"
"ID","SD","m","7","0.000250038"
"ID","SD","m","8","0.000250038"
"ID","SD","m","9","0.000250038"
"ID","SD","m","10","0"
"ID","SD","m","11","0"
"ID","SD","m","12","0"
"ID","SD","m","13","0"
"ID","SD","m","14","0"
"ID","SD","m","15","0"
"ID","SD","m","16","0"
"ID","SD","m","17","0"
"ID","SD","m","18","0"
"ID","SD","m","19","0"
"ID","SD","m","20","0"
"ID","SD","m","21","0"
"ID","SD","m","22","0"
"ID","SD","m","23","0"
"ID","SD","m","24","0"
"ID","SD","m","25","0.000333187"
"ID","SD","m","26","0.000333187"
"ID","SD","m","27","0.000333187"
"ID","SD","m","28","0.000333187"
"ID","SD","m","29","0.000333187"
"ID","SD","m","30","0"
"ID","SD","m","31","0"
"ID","SD","m","32","0"
"ID","SD","m","33","0"
"ID","SD","m","34","0"
"ID","SD","m","35","0"
"ID","SD","m","36","0"
"ID","SD","m","37","0"
"ID","SD","m","38","0"
"ID","SD","m","39","0"
"ID","SD","m","40","0.000136935"
"ID","SD","m","41","0.000136935"
"ID","SD","m","42","0.000136935"
"ID","SD","m","43","0.000136935"
"ID","SD","m","44","0.000136935"
"ID","SD","m","45","0.000186571"
"ID","SD","m","46","0.000186571"
"ID","SD","m","47","0.000186571"
"ID","SD","m","48","0.000186571"
"ID","SD","m","49","0.000186571"
"ID","SD","m","50","0.000013"
"ID","SD","m","51","0.000013"
"ID","SD","m","52","0.000013"
"ID","SD","m","53","0.000013"
"ID","SD","m","54","0.000013"
"ID","SD","m","55","0"
"ID","SD","m","56","0"
"ID","SD","m","57","0"
"ID","SD","m","58","0"
"ID","SD","m","59","0"
"ID","SD","m","60","0"
"ID","SD","m","61","0"
"ID","SD","m","62","0"
"ID","SD","m","63","0"
"ID","SD","m","64","0"
"ID","SD","m","65","0"
"ID","SD","m","66","0"
"ID","SD","m","67","0"
"ID","SD","m","68","0"
"ID","SD","m","69","0"
"ID","SD","m","70","0"
"ID","SD","m","71","0"
"ID","SD","m","72","0"
"ID","SD","m","73","0"
"ID","SD","m","74","0"
"ID","SD","m","75","0"
"ID","SD","m","76","0"
"ID","SD","m","77","0"
"ID","SD","m","78","0"
"ID","SD","m","79","0"
"ID","SD","m","80","0.00096566"
"ID","SD","m","81","0.00096566"
"ID","SD","m","82","0.00096566"
"ID","SD","m","83","0.00096566"
"ID","SD","m","84","0.00096566"
"ID","SD","m","85","0"
"ID","SD","m","86","0"
"ID","SD","m","87","0"
"ID","SD","m","88","0"
"ID","SD","m","89","0"
"ID","SD","m","90","0"
"ID","SD","m","91","0"
"ID","SD","m","92","0"
"ID","SD","m","93","0"
"ID","SD","m","94","0"
"ID","SD","m","95","0"
"ID","SD","m","96","0"
"ID","SD","m","97","0"
"ID","SD","m","98","0"
"ID","SD","m","99","0"
"ID","SD","m","100","0"
"ID","SD","f","0","0"
"ID","SD","f","1","0"
"ID","SD","f","2","0"
"ID","SD","f","3","0"
"ID","SD","f","4","0"
"ID","SD","f","5","0.000101925"
"ID","SD","f","6","0.000101925"
"ID","SD","f","7","0.000101925"
"ID","SD","f","8","0.000101925"
"ID","SD","f","9","0.000101925"
"ID","SD","f","10","0.000123299"
"ID","SD","f","11","0.000123299"
"ID","SD","f","12","0.000123299"
"ID","SD","f","13","0.000123299"
"ID","SD","f","14","0.000123299"
"ID","SD","f","15","0"
"ID","SD","f","16","0"
"ID","SD","f","17","0"
"ID","SD","f","18","0"
"ID","SD","f","19","0"
"ID","SD","f","20","0.000168018"
"ID","SD","f","21","0.000168018"
"ID","SD","f","22","0.000168018"
"ID","SD","f","23","0.000168018"
"ID","SD","f","24","0.000168018"
"ID","SD","f","25","0.000293998"
"ID","SD","f","26","0.000293998"
"ID","SD","f","27","0.000293998"
"ID","SD","f","28","0.000293998"
"ID","SD","f","29","0.000293998"
"ID","SD","f","30","0.00037592"
"ID","SD","f","31","0.00037592"
"ID","SD","f","32","0.00037592"
"ID","SD","f","33","0.00037592"
"ID","SD","f","34","0.00037592"
"ID","SD","f","35","0"
"ID","SD","f","36","0"
"ID","SD","f","37","0"
"ID","SD","f","38","0"
"ID","SD","f","39","0"
"ID","SD","f","40","0.00032035"
"ID","SD","f","41","0.00032035"
"ID","SD","f","42","0.00032035"
"ID","SD","f","43","0.00032035"
"ID","SD","f","44","0.00032035"
"ID","SD","f","45","0"
"ID","SD","f","46","0"
"ID","SD","f","47","0"
"ID","SD","f","48","0"
"ID","SD","f","49","0"
"ID","SD","f","50","0.0000255"
"ID","SD","f","51","0.0000255"
"ID","SD","f","52","0.0000255"
"ID","SD","f","53","0.0000255"
"ID","SD","f","54","0.0000255"
"ID","SD","f","55","0"
"ID","SD","f","56","0"
"ID","SD","f","57","0"
"ID","SD","f","58","0"
"ID","SD","f","59","0"
"ID","SD","f","60","0"
"ID","SD","f","61","0"
"ID","SD","f","62","0"
"ID","SD","f","63","0"
"ID","SD","f","64","0"
"ID","SD","f","65","0"
"ID","SD","f","66","0"
"ID","SD","f","67","0"
"ID","SD","f","68","0"
"ID","SD","f","69","0"
"ID","SD","f","70","0.000519059"
"ID","SD","f","71","0.000519059"
"ID","SD","f","72","0.000519059"
"ID","SD","f","73","0.000519059"
"ID","SD","f","74","0.000519059"
"ID","SD","f","75","0"
"ID","SD","f","76","0"
"ID","SD","f","77","0"
"ID","SD","f","78","0"
"ID","SD","f","79","0"
"ID","SD","f","80","0"
"ID","SD","f","81","0"
"ID","SD","f","82","0"
"ID","SD","f","83","0"
"ID","SD","f","84","0"
"ID","SD","f","85","0"
"ID","SD","f","86","0"
"ID","SD","f","87","0"
"ID","SD","f","88","0"
"ID","SD","f","89","0"
"ID","SD","f","90","0"
"ID","SD","f","91","0"
