"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IA",86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",87,1,1,5980,5669.54592567846,6348.85086380084,6316.81782542891,6139.94329624138,5533.9209798792,6010.98356540242,5639.78706357691,5628.48261987696,5280.80345291837,5066.32315149338,5187.23783284771,5328.18806524147,5585.89123269202,5450.84748731933,5250.21571021218,5260.09405951628,5613.48493345184,5594.14269328091,5895.00986898389,6462.10987322902,6149.22682460615,6222.88499369057,5842.34654712055,7790.82158849604,7997.48058176807,7811.42471204504,7835.72446948824,8406.64807474377,8484.58066761638,8496.34771619512,8837.63313168961,9528.94664063751,9506.7194885091,8952.05219663883,9742.7702228771,9267.5377142637,9721.3600675741,9180.13995183631,9546.02011742938,8779.14670983208,8796.33575277136,8344.92891662421,7761.95914270717,7389.98743056937,7130.04754012872,7229.14350029141,7718.09444708768,7594.88222144089,7104.47563595586,6781.46754432385,6483.90498674063,7094.95302096892,6633.39527411182,7127.33508260655,7471.9775301474,7245.47859971637,8216.95693785621,7826.18708703142,7709.03870419419,7612.31394802483,7568.03305430582,7920.64840008922,7616.39506287691,7288.61465378107,8109.53753614218,8702.03442385349,9510.20511430754,9231.15338859555,8780.82704805185,8390.98470139589,7965.71787030416,7864.28709395912,7348.06751222471,7833.93377408309,8024.60055397231,7916.1211591696,7723.9480936226,7783.14644683111,7782.47588322254,7737.88049009066,8020.2423412641,7943.52298309995,8062.07316339951,7885.40336754365,8182.72673059687,7745.95914616838,7437.2882748741,7988.52158506994,8037.60527617357,8074.64048227613
"IA",87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",88,1,1,5380,5385.88671553552,5106.27626826591,5718.09222847177,5689.24167398588,5529.93963768692,4984.12566728339,5413.79206224134,5079.47395052976,5069.29260384915,4756.15537866675,4562.98370539101,4671.88550740096,4798.83232750149,5030.93267300707,4909.3055301611,4728.60652965346,4737.50346448429,5055.78493828379,5038.36435059394,5309.34035807878,5820.09894992561,5538.30084706705,5604.64107354906,5261.90913974772,7016.80309307494,7202.93050553477,7035.35929531927,7057.24487070457,7571.44718861952,7641.63717468304,7652.23516642573,7959.61385965613,8582.24533860475,8562.22645509763,8062.6653850598,8774.82553777739,8346.80740150122,8755.54248242221,8268.09261092844,8597.62256466517,7906.9380665923,7922.41937729789,7515.85983179508,6990.80813264816,6655.79182780569,6421.67697784549,6510.92774965208,6951.30139662509,6840.33031145743,6398.64564356863,6107.72842120553,5839.72871787305,6390.06910083363,5974.36713808277,6419.23400310717,6729.63620709043,6525.63995617212,7400.60187520521,7048.65502764852,6943.14534221884,6856.03019517603,6816.14861035441,7133.73160476057,6859.70585107343,6564.49044121354,7303.85459616134,7837.48688989387,8565.36578380718,8314.03786031898,7908.45146313001,7557.33997215884,7174.32342096573,7082.96979707556,6618.03665534267,7055.6320809731,7227.35610721044,7129.65414544167,6956.5734830983,7009.89047709952,7009.28653401736,6969.12169531451,7223.4308831421,7154.33359686105,7261.1058111085,7101.98816787498,7369.7724406654,6976.39773652661,6698.39333097868,7194.86158558477,7239.06880964238
"IA",88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",89,1,1,4900,4781.29757412897,4786.52919842443,4538.03463462679,5081.76589231186,5056.1259134688,4914.55148229594,4429.47731638216,4811.32915502476,4514.2149586467,4505.16662255276,4226.87624055758,4055.20128650113,4151.9841715882,4264.80397140048,4471.07549908083,4362.98338699204,4202.39310952463,4210.29996694541,4493.16213024797,4477.68015744846,4718.50114764073,5172.42100194607,4921.98223138998,4980.93991985571,4676.34821657302,6235.95234331968,6401.36694288717,6252.4435561033,6271.89363946727,6728.87399174575,6791.25302707914,6800.67164273155,7073.84431936379,7627.1875126488,7609.39639013033,7165.42796405206,7798.33681360223,7417.94981050548,7781.19963408708,7347.9946363022,7640.85351518775,7027.03044546204,7040.7889497968,6679.47256157159,6212.85017952263,5915.11548702505,5707.05363494656,5786.37231500753,6177.73987076633,6079.11797851529,5686.58529615346,5428.0422088752,5189.86631084344,5678.9631766417,5309.52176659312,5704.88252171422,5980.74224381635,5799.4473033615,6577.04085371989,6264.2596997338,6170.49144638955,6093.07073240709,6057.62728914315,6339.86870191987,6096.33735036723,5833.97439070021,6491.0599000775,6965.30800258683,7612.1863649897,7388.82696147947,7028.37542672495,6716.3366683552,6375.94333990337,6294.75581940263,5881.56182261831,6270.46032578127,6423.07439084972,6336.24499441986,6182.42526375239,6229.80898384121,6229.27224934425,6193.57707353473,6419.58597740811,6358.17804297047,6453.06832716484,6311.65776924783,6549.64221048997,6200.04341520698,5952.97616802417,6394.1959563848
"IA",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",90,1,1,4601.044415,4290.72198696741,4186.77931174472,4191.36042304923,3973.76428253323,4449.88666260481,4427.43482159107,4303.46410227969,3878.70524738252,4213.07669224532,3952.90640346175,3944.98315966099,3701.29608603073,3550.96761664672,3635.71628052534,3734.50778983551,3915.1310100607,3820.4793361919,3679.85724753422,3686.78094691854,3934.47133536006,3920.91442901466,4131.79114688022,4529.26949365348,4309.97089381386,4361.59763875277,4094.87961460525,5460.55874064546,5605.40528336578,5474.99939560105,5492.03100791495,5892.18930284014,5946.81197598928,5955.05945788042,6194.26517417934,6678.80431821337,6663.22538748626,6274.461083957,6828.6724954899,6495.58374492993,6813.66619488984,6434.32696859193,6690.77105649252,6153.27225212927,6165.31999030415,5848.93056760832,5440.3291565331,5179.61552563874,4997.42459434031,5066.8805952617,5409.58454964537,5323.22554526213,4979.50133897372,4753.10613302204,4544.54561007294,4972.82697248874,4649.32281310269,4995.52344265006,5237.08209059748,5078.32980750858,5759.2354694365,5485.34629096362,5403.23741212613,5335.44337952791,5304.40706089394,5551.55388445186,5338.30381820231,5108.56371215964,5683.9455983643,6099.22452912233,6665.6684500316,6470.08210235053,6154.44999512453,5881.21090097697,5583.14291350649,5512.05044834734,5150.23400612582,5490.77591596665,5624.41357402984,5548.38075762643,5413.68734938065,5455.17926154584,5454.70926593211,5423.45251579444,5621.35891846789,5567.58659714834,5650.67799076923,5526.8507683113,5735.24364067738,5429.11481669002,5212.7685167417
"IA",90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",91,1,1,3600.010526,3963.51315069545,3696.18970985818,3606.64957005416,3610.59591207186,3423.15039173216,3833.30016307579,3813.95930063483,3707.1662484552,3341.26295446163,3629.30312521289,3405.1826282118,3398.35724724001,3188.43601330468,3058.93740134064,3131.94309602415,3217.04582727607,3372.6414799391,3291.10495903718,3169.96778942936,3175.93212515099,3389.30196541775,3377.62353510146,3559.28069140075,3901.68352703008,3712.77144403438,3757.24466881479,3527.48370567568,4703.93120051923,4828.70747414813,4716.37092521186,4731.04259827018,5075.7540422904,5122.8080725986,5129.91276448749,5335.97358823902,5753.37387743088,5739.9535990677,5405.05736886924,5882.4759764173,5595.54076690506,5869.54898323773,5542.77186995781,5763.68247701442,5300.66073946468,5311.03911541267,5038.48933660428,4686.50467396777,4461.91612158464,4304.96998348943,4364.80200166103,4660.02011030757,4585.62720759226,4289.53021548433,4094.50484839192,3914.84294973044,4283.78066452379,4005.101983255,4303.33225973671,4511.41998753227,4374.66478480603,4961.22259690537,4725.28413102763,4654.55244671693,4596.15211072676,4569.41625556877,4782.3178485486,4598.61620045947,4400.7094103025,4896.36506300807,5254.10199288863,5742.05814526483,5573.57269039655,5301.67529168997,5066.29683296279,4809.529829304,4748.28809913182,4436.60577278705,4729.96141474015,4845.0819324719,4779.58439745205,4663.55441670384,4699.29711437876,4698.89224243497,4671.96649926788,4842.45053698892,4796.12903181095,4867.70709140376,4761.03765282454,4940.5551309522,4676.84421876775
"IA",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",92,1,1,3078.665253,3045.75449672628,3353.29241800234,3127.12597595165,3051.37139649251,3054.71016143756,2896.123670553,3243.12696439868,3226.76381258991,3136.41257151823,2826.84358692801,3070.53722031254,2880.92221596196,2875.14766762757,2697.54581407764,2587.98475116944,2649.75052137011,2721.75087373637,2853.3910884932,2784.40789430782,2681.92094978667,2686.96701901701,2867.48653299197,2857.60610864497,3011.29540945816,3300.98205586601,3141.15479366369,3178.78094041537,2984.39387360013,3979.71603216154,4085.28180585728,3990.24054233921,4002.65337109878,4294.29319357012,4334.10280617132,4340.11366283747,4514.44945324909,4867.58697842003,4856.23288018149,4572.89712555052,4976.81257531338,4734.05378382394,4965.87581628963,4689.40916292531,4876.30847056839,4484.57335506275,4493.35388083733,4262.76574549936,3964.97248593492,3774.96148780203,3642.1787077532,3692.7990148546,3942.56547398889,3879.62606969181,3629.11603960534,3464.1166918236,3312.11545966426,3624.25168696921,3388.4782522845,3640.79312722553,3816.8437604305,3701.14332826622,4197.39495889034,3997.78147492748,3937.9396094678,3888.53056339203,3865.91094867614,4046.03430650949,3890.6152829587,3723.17813473374,4142.52286224296,4445.18277252922,4858.01341137638,4715.46790266415,4485.43170727589,4286.29201201023,4069.05674273627,4017.24376227077,3753.5479091174,4001.73864610712,4099.1352598155,4043.7216963355,3945.55564013466,3975.79540787486,3975.45286983657,3952.67260218552,4096.90899281793,4057.71912610171,4118.27705927919,4028.03040031264,4179.90944685971
"IA",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",93,1,1,2381.639515,2553.65255057616,2526.35415020026,2781.44683892315,2593.84914182545,2531.01318560542,2533.78258237871,2402.24025359202,2690.06818341448,2676.49548196173,2601.55207036946,2344.77468078228,2546.91061220424,2389.63114214314,2384.84134238554,2237.52638962708,2146.64905651437,2197.88175109121,2257.60369821856,2366.79496863829,2309.57565594858,2224.5660736232,2228.75162369165,2378.48668074007,2370.2911905646,2497.77145969599,2738.05709735873,2605.48558917776,2636.69525236773,2475.45751192549,3301.0448233029,3388.60819414647,3309.77456169605,3320.07059884749,3561.97633243701,3594.99710943036,3599.98291925223,3744.58877901809,4037.50485392366,4028.08699925495,3793.06921946297,4128.10392890367,3926.74341838448,4119.03224352027,3889.71215949194,4044.73904758852,3719.80752868226,3727.09068881726,3535.82534115901,3288.81553192753,3131.20759792212,3021.06860680775,3063.05650276833,3270.2296453486,3218.02345951583,3010.23354904998,2873.37196434353,2747.29189317757,3006.19872697764,2810.63234240431,3019.9193128905,3165.94757889843,3069.97783895636,3481.6024028923,3316.02951965843,3266.39264139977,3225.40944700733,3206.64721335559,3356.05367178794,3227.13865398541,3088.25499321417,3436.08778599054,3687.1343234816,4029.56389188652,3911.32703533272,3720.51950388523,3555.33961294367,3375.15003276246,3332.17285309353,3113.44573187589,3319.31186426088,3400.09918297685,3354.13543697383,3272.70989077227,3297.79279315776,3297.50866901198,3278.61317898324,3398.25256701526,3365.74584904743,3415.9766821546,3341.12001801213
"IA",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",94,1,1,1903.015174,1933.27947302989,2072.90986993861,2050.7505814481,2257.82031459701,2105.53917603577,2054.53252134966,2056.78056010648,1950.00198069671,2183.64432034796,2172.62677342412,2111.79197522832,1903.35469775601,2067.43714789953,1939.7666213219,1935.87853435788,1816.29663607118,1742.52758682424,1784.11537378763,1832.59425304013,1921.22951476089,1874.78213177653,1805.77618881773,1809.1737802583,1930.72018153417,1924.06754882975,2027.54877929129,2222.59899072401,2114.9849820293,2140.31921117075,2009.43558587337,2679.60039974524,2750.67936294475,2686.6867047608,2695.0444420057,2891.40975514875,2918.21414344626,2922.26134022997,3039.64415093848,3277.41675731692,3269.771878654,3078.99781456609,3350.95993244112,3187.50692487478,3343.59605431134,3157.44705551735,3283.28906419968,3019.52814165642,3025.44019673406,2870.18186809082,2669.67335669914,2541.73620177697,2452.33163430966,2486.41501966881,2654.58639127687,2612.20837949129,2443.53635080002,2332.43990203316,2230.09527262635,2440.26111177217,2281.51144603602,2451.39870288797,2569.93614206682,2492.03336664952,2826.16677140714,2691.76412380645,2651.47172974833,2618.20390396737,2602.97379002332,2724.25345363578,2619.6075758221,2506.86972073647,2789.22059461388,2993.00589236776,3270.97073607574,3174.9927821111,3020.10608262378,2886.02244380969,2739.75479313284,2704.86836353702,2527.31812934678,2694.42854443071,2760.00709398493,2722.69633973705,2656.59971341713,2676.96058667291,2676.72995085445,2661.39166696415,2758.50811619646,2732.1210117724,2772.895544588
"IA",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",95,1,1,1489.146774,1508.933222707,1532.9303021271,1643.64562782389,1626.07514964184,1790.26427647298,1669.51796172672,1629.07391436096,1630.85642267326,1546.18986396886,1731.44886418467,1722.71286312002,1674.47591296403,1509.20243689002,1639.30621308026,1538.07407276656,1534.9911422293,1440.17261338914,1381.67987474101,1414.65554107582,1453.09527214216,1523.37568447994,1486.54676148949,1431.8307711404,1434.52477940261,1530.90099620394,1525.62601014848,1607.67804457436,1762.33668742071,1677.00770257252,1697.09564540424,1593.31578425661,2124.7009072743,2181.06063076608,2130.31975950958,2136.94675206739,2292.64816151333,2313.90181864074,2317.11091007059,2410.18574482375,2598.71970404591,2592.65794922879,2441.38993662119,2657.03334324565,2527.42866282168,2651.19439854893,2503.59367917921,2603.37595643443,2394.23541761213,2398.92318702302,2275.81620742951,2116.82958535309,2015.3860308727,1944.49562287369,1971.52092104965,2104.86687288157,2071.26462379329,1937.5216924121,1849.43142137305,1768.28061732929,1934.92469946693,1809.0493790829,1943.75588562097,2037.74624500187,1975.97580429584,2240.91588577466,2134.3457317605,2102.39720457724,2076.01857751531,2063.94236013682,2160.10707609067,2077.13157289461,1987.73980276076,2211.62063139254,2373.20547332196,2593.60854374726,2517.5059853634,2394.69367687266,2288.37647037201,2172.39835284093,2144.73630717888,2003.95369507499,2136.45839636462,2188.45674796541,2158.8724138949,2106.46327038116,2122.60775441825,2122.42487934001,2110.2628921643,2187.26818288405,2166.34539726442
"IA",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",96,1,1,1126.348624,1151.20734375688,1166.50355596113,1185.05485966031,1270.64500982813,1257.06188701602,1383.99076459423,1290.64600725101,1259.38012725071,1260.75812215038,1195.30536366283,1338.52262422381,1331.76912701569,1294.47882613363,1166.71167604032,1267.29035989859,1189.03132903064,1186.6480231425,1113.34713122853,1068.12843857589,1093.62077412851,1123.33718722373,1177.66851857275,1149.19736492322,1106.89834443002,1108.98098809534,1183.4860741502,1179.40816672611,1242.83972783915,1362.40092122101,1296.43606422528,1311.96535100386,1231.73676617048,1642.53203945166,1686.10177260937,1646.87577780552,1651.9988742207,1772.36619402894,1788.79665380225,1791.2774902687,1863.23039320451,2008.97941015407,2004.29327928816,1887.35326368337,2054.05964728047,1953.8667969219,2049.54576313419,1935.44080380516,2012.57899619733,1850.89975250344,1854.52370325556,1759.35399839491,1636.44699547951,1558.02452770561,1503.22163002268,1524.11394384332,1627.19904041631,1601.22231562828,1497.83032803526,1429.73081715811,1366.99596576666,1495.82268352206,1398.51287111546,1502.64976499725,1575.31042803653,1527.55785843799,1732.37377905721,1649.98811629487,1625.28982613453,1604.89743115902,1595.56172941783,1669.90331155684,1605.75784900136,1536.65219464528,1709.72664140044,1834.64223730861,2005.02815069888,1946.19592165349,1851.25401672728,1769.06389885024,1679.40526818468,1658.02070712899,1549.18658831884,1651.62134348887,1691.81945241355,1668.94883734943,1628.43315954894,1640.91389610839,1640.77252177463,1631.37051439979,1690.90061427477
"IA",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",97,1,1,811.2780005,847.340773311647,866.041738868411,877.548925898884,891.504885614609,955.893497173881,945.675050111971,1041.16237170229,970.940046938486,947.419038990134,948.455690732786,899.216236970003,1006.95714571667,1001.87655750006,973.823438143271,877.705492547155,953.369827676785,894.496343640581,892.703406523895,837.559880695949,803.542311726616,822.719940091775,845.075299627556,885.948215294502,864.52965195059,832.708523064452,834.275275006344,890.324704009223,887.256935152762,934.975862401958,1024.92054906431,975.295848729834,986.978375424996,926.623215693901,1235.66037978142,1268.43745306068,1238.92813058024,1242.78218463215,1333.33331212016,1345.69378222109,1347.56009061367,1401.68953785278,1511.33506153875,1507.80973228708,1419.83693137777,1545.2484718043,1469.87439534684,1541.85272203229,1456.01270552551,1514.04299401765,1392.41332052145,1395.13958232647,1323.5443678483,1231.0826622301,1172.08622624871,1130.85855595826,1146.57563410959,1224.12551838686,1204.58348885801,1126.80273354427,1075.57215450395,1028.37735499078,1125.29240271233,1052.08720679119,1130.42834763505,1185.09023570164,1149.166456519,1303.24741943411,1241.2695116111,1222.68923563082,1207.34824141283,1200.32508662378,1256.2515132706,1207.99552512621,1156.00803443763,1286.21020491057,1380.18295489238,1508.3625686791,1464.10367281617,1392.67982994401,1330.84902857704,1263.39973994345,1247.3123491341,1165.43753308666,1242.49817204898,1272.73880623286,1255.5334718971,1225.05393383294,1234.44306677318,1234.33671227978,1227.26367642754
"IA",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",98,1,1,562.5972047,592.81771037862,619.169528614698,632.834713146262,641.243254070703,651.441164133239,698.491261948662,691.02443012636,760.799002246488,709.486088845304,692.298799076389,693.056302068162,657.07600897263,735.804532115062,732.092040623748,711.59304277613,641.357660577341,696.647164152224,653.627084738207,652.316948292116,612.022426927824,587.165081681659,601.178573642391,617.51409986956,647.380789545903,631.729799782453,608.477438993282,609.622297227268,650.578780885197,648.337098369047,683.206311112592,748.930764598373,712.668963819379,721.205629084055,677.102858419409,902.922742507671,926.873631749517,905.310555988929,908.126793452933,974.294385864608,983.326438477799,984.690188841383,1024.24370188694,1104.36396678346,1101.7879353688,1037.50437982001,1129.14520109816,1074.06779557271,1126.66385610468,1063.93877048292,1106.34270937356,1017.46537692811,1019.45751313807,967.141400665093,899.577709071705,856.467786113814,826.341869854818,837.826665791314,894.493979349734,880.214211878772,823.378196051659,785.942946298386,751.456724593943,822.274565896331,768.782006493707,826.027507684277,865.970086317786,839.719833617631,952.309998261531,907.021451811305,893.44445766374,882.234474080265,877.102508787092,917.969112064873,882.707457753794,844.719116914604,939.860551217669,1008.52839435882,1102.19190442002,1069.85100858261,1017.66012090684,972.479068204007,923.192469985164,911.437078886569,851.609447720678,907.919259550654,930.016719984979,917.444424297261,895.172391828179,902.033226571191,901.95551113058
"IA",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",99,1,1,390.8440668,398.606349848603,420.017912790081,438.688467835867,448.370402407581,454.327946770481,461.553278983568,494.888794328381,489.598461293029,539.034518338288,502.678750943656,490.501365806752,491.038065065169,465.545628953723,521.325659456203,518.695318121703,504.171551136493,454.409005047396,493.582230617682,463.102027939529,462.173781758749,433.624667142224,416.012962759897,425.941677002405,437.515578237375,458.676458623007,447.587559053282,431.113003932666,431.924148669844,460.942270902119,459.354014014568,484.059237392296,530.625740533262,504.933853110609,510.982174987441,479.734873568269,639.730762221245,656.70023248623,641.42255451586,643.417889946707,690.298361924082,696.69767122336,697.663903458415,725.688005475033,782.454100422724,780.628953637934,735.083342642129,800.011879367244,760.988927613801,798.253818960433,753.812401166749,783.85606146082,720.885487177123,722.296937743214,685.230392696577,637.360768988266,606.816911164332,585.472365874161,593.60947098019,633.758890181967,623.641516791671,583.372570164281,556.849281148332,532.415411163131,582.590635977401,544.690565252895,585.24963679502,613.549396089298,594.950801350471,674.722179847614,642.63474315283,633.015292444819,625.072894934233,621.436840691567,650.391281679154,625.408009104848,598.492848929481,665.901608749267,714.553536056775,780.915170184357,758.001287333736,721.02346544269,689.012189258341,654.092088610234,645.763263835229,603.374724610544,643.270849878669,658.927145308269,650.019534585299,634.239552935827,639.100530329564
"IA",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",100,1,1,675.4104458,276.917349616422,282.417013117497,297.587342577643,310.815637589199,317.675395453018,321.896381609221,327.015609497027,350.634191283268,346.885931741472,381.911925623232,356.153461812793,347.525649588397,347.905906956505,329.844233662997,369.365002993683,367.501377029241,357.211127280998,321.953812296071,349.708476425079,328.112915283493,327.45524258482,307.227878720169,294.749791129606,301.784395123073,309.984632319843,324.977350413061,317.120742267127,305.448337521515,306.023042550591,326.582703504889,325.457405911372,342.961330265282,375.954213427814,357.751226671551,362.036529701662,339.897470607053,453.256329545491,465.279387151682,454.454983121486,455.868700371001,489.084033931085,493.618015436908,494.302601675701,514.157988299219,554.37739520922,553.084258500141,520.814688728027,566.817276029914,539.169082564302,565.571670762562,534.084434102217,555.37070013032,510.755350901061,511.755379257834,485.493321609651,451.577163094126,429.936501576824,414.813654864796,420.578883944416,449.025192071907,441.856920982981,413.325926350772,394.533882358544,377.222214888261,412.771917320065,385.919297498473,414.655848845677,434.706541703103,421.529231365932,478.048136436022,455.313832194808,448.498344840381,442.871068248366,440.294883551016,460.809425638232,443.108500349371,424.038811301033,471.798664132001,506.269093410949,553.287046092903,537.052306340126,510.853110030216,488.172766354063,463.431488332409,457.530423744178,427.497674283974,455.764520854444,466.857179547392,460.546038705431,449.365746955976
"IA",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IA",0,0,1,19450,21103.2958868585,21232.9603867973,21330.7963761341,21435.3052075996,21521.7673941558,21590.0356812786,21637.7910514847,21657.3935372604,21673.2038788515,21648.9149651079,21577.5267494422,21495.1881873475,21436.8839740281,21393.5072951924,21343.9501945217,21301.6109928811,21267.7469988616,21229.3146697901,21178.147034143,21144.7757790424,21131.7354357062,21151.685856176,21193.9419980394,21226.6951476127,21260.8803612378,21301.1327669641,21349.2695567343,21391.1772719004,21434.0111424884,21476.6279117919,21516.3446895629,21561.7993039586,21593.6227664595,21609.5787374378,21622.744564641,21633.3208738729,21637.9855666502,21636.6668547559,21629.0608200151,21618.2541168726,21604.0795963484,21586.7331778003,21571.9770275918,21559.3515435681,21547.9771170181,21540.3519839052,21537.3365848849,21539.6106405324,21545.6104775952,21554.8360839779,21570.1411132231,21589.5448826064,21610.5278556852,21633.0388353309,21656.2559106522,21679.7071526334,21702.8724875917,21724.9678019349,21745.2418790693,21763.2475256007,21778.7238984935,21791.4990621201,21801.5580660738,21808.9925123187,21814.1060364743,21817.3688643999,21819.2233889968,21820.0590895845,21820.332299163,21820.5597478732,21821.2347918634,21822.7863835675,21825.5425072434,21829.7334935893,21835.4871203062,21842.8719163247,21851.9137925331,21862.5056941575,21874.4404052026,21887.4800524393,21901.3569982416,21915.7957135572,21930.4680948213,21945.0365414405,21959.2500409901,21972.8978975156,21985.7848814922,21997.7678014452,22008.7632445953,22018.7488295784
