"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"FL",71,0,1,75610,75851.3107253046,75600.0615495829,81602.4946120098,88652.7110454498,83392.5349272056,83194.1270325418,78753.5324541141,100208.868297722,95706.5725979778,90930.4399184736,89662.4696155905,88572.9865222926,89510.8844696134,91238.6733983876,92374.1943495517,95472.7495903379,96272.4797718601,98174.260330294,100721.157377247,100571.68855693,107225.15485636,106842.739543498,104345.591279169,106104.294883617,103391.193766341,104455.744612417,95750.2501673202,91961.4026308218,88888.175494748,88974.7583621885,95233.0570613783,94813.3606951012,88633.8418175338,83675.8892980387,79542.2708327244,80006.6690677141,78019.3830892804,78616.9254962591,80732.0808813794,79097.1935710299,85549.3707940953,82618.6252817377,85034.8968889753,86971.3528832259,84736.6346441639,86815.3102766248,87578.2578258349,87997.3659227451,89711.5190468821,90543.3429662853,94133.2305507207,93480.4684882893,91542.6073699012,88947.3967247656,87596.6459840578,85584.4750329271,82917.4328041884,82877.3632758595,81101.5622403884,82569.8059459063,79129.6982406819,79835.0840119263,78619.7063723218,77651.1650805554,77573.6063885406,78556.2954459669,77696.1256763859,78949.8254197757,80070.8998243811,75539.5306017815,73001.3454570125,73369.2351428778,73586.6781445736,73714.6268729448,73753.6982882755,73736.0485660692,73611.6110855268,73380.2716193866,73084.5425663616,72744.2394758211,72341.0272776207,71847.3138473087,71296.169965828,70719.1904321882,70130.6452390505,69558.6679537896,69020.6031052746,68523.5595521931,68036.5884004895,67530.8224088562
"FL",71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",72,0,1,72290,73677.6098590722,73912.7533251983,73667.9254089673,79516.9522755019,86386.983961853,81261.2439297144,81067.9068121902,76740.8019994445,97647.7966255613,93260.5676077606,88606.5001537772,87370.9357933923,86309.2969850857,87223.2247598552,88906.8560072174,90013.3560684087,93032.7204931862,93812.0117021098,95665.1878166696,98146.9929611822,98001.3441656602,104484.765594307,104112.123797914,101678.795989695,103392.551815991,100748.79033435,101786.134097243,93303.1288948072,89611.1142061466,86616.4305672104,86700.8006072549,92799.153866618,92390.183821203,86368.5969811264,81537.3565178125,77509.3823266516,77961.9117801208,76025.4155362716,76607.6863514498,78668.7840006524,77075.6800538798,83362.9568186279,80507.113352741,82861.6314957327,84748.5968343607,82570.9920391938,84596.5422610166,85339.9909037045,85748.3877143503,87418.7316519098,88229.2963682864,91727.43599114,91091.3567877724,89203.022236236,86674.1382603809,85357.9091095976,83397.1638866487,80798.2841510756,80759.2386931275,79028.8224005898,80459.5417090568,77107.3539907825,77794.7119811791,76610.3961557299,75666.6081987511,75591.0317002529,76548.6058436973,75710.4197215475,76932.0782399166,78024.5009697871,73608.94147091,71135.6255755736,71494.1129812919,71705.9987192303,71830.6774190174,71868.7502730761,71851.5516307426,71730.2944406454,71504.8673948672,71216.6963884822,70885.0905382153,70492.1833694622,70011.0879389541,69474.0298265887,68911.7963524956,68338.2928063452,67780.9337364906,67256.6203918567,66772.2799476443,66297.7544810679
"FL",72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",73,0,1,68400,70277.8409575428,71626.8273316885,71855.4256871266,71617.4124438169,77303.6343262725,83982.4418269872,78999.3744211448,78811.4187537419,74604.7569217214,94929.8149274544,90664.7024200908,86140.1788022084,84939.0058099281,83906.9172316389,84795.4062453605,86432.1743880257,87507.8755267712,90443.1973256006,91200.7973206255,93002.3911267584,95415.1163616964,95273.5216336931,101576.479996166,101214.210513512,98848.6132704138,100514.667488155,97944.4938965595,98952.9636708971,90706.0790332048,87116.8298825255,84205.5018911669,84287.5235297868,90216.1319191135,89818.5453676116,83964.5666394482,79267.8015418079,75351.9441675169,75791.8776708993,73909.2829131166,74475.346486824,76479.0744269074,74930.3137988797,81042.5870943427,78266.234723403,80555.2159322122,82389.6584548362,80272.6662918383,82241.8362509029,82964.5913411079,83361.6206135679,84985.4712926135,85773.474311334,89174.2448198716,88555.8705898167,86720.0969656985,84261.6033171271,82982.0108019462,81075.8420242914,78549.300915917,78511.3422704087,76829.0913228738,78219.9872146337,74961.1061062549,75629.3318017866,74477.980864943,73560.4628135085,73486.9899522333,74417.910457947,73603.0548626327,74790.7090756411,75852.724719136,71560.0702966618,69155.5980165371,69504.1070894982,69710.0950849611,69831.3034102401,69868.3165238428,69851.596597842,69733.7145460975,69514.562158897,69234.4122604975,68912.0365072032,68530.0657295477,68062.3613700146,67540.2520242438,66993.6680614091,66436.1277238113,65894.2824884055,65384.5631655932,64913.704115826
"FL",73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",74,0,1,65170,66332.7915027363,68153.8797002799,69462.0965408682,69683.78611761,69452.9661929997,74967.3371077252,81444.2953742722,76611.827957959,76429.5527518538,72350.0261111238,92060.8131721663,87924.6023726537,83536.8204750777,82371.9497491179,81371.0533094102,82232.6901003409,83819.9912691382,84863.1821953905,87709.7916818699,88444.4952273736,90191.6406413332,92531.4476583293,92394.1322552515,98506.6004264257,98155.2795775858,95861.1762339322,97476.8783838979,94984.3814690279,95962.3729204599,87964.7284874312,84483.9548680835,81660.6140399129,81740.1567921539,87489.5887247647,87104.0181717667,81426.9604168439,76872.1425811845,73074.6316051129,73501.2692857406,71675.5709589548,72224.5267632243,74167.6973433084,72665.743895551,78593.289949874,75900.8454621595,78120.6482878557,79899.6496530161,77846.6379606029,79756.2949829432,80457.2067184127,80842.2368346492,82417.0109358875,83181.1986543717,86479.1898983992,85879.5043885615,84099.2121509174,81715.0199491413,80474.0997222706,78625.5398378085,76175.3567301347,76138.5452839618,74507.1359073811,75855.9956616227,72695.6055871447,73343.6359341984,72227.081524255,71337.2930212463,71266.0406822393,72168.8265859107,71378.5978387058,72530.3583546243,73560.2773934049,69397.3570600822,67065.5535742398,67403.5298852564,67603.2924401556,67720.8375654353,67756.7320558955,67740.5174452909,67626.1980657546,67413.6689779257,67141.9858668138,66829.3530652231,66458.9263407442,66005.3571044016,65499.0271281641,64968.9622152189,64428.2720548645,63902.8026538861,63408.4882450407
"FL",74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",75,0,1,61560,63035.1589066322,64159.8596454731,65921.2925734331,67186.654801925,67401.0822639147,67177.8235463049,72511.554509629,78776.3403553159,74102.1750722343,73925.8708435773,69979.9814763492,89045.0818993599,85044.3652349651,80800.3184471586,79673.6065963598,78705.4975565246,79538.9088199299,81074.2131226431,82083.2311647832,84836.5913201515,85547.2274217335,87237.1397863481,89500.2993248966,89367.4821044985,95279.7178338479,94939.905565414,92720.9525377105,94283.7274612777,91872.8798457625,92818.8342197128,85083.1768970996,81716.4265792602,78985.5728466943,79062.5099347315,84623.6017790616,84250.661759452,78759.5732570171,74353.9623001113,70680.850318734,71093.5121875989,69327.6201491685,69858.593240389,71738.1093720185,70285.3569667746,76018.7282643137,73414.4829653975,75561.5694140572,77282.2941915316,75296.5351264949,77143.6355386537,77821.5867834724,78194.0040699663,79717.191667229,80456.3460982424,83646.3016320763,83066.260640721,81344.2872772081,79038.1965252837,77837.926405731,76049.9217093141,73680.0017838489,73644.3962082913,72066.4285959768,73371.1023561638,70314.2404480516,70941.0425947887,69861.0643124704,69000.4235317361,68931.5052792921,69804.7176913928,69040.3752845698,70154.4063900372,71150.5873056502,67124.0360592692,64868.6178719266,65195.5227433645,65388.7414696445,65502.4360476821,65537.1547051937,65521.4712533589,65410.8967519752,65205.3296992887,64942.5463928412,64640.1548272789,64281.8625541349,63843.1513543803,63353.4077528562,62840.7067244945,62317.7285109423,61809.472454609
"FL",75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",76,0,1,56230,59368.7105601726,60791.3597180366,61876.0256152273,63574.7585858448,64795.0789870324,65001.8736902003,64786.5620887414,69930.4335924356,75972.2181537426,71464.4344337673,71294.4059295166,67488.9744196818,85875.4336271923,82017.1264523757,77924.1507319547,76837.545310337,75903.8970748486,76707.6422352563,78188.2958539952,79161.3968951552,81816.7484567532,82502.0887593592,84131.8470122323,86314.4471356172,86186.3576763056,91888.1414933825,91560.4251806885,89420.4579934183,90927.6043889342,88602.5732926022,89514.8554795772,82054.5565747867,78807.6490837507,76174.0028064461,76248.2012422976,81611.3404902601,81251.6756416489,75956.0478969876,71707.2590447903,68164.8951383984,68562.8678975254,66859.8345429105,67371.9071187376,69184.5200039209,67783.4797657383,73312.7660083894,70801.2214115888,72871.880182189,74531.3540494338,72616.2800537482,74397.6310892426,75051.4499850768,75410.6107077776,76879.5789272502,77592.4224209816,80668.828314224,80109.4344589802,78448.756450359,76224.7532928461,75067.2079822264,73342.8490916838,71057.2888235595,71022.9506638843,69501.1523784908,70759.3849782957,67811.335110766,68415.8256115478,67374.29023055,66544.2848145706,66477.8197758821,67319.9493235032,66582.8144450181,67657.1905050494,68617.9113699713,64734.6892208145,62559.5548875382,62874.8232548726,63061.1641683769,63170.8116748059,63204.2944871653,63189.1693034005,63082.5308113929,62884.2811224447,62630.8518492068,62339.2242122395,61993.6857089869,61570.590870817,61098.2801799856,60603.8292547629,60099.4669709803
"FL",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",77,0,1,56030,54042.506841535,57059.1134024763,58426.4178102118,59468.8873846331,61101.5352271822,62274.3819927886,62473.1318444824,62266.1964239791,67209.9579557303,73016.7013932105,68684.2821770105,68520.8682235297,64863.4778908739,82534.6560433457,78826.4470465153,74892.6987204779,73848.3650741712,72951.0381818723,73723.5155663678,75146.5679106794,76081.8127919597,78633.8642757645,79292.5430591962,80858.8994798069,82956.5907851664,82833.4843387646,88313.4539447282,87998.4866484299,85941.7697471547,87390.284230364,85155.7028871254,86032.4949257349,78862.4210398726,75741.8266899144,73210.6360984256,73281.9480222587,78436.4472130843,78090.7742619598,73001.1602014746,68917.6602794915,65513.1035367137,65895.5941210613,64258.8131906303,64750.964812229,66493.0623446597,65146.5262134619,70460.7088490173,68046.8698652823,70036.9746274492,71631.8906477929,69791.3180083854,71503.3698583388,72131.7534996557,72476.941936678,73888.7634741286,74573.875503062,77530.601210565,76992.9692303209,75396.8959128302,73259.4122589891,72146.8984697565,70489.6216221767,68292.9755893322,68259.9732733234,66797.3768968373,68006.6609779896,65173.2979131638,65754.2721622149,64753.2552147975,63955.5391669302,63891.6597910091,64701.028310283,63992.5698946034,65025.1499332771,65948.4962593548,62216.3415454475,60125.8255915556,60428.8291999246,60607.9209675382,60713.3029009607,60745.4831448875,60730.946370086,60628.4563926027,60437.9191318643,60194.3489160933,59914.0663522308,59581.9701949119,59175.3348456959,58721.3982684136,58246.1827694068
"FL",77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",78,0,1,54330,53641.1837488316,51738.4265524589,54626.4213201437,55935.431260817,56933.4555691179,58496.4961352309,59619.3390562217,59809.6152888607,59611.5024758076,64344.4887462891,69903.6640400995,65755.9557543034,65599.5088882355,62098.0499042056,79015.82456662,75465.7135514844,71699.6789846696,70699.8700784297,69840.800353058,70580.3434785897,71942.7245652473,72838.0956615691,75281.3414688018,75911.937750321,77411.5132022957,79419.7702924102,79301.9124392582,84548.2457708931,84246.7069771111,82277.6773640354,83664.4350216594,81525.1241447297,82364.5345115432,75500.1538082728,72512.6047286428,70089.3304180706,70157.6019870482,75092.3412022592,74761.4058767502,69888.7854407495,65979.3838763476,62719.9790249704,63086.1622788913,61519.1648374165,61990.3337748868,63658.1576878888,62369.0305767336,67456.6451979843,65145.7192571201,67050.9767125336,68577.8941373277,66815.793563465,68454.8527794364,69056.4455398975,69386.917008366,70738.5461090432,71394.4486653978,74225.115575465,73710.4053159339,72182.3799348858,70136.0270268756,69070.9448103606,67484.3252868248,65381.3323637665,65349.737088072,63949.497912961,65107.224659376,62394.6608759122,62950.8655242558,61992.5265270738,61228.8207783134,61167.6648735919,61942.5262953819,61264.2727159802,62252.829124866,63136.8089560447,59563.7731397361,57562.3854828991,57852.4706557187,58023.9269186932,58124.8159362646,58155.6241885859,58141.7071832629,58043.586824266,57861.1730421089,57627.9873433776,57359.6545125772,57041.7171397944,56652.4185232306,56217.8353472121
"FL",78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",79,0,1,52740,51784.756093008,51128.2094049967,49314.5922999281,52067.2907104276,53314.9763445357,54266.2453557681,55756.0608256676,56826.300965448,57007.6631649235,56818.8315120089,61330.0875327789,66628.8273941492,62675.4303404975,62526.3126743675,59188.8895295551,75314.1027548376,71930.3068221688,68340.7028928417,67387.7328882539,66568.9087359392,67273.8058531105,68572.3623095488,69425.787191488,71754.5721758946,72355.6263748938,73784.9499350552,75699.1244902482,75586.7880245916,80587.3418983508,80299.9295499506,78423.1447486799,79744.9357860473,77705.847032708,78505.9328252238,71963.133626836,69115.5448102608,66805.7957007552,66870.868893238,71574.426166242,71258.9944505409,66614.645825249,62888.391334504,59781.6826056814,60130.7109599909,58637.1239858488,59086.2196697344,60675.9096115878,59447.1753391038,64296.4461334474,62093.7821136304,63909.7823459693,65365.1669661999,63685.6170227279,65247.8898318771,65821.2992625379,66136.2888519054,67424.5970298325,68049.7719589988,70747.8281989837,70257.2310105356,68800.7903394239,66850.3046736494,65835.1192732954,64322.8294695276,62318.3572518598,62288.2421470275,60953.6011723359,62057.0909051806,59471.6049137689,60001.7525679612,59088.3096961871,58360.381922832,58302.0910410052,59040.6518680487,58394.1730132995,59336.4176758861,60178.9849490083,56773.3381929044,54865.7112527818,55142.206557782,55305.6304627839,55401.7930463914,55431.1579982064,55417.8929747168,55324.3693439711,55150.5012560453,54928.2398068794,54672.4777933557,54369.4351041893,53998.3742923708
"FL",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",80,0,1,49320,50016.5446544272,49110.6288499158,48487.9857566538,46768.0225234021,49378.5735846254,50561.8296375844,51463.9758070701,52876.8582867266,53891.8320019766,54063.8287890205,53884.7482656952,58163.0462977468,63188.1630760634,59438.9165787057,59297.4992406936,56132.4182063131,71424.9371169028,68215.8779517948,64811.6385656951,63907.879240917,63131.338573902,63799.8353152327,65031.3352581552,65840.6898982142,68049.2181151868,68619.2343113183,69974.7486395784,71790.0766091684,71683.5411171163,76425.8700159358,76153.2994327353,74373.4304372953,75626.9651442409,73693.1734550916,74451.943397616,68247.0096040795,65546.4682085224,63355.9928676785,63417.7057277017,67878.3747148056,67579.231664108,63174.7138330948,59640.8804214508,56694.5998779647,57025.6046612219,55609.1454350662,56035.050143583,57542.6496499046,56377.3663240017,60976.2242918951,58887.3042443813,60609.5275419397,61989.7571560301,60396.9379533944,61878.536127858,62422.3351114362,62721.0588668833,63942.8397449636,64535.731094252,67094.461667012,66629.1985615256,65247.9674302556,63398.2034294966,62435.4414668624,61001.245211637,59100.2824853658,59071.7225027034,57806.0014198765,58852.5077433222,56400.5343731508,56903.3055870179,56037.0322425856,55346.6941314515,55291.4133484815,55991.8354301242,55378.7402745173,56272.3281061756,57071.3858164614,53841.6041885912,52032.4857199785,52294.7030079816,52449.6878210671,52540.8846386077,52568.7332056106,52556.1531783123,52467.4590400219,52302.5693740431,52091.7853448971,51849.2306962373,51561.8369117305
"FL",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",81,0,1,44110,46514.7260906623,47171.6519586793,46317.2637691405,45730.0360129499,44107.902625263,46569.9680664328,47685.9216592654,48536.7546269736,49869.2737173936,50826.5167091632,50988.7304852748,50819.8358889518,54854.7884659003,59594.0814609731,56058.0884789988,55924.7148224274,52939.6605367631,67362.3557590331,64335.8247761919,61125.2152345968,60272.8608663094,59540.4890815474,60170.9623746433,61332.4157916286,62095.7351223778,64178.6443899361,64716.2386160168,65994.6526000189,67706.7264700554,67606.2506137752,72078.8404304909,71821.773398497,70143.1416304485,71325.3764953859,69501.5770076085,70217.1888495053,64365.1856901979,61818.2484778939,59752.3652563264,59810.5679485456,64017.5183969692,63735.3903137348,59581.3971979396,56248.5648136603,53469.8658585406,53782.0434097959,52446.1510147589,52847.8306752897,54269.6793794861,53170.6762423736,57507.9556159831,55537.8513208615,57162.1162225827,58463.8397108559,56961.6185242674,58358.9448272195,58871.8130504458,59153.5456875381,60305.8328506913,60865.0011133368,63278.1935653184,62839.3941753795,61536.7261352553,59792.1749222044,58884.1739290487,57531.5533700044,55738.7155654411,55711.7800469761,54518.0519554337,55505.0340111358,53192.5265152898,53666.7005886738,52849.7000344177,52198.6276875128,52146.4912220237,52807.0739729454,52228.8510769485,53071.6124968093,53825.2205771941,50779.1458052347,49072.9282457644,49320.2308679805,49466.4002947624,49552.4099255054,49578.6744929457,49566.8100054357,49483.1607039672,49327.6498027469,49128.8549653581,48900.0965905726
"FL",81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",82,0,1,40450,41349.1473836945,43603.3612476757,44219.1700106953,43418.2581274007,42867.7850591957,41347.1812840092,43655.1456185191,44701.2514807589,45498.8306641792,46747.947151628,47645.2761370892,47797.3369245773,47639.0134705835,51421.4176598934,55864.0774773446,52549.4029146748,52424.3771385997,49626.1579228605,63146.1341281597,60309.0342489753,57299.377320231,56500.3719609599,55813.8394543223,56404.8513137126,57493.6091581519,58209.1521984596,60161.6918105914,60665.6379200186,61864.0357491249,63468.9506161372,63374.7635612781,67567.413198961,67326.4360374691,65752.8701254312,66861.10870336,65151.4611445658,65822.282716094,60336.5574582375,57949.0334915956,56012.4542622577,56067.0140377893,60010.6507217106,59746.1810845594,55852.1871245533,52727.9573022293,50123.1776007974,50415.8159045093,49163.5372481697,49540.0757084808,50872.9306535529,49842.7143150445,53908.5226139254,52061.7274912722,53584.3293686567,54804.5777560842,53396.3808563526,54706.2482615641,55187.015972981,55451.1149150333,56531.2802230714,57055.4500463408,59317.6003606053,58906.2655012433,57685.1316816304,56049.7722341844,55198.6031820299,53930.6433803945,52250.0196076457,52224.7699879933,51105.7575465233,52030.964222703,49863.1969755565,50307.6924107385,49541.8280640939,48931.506449276,48882.6332142822,49501.8699752659,48959.8381514798,49749.8509866445,50456.2906054469,47600.8701863242,46001.4450823753,46233.2689902055,46370.2896469953,46450.9159199041,46475.5365834737,46464.4146963125,46386.0010192559,46240.223572547,46053.8713388063
"FL",82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",83,0,1,37550,37655.2520367132,38492.2760503391,40590.7430761207,41164.0047368851,40418.428993383,39905.9888914626,38490.4457912741,40638.9495912176,41612.7785133368,42355.2518179333,43518.0650727689,44353.3963238786,44494.9510155415,44347.5663538985,47868.638864484,52004.3490039032,48918.6900155963,48802.3024480019,46197.4161730295,58783.2780158208,56142.1973976745,53340.481941657,52596.6809977253,51957.5819972596,52507.760007693,53521.2940259701,54187.3991811222,56005.0350576732,56474.162814494,57589.761635143,59083.7906540506,58996.1111166139,62899.0846347495,62674.7569276773,61209.9109199106,62241.579720126,60650.0541398949,61274.5276960769,56167.8189893093,53945.2524452402,52142.4742259625,52193.264389095,55864.4296121922,55618.2325579775,51993.2801724777,49084.9078268602,46660.0960553513,46932.5155629377,45766.7586179522,46117.2815011297,47358.0476045925,46399.0103764374,50183.9062040597,48464.7087799885,49882.1119306556,51018.0516235104,49707.1490480664,50926.5158534537,51374.0666407099,51619.9186116768,52625.4537640992,53113.4079496431,55219.2630850833,54836.3479354971,53699.5839862245,52177.2138461948,51384.8532730248,50204.4986153486,48639.9915265539,48616.4864389929,47574.7881567736,48436.070989347,46418.0778608369,46831.8624749518,46118.9127840041,45550.7591565771,45505.2626428184,46081.7154562977,45577.1333812277,46312.5631073183,46970.1938092892,44312.0584433351,42823.139891962,43038.9467566711,43166.5004616316,43241.5561508074,43264.4757377549,43254.1222775774,43181.1263128632,43045.4208370389
"FL",83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",84,0,1,32910,34684.0730427562,34781.2919330161,35554.4318005831,37492.737622155,38022.2462590276,37333.5750593862,36860.2459002638,35552.7412322982,37537.2648735733,38436.7682947699,39122.5738428105,40196.6377540169,40968.2140557049,41098.9648750174,40962.8290462608,44215.1628983511,48035.2234192374,45185.0710427934,45077.5665182738,42671.4928610376,54296.7645377729,51857.2589965854,49269.378743016,48582.3468849974,47992.0258087336,48500.2126076788,49436.3907147691,50051.6567561926,51730.5652916767,52163.887831862,53194.3408540138,54574.3411634623,54493.3535874088,58098.440633666,57891.234280068,56538.1896481166,57491.118437001,56021.0627918837,56597.8746809885,51880.9250726368,49827.9913747173,48162.8065162002,48209.7202240016,51600.6912692727,51373.2847017282,48024.9993937338,45338.6026195413,43098.8596475586,43350.4872933482,42273.7043631224,42597.4743040887,43743.5414721708,42857.7007991467,46353.7221931407,44765.7389965653,46074.9617504607,47124.203169346,45913.3525520721,47039.6536797409,47453.046068437,47680.1338905068,48608.9236288205,49059.6357090581,51004.7657579282,50651.075824042,49601.0730584243,48194.8947059636,47463.0094330999,46372.7429307511,44927.6436459664,44905.9325361437,43943.7397449585,44739.286926728,42875.312996794,43257.5163464592,42598.9810826339,42074.1906189006,42032.1665335105,42564.6227648931,42098.5518847921,42777.8514410515,43385.2898246019,40930.0312043547,39554.7513164575,39754.0871635599,39871.9055928469,39941.2328100413,39962.4031063874,39952.8398528843,39885.4151558943
"FL",84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FL",85,0,1,29870,30133.3567245366,31757.7497920771,31846.7662460596,32554.6756786746,34329.4450728609,34814.278638452,34183.7111840398,33750.317188295,32553.1277450011,34370.2155241204,35193.8271153042,35821.7706954553,36805.2149671458,37511.6927531976,37631.4120203008,37506.7620813488,40484.6939000155,43982.4528299817,41372.7701110916,41274.3358301176,39071.2645502937,49715.7026680304,47482.0201793009,45112.4814724887,44483.4150471227,43942.899836759,44408.2105051065,45265.4025093196,45828.7580579889,47366.0157245831,47762.7784921365,48706.2913606986,49969.8599296619,49895.7053407991,53196.6282817858,53006.904095564,51768.0169318202,52640.5463492779,51294.5204860377,51822.6662902719,47503.6895294051,45623.9635053628,44099.2716380279,44142.2271984183,47247.099278325,47038.8791865195,43973.0914137659,41513.3481047295,39462.574055929,39692.971674049,38707.0377891695,39003.490998766,40052.8635544055,39241.7619742979,42442.8212201756,40988.8174482226,42187.580021149,43148.2960942401,42039.6059213309,43070.8801133483,43449.3942523878,43657.3224915317,44507.7494896082,44920.4346276774,46701.4524835941,46377.6036550413,45416.1904706564,44128.6525213091,43458.5169999285,42460.2371627942,41137.0620716125,41117.1827456577,40236.1709372541,40964.597160878,39257.8882166076,39607.8447610249,39004.8706491885,38524.3571806589,38485.8787012884,38973.4111704606,38546.6630668749,39168.6495710252,39724.8378876372,37476.7314198491,36217.485006659,36400.0027273739,36507.8807206412,36571.3587445378,36590.7428858858,36581.9864918032
