"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"AL",73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",74,0,1,12710,12738.1334185701,13237.7779270009,13097.3367332645,14499.4583433415,14762.2241668392,14496.8038790767,16334.2034509564,16311.5821308954,15779.6305809659,15392.8325886512,20119.7850956255,20841.4715514445,19450.3776756892,19719.0467553061,19303.860279278,19813.4613560135,20363.4094514759,20429.5008002201,21217.1685732792,21814.7867838173,21047.3967617281,21295.4381994585,20763.1541959936,21929.9288768661,20921.0034519575,21148.5309240535,20537.2149114222,20675.8314895208,20353.5492686202,19255.1062378081,18130.3592179627,17505.9064760134,17882.5317065748,19200.9452978881,18774.3239694386,18353.0750106298,17205.2687660232,17077.7544069376,16542.1711448963,16853.0125589749,16824.9490862143,17013.0937134516,16893.6224471932,18343.8237805462,18159.9413011984,17407.8300636035,18349.1206963768,17699.0650584588,17807.3605505019,18018.2764836545,17778.9961226318,19274.3402615994,19597.6612371389,20918.8386380681,20364.2175849576,19595.8166330379,19909.8387089443,19039.7663684025,18692.1353014505,17909.8588108276,18007.7019931768,18517.9220144947,18670.3129175544,18144.3489892957,19442.2631013838,17704.3650625839,17755.8659973291,17632.9732982019,17313.3726990982,17105.3200496796,18078.3328254251,17363.9603612567,17246.0464300652,16757.1443114425,17680.1491094839,17794.3115205206,17871.3927122136,17918.4663294313,17931.6266874919,17924.5670797483,17917.1188005061,17872.9816895508,17804.5843268693,17736.9775169804,17650.8974097363,17529.0776718429,17386.8187173741,17237.6710107372,17083.036245035,16955.7927816017
"AL",74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",75,0,1,12240,12180.0731275189,12207.0335598958,12685.8460422286,12551.2603608891,13894.9223392063,14146.732484416,13892.3785493669,15653.1701425979,15631.4919889722,15121.7194650981,14751.0485105764,19280.9168980867,19972.5135784184,18639.4195474237,18896.8868201881,18499.0110027547,18987.3649272631,19514.3836541767,19577.7194103372,20332.5464029454,20905.2477016622,20169.8530056453,20407.5526791473,19897.4615629545,21015.58909532,20048.7295000721,20266.7705109808,19680.9425221631,19813.779662834,19504.9345787846,18452.2896974546,17374.4375376059,16776.020538265,17136.9428710666,18400.386927283,17991.5530186855,17587.8674857836,16487.9175254743,16365.7197112752,15852.4668947891,16150.3481815348,16123.4547786681,16303.7549610678,16189.2648934309,17579.0019736721,17402.7862344647,16682.0332939506,17584.0780415059,16961.1256255501,17064.9058783011,17267.0279467164,17037.7240682557,18470.7217837106,18780.5623128791,20046.6549452743,19515.1580935869,18778.7946171402,19079.7239521674,18245.9281430383,17912.7911000113,17163.13060735,17256.8943458269,17745.8414088306,17891.8785719491,17387.8440236699,18631.6432997102,16966.2046529159,17015.5583233591,16897.7894750343,16591.5142060586,16392.1360404966,17324.5803176477,16639.9926816243,16526.9950179999,16058.4770355434,16942.9983523959,17052.4009106052,17126.2683025467,17171.3792466922,17183.9909007883,17177.2256341819,17170.0879012279,17127.7910295463,17062.2454056919,16997.4573735625,16914.9662641165,16798.2256413064,16661.8979883974,16518.9688008569,16370.7813300222
"AL",75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",76,0,1,10810,11687.9351318766,11630.7111614341,11656.4555882927,12113.6720289658,11985.1566112227,13268.2149479662,13508.6676148584,13265.785891542,14947.1599048131,14926.459508297,14439.6794273287,14085.7269704888,18411.2831689495,19071.6865298267,17798.7194906961,18044.5741298017,17664.6438402017,18130.9713721503,18634.2197948178,18694.6988969038,19415.4806718543,19962.3512298072,19260.1252899893,19487.1039145612,19000.0196108513,20067.7158581923,19144.4648589366,19352.6714922364,18793.2663017348,18920.1120438317,18625.1969042755,17620.0298217683,16590.7923931683,16019.3659985516,16364.0095290606,17570.4680398296,17180.0739055649,16794.5959380621,15744.2573935846,15627.571108812,15137.4677080487,15421.9135541667,15396.2331335636,15568.401175733,15459.0749924173,16786.1302901479,16617.8624691453,15929.6178927697,16790.9774103739,16196.1222283529,16295.2216451931,16488.2273334577,16269.265825538,17637.6305593914,17933.4962461681,19142.4838734869,18634.9593044249,17931.8082794092,18219.164696654,17422.9758624766,17104.8644124011,16389.0161109994,16478.5507918034,16945.4447097207,17084.8951091793,16603.5942019479,17791.2939777186,16200.9721746262,16248.0998297455,16135.6427496984,15843.1815179757,15652.795973384,16543.1839002984,15889.4734524286,15781.5723607215,15334.186103608,16178.8125557431,16283.2806932931,16353.8164192223,16396.8927091659,16408.9355355532,16402.4754050593,16395.6596076938,16355.27046615,16292.6811687816,16230.8152932219,16152.0448082414,16040.5695773052,15910.3907567266,15773.9081527703
"AL",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",77,0,1,10050,10279.7128760571,11114.5806909965,11060.1638560496,11084.6453839187,11519.4329632278,11397.2218999026,12617.3395044313,12845.9967084954,12615.0296059483,14213.9234166505,14194.2384830144,13731.337514824,13394.7482800332,17508.1132892307,18136.120405993,16925.5990680701,17159.3932493145,16798.1005305351,17241.5522543679,17720.1137058342,17777.6259911668,18463.0496445235,18983.093337042,18315.3152579072,18531.1593920053,18067.9691247925,19083.2892784935,18205.3285768394,18403.3215841671,17871.3581484842,17991.9814424995,17711.5334353358,16755.6750633989,15776.9271219281,15233.5321851603,15561.2691452179,16708.5445464742,16337.3012894217,15970.7330354,14971.9190983154,14860.9568870261,14394.8956252847,14665.3879126926,14640.9672512369,14804.6895491032,14700.7263877414,15962.68267186,15802.6692688825,15148.1866940772,15967.2920154491,15401.6175960217,15495.8556673725,15679.3934156431,15471.1731166309,16772.412392647,17053.7643177111,18203.4447691026,17720.8169386214,17052.1591545634,17325.4192343385,16568.2876330003,16265.781215853,15585.0490233254,15670.1915590437,16114.1818846466,16246.7915115555,15789.1009349298,16918.5378153998,15406.2296270257,15451.0454238017,15344.1049525932,15065.9904762299,14884.9443398604,15731.6540750119,15110.0115488158,15007.4035708544,14581.9639531096,15385.1570535233,15484.5004817111,15551.5760608098,15592.5392330934,15603.9912957648,15597.8480685105,15591.3666217076,15552.9587791192,15493.4398146362,15434.6087843328,15359.7024042489,15253.6956173094,15129.9027497709
"AL",77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",78,0,1,9800,9512.40643332218,9729.83153183191,10520.0406834541,10468.5347082471,10491.7066727446,10903.2366395654,10787.562877874,11942.4140769515,12158.8399733659,11940.2277393207,13453.593686696,13434.9617375061,12996.8222203115,12678.2377822606,16571.5710933146,17165.9849179576,16020.2166629793,16241.5047499189,15899.538264105,16319.2689139213,16772.2312054306,16826.6670495095,17475.4260912749,17967.651660063,17335.5942972776,17539.8925191473,17101.4791780838,18062.4879305164,17231.4910124449,17418.8929981819,16915.385295905,17029.5562210792,16764.1099098795,15859.3822156947,14932.989358476,14418.6616477949,14728.8673360825,15814.7727995355,15463.3880486187,15116.4282259512,14171.042741293,14066.0161092011,13624.8853485532,13880.9084903346,13857.7941363906,14012.758617933,13914.3566433095,15108.80849163,14957.3545091523,14337.8814489458,15113.1712726858,14577.7558511408,14666.9529492682,14840.6729151794,14643.5907149931,15875.2242334476,16141.5261102642,17229.7079731579,16772.8968209618,16140.0068103386,16398.6496900224,15682.0184944561,15395.6937194717,14751.3751833953,14831.9632833471,15252.2037241031,15377.7198104841,14944.5119711243,16013.5331301108,14582.1211758565,14624.5396906392,14523.3196681212,14260.0820627323,14088.7204276747,14890.1380527305,14301.7483646296,14204.6290820754,13801.9470366201,14562.1758142893,14656.2051740308,14719.6927531489,14758.4647276325,14769.304197745,14763.4895833713,14757.3548414544,14721.0015072327,14664.6663250782,14608.9822781989,14538.0827824967,14437.7464997047
"AL",78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",79,0,1,8610,9226.99029884961,8956.21243663044,9160.92460751572,9904.92993160554,9856.43553022106,9878.25262120305,10265.720275442,10156.810002283,11244.1366155996,11447.9080081135,11242.0781139558,12666.9569828376,12649.4144507535,12236.8931166007,11936.9364309619,15602.6250729296,16162.2832967544,15083.5085443652,15291.8578332879,14969.8862570495,15365.075097252,15791.5525125072,15842.8054722242,16453.6313278017,16917.0762816848,16321.9755516095,16514.3283792895,16101.5492318528,17006.3674395881,16223.9592251575,16400.4037460126,15926.3363292468,16033.8316373073,15783.9060721742,14932.0781479554,14059.8518309676,13575.5970557754,13867.6649003138,14890.0770612066,14559.2379093828,14232.5649585825,13342.4565202544,13243.5708350062,12828.2331565345,13069.2865285241,13047.5236795848,13193.4273293662,13100.7789553623,14225.3907530047,14082.7923420819,13499.5401056611,14229.4984406045,13725.3889609667,13809.3706710798,13972.9331649755,13787.3744354659,14946.9938769472,15197.7249824526,16222.2804408509,15792.179209247,15196.2945165674,15439.8144493949,14765.0849504823,14495.5016932271,13888.8567052938,13964.7327886058,14360.4016120793,14478.5787254861,14070.7007121026,15077.2158001877,13729.4990434977,13769.4373317009,13674.1356821272,13426.2896789419,13264.947623404,14019.5060572527,13465.5197364312,13374.0790550068,12994.9419808296,13710.719894754,13799.2513223195,13859.0267587094,13895.5317212019,13905.7374034032,13900.2627717279,13894.4867304878,13860.2589894476,13807.2177466697,13754.7895670415,13688.0355916295
"AL",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",80,0,1,8350,8058.11247396751,8635.55466020177,8382.13323520496,8573.72367629481,9270.03942341984,9224.65343727421,9245.07208686627,9607.70367082464,9505.77437573926,10523.4050547222,10714.115019862,10521.4784998123,11855.0248630213,11838.6067797911,11452.5274175943,11171.7974860966,14602.5212226263,15126.3062301247,14116.6792511666,14311.6736767195,14010.339974658,14380.1978286428,14779.3387089834,14827.3064341894,15398.9793083184,15832.7181659122,15275.7624613493,15455.7857737919,15069.4651237393,15916.2859003275,15184.0288280351,15349.1635312251,14905.483093996,15006.0881210315,14772.1823935097,13974.9553061902,13158.6373311562,12705.4225292335,12978.769282,13935.6464233736,13626.0135434447,13320.2798175734,12487.225937193,12394.6786696209,12005.9634863687,12231.5657144432,12211.1978300637,12347.7492842218,12261.0395260042,13313.565467346,13180.1073914081,12634.2407105984,13317.4098585989,12845.6130077145,12924.211621634,13077.2900156334,12903.6253103006,13988.9149602955,14223.5745943123,15182.4576511754,14779.9252354429,14222.2358190518,14450.1465052744,13818.666111344,13566.3627190024,12998.6027254443,13069.6152705561,13439.9223416353,13550.5244870105,13168.7908159881,14110.7898620432,12849.4596403872,12886.8379468169,12797.6449838413,12565.6855216008,12414.6852393353,13120.8776583985,12602.400993797,12516.8215169545,12161.9865359125,12831.8842056901,12914.7409072933,12970.6848317544,13004.8498832786,13014.4013972218,13009.2776808696,13003.8718748339,12971.8380784306,12922.1966963095,12873.1290809495
"AL",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",81,0,1,7320,7763.70008444615,7492.30760414589,8029.20436462848,7793.57706658679,7971.71487780455,8619.13842567949,8576.93924191045,8595.9241846125,8933.09338928321,8838.32111660514,9784.4982888632,9961.81744724171,9782.70700808281,11022.6176682814,11007.3523899388,10648.3818058801,10387.36348338,13577.197035836,14064.2041863685,13125.4687298661,13306.7715128758,13026.5961250744,13370.484203184,13741.599183592,13786.1988281706,14317.7313720211,14721.0150133778,14203.1662648092,14370.5491397808,14011.3542100279,14798.7149926277,14117.8737598142,14271.4134375509,13858.8862701279,13952.4272589771,13734.9453528078,12993.6960108742,12234.6962585741,11813.3041872017,12067.4577449905,12957.1472232284,12669.2553889707,12384.9889274899,11610.4283907884,11524.3793813196,11162.9580518536,11372.7194934289,11353.7817514317,11480.7451689381,11400.1237848427,12378.7460291154,12254.6587865491,11747.1204397348,12382.3204842884,11943.6511129049,12016.7308812311,12159.0607902635,11997.5900492506,13006.6754800666,13224.8583567651,14116.4129040156,13742.1445267684,13223.6135843576,13435.5213944022,12848.3807491706,12613.7929804965,12085.8985721214,12151.9249317,12496.2306848747,12599.0668388136,12244.1368107953,13119.9928674907,11947.2276521152,11981.9814198738,11899.05119063,11683.3788916378,11542.9811785629,12199.5879023372,11717.516366439,11637.9459003805,11308.0258557961,11930.8862863856,12007.9251583896,12059.9409489361,12091.7070822778,12100.5879313326,12095.8239795869,12090.7977452425,12061.0132197525,12014.8574350141
"AL",81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",82,0,1,6390,6757.53365243517,7167.13997104626,6916.60119800707,7412.24299129185,7194.72121588896,7359.17097737464,7956.84671673856,7917.89010411225,7935.41625017764,8246.67748612397,8159.18748312673,9032.66071846823,9196.35473212455,9031.00707910287,10175.6434195817,10161.5511201126,9830.1637154663,9589.20195341759,12533.9297643995,12983.5154486482,12116.9121101169,12284.2836480224,12025.6368431519,12343.1006765531,12685.699306202,12726.8719290335,13217.561690295,13589.8571517628,13111.7997275383,13266.3209584757,12934.7264467832,13661.5866906392,13033.0610700513,13174.8028103915,12793.9740923034,12880.3274229087,12679.556753546,11995.2647627043,11294.5862970816,10905.5738512935,11140.1983348515,11961.5243716561,11695.7540494898,11433.3305276708,10718.2869631068,10638.8499306963,10305.2000950988,10498.8435377802,10481.3609655333,10598.5685565754,10524.1420926231,11427.5673315158,11313.014911095,10844.4756408084,11430.8671267509,11025.9049628961,11093.3693063083,11224.7626328156,11075.6992494443,12007.2468938325,12208.6646713837,13031.7124659229,12686.2027453914,12207.5155468709,12403.1404317877,11861.1154770246,11644.553353901,11157.2221750039,11218.1750912334,11536.0245056876,11630.9587640113,11303.301440433,12111.8570111718,11029.2066820317,11061.2899819194,10984.7320837064,10785.6319719116,10656.0223720716,11262.1756551755,10817.1463345863,10743.690036481,10439.1209375886,11014.1209813699,11085.2402122597,11133.2591268875,11162.5843611859,11170.7828087747,11166.3849174851,11161.7448973038,11134.2490047737
"AL",82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",83,0,1,6170,5851.14170388171,6187.68184180713,6562.74672647048,6333.33548024686,6787.18060808336,6588.00208984201,6738.58407069057,7285.85878805998,7250.18732314922,7266.23551785212,7551.24860055123,7471.13648705985,8270.9511466109,8420.84111061407,8269.43695596084,9317.54797748736,9304.64405868806,9001.20201432703,8780.56016534987,11476.9638744918,11888.6367299809,11095.1126400273,11248.3700086473,11011.5344677156,11302.2270929249,11615.9349379377,11653.6355405211,12102.9462331321,12443.8466244874,12006.1030044983,12147.5937116146,11843.9620252073,12509.5273281368,11934.0042497989,12063.793139953,11715.0790876148,11794.1503824463,11610.3103767461,10983.7236153618,10342.1322239351,9985.9245643295,10200.763547193,10952.8284965563,10709.4701529442,10469.1763794551,9814.43127449227,9741.69303768958,9436.17934949583,9613.49315593659,9597.48486054302,9704.80852626409,9636.65832483941,10463.8991842486,10359.0067829333,9929.97866645746,10466.920713124,10096.1083492078,10157.8835343821,10278.1966755932,10141.7035646439,10994.6953128806,11179.1278571894,11932.7693712608,11616.3959229199,11178.0756364759,11357.2037933543,10860.8869205283,10662.587128652,10216.3517946227,10272.1646506671,10563.2103415071,10650.1389483936,10350.1124334372,11090.4838293458,10099.1316397444,10128.509407189,10058.4075118845,9876.09718835246,9757.41735504303,10312.4547186915,9904.95399613287,9837.69214804889,9558.8068653818,10085.3180916576,10150.4399535993,10194.4095113385,10221.2617963744,10228.7688822264,10224.7418579488,10220.4931231147
"AL",83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",84,0,1,5480,5598.62255073204,5309.29236481051,5614.66695239814,5954.99867383476,5746.8322270764,6158.64868854241,5977.91524545531,6114.55246971992,6611.14640393546,6578.77832162314,6593.34036129286,6851.95959501294,6779.26632350895,7505.01355031098,7641.02284246602,7503.63958241479,8454.68950150541,8442.98055972542,8167.63899207551,7967.42984599469,10414.1310796866,10787.6806635223,10067.6414634309,10206.7063191881,9991.80311006735,10255.5759280299,10540.2326242097,10574.4419343879,10982.1438753826,11291.474931881,10894.2688861257,11022.6567408389,10747.1430930858,11351.073225009,10828.8468903494,10946.616583583,10630.1954560016,10701.9442946335,10535.1289297,9966.56770242665,9384.39136006083,9061.17057629889,9256.1142350081,9938.5336491281,9717.71168633143,9499.67049685716,8905.5585504023,8839.55629223957,8562.33492687833,8723.22845609963,8708.70262083395,8806.08749848925,8744.24839726832,9494.88200024647,9399.70323794434,9010.40559000272,9497.62371818808,9161.15070964485,9217.20515774736,9326.37661083229,9202.52354616776,9976.52335771821,10143.8763887808,10827.7263686589,10540.6509193341,10142.9216097508,10305.461470135,9855.10639128367,9675.17029945155,9270.25892116474,9320.9031860709,9584.99637375811,9663.87489220517,9391.63255631339,10063.441307213,9163.8940261077,9190.55124349916,9126.94118646501,8961.51384634219,8853.82444746322,9357.46216231269,8987.69834792753,8926.66533342398,8673.60643024615,9151.35969193843,9210.45089531155,9250.34861938037,9274.71422854419,9281.52611511489,9277.87201642235
"AL",84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",85,0,1,4650,4922.42376796638,5028.97677218904,4769.0852057711,5043.38869629561,5349.09252012637,5162.10648632774,5532.02165748834,5369.67738816018,5492.41211814358,5938.4788671966,5909.4041559379,5922.48454465693,6154.78992110164,6089.49300733841,6741.39727718257,6863.56796557094,6740.16310706786,7594.44608631132,7583.92849993987,7336.60224502946,7156.76387655637,9354.51940681877,9690.06125900608,9043.28423849563,9168.19959456643,8975.16224705034,9212.09684348868,9467.79043600448,9498.51903481962,9864.73832762953,10142.5957262934,9785.80439775217,9901.12911081027,9653.64828451486,10196.1300428305,9727.03892567969,9832.82584851165,9548.59977568434,9613.0483502475,9463.20602958861,8952.49447873558,8429.55311654411,8139.2192354692,8314.32786668171,8927.31281992733,8728.95893705154,8533.10289079902,7999.44034224753,7940.15364802861,7691.13886010119,7835.66187695355,7822.6140089314,7910.0902199553,7854.54309191888,8528.80161168784,8443.30704932257,8093.61945898659,8531.26436671719,8229.02664143757,8279.37769027699,8377.44122229316,8266.18989578949,8961.43717111384,9111.76245172397,9726.03241425601,9468.16617065085,9110.90481906147,9256.90665701721,8852.37407596571,8690.74602940559,8327.03336655906,8372.52470474981,8609.74707409826,8680.59990146792,8436.05753927077,9039.51143762041,8231.49083234263,8255.43574483817,8198.29785129317,8049.70232740777,7952.9700543056,8405.36389700986,8073.22262174281,8018.39956312549,7791.08876756015,8220.23183518379,8273.31065707459,8309.14888795856,8331.03535760618,8337.15415183251
"AL",85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",86,0,1,4120,4128.57186670876,4370.44737299882,4465.05204730999,4234.30344311474,4477.84788911893,4749.2715894658,4583.2532499801,4911.68795293117,4767.54817162586,4876.52003254577,5272.56704992524,5246.75263381011,5258.36625206194,5464.6220459705,5406.64720701442,5985.4501378243,6093.92120599992,5984.35436147713,6742.8422484261,6733.50405246935,6513.91174753999,6354.23956933939,8305.54960205873,8603.4654409929,8029.21481499006,8140.12277731132,7968.73168867066,8179.09760460729,8406.11897504996,8433.40181990406,8758.55508212793,9005.25491848932,8688.47241498375,8790.86518183707,8571.1356383977,9052.78616002878,8636.29661396605,8730.22111148643,8477.86675276386,8535.08838110599,8402.04864142542,7948.60577242434,7484.30448298734,7226.52721559847,7382.00002601608,7926.24786100224,7750.13640713268,7576.24269477075,7102.42244008994,7049.78386421416,6828.69237005683,6957.00928650167,6945.4245422357,7023.09160112592,6973.77325487052,7572.42373994725,7496.51611737998,7186.04077381044,7574.61033373838,7306.26406069591,7350.96899052338,7438.03616029372,7339.26001045778,7956.54567525563,8090.01421813351,8635.40296778383,8406.45257666079,8089.25275618031,8218.88266600221,7859.71237927182,7716.20850703543,7393.28079361738,7433.67095685034,7644.29237625808,7707.20011599038,7490.0795317354,8025.86507745197,7308.45192935072,7329.71177710983,7278.98104596728,7147.04829340123,7061.16310171685,7462.82772357944,7167.93113759228,7119.25566717198,6917.43438640418,7298.45546076635,7345.58228458922,7377.40179249894,7396.83402106856
"AL",86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AL",87,0,1,3050,3611.01912316221,3618.5320296201,3830.52646618271,3913.44376911431,3711.20162775701,3924.65882481067,4162.55109967281,4017.04250776056,4304.9027002524,4178.56981027622,4274.07939126368,4621.1991372415,4598.57380951213,4608.7526924239,4789.52784195468,4738.71515939821,5246.01332728578,5341.08398298772,5245.05292210511,5909.83793775065,5901.65337363035,5709.18929295093,5569.24286360158,7279.4899129627,7540.6015128375,7037.29326235592,7134.49976062122,6984.28216386855,7168.65967486581,7367.63504137915,7391.54738955935,7676.53152738677,7892.75430087753,7615.10680620719,7704.85006814428,7512.26570326971,7934.41357809759,7569.37675396418,7651.69790849803,7430.51916695421,7480.67168981876,7364.06755289472,6966.64258415092,6559.70063389221,6333.76892465491,6470.03477211844,6947.04674781617,6792.69193526013,6640.28088653766,6224.99593493717,6178.86027860138,5985.08221710365,6097.54698387733,6087.3934078867,6155.46555227805,6112.23994755694,6636.93372175655,6570.40365460019,6298.28413933322,6638.85018583285,6403.65515583633,6442.83728120201,6519.14825572636,6432.57481738415,6973.601598947,7090.58156512967,7568.59350798036,7367.92743016464,7089.91417346109,7203.52972766028,6888.73099614206,6762.95545563394,6479.92192443209,6515.32232535973,6699.92377517258,6755.05995264059,6564.76223861708,7034.35734820359,6405.57273728086,6424.20616369195,6379.74265876774,6264.10875282419,6188.83373593857,6540.87709289088,6282.41175032902,6239.7496011745,6062.86112925372,6396.81122290653,6438.11604378962,6466.00459999146
"AL",87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
