"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"CO",56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",57,0,1,32920,33326.0322243234,34078.6656967731,35699.192769496,35413.2900765322,35022.6900743477,35391.5151880746,36038.4588582883,36398.4184730629,34590.4171117664,34367.0082728446,34373.0126099409,34529.2775471951,30194.9203856659,31188.1712236541,31521.6249444777,33937.7706547126,35838.2781588799,36274.2454789058,33860.8345744162,33264.2179072369,31670.0924742276,34497.8688184578,32828.5129796493,31879.4455611516,33318.253429228,32419.1681162626,35366.5102229882,34414.8501591369,35092.3623003479,34254.8939280206,33339.0949931182,34253.0187547604,32952.5677868682,32585.0638065714,32165.6285814485,31659.4475432348,32874.2159072788,32699.0556510461,31873.7345952564,31170.451758887,31618.7583812831,30323.6753239861,29614.5381661111,30251.1609165133,30576.722773335,31449.5411723449,31052.5050846964,31442.8015716937,31090.3215084068,31354.5325197323,31287.2906098663,32033.0442977947,31740.9176848897,31537.4617705734,32815.6372443499,31133.6872017205,29946.8669852208,29814.9597021817,29698.7645113161,29556.6325351992,29396.67644772,29214.9329554207,29027.4624081696,28866.5365220481,28743.4745833382,28655.6427477542,28619.4025771085,28631.5791977218,28647.8794465592,28655.5977088503,28668.9149010001,28711.1030976084,28766.0720005996,28813.0864987509,28833.5509030868,28804.3695407507,28731.7642868362,28647.8023103501,28567.1308253302,28469.3458237689,28351.6855708451,28219.3295679237,28065.4616907286,27897.1915664738,27721.5035006951,27548.3087382206,27381.8899324539,27217.2624821454,27067.9389903543,26937.4066306244
"CO",57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",58,0,1,31170,32631.1717889195,33033.6416328968,33779.6717706124,35385.9809230612,35102.5866372466,34715.413618655,35081.0027938096,35722.2704135089,36079.0718724026,34286.9332631965,34065.4845328799,34071.4361900873,34226.3301151216,29930.0010406261,30914.5374538667,31245.0655719666,33640.0128908528,35523.8460273843,35955.9883273272,33563.7518199866,32972.3696523419,31392.2305011387,34195.1969552462,32540.4874427007,31599.7467995578,33025.931086145,32134.734023561,35056.2172132717,34112.9066717108,34784.4745656638,33954.3538388959,33046.5897936678,33952.4951177299,32663.4538377676,32299.1742048947,31883.4189532146,31381.6789649325,32585.7893893208,32412.1659260244,31594.0859396184,30896.973453295,31341.3467950178,30057.6263295385,29354.7108854156,29985.7481373327,30308.4536318001,31173.6142368615,30780.0616006993,31166.9337670365,30817.5462367424,31079.4391559127,31012.7872023206,31751.9979162639,31462.4343169377,31260.7634514599,32527.7246744607,30860.531455098,29684.1239712837,29553.3739951884,29438.1982590346,29297.3132976321,29138.7606071942,28958.6116667708,28772.7859185111,28613.2719380944,28491.2897004663,28404.228469741,28368.3062572865,28380.3760446207,28396.5332809517,28404.1838259921,28417.3841778994,28459.2022304811,28513.6888561358,28560.2908660309,28580.5757230614,28551.6503874774,28479.6821458837,28396.4568215078,28316.4931190123,28219.5660477995,28102.9381035139,27971.7433444427,27819.2254485268,27652.4316656744,27478.2850236426,27306.6098095707,27141.6511024055,26978.4680339914,26830.4546526805
"CO",58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",59,0,1,29970,30876.8322145603,32324.2610295463,32722.9454647054,33461.9588554417,35053.1599521653,34772.4311163083,34388.8996330533,34751.0502785685,35386.2864896074,35739.732071262,33964.4493269023,33745.0834208993,33750.9791001098,33904.4161785294,29648.4959997763,30623.7724078852,30951.1917612624,33323.6135298848,35189.7283735457,35617.806181956,33248.0697284847,32662.2497745211,31096.9725384812,33873.5758399416,32234.4296101468,31302.5370533377,32715.3074390931,31832.4924833177,34726.4978174967,33792.059533313,34457.3110309798,33634.9979607764,32735.7718422355,33633.1567217139,32356.2394512924,31995.3860312283,31583.5411435655,31086.5202441904,32279.3054717054,32107.3150147046,31296.9294363168,30606.3736045913,31046.5674163654,29774.920915788,29078.6167056755,29703.718770115,30023.3890751323,30880.4124579082,30490.5613602382,30873.7948208887,30527.6934365206,30787.1231356994,30721.0980735295,31453.3561802229,31166.5160560061,30966.7419951808,32221.786881448,30570.2743596798,29404.9315141974,29275.4113000828,29161.3188432202,29021.7589678663,28864.6975363675,28686.2429772695,28502.1650032508,28344.1513231353,28223.3163829877,28137.0740020606,28101.4896540743,28113.4459196625,28129.4511899622,28137.0297782061,28150.1059749021,28191.5307100033,28245.504864584,28291.6685617413,28311.7626306224,28283.1093507515,28211.8180026455,28129.3754496536,28050.1638415301,27954.1484127561,27838.6174064283,27708.6565927206,27557.5731958033,27392.3481830485,27219.8394680423,27049.778936111,26886.3717393362,26724.7234806362
"CO",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",60,0,1,29230,29668.0848151429,30565.7816804976,31998.6292229363,32393.2973456182,33124.8659794484,34700.0374541079,34422.1366562346,34042.4688359314,34400.9712072028,35029.8081036577,35379.693105128,33622.2944054108,33405.1383725497,33410.9746591984,33562.8660257762,29349.819618378,30315.2711764021,30639.3921355651,32987.9143327216,34835.2300970369,35258.9954866731,32913.1315530354,32333.213098561,30783.7043298576,33532.3363700889,31909.7027574771,30987.1980055915,32385.7362648145,31511.8147104595,34376.6660854978,33451.6412516747,34110.191063359,33296.1619038196,32405.9945113317,33294.33921324,32030.2854968308,31673.0672828736,31265.3712849469,30773.3573310744,31954.1265434923,31783.8687034624,30981.6468792189,30298.0476471461,30733.8069845773,29474.9709407331,28785.6812389394,29404.4860793102,29720.9360533554,30569.3258567841,30183.4020853142,30562.7748852668,30220.1600962755,30476.9763231291,30411.6163917183,31136.4977936521,30852.5472720087,30654.7857177735,31897.1873905325,30262.3120629019,29108.7087803363,28980.4933416433,28867.5502423117,28729.3962810575,28573.9170728194,28397.2602494972,28215.0366610492,28058.6147970646,27938.9971376407,27853.6235549912,27818.3976806453,27830.2334998492,27846.0775344418,27853.5797766441,27866.5242448668,27907.5316707736,27960.9620943947,28006.6607424642,28026.5523854355,27998.1877562248,27927.6145909864,27846.0025571346,27767.5889198923,27672.5407422336,27558.1735852596,27429.5219855356,27279.9605896764,27116.400039393,26945.629162244,26777.2818053857,26615.5207585615
"CO",60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",61,0,1,27730,28914.3863114607,29347.7408643936,30235.7447629722,31653.1209986034,32043.5276549169,32767.1971072574,34325.3605189952,34050.460381261,33674.8920601431,34029.5234681662,34651.5704387785,34997.6775238657,33259.2545027613,33044.443232696,33050.2165014877,33200.4678066745,29032.912166181,29987.9391697291,30308.5604021916,32631.7242088842,34459.0934065805,34878.2831493574,32557.748903332,31984.0921731979,30451.3143719223,33170.2677978308,31565.1547250625,30652.6108054532,32036.048215598,31171.5629118507,34005.4807833107,33090.443992587,33741.8830504173,32936.6434476901,32056.0877217832,32934.8404377844,31684.4354608875,31331.0743443686,30927.780482525,30441.0790958367,31609.0988410482,31440.679376143,30647.1196178925,29970.9016131586,30401.9557979452,29156.7121553006,28474.8651242306,29086.9883608329,29400.0214363646,30239.2506706801,29857.4939476197,30232.7704338972,29893.8550604824,30147.898289846,30083.244088474,30800.2985149367,30519.4139758968,30323.7877707408,31552.7744939758,29935.5518872639,28794.4047452088,28667.5737248372,28555.8501392988,28419.1879085029,28265.3875017155,28090.638147145,27910.3821351216,27755.6492510021,27637.3231745652,27552.8714212459,27518.0259016086,27529.7339224357,27545.4068795669,27552.8281155996,27565.6328147029,27606.1974590514,27659.0509626219,27704.2561752184,27723.933036294,27695.874676849,27626.0635320345,27545.3327118341,27467.7657532536,27373.7438672795,27260.6116004957,27133.3491285831,26985.4026360358,26823.6081462579,26654.6811838004,26488.1515734441
"CO",61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",62,0,1,28760,27409.6478724048,28580.3515053668,29008.6997094704,29886.4449012973,31287.4468313863,31673.3432964637,32388.6525234622,33928.8151791925,33657.0908382126,33285.8612877665,33636.3957997899,34251.256543554,34593.3652102826,32875.0254027905,32662.6957500133,32668.4023228461,32816.9178427717,28697.5080845828,29641.5020938107,29958.4193344242,32254.7446821112,34061.0031113119,34475.3501448943,32181.6239797513,31614.5944459392,30099.5241322139,32787.0667209489,31200.4967923527,30298.4950792407,31665.9502637189,30811.4519670516,33612.6308691805,32708.1650839648,33352.0783614787,32556.1413270875,31685.7582625675,32554.3591465384,31318.3995318739,30969.1206362525,30570.4858456922,30089.4070996361,31243.9332418742,31077.4594507486,30293.0673288822,29624.6613644128,30050.7357754812,28819.8778685126,28145.9079072983,28750.9595614557,29060.3763076779,29889.9103068418,29512.5638462573,29883.5049332987,29548.5048956556,29799.6132786785,29735.705998005,30444.4766195229,30166.8370123146,29973.470788083,31188.2595844671,29589.7200178871,28461.756031795,28336.390232744,28225.9573391757,28090.8739052207,27938.8502848574,27766.1197304143,27587.9461344371,27435.0008092299,27318.0417003493,27234.5655798773,27200.1226147425,27211.6953781089,27227.1872726666,27234.5227745215,27247.1795467369,27287.2755661261,27339.5184771138,27384.2014543683,27403.650997582,27375.9167836525,27306.9121353679,27227.1139617601,27150.4430991122,27057.5074053924,26945.682104435,26819.8898382071,26673.6525044648,26513.7271531302,26346.7517273416
"CO",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",63,0,1,27310,28406.2292748739,27072.4875454482,28228.7905986765,28651.8697814042,29518.8180138087,30902.5865131357,31283.7361467711,31990.2465050657,33511.4639431489,33243.08202627,32876.4188926267,33222.6415531723,33829.9390239471,34167.8394837528,32470.6366136638,32260.918783391,32266.5551608689,32413.2438225477,28344.5060593951,29276.8881963992,29589.9071045365,31857.9858359725,33642.025859253,34051.2760969201,31785.764576029,31225.7099535293,29729.2762018173,32383.7598931106,30816.7060282871,29925.799648976,31276.4340541707,30432.4467617466,33199.1689499877,32305.8288086067,32941.8214440098,32155.6750640627,31295.998398982,32153.9148057426,30933.1584709497,30588.1759817321,30194.4447140828,29719.2836167344,30859.6081751575,30695.1821432045,29920.4386642357,29260.2546212798,29681.0879804233,28465.3705982904,27799.6910001461,28397.3000408671,28702.9107166207,29522.2407921267,29149.5359911731,29515.9142097395,29185.0349372644,29433.0544887593,29369.9333181353,30069.9855009633,29795.7610803045,29604.7734134221,30804.6193477279,29225.7430809258,28111.6539431395,27987.8302424765,27878.7557607592,27745.3339597799,27595.1803500707,27424.5745179328,27248.5925979726,27097.5286211174,26982.0082016928,26899.5589034625,26865.5396140145,26876.9700232471,26892.2713552606,26899.5166246464,26912.0177085627,26951.6205152309,27003.220797133,27047.3541384603,27066.5644369242,27039.1713757406,26971.0155391549,26892.1989461362,26816.4711956814,26724.6786844289,26614.2289230336,26489.9840010769,26345.5455020911,26187.5873589452
"CO",63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",64,0,1,20280,26954.0426790797,28035.9837505189,26719.6259512583,27860.8578021065,28278.4225896522,29134.0710574948,30499.8035799712,30875.9853262957,31573.2870601179,33074.6770180181,32809.7931790636,32447.9091163368,32789.6191261798,33389.0011088294,33722.4973891255,32047.4157854844,31840.4314080499,31845.9943212353,31990.7710494459,27975.0650326755,28895.2945425261,29204.2335761874,31442.7502706817,33203.5371959358,33607.4532842735,31371.4703394165,30818.7154438664,29341.7861428755,31961.6714122289,30415.0424575284,29535.7481121964,30868.7784088443,30035.7916091152,32766.4524638573,31884.7560780016,32512.4592137848,31736.5594306614,30888.0877528586,31734.8221154697,30529.9770642516,30189.491061399,29800.8916695166,29331.9238007005,30457.3854197316,30295.1025093393,29530.457002292,28878.8777686823,29294.2260046081,28094.3542285661,27437.3510685889,28027.1708997496,28328.7982595975,29137.4492234731,28769.6022402581,29131.2051014783,28804.6384946707,29049.4253704026,28987.1269182989,29678.0546522252,29407.4044604244,29218.9061182666,30403.1133142241,28844.8160502047,27745.247900509,27623.0381124331,27515.3853026415,27383.7025154605,27235.5060011976,27067.1238378602,26893.4356583891,26744.3406426649,26630.3259112305,26548.9512534729,26515.375369925,26526.6567957139,26541.758690849,26548.909525717,26561.2476710636,26600.3342965175,26651.2620226487,26694.8201319752,26713.7800442664,26686.7440230195,26619.4765265654,26541.6872255019,26466.9465071662,26376.3504154078,26267.3402512722,26144.7147320822,26002.1588380446
"CO",64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",65,0,1,19520,20000.6886041065,26582.8113533564,27649.8511195226,26351.6231888224,27477.1371372397,27888.9509088246,28732.8147431393,30079.7373712729,30450.7380599704,31138.4360304478,32619.1477178884,32357.9120581651,32001.0121346253,32338.0158574939,32929.1427011767,33258.0458201525,31606.0346988067,31401.9010657208,31407.3873622865,31550.1701166287,27589.7714200281,28497.326837722,28802.010930913,31009.697091745,32746.2331366262,33144.5861891425,30939.3988812441,30394.2569413875,28937.6690203126,31521.4712614774,29996.1436426875,29128.9595996729,30443.6304016006,29622.116121881,32315.1682638495,31445.6152630178,32064.6731996361,31299.4596912415,30462.6738028224,31297.7463036598,30109.4952836592,29773.6987098371,29390.4514007254,28927.9425097233,30037.903425804,29877.855597573,29123.7413629091,28481.1361680211,28890.7639160002,27707.4176754937,27059.463256627,27641.1596459549,27938.6327671973,28736.1463824777,28373.3656642705,28729.9882592221,28407.9193730654,28649.334860042,28587.894429024,29269.3061871208,29002.3835930946,28816.4813917195,29984.3787965069,28447.5435731201,27363.1195020621,27242.5928790009,27136.4227445829,27006.5535916771,26860.3981511452,26694.3350734629,26523.0390580874,26375.9974909315,26263.553056035,26183.2991511989,26150.1856999439,26161.3117494615,26176.205649951,26183.257998149,26195.4262132885,26233.9745083718,26284.2008195979,26327.1590139185,26345.8577960535,26319.1941352027,26252.8530972464,26176.1351688784,26102.4238358665,26013.0755015466,25905.5667072883,25784.6300788743
"CO",65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",66,0,1,19100,19235.6342495426,19709.3202217002,26195.555149475,27247.0503683116,25967.7349150591,27076.8524690814,27482.6669715983,28314.2374671564,29641.5382375053,30007.1342187612,30684.8138619096,32143.9546635811,31886.5246634082,31534.824028526,31866.9183089479,32449.4336655138,32773.5453509725,31145.6005914241,30944.4407602729,30949.8471329227,31090.5498398729,27187.8459049255,28082.1801301278,28382.4256105722,30557.9503814505,32269.1887124177,32661.7385905116,30488.6762694836,29951.4759124566,28516.1074441114,31062.269067277,29559.1622954652,28704.6113180846,30000.1301041724,29190.583576741,31844.4035571637,30987.5181327483,31597.557684391,30843.4917432901,30018.8960826955,30841.8033161974,29670.8626390778,29339.9579220546,28962.293728141,28506.5226285263,29600.3137255046,29442.5974608383,28699.4691001637,28066.2253247681,28469.885649491,27303.778299442,26665.2632271216,27238.4855114143,27531.6250687549,28317.5205714477,27960.0248128298,28311.4521592239,27994.0751460442,28231.9737121127,28171.4283402276,28842.913348019,28579.8792603332,28396.685266899,29547.5688385936,28033.1221040197,26964.4958334115,26845.7250322569,26741.1015756028,26613.124345808,26469.0980856824,26305.4542012228,26136.653612075,25991.7541343449,25880.9477807042,25801.8630081364,25769.2319509089,25780.1959170545,25794.8728444298,25801.8224546007,25813.8134041854,25851.8001308845,25901.29474935,25943.627132238,25962.0535120567,25935.7782852186,25870.403698033,25794.8033901196,25722.1658777291,25634.1191625762,25528.1765475679
"CO",66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",67,0,1,18270,18804.37002774,18937.9049291449,19404.2591855533,25790.1001106177,26825.3202769738,25565.8060798447,26657.7567023628,27057.2900043499,27875.9894442779,29182.7462413326,29542.6835246933,30209.8740362132,31646.4302433967,31392.9847470882,31046.7277378046,31373.681859959,31947.1810385824,32266.2761204504,30663.5287045726,30465.4824271021,30470.8051198673,30609.3300290504,26767.0321808059,27647.5238928047,27943.122170995,30084.9741498488,31769.7259184959,32156.1999060363,30016.7722632118,29487.8866981557,28074.7348759089,30581.4869865078,29101.6453148663,28260.3210852207,29535.7878198534,28738.7714608747,31351.515591706,30507.8930476178,31108.4904015784,30366.0958999147,29554.2633383916,30364.4336063117,29211.616759553,28885.8337887243,28514.0150846102,28065.298414186,29142.1598027004,28986.8846718011,28255.2584585952,27631.8160360663,28029.2285026426,26881.1701726746,26252.5380424022,26816.8879870088,27105.4903276371,27879.2217326514,27527.2592966095,27873.2472473667,27560.7825984593,27794.9989683767,27735.3907183037,28396.4824750884,28137.5196313841,27957.1611162324,29090.2313016248,27599.2251872672,26547.1391237132,26430.2066580901,26327.2025642416,26201.2061671638,26059.4091467914,25898.2981438514,25732.1102517447,25589.4535294377,25480.3622375381,25402.5015397933,25370.3755463639,25381.1698121426,25395.6195699036,25402.4616139457,25414.2669675045,25451.6657353051,25500.3942756197,25542.0714375035,25560.2126136492,25534.3440750091,25469.9813562735,25395.5511906078,25324.0379622892,25237.3540349876
"CO",67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",68,0,1,16360,17967.4307502038,18492.951082355,18624.2745138672,19082.9054830561,25362.9905735274,26381.0664711858,25142.4110734947,26216.2779149143,26609.1945507026,27414.3355190736,28699.4511325623,29053.4274989115,29709.5686764116,31122.3340935624,30873.0859050635,30532.5632539373,30854.1026928154,31418.1041584539,31731.9147105171,30155.7103752761,29960.9439398198,29966.1784835342,30102.409283366,26323.743683476,27189.6535828447,27480.3564615126,29586.7372555599,31243.5878704724,31623.6614669632,29519.6648595454,28999.5381619577,27609.7895300068,30075.0273491153,28619.6933175617,27792.302248343,29046.6459937563,28262.8290130924,30832.3035198638,30002.6521985603,30593.3030669807,29863.2033517112,29064.8155394547,29861.5685873326,28727.8435264785,28407.4558435031,28041.7948244663,27600.5093454127,28659.5368454511,28506.8332241231,27787.323463816,27174.2058637324,27565.0367872396,26435.991437437,25817.7700762973,26372.7738282732,26656.5966290168,27417.5142775583,27071.3806871776,27411.6387356524,27104.3488100295,27334.6863254676,27276.0652469057,27926.2086710742,27671.5345079033,27494.1629079473,28608.4683316559,27142.1547515875,26107.4922726515,25992.4963241822,25891.1980798904,25767.2883076261,25627.839585999,25469.3967404368,25305.9610840083,25165.6668979601,25058.3822656307,24981.8110179629,24950.2170627234,24960.8325647966,24975.0430202935,24981.7717533267,24993.3815985675,25030.1610058254,25078.0825533711,25119.0695002793,25136.9102406254,25111.470110542,25048.1733020156,24974.9757734265,24904.6468748201
"CO",68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",69,0,1,15350,16067.3900903252,17646.070830344,18162.1918680623,18291.166489218,18741.5945264711,24909.355953674,25909.2228601064,24692.7216704861,25747.3816610823,26133.2707112161,26924.0111767735,28186.141609114,28533.786863447,29178.1925023968,30565.6896334165,30320.8994210743,29986.467252967,30302.2557367004,30856.1696462315,31164.3674796336,29616.3546485591,29425.0717454431,29430.2126657246,29564.0068835249,25852.9253300821,26703.3478322967,26988.8512890166,29057.5580064204,30684.7747027037,31058.0504201762,28991.6852465759,28480.8613745383,27115.9693576037,29537.1146940975,28107.8103177713,27295.2177098013,28527.1266501995,27757.3287780878,30280.8464570268,29466.0340231431,30046.1206924647,29329.079315321,28544.9712210125,29327.4737898334,28214.0261854372,27899.368857656,27540.2479387263,27106.8551555264,28146.9412166205,27996.968805124,27290.3279742774,26688.1764063197,27072.0170485785,25963.1654553666,25356.0014106475,25901.078536845,26179.8249705905,26927.1330809651,26587.1903291307,26921.362627188,26619.5687943145,26845.7865640566,26788.2139640095,27426.7291235924,27176.6099838861,27002.4107976124,28096.7860984982,26656.6985504725,25640.5417252349,25527.6025588007,25428.1161036356,25306.4225433071,25169.4679584672,25013.8589727296,24853.3464759994,24715.561548454,24610.1957759398,24534.9940579703,24503.9651824612,24514.3908189413,24528.347110618,24534.9554956092,24546.357690742,24582.4792728755,24629.5437104152,24669.7975774436,24687.3192238154,24662.3341080452,24600.1694066965,24528.2810665076
"CO",69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CO",70,0,1,13510,15050.9934669724,15754.4093342529,17302.3385527844,17808.4059382479,17934.8682301319,18376.5222657044,24424.140307833,25404.5305538628,24211.7258986485,25245.8419004948,25624.2141202042,26399.5515522026,27637.0966265755,27977.9700110569,28609.8231095529,29970.292832968,29730.2709510956,29402.3532717908,29711.9904317658,30255.1145121318,30557.3088819735,29039.4501844301,28851.893329372,28856.9341083667,28988.1221147532,25349.3296576672,26183.1865648332,26463.1286274971,28491.5384834401,30087.058214066,30453.0627994119,28426.9488757482,27926.0754711351,26587.7705310695,28961.7537650864,27560.291170272,26763.527259271,27971.4395337881,27216.63674916,29690.9981888668,28892.0576925025,29460.8447068502,28757.7707600789,27988.9365056922,28756.1965090285,27664.4380321827,27355.9099940869,27003.7844823825,26578.8338668401,27598.6598284437,27451.6087674887,26758.7327721423,26168.3106669007,26544.6743801903,25457.4223876642,24862.0854449641,25396.5448759345,25669.8615373837,26402.6126440328,26069.2917230553,26396.9545943845,26101.0394799251,26322.850696505,26266.3995676982,26892.4769289649,26647.2299232526,26476.4240069947,27549.4816945549,26137.4459761703,25141.0831267846,25030.3439309432,24932.7953976049,24813.4723369224,24679.1855250855,24526.6076861448,24369.2218529426,24234.1208728558,24130.8075468783,24057.0707021966,24026.6462460028,24036.8687988726,24050.5532324132,24057.0328910015,24068.212979891,24103.6309405885,24149.7785980437,24189.2483498134,24206.4286876031,24181.9302632234,24120.9764838178
"CO",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
