"from","to","gender","age","mrate"
"DC","TX","m","22","0.004270899"
"DC","TX","m","23","0.004270899"
"DC","TX","m","24","0.004270899"
"DC","TX","m","25","0.005072048"
"DC","TX","m","26","0.005072048"
"DC","TX","m","27","0.005072048"
"DC","TX","m","28","0.005072048"
"DC","TX","m","29","0.005072048"
"DC","TX","m","30","0.00337409"
"DC","TX","m","31","0.00337409"
"DC","TX","m","32","0.00337409"
"DC","TX","m","33","0.00337409"
"DC","TX","m","34","0.00337409"
"DC","TX","m","35","0.002267345"
"DC","TX","m","36","0.002267345"
"DC","TX","m","37","0.002267345"
"DC","TX","m","38","0.002267345"
"DC","TX","m","39","0.002267345"
"DC","TX","m","40","0.001374194"
"DC","TX","m","41","0.001374194"
"DC","TX","m","42","0.001374194"
"DC","TX","m","43","0.001374194"
"DC","TX","m","44","0.001374194"
"DC","TX","m","45","0.000800829"
"DC","TX","m","46","0.000800829"
"DC","TX","m","47","0.000800829"
"DC","TX","m","48","0.000800829"
"DC","TX","m","49","0.000800829"
"DC","TX","m","50","0.001532991"
"DC","TX","m","51","0.001532991"
"DC","TX","m","52","0.001532991"
"DC","TX","m","53","0.001532991"
"DC","TX","m","54","0.001532991"
"DC","TX","m","55","0.001114701"
"DC","TX","m","56","0.001114701"
"DC","TX","m","57","0.001114701"
"DC","TX","m","58","0.001114701"
"DC","TX","m","59","0.001114701"
"DC","TX","m","60","0.000915068"
"DC","TX","m","61","0.000915068"
"DC","TX","m","62","0.000915068"
"DC","TX","m","63","0.000915068"
"DC","TX","m","64","0.000915068"
"DC","TX","m","65","0.000167902"
"DC","TX","m","66","0.000167902"
"DC","TX","m","67","0.000167902"
"DC","TX","m","68","0.000167902"
"DC","TX","m","69","0.000167902"
"DC","TX","m","70","0.000167902"
"DC","TX","m","71","0.000167902"
"DC","TX","m","72","0.000167902"
"DC","TX","m","73","0.000167902"
"DC","TX","m","74","0.000167902"
"DC","TX","m","75","0.001009317"
"DC","TX","m","76","0.001009317"
"DC","TX","m","77","0.001009317"
"DC","TX","m","78","0.001009317"
"DC","TX","m","79","0.001009317"
"DC","TX","m","80","0.000841415"
"DC","TX","m","81","0.000841415"
"DC","TX","m","82","0.000841415"
"DC","TX","m","83","0.000841415"
"DC","TX","m","84","0.000841415"
"DC","TX","m","85","0.000841415"
"DC","TX","m","86","0.000841415"
"DC","TX","m","87","0.000841415"
"DC","TX","m","88","0.000841415"
"DC","TX","m","89","0.000841415"
"DC","TX","m","90","0"
"DC","TX","m","91","0"
"DC","TX","m","92","0"
"DC","TX","m","93","0"
"DC","TX","m","94","0"
"DC","TX","m","95","0"
"DC","TX","m","96","0"
"DC","TX","m","97","0"
"DC","TX","m","98","0"
"DC","TX","m","99","0"
"DC","TX","m","100","0"
"DC","TX","f","0","0.002105972"
"DC","TX","f","1","0.002105972"
"DC","TX","f","2","0.002105972"
"DC","TX","f","3","0.002105972"
"DC","TX","f","4","0.002105972"
"DC","TX","f","5","0.001777509"
"DC","TX","f","6","0.001777509"
"DC","TX","f","7","0.001777509"
"DC","TX","f","8","0.001777509"
"DC","TX","f","9","0.001777509"
"DC","TX","f","10","0.000972288"
"DC","TX","f","11","0.000972288"
"DC","TX","f","12","0.000972288"
"DC","TX","f","13","0.000972288"
"DC","TX","f","14","0.000972288"
"DC","TX","f","15","0.002197491"
"DC","TX","f","16","0.002197491"
"DC","TX","f","17","0.002197491"
"DC","TX","f","18","0.002197491"
"DC","TX","f","19","0.002197491"
"DC","TX","f","20","0.003071061"
"DC","TX","f","21","0.003071061"
"DC","TX","f","22","0.003071061"
"DC","TX","f","23","0.003071061"
"DC","TX","f","24","0.003071061"
"DC","TX","f","25","0.003680329"
"DC","TX","f","26","0.003680329"
"DC","TX","f","27","0.003680329"
"DC","TX","f","28","0.003680329"
"DC","TX","f","29","0.003680329"
"DC","TX","f","30","0.002513941"
"DC","TX","f","31","0.002513941"
"DC","TX","f","32","0.002513941"
"DC","TX","f","33","0.002513941"
"DC","TX","f","34","0.002513941"
"DC","TX","f","35","0.001431461"
"DC","TX","f","36","0.001431461"
"DC","TX","f","37","0.001431461"
"DC","TX","f","38","0.001431461"
"DC","TX","f","39","0.001431461"
"DC","TX","f","40","0.00127317"
"DC","TX","f","41","0.00127317"
"DC","TX","f","42","0.00127317"
"DC","TX","f","43","0.00127317"
"DC","TX","f","44","0.00127317"
"DC","TX","f","45","0.001664701"
"DC","TX","f","46","0.001664701"
"DC","TX","f","47","0.001664701"
"DC","TX","f","48","0.001664701"
"DC","TX","f","49","0.001664701"
"DC","TX","f","50","0.001990751"
"DC","TX","f","51","0.001990751"
"DC","TX","f","52","0.001990751"
"DC","TX","f","53","0.001990751"
"DC","TX","f","54","0.001990751"
"DC","TX","f","55","0.001539774"
"DC","TX","f","56","0.001539774"
"DC","TX","f","57","0.001539774"
"DC","TX","f","58","0.001539774"
"DC","TX","f","59","0.001539774"
"DC","TX","f","60","0.000832689"
"DC","TX","f","61","0.000832689"
"DC","TX","f","62","0.000832689"
"DC","TX","f","63","0.000832689"
"DC","TX","f","64","0.000832689"
"DC","TX","f","65","0.000342021"
"DC","TX","f","66","0.000342021"
"DC","TX","f","67","0.000342021"
"DC","TX","f","68","0.000342021"
"DC","TX","f","69","0.000342021"
"DC","TX","f","70","0.000976165"
"DC","TX","f","71","0.000976165"
"DC","TX","f","72","0.000976165"
"DC","TX","f","73","0.000976165"
"DC","TX","f","74","0.000976165"
"DC","TX","f","75","0.000634144"
"DC","TX","f","76","0.000634144"
"DC","TX","f","77","0.000634144"
"DC","TX","f","78","0.000634144"
"DC","TX","f","79","0.000634144"
"DC","TX","f","80","0.000634144"
"DC","TX","f","81","0.000634144"
"DC","TX","f","82","0.000634144"
"DC","TX","f","83","0.000634144"
"DC","TX","f","84","0.000634144"
"DC","TX","f","85","0"
"DC","TX","f","86","0"
"DC","TX","f","87","0"
"DC","TX","f","88","0"
"DC","TX","f","89","0"
"DC","TX","f","90","0"
"DC","TX","f","91","0"
"DC","TX","f","92","0"
"DC","TX","f","93","0"
"DC","TX","f","94","0"
"DC","TX","f","95","0"
"DC","TX","f","96","0"
"DC","TX","f","97","0"
"DC","TX","f","98","0"
"DC","TX","f","99","0"
"DC","TX","f","100","0"
"DC","UT","m","0","0"
"DC","UT","m","1","0"
"DC","UT","m","2","0"
"DC","UT","m","3","0"
"DC","UT","m","4","0"
"DC","UT","m","5","0.000288134"
"DC","UT","m","6","0.000288134"
"DC","UT","m","7","0.000288134"
"DC","UT","m","8","0.000288134"
"DC","UT","m","9","0.000288134"
"DC","UT","m","10","0.000487061"
"DC","UT","m","11","0.000487061"
"DC","UT","m","12","0.000487061"
"DC","UT","m","13","0.000487061"
"DC","UT","m","14","0.000487061"
"DC","UT","m","15","0.000751807"
"DC","UT","m","16","0.000751807"
"DC","UT","m","17","0.000751807"
"DC","UT","m","18","0.000751807"
"DC","UT","m","19","0.000751807"
"DC","UT","m","20","0.000551369"
"DC","UT","m","21","0.000551369"
"DC","UT","m","22","0.000551369"
"DC","UT","m","23","0.000551369"
"DC","UT","m","24","0.000551369"
"DC","UT","m","25","0.000352442"
"DC","UT","m","26","0.000352442"
"DC","UT","m","27","0.000352442"
"DC","UT","m","28","0.000352442"
"DC","UT","m","29","0.000352442"
"DC","UT","m","30","8.76962e-05"
"DC","UT","m","31","8.76962e-05"
"DC","UT","m","32","8.76962e-05"
"DC","UT","m","33","8.76962e-05"
"DC","UT","m","34","8.76962e-05"
"DC","UT","m","35","0.000159048"
"DC","UT","m","36","0.000159048"
"DC","UT","m","37","0.000159048"
"DC","UT","m","38","0.000159048"
"DC","UT","m","39","0.000159048"
"DC","UT","m","40","0.000159048"
"DC","UT","m","41","0.000159048"
"DC","UT","m","42","0.000159048"
"DC","UT","m","43","0.000159048"
"DC","UT","m","44","0.000159048"
"DC","UT","m","45","0.000159048"
"DC","UT","m","46","0.000159048"
"DC","UT","m","47","0.000159048"
"DC","UT","m","48","0.000159048"
"DC","UT","m","49","0.000159048"
"DC","UT","m","50","0.000188981"
"DC","UT","m","51","0.000188981"
"DC","UT","m","52","0.000188981"
"DC","UT","m","53","0.000188981"
"DC","UT","m","54","0.000188981"
"DC","UT","m","55","0.000188981"
"DC","UT","m","56","0.000188981"
"DC","UT","m","57","0.000188981"
"DC","UT","m","58","0.000188981"
"DC","UT","m","59","0.000188981"
"DC","UT","m","60","0.000188981"
"DC","UT","m","61","0.000188981"
"DC","UT","m","62","0.000188981"
"DC","UT","m","63","0.000188981"
"DC","UT","m","64","0.000188981"
"DC","UT","m","65","0.000647622"
"DC","UT","m","66","0.000647622"
"DC","UT","m","67","0.000647622"
"DC","UT","m","68","0.000647622"
"DC","UT","m","69","0.000647622"
"DC","UT","m","70","0.000647622"
"DC","UT","m","71","0.000647622"
"DC","UT","m","72","0.000647622"
"DC","UT","m","73","0.000647622"
"DC","UT","m","74","0.000647622"
"DC","UT","m","75","0.000647622"
"DC","UT","m","76","0.000647622"
"DC","UT","m","77","0.000647622"
"DC","UT","m","78","0.000647622"
"DC","UT","m","79","0.000647622"
"DC","UT","m","80","0"
"DC","UT","m","81","0"
"DC","UT","m","82","0"
"DC","UT","m","83","0"
"DC","UT","m","84","0"
"DC","UT","m","85","0"
"DC","UT","m","86","0"
"DC","UT","m","87","0"
"DC","UT","m","88","0"
"DC","UT","m","89","0"
"DC","UT","m","90","0"
"DC","UT","m","91","0"
"DC","UT","m","92","0"
"DC","UT","m","93","0"
"DC","UT","m","94","0"
"DC","UT","m","95","0"
"DC","UT","m","96","0"
"DC","UT","m","97","0"
"DC","UT","m","98","0"
"DC","UT","m","99","0"
"DC","UT","m","100","0"
"DC","UT","f","0","0.000252802"
"DC","UT","f","1","0.000252802"
"DC","UT","f","2","0.000252802"
"DC","UT","f","3","0.000252802"
"DC","UT","f","4","0.000252802"
"DC","UT","f","5","0.000168535"
"DC","UT","f","6","0.000168535"
"DC","UT","f","7","0.000168535"
"DC","UT","f","8","0.000168535"
"DC","UT","f","9","0.000168535"
"DC","UT","f","10","0"
"DC","UT","f","11","0"
"DC","UT","f","12","0"
"DC","UT","f","13","0"
"DC","UT","f","14","0"
"DC","UT","f","15","0.000172174"
"DC","UT","f","16","0.000172174"
"DC","UT","f","17","0.000172174"
"DC","UT","f","18","0.000172174"
"DC","UT","f","19","0.000172174"
"DC","UT","f","20","0.000172174"
"DC","UT","f","21","0.000172174"
"DC","UT","f","22","0.000172174"
"DC","UT","f","23","0.000172174"
"DC","UT","f","24","0.000172174"
"DC","UT","f","25","0.000172174"
"DC","UT","f","26","0.000172174"
"DC","UT","f","27","0.000172174"
"DC","UT","f","28","0.000172174"
"DC","UT","f","29","0.000172174"
"DC","UT","f","30","0.000128656"
"DC","UT","f","31","0.000128656"
"DC","UT","f","32","0.000128656"
"DC","UT","f","33","0.000128656"
"DC","UT","f","34","0.000128656"
"DC","UT","f","35","0.000128656"
"DC","UT","f","36","0.000128656"
"DC","UT","f","37","0.000128656"
"DC","UT","f","38","0.000128656"
"DC","UT","f","39","0.000128656"
"DC","UT","f","40","0.000128656"
"DC","UT","f","41","0.000128656"
"DC","UT","f","42","0.000128656"
"DC","UT","f","43","0.000128656"
"DC","UT","f","44","0.000128656"
"DC","UT","f","45","0"
"DC","UT","f","46","0"
"DC","UT","f","47","0"
"DC","UT","f","48","0"
"DC","UT","f","49","0"
"DC","UT","f","50","0.000151661"
"DC","UT","f","51","0.000151661"
"DC","UT","f","52","0.000151661"
"DC","UT","f","53","0.000151661"
"DC","UT","f","54","0.000151661"
"DC","UT","f","55","0.000151661"
"DC","UT","f","56","0.000151661"
"DC","UT","f","57","0.000151661"
"DC","UT","f","58","0.000151661"
"DC","UT","f","59","0.000151661"
"DC","UT","f","60","0.000151661"
"DC","UT","f","61","0.000151661"
"DC","UT","f","62","0.000151661"
"DC","UT","f","63","0.000151661"
"DC","UT","f","64","0.000151661"
"DC","UT","f","65","0"
"DC","UT","f","66","0"
"DC","UT","f","67","0"
"DC","UT","f","68","0"
"DC","UT","f","69","0"
"DC","UT","f","70","0"
"DC","UT","f","71","0"
"DC","UT","f","72","0"
"DC","UT","f","73","0"
"DC","UT","f","74","0"
"DC","UT","f","75","0"
"DC","UT","f","76","0"
"DC","UT","f","77","0"
"DC","UT","f","78","0"
"DC","UT","f","79","0"
"DC","UT","f","80","0"
"DC","UT","f","81","0"
"DC","UT","f","82","0"
"DC","UT","f","83","0"
"DC","UT","f","84","0"
"DC","UT","f","85","0"
"DC","UT","f","86","0"
"DC","UT","f","87","0"
"DC","UT","f","88","0"
"DC","UT","f","89","0"
"DC","UT","f","90","0"
"DC","UT","f","91","0"
"DC","UT","f","92","0"
"DC","UT","f","93","0"
"DC","UT","f","94","0"
"DC","UT","f","95","0"
"DC","UT","f","96","0"
"DC","UT","f","97","0"
"DC","UT","f","98","0"
"DC","UT","f","99","0"
"DC","UT","f","100","0"
"DC","VT","m","0","0.000835968"
"DC","VT","m","1","0.000835968"
"DC","VT","m","2","0.000835968"
"DC","VT","m","3","0.000835968"
"DC","VT","m","4","0.000835968"
"DC","VT","m","5","0.000607423"
"DC","VT","m","6","0.000607423"
"DC","VT","m","7","0.000607423"
"DC","VT","m","8","0.000607423"
"DC","VT","m","9","0.000607423"
"DC","VT","m","10","0.000607423"
"DC","VT","m","11","0.000607423"
"DC","VT","m","12","0.000607423"
"DC","VT","m","13","0.000607423"
"DC","VT","m","14","0.000607423"
"DC","VT","m","15","5.01102e-05"
"DC","VT","m","16","5.01102e-05"
"DC","VT","m","17","5.01102e-05"
"DC","VT","m","18","5.01102e-05"
"DC","VT","m","19","5.01102e-05"
"DC","VT","m","20","0.000324992"
"DC","VT","m","21","0.000324992"
"DC","VT","m","22","0.000324992"
"DC","VT","m","23","0.000324992"
"DC","VT","m","24","0.000324992"
"DC","VT","m","25","0.000394935"
"DC","VT","m","26","0.000394935"
"DC","VT","m","27","0.000394935"
"DC","VT","m","28","0.000394935"
"DC","VT","m","29","0.000394935"
"DC","VT","m","30","0.000677377"
"DC","VT","m","31","0.000677377"
"DC","VT","m","32","0.000677377"
"DC","VT","m","33","0.000677377"
"DC","VT","m","34","0.000677377"
"DC","VT","m","35","0.000352385"
"DC","VT","m","36","0.000352385"
"DC","VT","m","37","0.000352385"
"DC","VT","m","38","0.000352385"
"DC","VT","m","39","0.000352385"
"DC","VT","m","40","0.000674588"
"DC","VT","m","41","0.000674588"
"DC","VT","m","42","0.000674588"
"DC","VT","m","43","0.000674588"
"DC","VT","m","44","0.000674588"
"DC","VT","m","45","0.000392147"
"DC","VT","m","46","0.000392147"
"DC","VT","m","47","0.000392147"
"DC","VT","m","48","0.000392147"
"DC","VT","m","49","0.000392147"
"DC","VT","m","50","0.000392147"
"DC","VT","m","51","0.000392147"
"DC","VT","m","52","0.000392147"
"DC","VT","m","53","0.000392147"
"DC","VT","m","54","0.000392147"
"DC","VT","m","55","0"
"DC","VT","m","56","0"
"DC","VT","m","57","0"
"DC","VT","m","58","0"
"DC","VT","m","59","0"
"DC","VT","m","60","0.000380478"
"DC","VT","m","61","0.000380478"
"DC","VT","m","62","0.000380478"
"DC","VT","m","63","0.000380478"
"DC","VT","m","64","0.000380478"
"DC","VT","m","65","0.000380478"
"DC","VT","m","66","0.000380478"
"DC","VT","m","67","0.000380478"
"DC","VT","m","68","0.000380478"
"DC","VT","m","69","0.000380478"
"DC","VT","m","70","0.000380478"
"DC","VT","m","71","0.000380478"
"DC","VT","m","72","0.000380478"
"DC","VT","m","73","0.000380478"
"DC","VT","m","74","0.000380478"
"DC","VT","m","75","0"
"DC","VT","m","76","0"
"DC","VT","m","77","0"
"DC","VT","m","78","0"
"DC","VT","m","79","0"
"DC","VT","m","80","0"
"DC","VT","m","81","0"
"DC","VT","m","82","0"
"DC","VT","m","83","0"
"DC","VT","m","84","0"
"DC","VT","m","85","0"
"DC","VT","m","86","0"
"DC","VT","m","87","0"
"DC","VT","m","88","0"
"DC","VT","m","89","0"
"DC","VT","m","90","0"
"DC","VT","m","91","0"
"DC","VT","m","92","0"
"DC","VT","m","93","0"
"DC","VT","m","94","0"
"DC","VT","m","95","0"
"DC","VT","m","96","0"
"DC","VT","m","97","0"
"DC","VT","m","98","0"
"DC","VT","m","99","0"
"DC","VT","m","100","0"
"DC","VT","f","0","0"
"DC","VT","f","1","0"
"DC","VT","f","2","0"
"DC","VT","f","3","0"
"DC","VT","f","4","0"
"DC","VT","f","5","0.001147263"
"DC","VT","f","6","0.001147263"
"DC","VT","f","7","0.001147263"
"DC","VT","f","8","0.001147263"
"DC","VT","f","9","0.001147263"
"DC","VT","f","10","0.001711394"
"DC","VT","f","11","0.001711394"
"DC","VT","f","12","0.001711394"
"DC","VT","f","13","0.001711394"
"DC","VT","f","14","0.001711394"
"DC","VT","f","15","0.001899708"
"DC","VT","f","16","0.001899708"
"DC","VT","f","17","0.001899708"
"DC","VT","f","18","0.001899708"
"DC","VT","f","19","0.001899708"
"DC","VT","f","20","0.000752445"
"DC","VT","f","21","0.000752445"
"DC","VT","f","22","0.000752445"
"DC","VT","f","23","0.000752445"
"DC","VT","f","24","0.000752445"
"DC","VT","f","25","0.000188315"
"DC","VT","f","26","0.000188315"
"DC","VT","f","27","0.000188315"
"DC","VT","f","28","0.000188315"
"DC","VT","f","29","0.000188315"
"DC","VT","f","30","0"
"DC","VT","f","31","0"
"DC","VT","f","32","0"
"DC","VT","f","33","0"
"DC","VT","f","34","0"
"DC","VT","f","35","0"
"DC","VT","f","36","0"
"DC","VT","f","37","0"
"DC","VT","f","38","0"
"DC","VT","f","39","0"
"DC","VT","f","40","0.000372924"
"DC","VT","f","41","0.000372924"
"DC","VT","f","42","0.000372924"
"DC","VT","f","43","0.000372924"
"DC","VT","f","44","0.000372924"
"DC","VT","f","45","0.000372924"
"DC","VT","f","46","0.000372924"
"DC","VT","f","47","0.000372924"
"DC","VT","f","48","0.000372924"
"DC","VT","f","49","0.000372924"
"DC","VT","f","50","0.000372924"
"DC","VT","f","51","0.000372924"
"DC","VT","f","52","0.000372924"
"DC","VT","f","53","0.000372924"
"DC","VT","f","54","0.000372924"
"DC","VT","f","55","0"
"DC","VT","f","56","0"
"DC","VT","f","57","0"
"DC","VT","f","58","0"
"DC","VT","f","59","0"
"DC","VT","f","60","0"
"DC","VT","f","61","0"
"DC","VT","f","62","0"
"DC","VT","f","63","0"
"DC","VT","f","64","0"
"DC","VT","f","65","0.000383121"
"DC","VT","f","66","0.000383121"
"DC","VT","f","67","0.000383121"
"DC","VT","f","68","0.000383121"
"DC","VT","f","69","0.000383121"
"DC","VT","f","70","0.000383121"
"DC","VT","f","71","0.000383121"
"DC","VT","f","72","0.000383121"
"DC","VT","f","73","0.000383121"
"DC","VT","f","74","0.000383121"
"DC","VT","f","75","0.000603798"
"DC","VT","f","76","0.000603798"
"DC","VT","f","77","0.000603798"
"DC","VT","f","78","0.000603798"
"DC","VT","f","79","0.000603798"
"DC","VT","f","80","0.000220677"
"DC","VT","f","81","0.000220677"
"DC","VT","f","82","0.000220677"
"DC","VT","f","83","0.000220677"
"DC","VT","f","84","0.000220677"
"DC","VT","f","85","0.000220677"
"DC","VT","f","86","0.000220677"
"DC","VT","f","87","0.000220677"
"DC","VT","f","88","0.000220677"
"DC","VT","f","89","0.000220677"
"DC","VT","f","90","0"
"DC","VT","f","91","0"
"DC","VT","f","92","0"
"DC","VT","f","93","0"
"DC","VT","f","94","0"
"DC","VT","f","95","0"
"DC","VT","f","96","0"
"DC","VT","f","97","0"
"DC","VT","f","98","0"
"DC","VT","f","99","0"
"DC","VT","f","100","0"
"DC","VA","m","0","0.014573973"
"DC","VA","m","1","0.014573973"
"DC","VA","m","2","0.014573973"
"DC","VA","m","3","0.014573973"
"DC","VA","m","4","0.014573973"
"DC","VA","m","5","0.012246549"
"DC","VA","m","6","0.012246549"
"DC","VA","m","7","0.012246549"
"DC","VA","m","8","0.012246549"
"DC","VA","m","9","0.012246549"
"DC","VA","m","10","0.011561789"
"DC","VA","m","11","0.011561789"
"DC","VA","m","12","0.011561789"
"DC","VA","m","13","0.011561789"
"DC","VA","m","14","0.011561789"
"DC","VA","m","15","0.014217802"
"DC","VA","m","16","0.014217802"
"DC","VA","m","17","0.014217802"
"DC","VA","m","18","0.014217802"
"DC","VA","m","19","0.014217802"
"DC","VA","m","20","0.024392869"
"DC","VA","m","21","0.024392869"
"DC","VA","m","22","0.024392869"
"DC","VA","m","23","0.024392869"
"DC","VA","m","24","0.024392869"
"DC","VA","m","25","0.028404248"
"DC","VA","m","26","0.028404248"
"DC","VA","m","27","0.028404248"
"DC","VA","m","28","0.028404248"
"DC","VA","m","29","0.028404248"
"DC","VA","m","30","0.029724907"
"DC","VA","m","31","0.029724907"
"DC","VA","m","32","0.029724907"
"DC","VA","m","33","0.029724907"
"DC","VA","m","34","0.029724907"
"DC","VA","m","35","0.022371246"
"DC","VA","m","36","0.022371246"
"DC","VA","m","37","0.022371246"
"DC","VA","m","38","0.022371246"
"DC","VA","m","39","0.022371246"
"DC","VA","m","40","0.016544334"
"DC","VA","m","41","0.016544334"
"DC","VA","m","42","0.016544334"
"DC","VA","m","43","0.016544334"
"DC","VA","m","44","0.016544334"
"DC","VA","m","45","0.009683012"
"DC","VA","m","46","0.009683012"
"DC","VA","m","47","0.009683012"
"DC","VA","m","48","0.009683012"
"DC","VA","m","49","0.009683012"
"DC","VA","m","50","0.0076034"
"DC","VA","m","51","0.0076034"
"DC","VA","m","52","0.0076034"
"DC","VA","m","53","0.0076034"
"DC","VA","m","54","0.0076034"
"DC","VA","m","55","0.007912889"
"DC","VA","m","56","0.007912889"
"DC","VA","m","57","0.007912889"
"DC","VA","m","58","0.007912889"
"DC","VA","m","59","0.007912889"
"DC","VA","m","60","0.006566165"
"DC","VA","m","61","0.006566165"
"DC","VA","m","62","0.006566165"
"DC","VA","m","63","0.006566165"
"DC","VA","m","64","0.006566165"
"DC","VA","m","65","0.003845481"
"DC","VA","m","66","0.003845481"
"DC","VA","m","67","0.003845481"
"DC","VA","m","68","0.003845481"
"DC","VA","m","69","0.003845481"
"DC","VA","m","70","0.00258709"
"DC","VA","m","71","0.00258709"
"DC","VA","m","72","0.00258709"
"DC","VA","m","73","0.00258709"
"DC","VA","m","74","0.00258709"
"DC","VA","m","75","0.000857644"
"DC","VA","m","76","0.000857644"
"DC","VA","m","77","0.000857644"
"DC","VA","m","78","0.000857644"
"DC","VA","m","79","0.000857644"
"DC","VA","m","80","0.003437586"
"DC","VA","m","81","0.003437586"
"DC","VA","m","82","0.003437586"
"DC","VA","m","83","0.003437586"
"DC","VA","m","84","0.003437586"
"DC","VA","m","85","0.00313162"
"DC","VA","m","86","0.00313162"
"DC","VA","m","87","0.00313162"
"DC","VA","m","88","0.00313162"
"DC","VA","m","89","0.00313162"
"DC","VA","m","90","0.00313162"
"DC","VA","m","91","0.00313162"
"DC","VA","m","92","0.00313162"
"DC","VA","m","93","0.00313162"
"DC","VA","m","94","0.00313162"
"DC","VA","m","95","0"
"DC","VA","m","96","0"
"DC","VA","m","97","0"
"DC","VA","m","98","0"
"DC","VA","m","99","0"
"DC","VA","m","100","0"
"DC","VA","f","0","0.01184237"
"DC","VA","f","1","0.01184237"
"DC","VA","f","2","0.01184237"
"DC","VA","f","3","0.01184237"
"DC","VA","f","4","0.01184237"
"DC","VA","f","5","0.010816433"
"DC","VA","f","6","0.010816433"
"DC","VA","f","7","0.010816433"
"DC","VA","f","8","0.010816433"
"DC","VA","f","9","0.010816433"
"DC","VA","f","10","0.011835379"
"DC","VA","f","11","0.011835379"
"DC","VA","f","12","0.011835379"
"DC","VA","f","13","0.011835379"
"DC","VA","f","14","0.011835379"
"DC","VA","f","15","0.015415816"
"DC","VA","f","16","0.015415816"
"DC","VA","f","17","0.015415816"
"DC","VA","f","18","0.015415816"
"DC","VA","f","19","0.015415816"
"DC","VA","f","20","0.024558421"
"DC","VA","f","21","0.024558421"
"DC","VA","f","22","0.024558421"
"DC","VA","f","23","0.024558421"
"DC","VA","f","24","0.024558421"
"DC","VA","f","25","0.027761796"
"DC","VA","f","26","0.027761796"
"DC","VA","f","27","0.027761796"
"DC","VA","f","28","0.027761796"
"DC","VA","f","29","0.027761796"
"DC","VA","f","30","0.026644439"
"DC","VA","f","31","0.026644439"
"DC","VA","f","32","0.026644439"
"DC","VA","f","33","0.026644439"
"DC","VA","f","34","0.026644439"
"DC","VA","f","35","0.018219231"
"DC","VA","f","36","0.018219231"
"DC","VA","f","37","0.018219231"
"DC","VA","f","38","0.018219231"
"DC","VA","f","39","0.018219231"
"DC","VA","f","40","0.011177512"
"DC","VA","f","41","0.011177512"
"DC","VA","f","42","0.011177512"
"DC","VA","f","43","0.011177512"
"DC","VA","f","44","0.011177512"
"DC","VA","f","45","0.007003549"
"DC","VA","f","46","0.007003549"
"DC","VA","f","47","0.007003549"
"DC","VA","f","48","0.007003549"
"DC","VA","f","49","0.007003549"
"DC","VA","f","50","0.005817975"
"DC","VA","f","51","0.005817975"
"DC","VA","f","52","0.005817975"
"DC","VA","f","53","0.005817975"
"DC","VA","f","54","0.005817975"
"DC","VA","f","55","0.005671712"
"DC","VA","f","56","0.005671712"
"DC","VA","f","57","0.005671712"
"DC","VA","f","58","0.005671712"
"DC","VA","f","59","0.005671712"
"DC","VA","f","60","0.003560462"
"DC","VA","f","61","0.003560462"
"DC","VA","f","62","0.003560462"
"DC","VA","f","63","0.003560462"
"DC","VA","f","64","0.003560462"
"DC","VA","f","65","0.001490241"
"DC","VA","f","66","0.001490241"
"DC","VA","f","67","0.001490241"
"DC","VA","f","68","0.001490241"
"DC","VA","f","69","0.001490241"
"DC","VA","f","70","0.001256393"
"DC","VA","f","71","0.001256393"
"DC","VA","f","72","0.001256393"
"DC","VA","f","73","0.001256393"
"DC","VA","f","74","0.001256393"
"DC","VA","f","75","0.001743474"
"DC","VA","f","76","0.001743474"
"DC","VA","f","77","0.001743474"
"DC","VA","f","78","0.001743474"
"DC","VA","f","79","0.001743474"
"DC","VA","f","80","0.001906113"
"DC","VA","f","81","0.001906113"
"DC","VA","f","82","0.001906113"
"DC","VA","f","83","0.001906113"
"DC","VA","f","84","0.001906113"
"DC","VA","f","85","0.002807648"
"DC","VA","f","86","0.002807648"
"DC","VA","f","87","0.002807648"
"DC","VA","f","88","0.002807648"
"DC","VA","f","89","0.002807648"
"DC","VA","f","90","0.001787015"
"DC","VA","f","91","0.001787015"
"DC","VA","f","92","0.001787015"
"DC","VA","f","93","0.001787015"
"DC","VA","f","94","0.001787015"
"DC","VA","f","95","0.001861882"
"DC","VA","f","96","0.001861882"
"DC","VA","f","97","0.001861882"
"DC","VA","f","98","0.001861882"
"DC","VA","f","99","0.001861882"
"DC","VA","f","100","0.001861882"
"DC","WA","m","0","0"
"DC","WA","m","1","0"
"DC","WA","m","2","0"
"DC","WA","m","3","0"
"DC","WA","m","4","0"
"DC","WA","m","5","0"
"DC","WA","m","6","0"
"DC","WA","m","7","0"
"DC","WA","m","8","0"
"DC","WA","m","9","0"
"DC","WA","m","10","0.000190278"
"DC","WA","m","11","0.000190278"
"DC","WA","m","12","0.000190278"
"DC","WA","m","13","0.000190278"
"DC","WA","m","14","0.000190278"
"DC","WA","m","15","0.000694555"
"DC","WA","m","16","0.000694555"
"DC","WA","m","17","0.000694555"
"DC","WA","m","18","0.000694555"
"DC","WA","m","19","0.000694555"
"DC","WA","m","20","0.001339381"
"DC","WA","m","21","0.001339381"
"DC","WA","m","22","0.001339381"
"DC","WA","m","23","0.001339381"
"DC","WA","m","24","0.001339381"
"DC","WA","m","25","0.001510477"
"DC","WA","m","26","0.001510477"
"DC","WA","m","27","0.001510477"
"DC","WA","m","28","0.001510477"
"DC","WA","m","29","0.001510477"
