"from","to","gender","age","mrate"
"MI","IN","f","88","0.000233169"
"MI","IN","f","89","0.000233169"
"MI","IN","f","90","8.53976e-05"
"MI","IN","f","91","8.53976e-05"
"MI","IN","f","92","8.53976e-05"
"MI","IN","f","93","8.53976e-05"
"MI","IN","f","94","8.53976e-05"
"MI","IN","f","95","0"
"MI","IN","f","96","0"
"MI","IN","f","97","0"
"MI","IN","f","98","0"
"MI","IN","f","99","0"
"MI","IN","f","100","0"
"MI","IA","m","0","0.000277921"
"MI","IA","m","1","0.000277921"
"MI","IA","m","2","0.000277921"
"MI","IA","m","3","0.000277921"
"MI","IA","m","4","0.000277921"
"MI","IA","m","5","0.000225327"
"MI","IA","m","6","0.000225327"
"MI","IA","m","7","0.000225327"
"MI","IA","m","8","0.000225327"
"MI","IA","m","9","0.000225327"
"MI","IA","m","10","0.000245702"
"MI","IA","m","11","0.000245702"
"MI","IA","m","12","0.000245702"
"MI","IA","m","13","0.000245702"
"MI","IA","m","14","0.000245702"
"MI","IA","m","15","0.000278514"
"MI","IA","m","16","0.000278514"
"MI","IA","m","17","0.000278514"
"MI","IA","m","18","0.000278514"
"MI","IA","m","19","0.000278514"
"MI","IA","m","20","0.000363395"
"MI","IA","m","21","0.000363395"
"MI","IA","m","22","0.000363395"
"MI","IA","m","23","0.000363395"
"MI","IA","m","24","0.000363395"
"MI","IA","m","25","0.000260972"
"MI","IA","m","26","0.000260972"
"MI","IA","m","27","0.000260972"
"MI","IA","m","28","0.000260972"
"MI","IA","m","29","0.000260972"
"MI","IA","m","30","0.000187339"
"MI","IA","m","31","0.000187339"
"MI","IA","m","32","0.000187339"
"MI","IA","m","33","0.000187339"
"MI","IA","m","34","0.000187339"
"MI","IA","m","35","8.6523e-05"
"MI","IA","m","36","8.6523e-05"
"MI","IA","m","37","8.6523e-05"
"MI","IA","m","38","8.6523e-05"
"MI","IA","m","39","8.6523e-05"
"MI","IA","m","40","0.000118464"
"MI","IA","m","41","0.000118464"
"MI","IA","m","42","0.000118464"
"MI","IA","m","43","0.000118464"
"MI","IA","m","44","0.000118464"
"MI","IA","m","45","7.71162e-05"
"MI","IA","m","46","7.71162e-05"
"MI","IA","m","47","7.71162e-05"
"MI","IA","m","48","7.71162e-05"
"MI","IA","m","49","7.71162e-05"
"MI","IA","m","50","9.46575e-05"
"MI","IA","m","51","9.46575e-05"
"MI","IA","m","52","9.46575e-05"
"MI","IA","m","53","9.46575e-05"
"MI","IA","m","54","9.46575e-05"
"MI","IA","m","55","9.17312e-05"
"MI","IA","m","56","9.17312e-05"
"MI","IA","m","57","9.17312e-05"
"MI","IA","m","58","9.17312e-05"
"MI","IA","m","59","9.17312e-05"
"MI","IA","m","60","8.90066e-05"
"MI","IA","m","61","8.90066e-05"
"MI","IA","m","62","8.90066e-05"
"MI","IA","m","63","8.90066e-05"
"MI","IA","m","64","8.90066e-05"
"MI","IA","m","65","4.73532e-05"
"MI","IA","m","66","4.73532e-05"
"MI","IA","m","67","4.73532e-05"
"MI","IA","m","68","4.73532e-05"
"MI","IA","m","69","4.73532e-05"
"MI","IA","m","70","0"
"MI","IA","m","71","0"
"MI","IA","m","72","0"
"MI","IA","m","73","0"
"MI","IA","m","74","0"
"MI","IA","m","75","2.33262e-05"
"MI","IA","m","76","2.33262e-05"
"MI","IA","m","77","2.33262e-05"
"MI","IA","m","78","2.33262e-05"
"MI","IA","m","79","2.33262e-05"
"MI","IA","m","80","2.33262e-05"
"MI","IA","m","81","2.33262e-05"
"MI","IA","m","82","2.33262e-05"
"MI","IA","m","83","2.33262e-05"
"MI","IA","m","84","2.33262e-05"
"MI","IA","m","85","0.000192636"
"MI","IA","m","86","0.000192636"
"MI","IA","m","87","0.000192636"
"MI","IA","m","88","0.000192636"
"MI","IA","m","89","0.000192636"
"MI","IA","m","90","0.00016931"
"MI","IA","m","91","0.00016931"
"MI","IA","m","92","0.00016931"
"MI","IA","m","93","0.00016931"
"MI","IA","m","94","0.00016931"
"MI","IA","m","95","0.000253965"
"MI","IA","m","96","0.000253965"
"MI","IA","m","97","0.000253965"
"MI","IA","m","98","0.000253965"
"MI","IA","m","99","0.000253965"
"MI","IA","m","100","0.000253965"
"MI","IA","f","0","0.000124355"
"MI","IA","f","1","0.000124355"
"MI","IA","f","2","0.000124355"
"MI","IA","f","3","0.000124355"
"MI","IA","f","4","0.000124355"
"MI","IA","f","5","0.000115629"
"MI","IA","f","6","0.000115629"
"MI","IA","f","7","0.000115629"
"MI","IA","f","8","0.000115629"
"MI","IA","f","9","0.000115629"
"MI","IA","f","10","0.0001331"
"MI","IA","f","11","0.0001331"
"MI","IA","f","12","0.0001331"
"MI","IA","f","13","0.0001331"
"MI","IA","f","14","0.0001331"
"MI","IA","f","15","0.000230652"
"MI","IA","f","16","0.000230652"
"MI","IA","f","17","0.000230652"
"MI","IA","f","18","0.000230652"
"MI","IA","f","19","0.000230652"
"MI","IA","f","20","0.000263996"
"MI","IA","f","21","0.000263996"
"MI","IA","f","22","0.000263996"
"MI","IA","f","23","0.000263996"
"MI","IA","f","24","0.000263996"
"MI","IA","f","25","0.000261958"
"MI","IA","f","26","0.000261958"
"MI","IA","f","27","0.000261958"
"MI","IA","f","28","0.000261958"
"MI","IA","f","29","0.000261958"
"MI","IA","f","30","0.000187226"
"MI","IA","f","31","0.000187226"
"MI","IA","f","32","0.000187226"
"MI","IA","f","33","0.000187226"
"MI","IA","f","34","0.000187226"
"MI","IA","f","35","0.000160916"
"MI","IA","f","36","0.000160916"
"MI","IA","f","37","0.000160916"
"MI","IA","f","38","0.000160916"
"MI","IA","f","39","0.000160916"
"MI","IA","f","40","0.000147506"
"MI","IA","f","41","0.000147506"
"MI","IA","f","42","0.000147506"
"MI","IA","f","43","0.000147506"
"MI","IA","f","44","0.000147506"
"MI","IA","f","45","8.3834e-05"
"MI","IA","f","46","8.3834e-05"
"MI","IA","f","47","8.3834e-05"
"MI","IA","f","48","8.3834e-05"
"MI","IA","f","49","8.3834e-05"
"MI","IA","f","50","7.66793e-05"
"MI","IA","f","51","7.66793e-05"
"MI","IA","f","52","7.66793e-05"
"MI","IA","f","53","7.66793e-05"
"MI","IA","f","54","7.66793e-05"
"MI","IA","f","55","6.66115e-05"
"MI","IA","f","56","6.66115e-05"
"MI","IA","f","57","6.66115e-05"
"MI","IA","f","58","6.66115e-05"
"MI","IA","f","59","6.66115e-05"
"MI","IA","f","60","5.60912e-05"
"MI","IA","f","61","5.60912e-05"
"MI","IA","f","62","5.60912e-05"
"MI","IA","f","63","5.60912e-05"
"MI","IA","f","64","5.60912e-05"
"MI","IA","f","65","2.34868e-05"
"MI","IA","f","66","2.34868e-05"
"MI","IA","f","67","2.34868e-05"
"MI","IA","f","68","2.34868e-05"
"MI","IA","f","69","2.34868e-05"
"MI","IA","f","70","2.7011e-05"
"MI","IA","f","71","2.7011e-05"
"MI","IA","f","72","2.7011e-05"
"MI","IA","f","73","2.7011e-05"
"MI","IA","f","74","2.7011e-05"
"MI","IA","f","75","5.37505e-05"
"MI","IA","f","76","5.37505e-05"
"MI","IA","f","77","5.37505e-05"
"MI","IA","f","78","5.37505e-05"
"MI","IA","f","79","5.37505e-05"
"MI","IA","f","80","0.000102549"
"MI","IA","f","81","0.000102549"
"MI","IA","f","82","0.000102549"
"MI","IA","f","83","0.000102549"
"MI","IA","f","84","0.000102549"
"MI","IA","f","85","7.55381e-05"
"MI","IA","f","86","7.55381e-05"
"MI","IA","f","87","7.55381e-05"
"MI","IA","f","88","7.55381e-05"
"MI","IA","f","89","7.55381e-05"
"MI","IA","f","90",NA
"MI","IA","f","91",NA
"MI","IA","f","92",NA
"MI","IA","f","93",NA
"MI","IA","f","94",NA
"MI","IA","f","95",NA
"MI","IA","f","96",NA
"MI","IA","f","97",NA
"MI","IA","f","98",NA
"MI","IA","f","99",NA
"MI","IA","f","100",NA
"MI","KS","m","0","0.000309903"
"MI","KS","m","1","0.000309903"
"MI","KS","m","2","0.000309903"
"MI","KS","m","3","0.000309903"
"MI","KS","m","4","0.000309903"
"MI","KS","m","5","0.000251474"
"MI","KS","m","6","0.000251474"
"MI","KS","m","7","0.000251474"
"MI","KS","m","8","0.000251474"
"MI","KS","m","9","0.000251474"
"MI","KS","m","10","0.000211926"
"MI","KS","m","11","0.000211926"
"MI","KS","m","12","0.000211926"
"MI","KS","m","13","0.000211926"
"MI","KS","m","14","0.000211926"
"MI","KS","m","15","0.000159081"
"MI","KS","m","16","0.000159081"
"MI","KS","m","17","0.000159081"
"MI","KS","m","18","0.000159081"
"MI","KS","m","19","0.000159081"
"MI","KS","m","20","0.000264453"
"MI","KS","m","21","0.000264453"
"MI","KS","m","22","0.000264453"
"MI","KS","m","23","0.000264453"
"MI","KS","m","24","0.000264453"
"MI","KS","m","25","0.000305855"
"MI","KS","m","26","0.000305855"
"MI","KS","m","27","0.000305855"
"MI","KS","m","28","0.000305855"
"MI","KS","m","29","0.000305855"
"MI","KS","m","30","0.000297814"
"MI","KS","m","31","0.000297814"
"MI","KS","m","32","0.000297814"
"MI","KS","m","33","0.000297814"
"MI","KS","m","34","0.000297814"
"MI","KS","m","35","0.000172688"
"MI","KS","m","36","0.000172688"
"MI","KS","m","37","0.000172688"
"MI","KS","m","38","0.000172688"
"MI","KS","m","39","0.000172688"
"MI","KS","m","40","0.000148649"
"MI","KS","m","41","0.000148649"
"MI","KS","m","42","0.000148649"
"MI","KS","m","43","0.000148649"
"MI","KS","m","44","0.000148649"
"MI","KS","m","45","8.22156e-05"
"MI","KS","m","46","8.22156e-05"
"MI","KS","m","47","8.22156e-05"
"MI","KS","m","48","8.22156e-05"
"MI","KS","m","49","8.22156e-05"
"MI","KS","m","50","7.09833e-05"
"MI","KS","m","51","7.09833e-05"
"MI","KS","m","52","7.09833e-05"
"MI","KS","m","53","7.09833e-05"
"MI","KS","m","54","7.09833e-05"
"MI","KS","m","55","4.4255e-05"
"MI","KS","m","56","4.4255e-05"
"MI","KS","m","57","4.4255e-05"
"MI","KS","m","58","4.4255e-05"
"MI","KS","m","59","4.4255e-05"
"MI","KS","m","60","1.92791e-05"
"MI","KS","m","61","1.92791e-05"
"MI","KS","m","62","1.92791e-05"
"MI","KS","m","63","1.92791e-05"
"MI","KS","m","64","1.92791e-05"
"MI","KS","m","65","1.42763e-05"
"MI","KS","m","66","1.42763e-05"
"MI","KS","m","67","1.42763e-05"
"MI","KS","m","68","1.42763e-05"
"MI","KS","m","69","1.42763e-05"
"MI","KS","m","70","2.09331e-05"
"MI","KS","m","71","2.09331e-05"
"MI","KS","m","72","2.09331e-05"
"MI","KS","m","73","2.09331e-05"
"MI","KS","m","74","2.09331e-05"
"MI","KS","m","75","2.09331e-05"
"MI","KS","m","76","2.09331e-05"
"MI","KS","m","77","2.09331e-05"
"MI","KS","m","78","2.09331e-05"
"MI","KS","m","79","2.09331e-05"
"MI","KS","m","80","1.20515e-05"
"MI","KS","m","81","1.20515e-05"
"MI","KS","m","82","1.20515e-05"
"MI","KS","m","83","1.20515e-05"
"MI","KS","m","84","1.20515e-05"
"MI","KS","m","85","0"
"MI","KS","m","86","0"
"MI","KS","m","87","0"
"MI","KS","m","88","0"
"MI","KS","m","89","0"
"MI","KS","m","90","0"
"MI","KS","m","91","0"
"MI","KS","m","92","0"
"MI","KS","m","93","0"
"MI","KS","m","94","0"
"MI","KS","m","95","0"
"MI","KS","m","96","0"
"MI","KS","m","97","0"
"MI","KS","m","98","0"
"MI","KS","m","99","0"
"MI","KS","m","100","0"
"MI","KS","f","0","0.000166952"
"MI","KS","f","1","0.000166952"
"MI","KS","f","2","0.000166952"
"MI","KS","f","3","0.000166952"
"MI","KS","f","4","0.000166952"
"MI","KS","f","5","0.000225085"
"MI","KS","f","6","0.000225085"
"MI","KS","f","7","0.000225085"
"MI","KS","f","8","0.000225085"
"MI","KS","f","9","0.000225085"
"MI","KS","f","10","0.000255157"
"MI","KS","f","11","0.000255157"
"MI","KS","f","12","0.000255157"
"MI","KS","f","13","0.000255157"
"MI","KS","f","14","0.000255157"
"MI","KS","f","15","0.000346175"
"MI","KS","f","16","0.000346175"
"MI","KS","f","17","0.000346175"
"MI","KS","f","18","0.000346175"
"MI","KS","f","19","0.000346175"
"MI","KS","f","20","0.000357867"
"MI","KS","f","21","0.000357867"
"MI","KS","f","22","0.000357867"
"MI","KS","f","23","0.000357867"
"MI","KS","f","24","0.000357867"
"MI","KS","f","25","0.000329088"
"MI","KS","f","26","0.000329088"
"MI","KS","f","27","0.000329088"
"MI","KS","f","28","0.000329088"
"MI","KS","f","29","0.000329088"
"MI","KS","f","30","0.000354015"
"MI","KS","f","31","0.000354015"
"MI","KS","f","32","0.000354015"
"MI","KS","f","33","0.000354015"
"MI","KS","f","34","0.000354015"
"MI","KS","f","35","0.000228539"
"MI","KS","f","36","0.000228539"
"MI","KS","f","37","0.000228539"
"MI","KS","f","38","0.000228539"
"MI","KS","f","39","0.000228539"
"MI","KS","f","40","0.000175388"
"MI","KS","f","41","0.000175388"
"MI","KS","f","42","0.000175388"
"MI","KS","f","43","0.000175388"
"MI","KS","f","44","0.000175388"
"MI","KS","f","45","3.2754e-05"
"MI","KS","f","46","3.2754e-05"
"MI","KS","f","47","3.2754e-05"
"MI","KS","f","48","3.2754e-05"
"MI","KS","f","49","3.2754e-05"
"MI","KS","f","50","5.44903e-05"
"MI","KS","f","51","5.44903e-05"
"MI","KS","f","52","5.44903e-05"
"MI","KS","f","53","5.44903e-05"
"MI","KS","f","54","5.44903e-05"
"MI","KS","f","55","4.46801e-05"
"MI","KS","f","56","4.46801e-05"
"MI","KS","f","57","4.46801e-05"
"MI","KS","f","58","4.46801e-05"
"MI","KS","f","59","4.46801e-05"
"MI","KS","f","60","3.45981e-05"
"MI","KS","f","61","3.45981e-05"
"MI","KS","f","62","3.45981e-05"
"MI","KS","f","63","3.45981e-05"
"MI","KS","f","64","3.45981e-05"
"MI","KS","f","65","1.28618e-05"
"MI","KS","f","66","1.28618e-05"
"MI","KS","f","67","1.28618e-05"
"MI","KS","f","68","1.28618e-05"
"MI","KS","f","69","1.28618e-05"
"MI","KS","f","70","0"
"MI","KS","f","71","0"
"MI","KS","f","72","0"
"MI","KS","f","73","0"
"MI","KS","f","74","0"
"MI","KS","f","75","0"
"MI","KS","f","76","0"
"MI","KS","f","77","0"
"MI","KS","f","78","0"
"MI","KS","f","79","0"
"MI","KS","f","80","0"
"MI","KS","f","81","0"
"MI","KS","f","82","0"
"MI","KS","f","83","0"
"MI","KS","f","84","0"
"MI","KS","f","85","0"
"MI","KS","f","86","0"
"MI","KS","f","87","0"
"MI","KS","f","88","0"
"MI","KS","f","89","0"
"MI","KS","f","90","0"
"MI","KS","f","91","0"
"MI","KS","f","92","0"
"MI","KS","f","93","0"
"MI","KS","f","94","0"
"MI","KS","f","95","0"
"MI","KS","f","96","0"
"MI","KS","f","97","0"
"MI","KS","f","98","0"
"MI","KS","f","99","0"
"MI","KS","f","100","0"
"MI","KY","m","0","0.000451064"
"MI","KY","m","1","0.000451064"
"MI","KY","m","2","0.000451064"
"MI","KY","m","3","0.000451064"
"MI","KY","m","4","0.000451064"
"MI","KY","m","5","0.000468133"
"MI","KY","m","6","0.000468133"
"MI","KY","m","7","0.000468133"
"MI","KY","m","8","0.000468133"
"MI","KY","m","9","0.000468133"
"MI","KY","m","10","0.000496943"
"MI","KY","m","11","0.000496943"
"MI","KY","m","12","0.000496943"
"MI","KY","m","13","0.000496943"
"MI","KY","m","14","0.000496943"
"MI","KY","m","15","0.000802873"
"MI","KY","m","16","0.000802873"
"MI","KY","m","17","0.000802873"
"MI","KY","m","18","0.000802873"
"MI","KY","m","19","0.000802873"
"MI","KY","m","20","0.00079835"
"MI","KY","m","21","0.00079835"
"MI","KY","m","22","0.00079835"
"MI","KY","m","23","0.00079835"
"MI","KY","m","24","0.00079835"
"MI","KY","m","25","0.000804255"
"MI","KY","m","26","0.000804255"
"MI","KY","m","27","0.000804255"
"MI","KY","m","28","0.000804255"
"MI","KY","m","29","0.000804255"
"MI","KY","m","30","0.000572182"
"MI","KY","m","31","0.000572182"
"MI","KY","m","32","0.000572182"
"MI","KY","m","33","0.000572182"
"MI","KY","m","34","0.000572182"
"MI","KY","m","35","0.000655426"
"MI","KY","m","36","0.000655426"
"MI","KY","m","37","0.000655426"
"MI","KY","m","38","0.000655426"
"MI","KY","m","39","0.000655426"
"MI","KY","m","40","0.000623773"
"MI","KY","m","41","0.000623773"
"MI","KY","m","42","0.000623773"
"MI","KY","m","43","0.000623773"
"MI","KY","m","44","0.000623773"
"MI","KY","m","45","0.000464068"
"MI","KY","m","46","0.000464068"
"MI","KY","m","47","0.000464068"
"MI","KY","m","48","0.000464068"
"MI","KY","m","49","0.000464068"
"MI","KY","m","50","0.000361231"
"MI","KY","m","51","0.000361231"
"MI","KY","m","52","0.000361231"
"MI","KY","m","53","0.000361231"
"MI","KY","m","54","0.000361231"
"MI","KY","m","55","0.000273616"
"MI","KY","m","56","0.000273616"
"MI","KY","m","57","0.000273616"
"MI","KY","m","58","0.000273616"
"MI","KY","m","59","0.000273616"
"MI","KY","m","60","0.000280713"
"MI","KY","m","61","0.000280713"
"MI","KY","m","62","0.000280713"
"MI","KY","m","63","0.000280713"
"MI","KY","m","64","0.000280713"
"MI","KY","m","65","0.000188475"
"MI","KY","m","66","0.000188475"
"MI","KY","m","67","0.000188475"
"MI","KY","m","68","0.000188475"
"MI","KY","m","69","0.000188475"
"MI","KY","m","70","0.00012079"
"MI","KY","m","71","0.00012079"
"MI","KY","m","72","0.00012079"
"MI","KY","m","73","0.00012079"
"MI","KY","m","74","0.00012079"
"MI","KY","m","75","0.000108881"
"MI","KY","m","76","0.000108881"
"MI","KY","m","77","0.000108881"
"MI","KY","m","78","0.000108881"
"MI","KY","m","79","0.000108881"
"MI","KY","m","80","5.78115e-05"
"MI","KY","m","81","5.78115e-05"
"MI","KY","m","82","5.78115e-05"
"MI","KY","m","83","5.78115e-05"
"MI","KY","m","84","5.78115e-05"
"MI","KY","m","85","4.87729e-05"
"MI","KY","m","86","4.87729e-05"
"MI","KY","m","87","4.87729e-05"
"MI","KY","m","88","4.87729e-05"
"MI","KY","m","89","4.87729e-05"
"MI","KY","m","90","0"
"MI","KY","m","91","0"
"MI","KY","m","92","0"
"MI","KY","m","93","0"
"MI","KY","m","94","0"
"MI","KY","m","95","0"
"MI","KY","m","96","0"
"MI","KY","m","97","0"
"MI","KY","m","98","0"
"MI","KY","m","99","0"
"MI","KY","m","100","0"
"MI","KY","f","0","0.000330027"
"MI","KY","f","1","0.000330027"
"MI","KY","f","2","0.000330027"
"MI","KY","f","3","0.000330027"
"MI","KY","f","4","0.000330027"
"MI","KY","f","5","0.00034236"
"MI","KY","f","6","0.00034236"
"MI","KY","f","7","0.00034236"
"MI","KY","f","8","0.00034236"
"MI","KY","f","9","0.00034236"
"MI","KY","f","10","0.000462724"
"MI","KY","f","11","0.000462724"
"MI","KY","f","12","0.000462724"
"MI","KY","f","13","0.000462724"
"MI","KY","f","14","0.000462724"
"MI","KY","f","15","0.0006159"
"MI","KY","f","16","0.0006159"
"MI","KY","f","17","0.0006159"
"MI","KY","f","18","0.0006159"
"MI","KY","f","19","0.0006159"
"MI","KY","f","20","0.000781152"
"MI","KY","f","21","0.000781152"
"MI","KY","f","22","0.000781152"
"MI","KY","f","23","0.000781152"
"MI","KY","f","24","0.000781152"
"MI","KY","f","25","0.00067371"
"MI","KY","f","26","0.00067371"
"MI","KY","f","27","0.00067371"
"MI","KY","f","28","0.00067371"
"MI","KY","f","29","0.00067371"
"MI","KY","f","30","0.000598161"
"MI","KY","f","31","0.000598161"
"MI","KY","f","32","0.000598161"
"MI","KY","f","33","0.000598161"
"MI","KY","f","34","0.000598161"
"MI","KY","f","35","0.000505925"
"MI","KY","f","36","0.000505925"
"MI","KY","f","37","0.000505925"
"MI","KY","f","38","0.000505925"
"MI","KY","f","39","0.000505925"
"MI","KY","f","40","0.000503273"
"MI","KY","f","41","0.000503273"
"MI","KY","f","42","0.000503273"
"MI","KY","f","43","0.000503273"
"MI","KY","f","44","0.000503273"
"MI","KY","f","45","0.000391704"
"MI","KY","f","46","0.000391704"
"MI","KY","f","47","0.000391704"
"MI","KY","f","48","0.000391704"
"MI","KY","f","49","0.000391704"
"MI","KY","f","50","0.000283762"
"MI","KY","f","51","0.000283762"
"MI","KY","f","52","0.000283762"
"MI","KY","f","53","0.000283762"
"MI","KY","f","54","0.000283762"
"MI","KY","f","55","0.000253845"
"MI","KY","f","56","0.000253845"
"MI","KY","f","57","0.000253845"
"MI","KY","f","58","0.000253845"
"MI","KY","f","59","0.000253845"
"MI","KY","f","60","0.000198263"
"MI","KY","f","61","0.000198263"
"MI","KY","f","62","0.000198263"
"MI","KY","f","63","0.000198263"
"MI","KY","f","64","0.000198263"
"MI","KY","f","65","0.000168175"
"MI","KY","f","66","0.000168175"
"MI","KY","f","67","0.000168175"
"MI","KY","f","68","0.000168175"
"MI","KY","f","69","0.000168175"
"MI","KY","f","70","0.00014195"
"MI","KY","f","71","0.00014195"
"MI","KY","f","72","0.00014195"
"MI","KY","f","73","0.00014195"
"MI","KY","f","74","0.00014195"
"MI","KY","f","75","0.000178661"
"MI","KY","f","76","0.000178661"
"MI","KY","f","77","0.000178661"
"MI","KY","f","78","0.000178661"
"MI","KY","f","79","0.000178661"
"MI","KY","f","80","0.000198596"
"MI","KY","f","81","0.000198596"
"MI","KY","f","82","0.000198596"
"MI","KY","f","83","0.000198596"
"MI","KY","f","84","0.000198596"
"MI","KY","f","85","0.000150446"
"MI","KY","f","86","0.000150446"
"MI","KY","f","87","0.000150446"
"MI","KY","f","88","0.000150446"
"MI","KY","f","89","0.000150446"
"MI","KY","f","90","7.72645e-05"
"MI","KY","f","91","7.72645e-05"
"MI","KY","f","92","7.72645e-05"
"MI","KY","f","93","7.72645e-05"
"MI","KY","f","94","7.72645e-05"
"MI","KY","f","95","0"
"MI","KY","f","96","0"
"MI","KY","f","97","0"
"MI","KY","f","98","0"
"MI","KY","f","99","0"
"MI","KY","f","100","0"
"MI","LA","m","0","0.000186864"
"MI","LA","m","1","0.000186864"
"MI","LA","m","2","0.000186864"
"MI","LA","m","3","0.000186864"
"MI","LA","m","4","0.000186864"
"MI","LA","m","5","0.000181027"
"MI","LA","m","6","0.000181027"
"MI","LA","m","7","0.000181027"
"MI","LA","m","8","0.000181027"
"MI","LA","m","9","0.000181027"
"MI","LA","m","10","9.9781e-05"
"MI","LA","m","11","9.9781e-05"
"MI","LA","m","12","9.9781e-05"
"MI","LA","m","13","9.9781e-05"
"MI","LA","m","14","9.9781e-05"
"MI","LA","m","15","0.000292145"
"MI","LA","m","16","0.000292145"
"MI","LA","m","17","0.000292145"
"MI","LA","m","18","0.000292145"
"MI","LA","m","19","0.000292145"
"MI","LA","m","20","0.000311091"
"MI","LA","m","21","0.000311091"
"MI","LA","m","22","0.000311091"
"MI","LA","m","23","0.000311091"
"MI","LA","m","24","0.000311091"
"MI","LA","m","25","0.000363422"
"MI","LA","m","26","0.000363422"
"MI","LA","m","27","0.000363422"
"MI","LA","m","28","0.000363422"
"MI","LA","m","29","0.000363422"
"MI","LA","m","30","0.000254468"
"MI","LA","m","31","0.000254468"
"MI","LA","m","32","0.000254468"
"MI","LA","m","33","0.000254468"
"MI","LA","m","34","0.000254468"
"MI","LA","m","35","0.000197658"
"MI","LA","m","36","0.000197658"
"MI","LA","m","37","0.000197658"
"MI","LA","m","38","0.000197658"
"MI","LA","m","39","0.000197658"
"MI","LA","m","40","0.000142642"
"MI","LA","m","41","0.000142642"
"MI","LA","m","42","0.000142642"
"MI","LA","m","43","0.000142642"
"MI","LA","m","44","0.000142642"
"MI","LA","m","45","0.000116673"
"MI","LA","m","46","0.000116673"
"MI","LA","m","47","0.000116673"
"MI","LA","m","48","0.000116673"
"MI","LA","m","49","0.000116673"
"MI","LA","m","50","0.000126848"
"MI","LA","m","51","0.000126848"
"MI","LA","m","52","0.000126848"
"MI","LA","m","53","0.000126848"
"MI","LA","m","54","0.000126848"
"MI","LA","m","55","0.000162213"
"MI","LA","m","56","0.000162213"
"MI","LA","m","57","0.000162213"
"MI","LA","m","58","0.000162213"
"MI","LA","m","59","0.000162213"
"MI","LA","m","60","7.6262e-05"
"MI","LA","m","61","7.6262e-05"
"MI","LA","m","62","7.6262e-05"
"MI","LA","m","63","7.6262e-05"
"MI","LA","m","64","7.6262e-05"
"MI","LA","m","65","0.000127436"
"MI","LA","m","66","0.000127436"
"MI","LA","m","67","0.000127436"
"MI","LA","m","68","0.000127436"
"MI","LA","m","69","0.000127436"
"MI","LA","m","70","9.20711e-05"
"MI","LA","m","71","9.20711e-05"
"MI","LA","m","72","9.20711e-05"
"MI","LA","m","73","9.20711e-05"
"MI","LA","m","74","9.20711e-05"
"MI","LA","m","75","7.99347e-05"
"MI","LA","m","76","7.99347e-05"
"MI","LA","m","77","7.99347e-05"
"MI","LA","m","78","7.99347e-05"
"MI","LA","m","79","7.99347e-05"
"MI","LA","m","80","0"
"MI","LA","m","81","0"
"MI","LA","m","82","0"
"MI","LA","m","83","0"
"MI","LA","m","84","0"
"MI","LA","m","85","0"
"MI","LA","m","86","0"
"MI","LA","m","87","0"
"MI","LA","m","88","0"
"MI","LA","m","89","0"
"MI","LA","m","90","0"
"MI","LA","m","91","0"
"MI","LA","m","92","0"
"MI","LA","m","93","0"
"MI","LA","m","94","0"
"MI","LA","m","95","0"
"MI","LA","m","96","0"
"MI","LA","m","97","0"
"MI","LA","m","98","0"
"MI","LA","m","99","0"
"MI","LA","m","100","0"
"MI","LA","f","0","0.000139159"
"MI","LA","f","1","0.000139159"
"MI","LA","f","2","0.000139159"
"MI","LA","f","3","0.000139159"
"MI","LA","f","4","0.000139159"
"MI","LA","f","5","0.000125498"
"MI","LA","f","6","0.000125498"
"MI","LA","f","7","0.000125498"
"MI","LA","f","8","0.000125498"
"MI","LA","f","9","0.000125498"
"MI","LA","f","10","0.000151118"
"MI","LA","f","11","0.000151118"
"MI","LA","f","12","0.000151118"
"MI","LA","f","13","0.000151118"
"MI","LA","f","14","0.000151118"
"MI","LA","f","15","0.000235846"
"MI","LA","f","16","0.000235846"
"MI","LA","f","17","0.000235846"
"MI","LA","f","18","0.000235846"
"MI","LA","f","19","0.000235846"
"MI","LA","f","20","0.000312496"
"MI","LA","f","21","0.000312496"
"MI","LA","f","22","0.000312496"
"MI","LA","f","23","0.000312496"
"MI","LA","f","24","0.000312496"
"MI","LA","f","25","0.000309261"
"MI","LA","f","26","0.000309261"
"MI","LA","f","27","0.000309261"
"MI","LA","f","28","0.000309261"
"MI","LA","f","29","0.000309261"
"MI","LA","f","30","0.000220245"
"MI","LA","f","31","0.000220245"
"MI","LA","f","32","0.000220245"
"MI","LA","f","33","0.000220245"
"MI","LA","f","34","0.000220245"
"MI","LA","f","35","0.000160446"
"MI","LA","f","36","0.000160446"
"MI","LA","f","37","0.000160446"
"MI","LA","f","38","0.000160446"
"MI","LA","f","39","0.000160446"
"MI","LA","f","40","9.18943e-05"
"MI","LA","f","41","9.18943e-05"
"MI","LA","f","42","9.18943e-05"
"MI","LA","f","43","9.18943e-05"
"MI","LA","f","44","9.18943e-05"
"MI","LA","f","45","0.000141734"
"MI","LA","f","46","0.000141734"
"MI","LA","f","47","0.000141734"
"MI","LA","f","48","0.000141734"
"MI","LA","f","49","0.000141734"
"MI","LA","f","50","0.00012429"
"MI","LA","f","51","0.00012429"
"MI","LA","f","52","0.00012429"
"MI","LA","f","53","0.00012429"
"MI","LA","f","54","0.00012429"
"MI","LA","f","55","0.000142637"
"MI","LA","f","56","0.000142637"
"MI","LA","f","57","0.000142637"
"MI","LA","f","58","0.000142637"
