"from","to","gender","age","mrate"
"NJ","NH","m","8","0.000118269"
"NJ","NH","m","9","0.000118269"
"NJ","NH","m","10","0.000187521"
"NJ","NH","m","11","0.000187521"
"NJ","NH","m","12","0.000187521"
"NJ","NH","m","13","0.000187521"
"NJ","NH","m","14","0.000187521"
"NJ","NH","m","15","0.000294615"
"NJ","NH","m","16","0.000294615"
"NJ","NH","m","17","0.000294615"
"NJ","NH","m","18","0.000294615"
"NJ","NH","m","19","0.000294615"
"NJ","NH","m","20","0.000289756"
"NJ","NH","m","21","0.000289756"
"NJ","NH","m","22","0.000289756"
"NJ","NH","m","23","0.000289756"
"NJ","NH","m","24","0.000289756"
"NJ","NH","m","25","0.000211184"
"NJ","NH","m","26","0.000211184"
"NJ","NH","m","27","0.000211184"
"NJ","NH","m","28","0.000211184"
"NJ","NH","m","29","0.000211184"
"NJ","NH","m","30","0.000108247"
"NJ","NH","m","31","0.000108247"
"NJ","NH","m","32","0.000108247"
"NJ","NH","m","33","0.000108247"
"NJ","NH","m","34","0.000108247"
"NJ","NH","m","35","6.98194e-05"
"NJ","NH","m","36","6.98194e-05"
"NJ","NH","m","37","6.98194e-05"
"NJ","NH","m","38","6.98194e-05"
"NJ","NH","m","39","6.98194e-05"
"NJ","NH","m","40","8.446e-05"
"NJ","NH","m","41","8.446e-05"
"NJ","NH","m","42","8.446e-05"
"NJ","NH","m","43","8.446e-05"
"NJ","NH","m","44","8.446e-05"
"NJ","NH","m","45","3.09823e-05"
"NJ","NH","m","46","3.09823e-05"
"NJ","NH","m","47","3.09823e-05"
"NJ","NH","m","48","3.09823e-05"
"NJ","NH","m","49","3.09823e-05"
"NJ","NH","m","50","3.67514e-05"
"NJ","NH","m","51","3.67514e-05"
"NJ","NH","m","52","3.67514e-05"
"NJ","NH","m","53","3.67514e-05"
"NJ","NH","m","54","3.67514e-05"
"NJ","NH","m","55","8.39322e-06"
"NJ","NH","m","56","8.39322e-06"
"NJ","NH","m","57","8.39322e-06"
"NJ","NH","m","58","8.39322e-06"
"NJ","NH","m","59","8.39322e-06"
"NJ","NH","m","60","3.6916e-05"
"NJ","NH","m","61","3.6916e-05"
"NJ","NH","m","62","3.6916e-05"
"NJ","NH","m","63","3.6916e-05"
"NJ","NH","m","64","3.6916e-05"
"NJ","NH","m","65","2.85228e-05"
"NJ","NH","m","66","2.85228e-05"
"NJ","NH","m","67","2.85228e-05"
"NJ","NH","m","68","2.85228e-05"
"NJ","NH","m","69","2.85228e-05"
"NJ","NH","m","70","4.68237e-05"
"NJ","NH","m","71","4.68237e-05"
"NJ","NH","m","72","4.68237e-05"
"NJ","NH","m","73","4.68237e-05"
"NJ","NH","m","74","4.68237e-05"
"NJ","NH","m","75","9.29955e-05"
"NJ","NH","m","76","9.29955e-05"
"NJ","NH","m","77","9.29955e-05"
"NJ","NH","m","78","9.29955e-05"
"NJ","NH","m","79","9.29955e-05"
"NJ","NH","m","80","0.000176643"
"NJ","NH","m","81","0.000176643"
"NJ","NH","m","82","0.000176643"
"NJ","NH","m","83","0.000176643"
"NJ","NH","m","84","0.000176643"
"NJ","NH","m","85","0.000158342"
"NJ","NH","m","86","0.000158342"
"NJ","NH","m","87","0.000158342"
"NJ","NH","m","88","0.000158342"
"NJ","NH","m","89","0.000158342"
"NJ","NH","m","90","8.3647e-05"
"NJ","NH","m","91","8.3647e-05"
"NJ","NH","m","92","8.3647e-05"
"NJ","NH","m","93","8.3647e-05"
"NJ","NH","m","94","8.3647e-05"
"NJ","NH","m","95","0"
"NJ","NH","m","96","0"
"NJ","NH","m","97","0"
"NJ","NH","m","98","0"
"NJ","NH","m","99","0"
"NJ","NH","m","100","0"
"NJ","NH","f","0","0"
"NJ","NH","f","1","0"
"NJ","NH","f","2","0"
"NJ","NH","f","3","0"
"NJ","NH","f","4","0"
"NJ","NH","f","5","1.4111e-05"
"NJ","NH","f","6","1.4111e-05"
"NJ","NH","f","7","1.4111e-05"
"NJ","NH","f","8","1.4111e-05"
"NJ","NH","f","9","1.4111e-05"
"NJ","NH","f","10","0.000128443"
"NJ","NH","f","11","0.000128443"
"NJ","NH","f","12","0.000128443"
"NJ","NH","f","13","0.000128443"
"NJ","NH","f","14","0.000128443"
"NJ","NH","f","15","0.000194136"
"NJ","NH","f","16","0.000194136"
"NJ","NH","f","17","0.000194136"
"NJ","NH","f","18","0.000194136"
"NJ","NH","f","19","0.000194136"
"NJ","NH","f","20","0.000238834"
"NJ","NH","f","21","0.000238834"
"NJ","NH","f","22","0.000238834"
"NJ","NH","f","23","0.000238834"
"NJ","NH","f","24","0.000238834"
"NJ","NH","f","25","0.00014931"
"NJ","NH","f","26","0.00014931"
"NJ","NH","f","27","0.00014931"
"NJ","NH","f","28","0.00014931"
"NJ","NH","f","29","0.00014931"
"NJ","NH","f","30","9.51985e-05"
"NJ","NH","f","31","9.51985e-05"
"NJ","NH","f","32","9.51985e-05"
"NJ","NH","f","33","9.51985e-05"
"NJ","NH","f","34","9.51985e-05"
"NJ","NH","f","35","5.04928e-05"
"NJ","NH","f","36","5.04928e-05"
"NJ","NH","f","37","5.04928e-05"
"NJ","NH","f","38","5.04928e-05"
"NJ","NH","f","39","5.04928e-05"
"NJ","NH","f","40","7.31981e-05"
"NJ","NH","f","41","7.31981e-05"
"NJ","NH","f","42","7.31981e-05"
"NJ","NH","f","43","7.31981e-05"
"NJ","NH","f","44","7.31981e-05"
"NJ","NH","f","45","6.45498e-05"
"NJ","NH","f","46","6.45498e-05"
"NJ","NH","f","47","6.45498e-05"
"NJ","NH","f","48","6.45498e-05"
"NJ","NH","f","49","6.45498e-05"
"NJ","NH","f","50","7.10254e-05"
"NJ","NH","f","51","7.10254e-05"
"NJ","NH","f","52","7.10254e-05"
"NJ","NH","f","53","7.10254e-05"
"NJ","NH","f","54","7.10254e-05"
"NJ","NH","f","55","2.80738e-05"
"NJ","NH","f","56","2.80738e-05"
"NJ","NH","f","57","2.80738e-05"
"NJ","NH","f","58","2.80738e-05"
"NJ","NH","f","59","2.80738e-05"
"NJ","NH","f","60","4.20714e-05"
"NJ","NH","f","61","4.20714e-05"
"NJ","NH","f","62","4.20714e-05"
"NJ","NH","f","63","4.20714e-05"
"NJ","NH","f","64","4.20714e-05"
"NJ","NH","f","65","2.14932e-05"
"NJ","NH","f","66","2.14932e-05"
"NJ","NH","f","67","2.14932e-05"
"NJ","NH","f","68","2.14932e-05"
"NJ","NH","f","69","2.14932e-05"
"NJ","NH","f","70","4.3301e-05"
"NJ","NH","f","71","4.3301e-05"
"NJ","NH","f","72","4.3301e-05"
"NJ","NH","f","73","4.3301e-05"
"NJ","NH","f","74","4.3301e-05"
"NJ","NH","f","75","5.85002e-05"
"NJ","NH","f","76","5.85002e-05"
"NJ","NH","f","77","5.85002e-05"
"NJ","NH","f","78","5.85002e-05"
"NJ","NH","f","79","5.85002e-05"
"NJ","NH","f","80","0.000114947"
"NJ","NH","f","81","0.000114947"
"NJ","NH","f","82","0.000114947"
"NJ","NH","f","83","0.000114947"
"NJ","NH","f","84","0.000114947"
"NJ","NH","f","85","0.000110454"
"NJ","NH","f","86","0.000110454"
"NJ","NH","f","87","0.000110454"
"NJ","NH","f","88","0.000110454"
"NJ","NH","f","89","0.000110454"
"NJ","NH","f","90","7.83241e-05"
"NJ","NH","f","91","7.83241e-05"
"NJ","NH","f","92","7.83241e-05"
"NJ","NH","f","93","7.83241e-05"
"NJ","NH","f","94","7.83241e-05"
"NJ","NH","f","95","3.28159e-05"
"NJ","NH","f","96","3.28159e-05"
"NJ","NH","f","97","3.28159e-05"
"NJ","NH","f","98","3.28159e-05"
"NJ","NH","f","99","3.28159e-05"
"NJ","NH","f","100","3.28159e-05"
"NM","NH","m","0","5.63912e-05"
"NM","NH","m","1","5.63912e-05"
"NM","NH","m","2","5.63912e-05"
"NM","NH","m","3","5.63912e-05"
"NM","NH","m","4","5.63912e-05"
"NM","NH","m","5","0.000273594"
"NM","NH","m","6","0.000273594"
"NM","NH","m","7","0.000273594"
"NM","NH","m","8","0.000273594"
"NM","NH","m","9","0.000273594"
"NM","NH","m","10","0.000333219"
"NM","NH","m","11","0.000333219"
"NM","NH","m","12","0.000333219"
"NM","NH","m","13","0.000333219"
"NM","NH","m","14","0.000333219"
"NM","NH","m","15","0.000295625"
"NM","NH","m","16","0.000295625"
"NM","NH","m","17","0.000295625"
"NM","NH","m","18","0.000295625"
"NM","NH","m","19","0.000295625"
"NM","NH","m","20","5.96256e-05"
"NM","NH","m","21","5.96256e-05"
"NM","NH","m","22","5.96256e-05"
"NM","NH","m","23","5.96256e-05"
"NM","NH","m","24","5.96256e-05"
"NM","NH","m","25","0"
"NM","NH","m","26","0"
"NM","NH","m","27","0"
"NM","NH","m","28","0"
"NM","NH","m","29","0"
"NM","NH","m","30","0.000197935"
"NM","NH","m","31","0.000197935"
"NM","NH","m","32","0.000197935"
"NM","NH","m","33","0.000197935"
"NM","NH","m","34","0.000197935"
"NM","NH","m","35","0.000262021"
"NM","NH","m","36","0.000262021"
"NM","NH","m","37","0.000262021"
"NM","NH","m","38","0.000262021"
"NM","NH","m","39","0.000262021"
"NM","NH","m","40","0.000262021"
"NM","NH","m","41","0.000262021"
"NM","NH","m","42","0.000262021"
"NM","NH","m","43","0.000262021"
"NM","NH","m","44","0.000262021"
"NM","NH","m","45","7.60696e-05"
"NM","NH","m","46","7.60696e-05"
"NM","NH","m","47","7.60696e-05"
"NM","NH","m","48","7.60696e-05"
"NM","NH","m","49","7.60696e-05"
"NM","NH","m","50","1.19839e-05"
"NM","NH","m","51","1.19839e-05"
"NM","NH","m","52","1.19839e-05"
"NM","NH","m","53","1.19839e-05"
"NM","NH","m","54","1.19839e-05"
"NM","NH","m","55","1.19839e-05"
"NM","NH","m","56","1.19839e-05"
"NM","NH","m","57","1.19839e-05"
"NM","NH","m","58","1.19839e-05"
"NM","NH","m","59","1.19839e-05"
"NM","NH","m","60","0"
"NM","NH","m","61","0"
"NM","NH","m","62","0"
"NM","NH","m","63","0"
"NM","NH","m","64","0"
"NM","NH","m","65","0.000131269"
"NM","NH","m","66","0.000131269"
"NM","NH","m","67","0.000131269"
"NM","NH","m","68","0.000131269"
"NM","NH","m","69","0.000131269"
"NM","NH","m","70","0.000131269"
"NM","NH","m","71","0.000131269"
"NM","NH","m","72","0.000131269"
"NM","NH","m","73","0.000131269"
"NM","NH","m","74","0.000131269"
"NM","NH","m","75","0.000131269"
"NM","NH","m","76","0.000131269"
"NM","NH","m","77","0.000131269"
"NM","NH","m","78","0.000131269"
"NM","NH","m","79","0.000131269"
"NM","NH","m","80","0"
"NM","NH","m","81","0"
"NM","NH","m","82","0"
"NM","NH","m","83","0"
"NM","NH","m","84","0"
"NM","NH","m","85","0"
"NM","NH","m","86","0"
"NM","NH","m","87","0"
"NM","NH","m","88","0"
"NM","NH","m","89","0"
"NM","NH","m","90","0"
"NM","NH","m","91","0"
"NM","NH","m","92","0"
"NM","NH","m","93","0"
"NM","NH","m","94","0"
"NM","NH","m","95","0"
"NM","NH","m","96","0"
"NM","NH","m","97","0"
"NM","NH","m","98","0"
"NM","NH","m","99","0"
"NM","NH","m","100","0"
"NM","NH","f","0","6.57169e-05"
"NM","NH","f","1","6.57169e-05"
"NM","NH","f","2","6.57169e-05"
"NM","NH","f","3","6.57169e-05"
"NM","NH","f","4","6.57169e-05"
"NM","NH","f","5","4.38113e-05"
"NM","NH","f","6","4.38113e-05"
"NM","NH","f","7","4.38113e-05"
"NM","NH","f","8","4.38113e-05"
"NM","NH","f","9","4.38113e-05"
"NM","NH","f","10","4.38113e-05"
"NM","NH","f","11","4.38113e-05"
"NM","NH","f","12","4.38113e-05"
"NM","NH","f","13","4.38113e-05"
"NM","NH","f","14","4.38113e-05"
"NM","NH","f","15","0"
"NM","NH","f","16","0"
"NM","NH","f","17","0"
"NM","NH","f","18","0"
"NM","NH","f","19","0"
"NM","NH","f","20","2.98934e-05"
"NM","NH","f","21","2.98934e-05"
"NM","NH","f","22","2.98934e-05"
"NM","NH","f","23","2.98934e-05"
"NM","NH","f","24","2.98934e-05"
"NM","NH","f","25","0.000222089"
"NM","NH","f","26","0.000222089"
"NM","NH","f","27","0.000222089"
"NM","NH","f","28","0.000222089"
"NM","NH","f","29","0.000222089"
"NM","NH","f","30","0.000262887"
"NM","NH","f","31","0.000262887"
"NM","NH","f","32","0.000262887"
"NM","NH","f","33","0.000262887"
"NM","NH","f","34","0.000262887"
"NM","NH","f","35","0.000232994"
"NM","NH","f","36","0.000232994"
"NM","NH","f","37","0.000232994"
"NM","NH","f","38","0.000232994"
"NM","NH","f","39","0.000232994"
"NM","NH","f","40","6.00901e-05"
"NM","NH","f","41","6.00901e-05"
"NM","NH","f","42","6.00901e-05"
"NM","NH","f","43","6.00901e-05"
"NM","NH","f","44","6.00901e-05"
"NM","NH","f","45","1.92921e-05"
"NM","NH","f","46","1.92921e-05"
"NM","NH","f","47","1.92921e-05"
"NM","NH","f","48","1.92921e-05"
"NM","NH","f","49","1.92921e-05"
"NM","NH","f","50","1.92921e-05"
"NM","NH","f","51","1.92921e-05"
"NM","NH","f","52","1.92921e-05"
"NM","NH","f","53","1.92921e-05"
"NM","NH","f","54","1.92921e-05"
"NM","NH","f","55","0"
"NM","NH","f","56","0"
"NM","NH","f","57","0"
"NM","NH","f","58","0"
"NM","NH","f","59","0"
"NM","NH","f","60","0"
"NM","NH","f","61","0"
"NM","NH","f","62","0"
"NM","NH","f","63","0"
"NM","NH","f","64","0"
"NM","NH","f","65","1.8169e-05"
"NM","NH","f","66","1.8169e-05"
"NM","NH","f","67","1.8169e-05"
"NM","NH","f","68","1.8169e-05"
"NM","NH","f","69","1.8169e-05"
"NM","NH","f","70","1.8169e-05"
"NM","NH","f","71","1.8169e-05"
"NM","NH","f","72","1.8169e-05"
"NM","NH","f","73","1.8169e-05"
"NM","NH","f","74","1.8169e-05"
"NM","NH","f","75","1.8169e-05"
"NM","NH","f","76","1.8169e-05"
"NM","NH","f","77","1.8169e-05"
"NM","NH","f","78","1.8169e-05"
"NM","NH","f","79","1.8169e-05"
"NM","NH","f","80","0"
"NM","NH","f","81","0"
"NM","NH","f","82","0"
"NM","NH","f","83","0"
"NM","NH","f","84","0"
"NM","NH","f","85","0"
"NM","NH","f","86","0"
"NM","NH","f","87","0"
"NM","NH","f","88","0"
"NM","NH","f","89","0"
"NM","NH","f","90","0"
"NM","NH","f","91","0"
"NM","NH","f","92","0"
"NM","NH","f","93","0"
"NM","NH","f","94","0"
"NM","NH","f","95","0"
"NM","NH","f","96","0"
"NM","NH","f","97","0"
"NM","NH","f","98","0"
"NM","NH","f","99","0"
"NM","NH","f","100","0"
"NY","NH","m","0","4.87167e-05"
"NY","NH","m","1","4.87167e-05"
"NY","NH","m","2","4.87167e-05"
"NY","NH","m","3","4.87167e-05"
"NY","NH","m","4","4.87167e-05"
"NY","NH","m","5","4.37797e-05"
"NY","NH","m","6","4.37797e-05"
"NY","NH","m","7","4.37797e-05"
"NY","NH","m","8","4.37797e-05"
"NY","NH","m","9","4.37797e-05"
"NY","NH","m","10","0.00011976"
"NY","NH","m","11","0.00011976"
"NY","NH","m","12","0.00011976"
"NY","NH","m","13","0.00011976"
"NY","NH","m","14","0.00011976"
"NY","NH","m","15","0.000231177"
"NY","NH","m","16","0.000231177"
"NY","NH","m","17","0.000231177"
"NY","NH","m","18","0.000231177"
"NY","NH","m","19","0.000231177"
"NY","NH","m","20","0.00031294"
"NY","NH","m","21","0.00031294"
"NY","NH","m","22","0.00031294"
"NY","NH","m","23","0.00031294"
"NY","NH","m","24","0.00031294"
"NY","NH","m","25","0.000248341"
"NY","NH","m","26","0.000248341"
"NY","NH","m","27","0.000248341"
"NY","NH","m","28","0.000248341"
"NY","NH","m","29","0.000248341"
"NY","NH","m","30","0.000150066"
"NY","NH","m","31","0.000150066"
"NY","NH","m","32","0.000150066"
"NY","NH","m","33","0.000150066"
"NY","NH","m","34","0.000150066"
"NY","NH","m","35","0.000118567"
"NY","NH","m","36","0.000118567"
"NY","NH","m","37","0.000118567"
"NY","NH","m","38","0.000118567"
"NY","NH","m","39","0.000118567"
"NY","NH","m","40","0.000103318"
"NY","NH","m","41","0.000103318"
"NY","NH","m","42","0.000103318"
"NY","NH","m","43","0.000103318"
"NY","NH","m","44","0.000103318"
"NY","NH","m","45","9.08095e-05"
"NY","NH","m","46","9.08095e-05"
"NY","NH","m","47","9.08095e-05"
"NY","NH","m","48","9.08095e-05"
"NY","NH","m","49","9.08095e-05"
"NY","NH","m","50","5.39638e-05"
"NY","NH","m","51","5.39638e-05"
"NY","NH","m","52","5.39638e-05"
"NY","NH","m","53","5.39638e-05"
"NY","NH","m","54","5.39638e-05"
"NY","NH","m","55","7.56779e-05"
"NY","NH","m","56","7.56779e-05"
"NY","NH","m","57","7.56779e-05"
"NY","NH","m","58","7.56779e-05"
"NY","NH","m","59","7.56779e-05"
"NY","NH","m","60","9.37669e-05"
"NY","NH","m","61","9.37669e-05"
"NY","NH","m","62","9.37669e-05"
"NY","NH","m","63","9.37669e-05"
"NY","NH","m","64","9.37669e-05"
"NY","NH","m","65","0.000109454"
"NY","NH","m","66","0.000109454"
"NY","NH","m","67","0.000109454"
"NY","NH","m","68","0.000109454"
"NY","NH","m","69","0.000109454"
"NY","NH","m","70","0.000158915"
"NY","NH","m","71","0.000158915"
"NY","NH","m","72","0.000158915"
"NY","NH","m","73","0.000158915"
"NY","NH","m","74","0.000158915"
"NY","NH","m","75","0.000163737"
"NY","NH","m","76","0.000163737"
"NY","NH","m","77","0.000163737"
"NY","NH","m","78","0.000163737"
"NY","NH","m","79","0.000163737"
"NY","NH","m","80","0.000140823"
"NY","NH","m","81","0.000140823"
"NY","NH","m","82","0.000140823"
"NY","NH","m","83","0.000140823"
"NY","NH","m","84","0.000140823"
"NY","NH","m","85","6.12423e-05"
"NY","NH","m","86","6.12423e-05"
"NY","NH","m","87","6.12423e-05"
"NY","NH","m","88","6.12423e-05"
"NY","NH","m","89","6.12423e-05"
"NY","NH","m","90","1.74929e-05"
"NY","NH","m","91","1.74929e-05"
"NY","NH","m","92","1.74929e-05"
"NY","NH","m","93","1.74929e-05"
"NY","NH","m","94","1.74929e-05"
"NY","NH","m","95","0"
"NY","NH","m","96","0"
"NY","NH","m","97","0"
"NY","NH","m","98","0"
"NY","NH","m","99","0"
"NY","NH","m","100","0"
"NY","NH","f","0","1.89155e-05"
"NY","NH","f","1","1.89155e-05"
"NY","NH","f","2","1.89155e-05"
"NY","NH","f","3","1.89155e-05"
"NY","NH","f","4","1.89155e-05"
"NY","NH","f","5","3.65761e-05"
"NY","NH","f","6","3.65761e-05"
"NY","NH","f","7","3.65761e-05"
"NY","NH","f","8","3.65761e-05"
"NY","NH","f","9","3.65761e-05"
"NY","NH","f","10","0.000232482"
"NY","NH","f","11","0.000232482"
"NY","NH","f","12","0.000232482"
"NY","NH","f","13","0.000232482"
"NY","NH","f","14","0.000232482"
"NY","NH","f","15","0.000399535"
"NY","NH","f","16","0.000399535"
"NY","NH","f","17","0.000399535"
"NY","NH","f","18","0.000399535"
"NY","NH","f","19","0.000399535"
"NY","NH","f","20","0.000433299"
"NY","NH","f","21","0.000433299"
"NY","NH","f","22","0.000433299"
"NY","NH","f","23","0.000433299"
"NY","NH","f","24","0.000433299"
"NY","NH","f","25","0.00023359"
"NY","NH","f","26","0.00023359"
"NY","NH","f","27","0.00023359"
"NY","NH","f","28","0.00023359"
"NY","NH","f","29","0.00023359"
"NY","NH","f","30","0.000129263"
"NY","NH","f","31","0.000129263"
"NY","NH","f","32","0.000129263"
"NY","NH","f","33","0.000129263"
"NY","NH","f","34","0.000129263"
"NY","NH","f","35","9.54268e-05"
"NY","NH","f","36","9.54268e-05"
"NY","NH","f","37","9.54268e-05"
"NY","NH","f","38","9.54268e-05"
"NY","NH","f","39","9.54268e-05"
"NY","NH","f","40","0.000103589"
"NY","NH","f","41","0.000103589"
"NY","NH","f","42","0.000103589"
"NY","NH","f","43","0.000103589"
"NY","NH","f","44","0.000103589"
"NY","NH","f","45","4.86064e-05"
"NY","NH","f","46","4.86064e-05"
"NY","NH","f","47","4.86064e-05"
"NY","NH","f","48","4.86064e-05"
"NY","NH","f","49","4.86064e-05"
"NY","NH","f","50","3.5873e-05"
"NY","NH","f","51","3.5873e-05"
"NY","NH","f","52","3.5873e-05"
"NY","NH","f","53","3.5873e-05"
"NY","NH","f","54","3.5873e-05"
"NY","NH","f","55","7.63121e-05"
"NY","NH","f","56","7.63121e-05"
"NY","NH","f","57","7.63121e-05"
"NY","NH","f","58","7.63121e-05"
"NY","NH","f","59","7.63121e-05"
"NY","NH","f","60","7.80368e-05"
"NY","NH","f","61","7.80368e-05"
"NY","NH","f","62","7.80368e-05"
"NY","NH","f","63","7.80368e-05"
"NY","NH","f","64","7.80368e-05"
"NY","NH","f","65","0.000117942"
"NY","NH","f","66","0.000117942"
"NY","NH","f","67","0.000117942"
"NY","NH","f","68","0.000117942"
"NY","NH","f","69","0.000117942"
"NY","NH","f","70","0.000151952"
"NY","NH","f","71","0.000151952"
"NY","NH","f","72","0.000151952"
"NY","NH","f","73","0.000151952"
"NY","NH","f","74","0.000151952"
"NY","NH","f","75","0.000179094"
"NY","NH","f","76","0.000179094"
"NY","NH","f","77","0.000179094"
"NY","NH","f","78","0.000179094"
"NY","NH","f","79","0.000179094"
"NY","NH","f","80","0.000133102"
"NY","NH","f","81","0.000133102"
"NY","NH","f","82","0.000133102"
"NY","NH","f","83","0.000133102"
"NY","NH","f","84","0.000133102"
"NY","NH","f","85","5.4326e-05"
"NY","NH","f","86","5.4326e-05"
"NY","NH","f","87","5.4326e-05"
"NY","NH","f","88","5.4326e-05"
"NY","NH","f","89","5.4326e-05"
"NY","NH","f","90","1.62475e-05"
"NY","NH","f","91","1.62475e-05"
"NY","NH","f","92","1.62475e-05"
"NY","NH","f","93","1.62475e-05"
"NY","NH","f","94","1.62475e-05"
"NY","NH","f","95","1.67628e-05"
"NY","NH","f","96","1.67628e-05"
"NY","NH","f","97","1.67628e-05"
"NY","NH","f","98","1.67628e-05"
"NY","NH","f","99","1.67628e-05"
"NY","NH","f","100","1.67628e-05"
"NC","NH","m","0","0.000116897"
"NC","NH","m","1","0.000116897"
"NC","NH","m","2","0.000116897"
"NC","NH","m","3","0.000116897"
"NC","NH","m","4","0.000116897"
"NC","NH","m","5","0.000120701"
"NC","NH","m","6","0.000120701"
"NC","NH","m","7","0.000120701"
"NC","NH","m","8","0.000120701"
"NC","NH","m","9","0.000120701"
"NC","NH","m","10","7.79074e-05"
"NC","NH","m","11","7.79074e-05"
"NC","NH","m","12","7.79074e-05"
"NC","NH","m","13","7.79074e-05"
"NC","NH","m","14","7.79074e-05"
"NC","NH","m","15","5.57245e-05"
"NC","NH","m","16","5.57245e-05"
"NC","NH","m","17","5.57245e-05"
"NC","NH","m","18","5.57245e-05"
"NC","NH","m","19","5.57245e-05"
"NC","NH","m","20","6.61851e-05"
"NC","NH","m","21","6.61851e-05"
"NC","NH","m","22","6.61851e-05"
"NC","NH","m","23","6.61851e-05"
"NC","NH","m","24","6.61851e-05"
"NC","NH","m","25","6.61851e-05"
"NC","NH","m","26","6.61851e-05"
"NC","NH","m","27","6.61851e-05"
"NC","NH","m","28","6.61851e-05"
"NC","NH","m","29","6.61851e-05"
"NC","NH","m","30","0.000148107"
"NC","NH","m","31","0.000148107"
"NC","NH","m","32","0.000148107"
"NC","NH","m","33","0.000148107"
"NC","NH","m","34","0.000148107"
"NC","NH","m","35","0.000147543"
"NC","NH","m","36","0.000147543"
"NC","NH","m","37","0.000147543"
"NC","NH","m","38","0.000147543"
"NC","NH","m","39","0.000147543"
"NC","NH","m","40","0.000173095"
"NC","NH","m","41","0.000173095"
"NC","NH","m","42","0.000173095"
"NC","NH","m","43","0.000173095"
"NC","NH","m","44","0.000173095"
"NC","NH","m","45","0.000117029"
"NC","NH","m","46","0.000117029"
"NC","NH","m","47","0.000117029"
"NC","NH","m","48","0.000117029"
"NC","NH","m","49","0.000117029"
"NC","NH","m","50","7.23592e-05"
"NC","NH","m","51","7.23592e-05"
"NC","NH","m","52","7.23592e-05"
"NC","NH","m","53","7.23592e-05"
"NC","NH","m","54","7.23592e-05"
"NC","NH","m","55","4.68074e-05"
"NC","NH","m","56","4.68074e-05"
"NC","NH","m","57","4.68074e-05"
"NC","NH","m","58","4.68074e-05"
"NC","NH","m","59","4.68074e-05"
"NC","NH","m","60","5.85248e-05"
"NC","NH","m","61","5.85248e-05"
"NC","NH","m","62","5.85248e-05"
"NC","NH","m","63","5.85248e-05"
"NC","NH","m","64","5.85248e-05"
"NC","NH","m","65","5.05281e-05"
"NC","NH","m","66","5.05281e-05"
"NC","NH","m","67","5.05281e-05"
"NC","NH","m","68","5.05281e-05"
"NC","NH","m","69","5.05281e-05"
"NC","NH","m","70","5.05281e-05"
"NC","NH","m","71","5.05281e-05"
"NC","NH","m","72","5.05281e-05"
"NC","NH","m","73","5.05281e-05"
"NC","NH","m","74","5.05281e-05"
"NC","NH","m","75","0"
"NC","NH","m","76","0"
"NC","NH","m","77","0"
"NC","NH","m","78","0"
"NC","NH","m","79","0"
"NC","NH","m","80","0.0001399"
"NC","NH","m","81","0.0001399"
"NC","NH","m","82","0.0001399"
"NC","NH","m","83","0.0001399"
"NC","NH","m","84","0.0001399"
"NC","NH","m","85","0.0001399"
"NC","NH","m","86","0.0001399"
"NC","NH","m","87","0.0001399"
"NC","NH","m","88","0.0001399"
"NC","NH","m","89","0.0001399"
"NC","NH","m","90","0.0001399"
"NC","NH","m","91","0.0001399"
"NC","NH","m","92","0.0001399"
"NC","NH","m","93","0.0001399"
"NC","NH","m","94","0.0001399"
"NC","NH","m","95","0"
"NC","NH","m","96","0"
"NC","NH","m","97","0"
"NC","NH","m","98","0"
"NC","NH","m","99","0"
"NC","NH","m","100","0"
"NC","NH","f","0","9.69969e-05"
"NC","NH","f","1","9.69969e-05"
"NC","NH","f","2","9.69969e-05"
"NC","NH","f","3","9.69969e-05"
"NC","NH","f","4","9.69969e-05"
"NC","NH","f","5","0.000132027"
"NC","NH","f","6","0.000132027"
"NC","NH","f","7","0.000132027"
"NC","NH","f","8","0.000132027"
"NC","NH","f","9","0.000132027"
"NC","NH","f","10","0.000105214"
"NC","NH","f","11","0.000105214"
"NC","NH","f","12","0.000105214"
"NC","NH","f","13","0.000105214"
"NC","NH","f","14","0.000105214"
"NC","NH","f","15","0.000141417"
"NC","NH","f","16","0.000141417"
"NC","NH","f","17","0.000141417"
"NC","NH","f","18","0.000141417"
"NC","NH","f","19","0.000141417"
"NC","NH","f","20","9.73616e-05"
"NC","NH","f","21","9.73616e-05"
"NC","NH","f","22","9.73616e-05"
"NC","NH","f","23","9.73616e-05"
"NC","NH","f","24","9.73616e-05"
"NC","NH","f","25","9.32089e-05"
"NC","NH","f","26","9.32089e-05"
"NC","NH","f","27","9.32089e-05"
"NC","NH","f","28","9.32089e-05"
"NC","NH","f","29","9.32089e-05"
"NC","NH","f","30","0.000112377"
"NC","NH","f","31","0.000112377"
"NC","NH","f","32","0.000112377"
"NC","NH","f","33","0.000112377"
"NC","NH","f","34","0.000112377"
"NC","NH","f","35","0.000165845"
"NC","NH","f","36","0.000165845"
"NC","NH","f","37","0.000165845"
"NC","NH","f","38","0.000165845"
"NC","NH","f","39","0.000165845"
"NC","NH","f","40","0.000197113"
"NC","NH","f","41","0.000197113"
"NC","NH","f","42","0.000197113"
"NC","NH","f","43","0.000197113"
"NC","NH","f","44","0.000197113"
"NC","NH","f","45","0.000130521"
"NC","NH","f","46","0.000130521"
"NC","NH","f","47","0.000130521"
"NC","NH","f","48","0.000130521"
"NC","NH","f","49","0.000130521"
