"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"NE",85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",86,1,1,3500,3602.23049282202,3794.9142977816,3203.9614357801,3404.48157213594,3385.82683749481,3213.52046147073,3322.50064311431,3165.65893699698,3139.04285365137,3049.58408436441,3403.19289199412,3306.89563408931,3147.72785703235,2983.4055713107,3302.81670750144,3219.3071381939,3132.05609752863,3390.86279771032,3661.97671100875,3653.03564439534,3881.49626640768,3707.81940255897,4961.10944283431,4815.58730731067,4998.22251091672,5396.43358728001,5186.28418482159,5790.9172191832,5679.07237185416,5889.19383216582,5861.26319015602,5765.85145708369,5691.57590339455,5845.4425710923,5907.93672411726,6397.46629624391,6164.25185043691,5974.94134328269,5642.70404857838,6006.846851658,5234.93382298529,5026.77248611615,4666.7327143639,4718.11949374341,4832.83139307852,5100.39097019029,5183.90884535763,5048.1895182605,4573.0919589622,4760.90758888991,4984.45119995041,4766.1312281391,4954.21497082434,5128.88688723944,4960.64433823534,5571.5800973796,5634.90279030078,5729.43335966715,5712.96054069944,5310.37604397597,5645.03920971641,5314.14894236677,5644.33838972985,5296.28011495238,5684.07472411416,5597.8797355937,5839.54372648209,5806.84201682884,5252.22764945728,5613.79093720028,4936.00605144459,5315.53609128227,5160.09589779166,5261.25068383573,5247.53122147592,5583.07539961942,5251.13353319476,5758.98881231824,5511.00536282078,5727.0041061701,5439.16395438675,5372.20819269403,5609.94735526023,5335.04629595494,5713.23539762478,5582.57580286135,6131.26282826724,6167.51679055686,6189.6389805914,6197.63725120473
"NE",86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",87,1,1,3220,3189.64506494081,3282.81048977402,3458.40847479782,2919.8570805419,3102.59652721295,3085.59596084557,2928.56848029041,3027.88507987778,2884.95097305091,2860.69501336766,2779.16880708999,3101.42211799734,3013.66381129922,2868.6098928457,2718.85853064231,3009.94657471029,2933.84203596254,2854.32779274285,3090.18536817375,3337.25884119921,3329.11060434241,3537.31297449526,3379.03653116114,4521.19378599077,4388.57551130145,4555.01593297759,4917.91650284243,4726.40164442764,5277.42015132812,5175.49290409324,5366.98229807073,5341.52834537153,5254.57704150536,5186.88771199956,5327.11058550842,5384.06320458948,5830.18479998272,5617.65014108524,5445.12633397498,5142.34946327702,5474.20269035605,4770.73738107908,4581.03430083446,4252.92027764818,4299.7504454342,4404.2905150354,4648.12482495318,4724.23693305656,4600.55222394443,4167.58291383551,4338.74439872627,4542.46576324575,4343.50484305547,4514.91066638449,4674.0939281494,4520.76992353683,5077.53227472265,5135.23996471545,5221.38824016273,5206.37611281244,4839.4899261851,5144.47755904837,4842.92827096588,5143.83888275936,4826.64392320057,5180.05168357872,5101.49984936246,5321.73480819419,5291.93285196259,4786.49771486773,5116.00015955723,4498.31638357377,4844.19241744949,4702.53554714642,4794.72065117517,4782.2177324867,5088.00825588243,4785.50061699996,5248.32292693148,5022.3288738239,5219.17439546892,4956.8578470039,4895.83924276031,5112.49739893815,4861.9725968924,5206.62659739401,5087.55295978705,5587.58634915361,5620.62556969693,5640.78612234532
"NE",87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",88,1,1,3000,2899.01322949309,2871.68423622694,2955.56243471229,3113.65587622047,2628.79015674536,2793.31316092226,2778.00730166514,2636.63315771378,2726.04934905292,2597.36367618433,2575.52567990613,2502.1264406051,2792.25582307974,2713.24573236057,2582.65156199206,2447.82821411559,2709.89904973682,2641.38101723551,2569.79317778613,2782.13921239803,3004.58308412401,2997.2471069672,3184.69475463333,3042.19615117286,4070.49708033826,3951.09890245103,4100.94765535834,4427.67236126789,4255.24872518436,4751.3387690353,4659.5721733273,4831.97288340443,4809.05631644236,4730.77278220954,4669.83108601921,4796.07579576447,4847.35107407822,5249.00088991908,5057.65281915213,4902.32710511015,4629.73264742757,4928.50497523877,4295.16483918803,4124.37237356544,3828.96650586382,3871.12839280514,3965.24735081322,4184.77495648277,4253.29980378598,4141.94464602136,3752.1360255337,3906.23522089954,4089.64855346859,3910.52111875314,4064.84029559879,4208.1553209933,4070.11547075396,4571.37678186308,4623.3318615937,4700.89241756255,4687.37677911804,4357.063763978,4631.64860326446,4360.15935621621,4631.07359363365,4345.4983190717,4663.67650936418,4592.95514085676,4791.23590459901,4764.40476628219,4309.35409886336,4606.00998280906,4049.90021938692,4361.29748583733,4233.76172774503,4316.75732903122,4305.50076794889,4580.80846135815,4308.45639702803,4725.14211112617,4521.6763503356,4698.89926071304,4462.73182459035,4407.79588019676,4602.85639604681,4377.30524218135,4687.60229406082,4580.3985516054,5030.58594631407,5060.33164117346
"NE",88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",89,1,1,2700,2664.57153047082,2574.87603925519,2550.60268678405,2625.1025066878,2765.51960115341,2334.8664704152,2480.99424142764,2467.39972248566,2341.83254944651,2421.25116204831,2306.95376861327,2287.55746755813,2222.36495975821,2480.05512398988,2409.87911120647,2293.88660840335,2174.13779027188,2406.90661945955,2346.04955321727,2282.46591357569,2471.06964638744,2668.64218229701,2662.12643700362,2828.61565881191,2702.0497515077,3615.37687837798,3509.32854984851,3642.42279013963,3932.61657336231,3779.47153606617,4220.09400519791,4138.58778574066,4291.71246037549,4271.3581830744,4201.82749086726,4147.69965463815,4259.8290077914,4305.37122339533,4662.11277823146,4492.15923763942,4354.20041244398,4112.08460200893,4377.45134826835,3814.92464972657,3663.22840255428,3400.85171421703,3438.29950208862,3521.89506741725,3716.87740349042,3777.74052257508,3678.83592819152,3332.61161069701,3469.48105364377,3632.38703506786,3473.28774744484,3610.35257585438,3737.64362137269,3615.03793636661,4060.25347600256,4106.39948477375,4175.28803454778,4163.28357274265,3869.90268731394,4113.78633580114,3872.65216296323,4113.27561770381,3859.63036890242,4142.23321805911,4079.41916968551,4255.53026238805,4231.69909995833,3827.52741551635,4091.01435641914,3597.08294194197,3873.66303889204,3760.38698884879,3834.10289429595,3824.10492356562,4068.63060422492,3826.73008526526,4196.8263822452,4016.11002436915,4173.51773154879,3963.75605597652,3914.96247149962,4088.21337058395,3887.8809761657,4163.48387297472,4068.26652627252,4468.11869804503
"NE",89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",90,1,1,2378.61947,2362.24561836765,2331.24904543773,2252.77394132238,2231.53704483422,2296.71736821822,2419.56909642019,2042.78818118958,2170.63621333622,2158.7422900753,2048.88284402991,2118.3666475986,2018.36719691979,2001.39726092718,1944.35995874172,2169.81457405753,2108.41717453452,2006.93466286409,1902.16572918417,2105.81652431053,2052.57232502255,1996.94263089544,2161.95312772593,2334.81048226748,2329.10981901943,2474.77220224984,2364.03895781869,3163.11414433189,3070.33184825634,3186.77676898141,3440.66898857227,3306.68150956206,3692.18465662161,3620.87439373917,3754.8440573392,3737.03598238752,3676.2031775696,3628.84642054592,3726.94904024098,3766.79418811547,4078.90943804189,3930.21610226795,3809.51512807052,3597.68660498248,3829.85750632017,3337.69964378494,3204.97971963473,2975.42483726936,3008.18812349797,3081.32636716928,3251.91754089073,3305.16703584552,3218.63483409774,2915.72117595932,3035.46904332577,3177.99642881648,3038.79954175245,3158.71835299051,3270.08602503979,3162.81760200551,3552.33925301817,3592.71266302739,3652.98365371606,3642.48088064198,3385.80024689501,3599.17546172109,3388.20577904515,3598.72863150345,3376.81293609573,3624.06380356188,3569.10742928689,3723.18804302115,3702.33802115811,3348.72587647613,3579.25212523343,3147.10867352127,3389.09020024276,3289.98432880547,3354.47880089679,3345.73151847076,3559.66845095809,3348.02828762723,3671.82767870684,3513.71789183274,3651.43480538178,3467.91310204029,3425.22331273103,3576.8015265237,3401.52955580829,3642.65612447367,3559.34991705149
"NE",90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",91,1,1,1861.111164,2046.62225607894,2032.53379443505,2005.86358643388,1938.34169121009,1920.06894706127,1976.15168840708,2081.8563142655,1757.66481726377,1867.66838500016,1857.43456308584,1762.90881394741,1822.69437469568,1736.6524062614,1722.05105908302,1672.97477195439,1866.96142650787,1814.13360519639,1726.81557488215,1636.66982684664,1811.89594225962,1766.0833334568,1718.21818666246,1860.19724617968,2008.92793361985,2004.02294380327,2129.35441407532,2034.07682747564,2721.62062404531,2641.78847160846,2741.98052391822,2960.43558737565,2845.14948968883,3176.84580787316,3115.48871694593,3230.75948581895,3215.43698342052,3163.09495317553,3122.3480434143,3206.75793216695,3241.04167005155,3509.59325008257,3381.65387425397,3277.79980964275,3095.53737746636,3295.30288846322,2871.8382495528,2757.64278700959,2560.12816259573,2588.31849384605,2651.24842406655,2798.02923420974,2843.84639953355,2769.39198082633,2508.75767498826,2611.79166321596,2734.42570490487,2614.65730536253,2717.83837787025,2813.66184147948,2721.36547178885,3056.51940886948,3091.25767639012,3143.11630804395,3134.07946570953,2913.22518264466,3096.8184261485,2915.29496122769,3096.43396252174,2905.49228104518,3118.23296301355,3070.94715705629,3203.52187834991,3185.58201057248,2881.32548931986,3079.67590108921,2707.84912625293,2916.05593881557,2830.78282777371,2886.2754459251,2878.74907059726,3062.82562968883,2880.72526684554,3159.33016714443,3023.2886469258,3141.78364112845,2983.87708765514,2947.14575083998,3077.56734613819,2926.75906399923,3134.23024978017
"NE",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",92,1,1,1591.589311,1572.13219053461,1728.8385524113,1716.93763832626,1694.40857432517,1637.37095771173,1621.93546420579,1669.31011044329,1758.60173805531,1484.74819389698,1577.67125688067,1569.02646382645,1489.17794326009,1539.68046368961,1466.99842785583,1454.66426514254,1413.20816500234,1577.07406944524,1532.44894438764,1458.68898371122,1382.54037149084,1530.55872847657,1491.85954788787,1451.42653156105,1571.36017881784,1696.99711333736,1692.85373247218,1798.72469961971,1718.24108110877,2299.02838489691,2231.59195277327,2316.22695669929,2500.76200441163,2403.37664194621,2683.56971659234,2631.73968105759,2729.11209484907,2716.16875233086,2671.95398845333,2637.53394426706,2708.83731715225,2737.79774089416,2964.65070483978,2856.57676757708,2768.84836034845,2614.88623154482,2783.63369621628,2425.92137722007,2329.45730449305,2162.61122611319,2186.42438036089,2239.58303684603,2363.57285596189,2402.27588557018,2339.38217419961,2119.21715123289,2206.25281720772,2309.8451916579,2208.673504565,2295.83341670835,2376.77815266105,2298.81285071301,2581.9266718866,2611.27104941171,2655.07747309939,2647.44380187677,2460.88206685527,2615.9683688775,2462.63046619896,2615.64360179458,2454.3498705169,2634.05782178185,2594.11419071953,2706.10373278906,2690.94942918142,2433.93551163913,2601.48760276633,2287.39521896353,2463.27328506186,2391.24072438031,2438.11687719718,2431.7591393254,2587.25371142218,2433.42848707681,2668.77376933238,2553.85572611066,2653.95173241413,2520.5636894999,2489.53571109352,2599.70644794972,2472.31451159687
"NE",92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",93,1,1,1231.245258,1317.5440154194,1301.4370885575,1431.16121264014,1421.30943867911,1402.65950603475,1355.44282148966,1342.66506409129,1381.88258157614,1455.79967110054,1229.09916757649,1306.02241949986,1298.86611650485,1232.76618753122,1274.57301112298,1214.40561700978,1204.19519265232,1169.87714573855,1305.52805784123,1268.58663956792,1207.52692140122,1144.48983788977,1267.02188750263,1234.98606429505,1201.51494312166,1300.79800446071,1404.80234153925,1401.37238217424,1489.01412380182,1422.38845022165,1903.17380800773,1847.34881160214,1917.41107084643,2070.17224237991,1989.55502497403,2221.50349692627,2178.59773432418,2259.20423260313,2248.48951910478,2211.88780461889,2183.39432146048,2242.42043553074,2266.3943543812,2454.18699847662,2364.72160166907,2292.09857189153,2164.64616943791,2304.33811801941,2008.21793055777,1928.36337206956,1790.24542257952,1809.95834641639,1853.96396346576,1956.60479110891,1988.64380059872,1936.5793437372,1754.3230880501,1826.37265513417,1912.12813995466,1828.37654025625,1900.52896037825,1967.53635462066,1902.99538523738,2137.36169958227,2161.65346173925,2197.91714544694,2191.59786586549,2037.1589689811,2165.54198066049,2038.60632294101,2165.27313308559,2031.75150856799,2180.51672964355,2147.45072970464,2240.15752908028,2227.612545341,2014.85216388017,2153.55456242603,1893.5436804051,2039.13845905173,1979.5087112359,2018.31356760361,2013.05052680114,2141.77151121614,2014.43244054253,2209.25516651208,2114.12410533692,2196.98523864627,2086.56440554849,2060.87893067294,2152.08009294264
"NE",93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",94,1,1,983.8090087,996.958516001604,1066.83596776892,1053.79393751763,1158.83358692519,1150.85645167586,1135.75530992376,1097.52322297867,1087.1768732397,1118.93190967856,1178.78373156424,995.220793066286,1057.50675159913,1051.71218129105,998.190036398159,1032.04167443369,983.323195676485,975.055655599465,947.267797005961,1057.10645924279,1027.1944158855,977.753408405126,926.711297320993,1025.92741169865,999.987505285687,972.88541569215,1053.27646114273,1137.49039730032,1134.71310563054,1205.67799268705,1151.73014417473,1541.02955767445,1495.82718616423,1552.55769176421,1676.25079830423,1610.97377822482,1798.78607872616,1764.04461260983,1829.31295324474,1820.63708237394,1791.0001024791,1767.92848413112,1815.72285061211,1835.13490714966,1987.19354417338,1914.7520150343,1855.94801353734,1752.74781261442,1865.85856520437,1626.08542436855,1561.42594112661,1449.58968018502,1465.55154250836,1501.18357794908,1584.29345922043,1610.23594561587,1568.07854170968,1420.50280485204,1478.84246464929,1548.28002010799,1480.46504173096,1538.88798323947,1593.14491693402,1540.88508597055,1730.65515122106,1750.32457044825,1779.68784154234,1774.57102216555,1649.51943520481,1753.47316495286,1650.69138031211,1753.25547487238,1645.14093005015,1765.59845309236,1738.8243964899,1813.89053991523,1803.73267064369,1631.45726670859,1743.76676517908,1533.23189294337,1651.1222592323,1602.83912107947,1634.26001936651,1629.99845302626,1734.22584457707,1631.11741016653,1788.86841428531,1711.83930821678,1778.93326205056,1689.52378884808,1668.72585866452
"NE",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",95,1,1,769.8498839,777.677175602935,788.071542404266,843.307974321619,832.99856552351,916.029862406567,909.724130343486,897.787043813178,867.565505760632,859.38696706903,884.488553688542,931.799968187835,786.697914543199,835.933455062946,831.352987684456,789.045029427886,815.803928791688,777.293152183087,770.757862142618,748.792233452548,835.617033657632,811.972288398238,772.89037034678,732.542818704442,810.970752298453,790.465885016039,769.042340098627,832.589512991852,899.158588328924,896.963206580562,953.059229736531,910.414763087102,1218.14651353569,1182.41513448167,1227.25922411225,1325.035626732,1273.43572455769,1421.89679586905,1394.43450897522,1446.02755025903,1439.16948462329,1415.74217036391,1397.50461527469,1435.28490352777,1450.62966370711,1570.8283306444,1513.56505771332,1467.08191983402,1385.50466239312,1474.91597071272,1285.38111455498,1234.26936028269,1145.86550671972,1158.48297199926,1186.64923235821,1252.34557906803,1272.85248576406,1239.52807979645,1122.87303678294,1168.98912380344,1223.87782835113,1170.27173165813,1216.45365085277,1259.34244184709,1218.03231215549,1368.04094904835,1383.58914819583,1406.80010228242,1402.75538058764,1303.90513212244,1386.07803583541,1304.83152632391,1385.90595710321,1300.44402992484,1395.66278221434,1374.49853942544,1433.83650633384,1425.8069568833,1289.62742572091,1378.40536208004,1211.98264856724,1305.17212566658,1267.00547525386,1291.84293376327,1288.47426886407,1370.86349559904,1289.35877736192,1414.05712251504,1353.16748121592,1406.20362548383,1335.52760404332
"NE",95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",96,1,1,582.2927417,592.919375854724,598.947762697658,606.953247409858,649.494983690919,641.554931535504,705.503586661502,700.647067491545,691.453418128089,668.177535577183,661.878626974557,681.211249324263,717.649332829085,605.895313141018,643.815311007291,640.28754810705,607.703003083683,628.312046796166,598.651997339799,593.618678282589,576.701293315022,643.571611052183,625.361011954055,595.261083457753,564.186395213534,624.589653574194,608.797310982049,592.297425554154,641.239889373604,692.509747855793,690.818919029,734.022691261938,701.178975781529,938.186373226767,910.666947153968,945.204757953965,1020.50972951665,980.768758671306,1095.10981084465,1073.95903542056,1113.69472217741,1108.41280932485,1090.36967021537,1076.32355550293,1105.42100086091,1117.23915634608,1209.81320236398,1165.7104431693,1129.91027787013,1067.08148802767,1135.94387046338,989.96880316005,950.603791778295,882.517326125836,892.234986405938,913.927944814384,964.525649252279,980.319562550448,954.653927729602,864.809093378939,900.326565167772,942.600490412816,901.314398074646,936.882572178859,969.914460238242,938.098418142947,1053.63136712354,1065.60620627982,1083.48271012535,1080.36756532513,1004.23554420154,1067.52308609847,1004.94903014629,1067.39055530691,1001.56988873066,1074.90502114785,1058.60484381813,1104.30548109767,1098.12132033053,993.239207194454,1061.61378218181,933.439116590927,1005.21135135189,975.816339396396,994.94553679604,992.351074250457,1055.80522279872,993.032300860287,1089.07188795972,1042.1761893695,1083.02331841986
"NE",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",97,1,1,419.4094804,436.091248601393,444.049757827242,448.564543187114,454.560018613461,486.420417282207,480.473945670169,528.366434899657,524.729285821515,517.843968964554,500.412172280484,495.694787500234,510.17339390465,537.462638977271,453.767709447989,482.166791270968,479.524775635595,455.121526364683,470.556071502268,448.343038306553,444.573480084241,431.903695618032,481.984279262667,468.345979607244,445.803511771491,422.531025913677,467.768293136329,455.94107650429,443.583966200934,480.238003986705,518.635076455511,517.368779279808,549.724990559973,525.127643097347,702.627454580332,682.017579138911,707.883670122214,764.28114294454,734.518296260275,820.150708684132,804.3104493042,834.06933862375,830.113603293523,816.60071793629,806.081287992747,827.872975177835,836.723839721753,906.054484644724,873.025003171501,846.21350842425,799.159709796221,850.732192479732,741.40840256071,711.927119804962,660.935737476287,668.21349710053,684.459808690434,722.353490896169,734.181883862896,714.960351575728,647.673670519085,674.273450166582,705.933279532773,675.013258951611,701.651010626643,726.389284480826,702.561583173087,789.086632117462,798.05484034932,811.44292906199,809.109931776924,752.093064190001,799.490431854533,752.627408780312,799.39117676473,750.096698892295,805.018917858635,792.811373139139,827.037539027676,822.406091308401,743.857676743023,795.064830196066,699.072134505913,752.823866633711,730.809325581905,745.135582774118,743.192535351528,790.714678232038,743.702720249238,815.628781582376,780.507609210314
"NE",97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",98,1,1,290.8480214,304.846415046303,316.971503940283,322.756120454671,326.03767749136,330.395469281086,353.553096301939,349.230922775066,384.04142261243,381.397772649146,376.393202513295,363.722957859105,360.294142093468,370.817870009783,390.652968924987,329.819581944271,350.461362087355,348.541021626353,330.803599361544,342.022148233105,325.876677390242,323.1367862717,313.927794690849,350.32870382846,340.415750136241,324.030830798052,307.115300237789,339.995860606059,331.3992867117,322.417561327913,349.059429330771,376.968216416902,376.047812438365,399.565819241244,381.687317337857,510.702477296512,495.722256446769,514.522940446571,555.515259912408,533.882231720919,596.123871834258,584.610430886832,606.240582680665,603.36536933751,593.543572619526,585.89755922097,601.736776088097,608.169998159521,658.562751650593,634.555380600355,615.06753295338,580.866632648539,618.351923744277,538.890283048162,517.461908681219,480.398988486075,485.688804369358,497.497383043316,525.040282555995,533.637711465391,519.666603316258,470.759498305378,490.093461521535,513.105305397969,490.63118912779,509.992752188506,527.973685980678,510.654598878663,573.545048940122,580.063561889002,589.794650572278,588.098919092898,546.656394559436,581.107016899647,547.044781184842,581.034873660842,545.205342943846,585.125378948537,576.252364822327,601.129542042902,597.763189350186,540.670530011658,577.890282745903,508.118304478113,547.187575935832,531.186378461391,541.599371848933,540.187074157244,574.728388956864,540.557900388757,592.837123845737
"NE",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",99,1,1,202.0561471,204.789633084009,214.646072487629,223.183495206742,227.256514125045,229.567098389132,232.635472646515,248.941039787282,245.897744782443,270.408241552715,268.546815425841,265.023036660111,256.101763132698,253.687492204612,261.097377162001,275.063511810182,232.229983360955,246.764112083423,245.411976983752,232.922842005348,240.821958857108,229.45373625768,227.524545561607,221.040382465573,246.670705788157,239.690874398428,228.154053198038,216.243622175737,239.395225067867,233.342272721376,227.018130521772,245.776994160299,265.427910950715,264.77984330306,281.339158236151,268.750687366511,359.591832315788,349.044076424001,362.281866935743,391.145058173086,375.912979630808,419.738076256883,411.631322304051,426.861375539718,424.836902817681,417.921256163391,412.537605035532,423.690190481853,428.219900469953,463.702051759326,446.798169501422,433.076538699154,408.995268381903,435.389118244082,379.439209545783,364.351230253128,338.254776884628,341.979400654131,350.29396467366,369.687255568749,375.740809941738,365.903582588889,331.467494482913,345.080773383825,361.283692837625,345.459393938484,359.092106225992,371.752700635683,359.558120538837,403.84005214896,408.429816482335,415.281594504973,414.087609323984,384.90742321706,409.164525859903,385.180890968805,409.113728927081,383.885720107263,411.993903504041,405.746306224509,423.262629597261,420.892339679337,380.692703108154,406.899584176947,357.77228477079,385.281434491572,374.014796527449,381.346711954881,380.352295954751,404.673256262489,380.613399219349
"NE",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NE",100,1,1,349.1695127,142.270193305079,144.194874067942,151.13491305898,157.146216342785,160.014078554151,161.640989066983,163.801468740557,175.282417092589,173.139596026084,190.397735229265,189.087082429563,186.605946896891,180.32436958539,178.624452030001,183.841842247455,193.675567697729,163.515958797564,173.749615791148,172.797561004566,164.003809004973,169.565673355891,161.561169409989,160.202802752047,155.637224568287,173.683847281384,168.76926301703,160.646046743421,152.259767245321,168.561092723708,164.299135278902,159.84622975665,173.054574042835,186.891023814447,186.434711493194,198.094326755304,189.230631145229,253.192987339183,245.766183991713,255.087073467575,275.409997841195,264.684905881604,295.542690007913,289.834625846048,300.558291762594,299.132835870066,294.263444859416,290.472750551717,298.325421752629,301.514845706675,326.49826044199,314.596031131203,304.934463815791,287.978548184223,306.562779230156,267.167767298304,256.544137374852,238.169306821066,240.791859766281,246.646245526296,260.301297768287,264.56367910728,257.637167555107,233.39029864355,242.975574065981,254.384246931835,243.242165408406,252.84112411495,261.755602787715,253.169250466575,284.34869766734,287.580406617085,292.404826946558,291.564127443273,271.018003122414,288.097724435275,271.210555096021,288.061957696398,270.298609523074,290.089923683563,285.690914371506,298.024370928026,296.355420937382,268.050367377464,286.502951419538,251.911821758873,271.281349014568,263.348372047226,268.510862969321,267.81068255613,284.935366828342
"NE",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
