"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"VA",52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",53,0,1,56610,58234.4999767677,57180.8852817405,60528.7072361966,58498.7518700312,58772.1307789319,60464.6704580417,59014.9147055485,59231.2006975222,54531.9359274079,52363.1694996185,52347.8432254127,52875.4380203103,56072.7926679908,54733.043703384,52740.3912681397,49539.1969456784,46901.1507247065,48518.2240696843,46969.9275029873,47778.1344420991,48698.090091286,49242.1527924635,54024.0777304862,52993.0447409297,53403.422737475,54121.8110945622,51667.43706039,53039.0619224127,53971.8820861243,53865.4838209627,53622.5475988965,54049.5523092507,56531.3766149036,54965.6415980954,52525.2088557925,52223.3929717357,49875.2219264553,51307.9608344965,48208.8697416526,48730.7646357886,47628.3743096289,48395.2454184122,49254.9217548429,49094.0238401223,48316.79345307,47300.0746570155,48065.7739715121,48931.4333173998,46671.9810912355,49252.9783104927,49552.9814737823,46561.6687753382,45055.9480201209,48855.6066332839,48889.6557098967,48806.6399395507,48594.779673952,48304.1943685851,47969.7614341958,47624.2465500907,47299.9258314757,46996.7301988867,46737.6179719846,46504.0537620348,46232.9585550569,45923.1507826497,45612.635352628,45316.9973636217,45039.3151270883,44808.4729379278,44601.4765076077,44373.5098760227,44185.8831268288,44079.7113516189,44031.1490193213,44005.6848406991,44000.5360083965,43970.3432115534,43908.3318953154,43853.3329887613,43770.2854904918,43650.2404517025,43527.4274705837,43423.9704700974,43315.4485055228,43185.8056814308,43035.966887828,42860.9063712729,42672.430165256,42484.4702763056
"VA",53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",54,0,1,54050,56223.4073950088,57836.8135777856,56790.3940717641,60115.3535777054,58099.2608812631,58370.7728715178,60051.7541100059,58611.898814198,58826.7077779954,54159.5345289732,52005.5787187945,51990.3571085044,52514.3489313804,55689.8686795321,54359.2689295916,52380.2244204343,49200.8912188386,46580.8603513493,48186.8906191871,46649.1674494698,47451.8551017778,48365.5283264656,48905.8755954416,53655.1445218292,52631.1525096489,53038.7280137243,53752.2104597294,51314.5974722184,52676.85543743,53603.3053242103,53497.6336582802,53256.3564601839,53680.4451333836,56145.3209330578,54590.278401303,52166.5114998613,51866.7567320179,49534.6214677191,50957.5761279818,47879.648887791,48397.9797348213,47303.1176889638,48064.751795457,48918.5573579194,48758.7582233434,47986.8355826258,46977.0600115831,47737.5303260332,48597.2780396728,46353.2557291059,48916.6271854507,49214.5816116903,46243.696741694,44748.2586310475,48521.9691798873,48555.7857336026,48473.3368822269,48262.9234212913,47974.3225379377,47642.1734632781,47299.018118108,46976.9122023806,46675.7871083787,46418.4443722165,46186.4751842833,45917.2313004332,45609.5392212566,45301.1443170957,45007.5252551395,44731.7393248979,44502.4735689339,44296.8907278951,44070.4808921758,43884.1354557135,43778.6887330235,43730.4580353938,43705.1677529587,43700.054082297,43670.0674736182,43608.4796358519,43553.8563196628,43471.3759570352,43352.1507119972,43230.1764270504,43127.4259397477,43019.6450772573,42890.8875906867,42742.0720539209,42568.2070346477,42381.0179423468
"VA",54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",55,0,1,53940,53646.0580555797,55803.2225197993,57404.5709332771,56365.9718292896,59666.0822953059,57665.0568403794,57934.539689445,59602.9581373686,58173.8635806518,58387.0671725618,53754.7739797312,51616.9157291853,51601.807877394,52121.8836544644,55273.671198701,53953.0156680063,51988.7615212379,48833.1890233502,46232.7389211348,47826.7665434742,46300.5355270807,47097.2243040689,48004.0692042619,48540.378195227,53254.1535244879,52237.8143027695,52642.3437968243,53350.4940414132,50931.0985216158,52283.1756703376,53202.7017464117,53097.8198162486,52858.3458000309,53279.2650522638,55725.7196359662,54182.2986935534,51776.6457812882,51479.1312266506,49164.4251437266,50576.7453715696,47521.8209790047,48036.2780874559,46949.5984782992,47705.5405225924,48552.9651807243,48394.3603028206,47628.2066155246,46625.9775885631,47380.7645383973,48234.08693912,46006.8352989593,48551.0494333735,48846.7771012359,45898.0950991589,44413.8331250188,48159.3408990802,48192.9047252384,48111.072054239,47902.2311154596,47615.7870869068,47286.1203238671,46945.5295455308,46625.8308840107,46326.9562443286,46071.5367556267,45841.301186284,45574.0694929606,45268.6769463787,44962.5868273656,44671.1621235002,44397.4372756805,44169.8849342447,43965.8385137897,43741.1207489173,43556.1679625556,43451.5092945224,43403.6390483595,43378.5377725082,43373.4623187951,43343.699814631,43282.5722527378,43228.3571631638,43146.4932164115,43028.1589996308,42907.0962878538,42805.1137049291,42698.1383412577,42570.3431220226,42422.6397561594,42250.0741147576
"VA",55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",56,0,1,50720,53500.4521710629,53208.9055092437,55348.4916094124,56936.7909087167,55906.6551710862,59179.8736016818,57195.1541607405,57462.4410401872,59117.2638317048,57699.8147219615,57911.2809542877,53316.7355259345,51196.2983164083,51181.3135759158,51697.1513444824,54823.2555114045,53513.3617766181,51565.1140007376,48435.2557231038,45855.9962437414,47437.0344077815,45923.2403867479,46713.4370832344,47612.8922595293,48144.8309603086,52820.1945411069,51812.1372937743,52213.3703462115,52915.7499956471,50516.0697158954,51857.129019321,52769.162034765,52665.1347695017,52427.6121860597,52845.1014393404,55271.6202833161,53740.7764140285,51354.7267556521,51059.6365962049,48763.7926570216,50164.6041290264,47134.5737925298,47644.8386780462,46567.0142350547,47316.7962369977,48157.3153766152,48000.0029427186,47240.092510704,46246.030476566,46994.666796717,47841.0356192303,45631.9334715228,48155.4152403617,48448.7330740683,45524.0793770013,44051.9123996782,47766.898671879,47800.1889921618,47719.0231615939,47511.8840318844,47227.7741866995,46900.7938216941,46562.9784593231,46245.8849674839,45949.4458060925,45696.1076870926,45467.7482680029,45202.6942000155,44899.7902450321,44596.1944020159,44307.144468189,44035.6501573102,43809.9521009624,43607.568419868,43384.6818416043,43201.2362038467,43097.4303813884,43049.9502216692,43025.0534918191,43020.0193971097,42990.4994224986,42929.8699786462,42876.096678559,42794.8998270989,42677.5298955995,42557.4537031427,42456.3021588333,42350.1985190932,42223.4446812293,42076.9449248171
"VA",56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",57,0,1,49890,50271.5397551993,53027.4074968203,52738.4386561236,54859.1067888977,56433.3625335375,55412.3351343351,58656.612154468,56689.4413682259,56954.3649286784,58594.5559726765,57189.6397804164,57399.2362533121,52845.3152525525,50743.6266981933,50728.774451005,51240.0512429949,54338.5147663845,53040.2029571692,51109.1813578364,48006.9969171384,45450.5429452192,47017.6017566945,45517.1925234616,46300.4023941605,47191.9046941038,47719.140055767,52353.1646244206,51354.0205001148,51751.7058973288,52447.8751889266,50069.4125985618,51398.6144141423,52302.5833414677,52199.4758729877,51964.0534361528,52377.851298804,54782.9151499804,53265.6068212364,50900.6543319038,50608.1733247662,48332.6289663202,49721.0546288681,46717.8154624514,47223.5686461644,46155.274199497,46898.4267176044,47731.5140863403,47575.5925903896,46822.4011965921,45837.1285414599,46579.1455077584,47418.0308371853,45228.4613095478,47729.6307508669,48020.3551029586,45121.5608481816,43662.410597259,47344.5493999594,47377.5453711653,47297.0971992773,47091.7895692685,46810.1917897524,46486.1025464846,46151.2741076173,45836.9843189519,45543.1662375859,45292.0681042891,45065.7278121905,44803.0173209423,44502.7916069251,44201.8801224672,43915.385933989,43646.2921437158,43422.5896829043,43221.995454396,43001.0796129118,42819.2559797995,42716.3679961534,42669.3076503942,42644.6310544866,42639.6414706476,42610.3825081627,42550.2891426863,42496.9912997624,42416.5123812653,42300.1802208268,42181.1657278705,42080.9085535596,41975.7430696604,41850.1099742483
"VA",57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",58,0,1,47220,49413.5888031715,49791.4851466367,52521.0364671496,52234.8270570249,54335.2444372792,55894.4672481965,54883.1898767602,58096.4865421525,56148.1007266188,56410.4944704647,58035.0229492534,56643.5226280014,56851.1176154992,52340.6830640127,50259.064021771,50244.3536021405,50750.748093301,53819.6236688952,52533.7097406758,50621.1279150701,47548.5669540709,45016.5251548596,46568.6197577986,45082.5382808002,45858.2690985452,46741.2582359772,47263.4589047228,51853.2320965296,50863.6290315155,51257.5168385101,51947.0382478589,49591.2881491615,50907.7971079011,51803.133825995,51701.0109546779,51467.8366213687,51877.6830321259,54259.7803700173,52756.9611708956,50414.592162138,50124.9041240655,47871.0894671878,49246.2567306256,46271.6961925039,46772.6198216057,45714.5267667182,46450.5827488349,47275.7147728043,47121.2822074308,46375.2832131795,45399.4191554583,46134.350429414,46965.2250480012,44796.5642283052,47273.8494217388,47561.7975794723,44690.6845842719,43245.4680979794,46892.4453020852,46925.1261870988,46845.4462334881,46642.0991337204,46363.1903968013,46042.1959569864,45710.5648726449,45399.2763101645,45108.2639658959,44859.5636269909,44635.3847109086,44375.1829031552,44077.8241142078,43779.786103401,43496.0277144661,43229.5035632926,43007.9372892337,42809.258581601,42590.4523167942,42410.3649597826,42308.4594773878,42261.8485217999,42237.4075684377,42232.4656312936,42203.4860694368,42143.9665494638,42091.1776600203,42011.4672534069,41896.2459757864,41778.3679798641,41679.0681845952,41574.9069503262
"VA",58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",59,0,1,45160,46734.9157487265,48905.97013042,49279.9843992383,51981.4954326139,51698.2262104904,53777.0663058599,55320.2714456674,54319.3827808502,57499.6697129293,55571.2993839377,55830.997594688,57438.8375266574,56061.6318875631,56267.0942816878,51802.994773982,49742.7599040093,49728.2006023985,50229.3929759691,53266.7424352814,51994.0385154286,50101.104367139,47060.1073818548,44554.0768829477,46090.2270418297,44619.411865564,45387.1737124722,46261.092029815,46777.9282063875,51320.5513200015,50341.1143045819,50730.9557589305,51413.3938142642,49081.8439966514,50384.8286486875,51270.9677017763,51169.8939239911,50939.1149569861,51344.7510746621,53702.3774700796,52214.9965158966,49896.6903262161,49609.9782115882,47379.3166676995,48740.3570361275,45796.3537295074,46292.1314423963,45244.9080248936,45973.4026100391,46790.0581717034,46637.2120698061,45898.8766156559,44933.0374686884,45660.4188996376,46482.7580630732,44336.3755832753,46788.2119831204,47073.2020909492,44231.5836255581,42801.2136398413,46410.7259729928,46443.0711319869,46364.2097190505,46162.9515747177,45886.9080270367,45569.2111168174,45240.9868307869,44932.8960908236,44644.8732744062,44398.7277982223,44176.8518398201,43919.3230477189,43625.0189827337,43330.0426734373,43049.1992935164,42785.4131065174,42566.1229508439,42369.4852409269,42152.9267413284,41974.6893957684,41873.8307737003,41827.6986457382,41803.5087707658,41798.6176014294,41769.9357424329,41711.0276579064,41658.7810611124,41579.8895080126,41465.8518819631,41349.1848296959,41250.9051269056
"VA",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",60,0,1,45810,44661.3830342468,46218.9099496706,48365.9934600558,48735.8781925617,51407.5615192408,51127.4199065068,53183.3072795415,54709.4737066753,53719.6359734149,56864.8089767895,54957.7300154306,55214.5608671495,56804.648445968,55442.6486991895,55645.8425584263,51231.0317077478,49193.5441375893,49179.1455869703,49674.8042355505,52678.6179559049,51419.9661123767,49547.932076607,46540.5111030514,44062.1499868602,45581.3393279574,44126.7635981127,44886.0484945663,45750.3177751574,46261.4475016379,50753.9149696924,49785.2920356007,50170.829203787,50845.7323788624,48539.9254818776,49828.5237244004,50704.8788101312,50604.9210000253,50376.6900912198,50777.8475319649,53109.4430921375,51638.4844891125,49345.7749955787,49062.2285037284,46856.195960961,48202.2089197616,45290.7107060537,45781.0144778689,44745.3535794738,45465.8047687023,46273.4435385547,46122.2850287645,45392.101624744,44436.9264234112,45156.2767489122,45969.5363672084,43846.8523532968,46271.6177339609,46553.4612318952,43743.2174161286,42328.6403166426,45898.299592057,45930.2876242789,45852.2969296426,45653.2609005725,45380.2651827444,45066.0760021398,44741.4756797406,44436.7866065165,44151.9438844921,43908.5161299749,43689.0899305885,43434.4045447076,43143.3499261328,42851.6304855767,42573.8879310311,42313.0142388984,42096.1452920833,41901.6786826594,41687.5112313776,41511.2418256853,41411.4967957364,41365.8740181213,41341.951226454,41337.1140611037,41308.7488819457,41250.4912086319,41198.8214727672,41120.8009707486,41008.0224477789,40892.6435304011
"VA",60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",61,0,1,44570,45265.975447109,44130.9990801603,45670.029316174,47791.6147661628,48157.1068687578,50797.0621594783,50520.2474167643,52551.7197448544,54059.7619194634,53081.6791748578,56189.501133986,54305.0700176234,54558.8508302837,56130.0550499203,54784.2299659507,54985.0107614805,50622.6287581964,48609.3377229511,48595.1101648024,49084.8825336471,52053.0239462918,50809.3194397298,48959.5170669006,45987.811239612,43538.882328139,45040.0302742995,43602.7286093113,44352.9964870724,45207.0019888171,45712.0617061092,50151.1781022212,49194.0582167792,49575.016871856,50241.9051179189,47963.4812282727,49236.7765002051,50102.724280027,50003.9535361283,49778.4330228285,50174.8264492244,52478.7327443425,51025.2427638089,48759.760737141,48479.5815505397,46299.7471275658,47629.7752774143,44752.8530627012,45237.3341475433,44213.9724187006,44925.8677656217,45723.9152820215,45574.5518811748,44853.0398960563,43909.2080425043,44620.0155991949,45423.6172126837,43326.1414987415,45722.1111600848,46000.6075769682,43223.7372961369,41825.9592508765,45353.2264221372,45384.8345749676,45307.7700722714,45111.0977298794,44841.3440197644,44530.886046942,44210.1405716343,43909.0698860292,43627.6098628586,43387.0729766085,43170.2526108831,42918.5917852114,42630.9936359389,42342.7385598931,42068.2943849383,41810.5187433126,41596.2252610648,41404.0680733882,41192.4440045977,41018.2679166224,40919.7074259733,40874.6264495194,40850.987757089,40846.2080363298,40818.1797127471,40760.6138884767,40709.5577654684,40632.4638093727,40521.0246071962
"VA",61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",62,0,1,45420,44001.7682576885,44688.8705762151,43568.3642473744,45087.7730826145,47182.3100202248,47543.1423917392,50149.4403704905,49876.1547936627,51881.7274793824,53370.5433261396,52404.9303518299,55473.1300743274,53612.7239428542,53863.2692537567,55414.4418801411,54085.7749862615,54283.995987731,49977.2308551302,47989.6076653581,47975.5614971613,48459.0896612386,51389.3896521571,50161.5413802526,48335.3225036146,45401.5035414793,42983.796508897,44465.8060230873,43046.8288012071,43787.5313654527,44630.648982203,45129.2695932998,49511.7908167825,48566.8734420003,48942.975179861,49601.3611358187,47351.9853228281,48609.0471015846,49463.9547419478,49366.4432457917,49143.7979381056,49535.1376663341,51809.6710045709,50374.7118551809,48138.1129067987,47861.5057800439,45709.462497122,47022.533855117,44182.2900905399,44660.5944302404,43650.2797424163,44353.0989948047,45140.9720456291,44993.5129083117,44281.1996221478,43349.4008675097,44051.1461981202,44844.5025357518,42773.7679543963,45139.1909247998,45414.1367358003,42672.6693232179,41292.7118266231,44775.0091713115,44806.214345552,44730.1323534377,44535.9674256247,44269.6528588951,43963.1529761515,43646.4967483258,43349.2644724188,43071.3928387334,42833.9226048046,42619.8665247913,42371.4141727441,42087.4826691401,41802.9026140522,41531.9573821465,41277.468173143,41065.9067608701,40876.1994231722,40667.2733914767,40495.3179088849,40398.0139854183,40353.5077552465,40330.1704371797,40325.4516540255,40297.7806690819,40240.9487628869,40190.5435644856,40114.4324944791
"VA",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",63,0,1,44730,44801.4821598974,43402.5635315009,44080.3090679495,42975.0615051664,44473.7794229471,46539.7934970025,46895.7121463886,49466.5182317783,49196.9541874188,51175.2155018101,52643.757038531,51691.2935325446,54717.7113029205,52882.6397020979,53129.7731516058,54659.8223094191,53349.2488584594,53544.7705374785,49296.6538211623,47336.0975711144,47322.2426800117,47799.1862823173,50689.5822040761,49478.4544531119,47677.1045539097,44783.2375813761,42398.4542593133,43860.282150348,42460.6281941312,43191.2440619833,44022.8803205816,44514.7108448574,48837.5520251576,47905.5022913644,48276.4823728059,48925.9025987012,46707.1582051169,47947.1016409348,48790.3673696466,48694.1837598839,48474.5703785479,48860.5809433362,51104.1402734795,49688.7220275179,47482.5805064965,47209.7401442199,45087.0028314247,46382.1931224834,43580.6270646133,44052.4179792345,43055.8614961338,43749.1099372943,44526.2539362105,44380.8028593757,43678.1896717418,42759.0799121087,43451.269055881,44233.8216716196,42191.2858194733,44524.497070225,44795.6987401167,42091.5639233674,40730.3983318855,44165.2746498846,44196.0548801142,44121.0089529368,43929.4881130096,43666.8001493316,43364.4741029039,43052.1300178807,42758.9453744109,42484.8577249329,42250.6212993744,42039.480179825,41794.4111877988,41514.3461901469,41233.6414728179,40966.3859031673,40715.3622625451,40506.6818389946,40319.5578868705,40113.4769559646,39943.8631187644,39847.8842550199,39803.9840992065,39780.9645827153,39776.3100587325,39749.0158901218,39692.9579061609,39643.2391127451
"VA",63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",64,0,1,32540,44082.6974677969,44153.1451858631,42774.4707687456,43442.4084267695,42353.1552647488,43830.1847429311,45866.3008482473,46217.068881872,48750.6719874076,48485.0088929364,50434.6421376168,51881.9319270683,50943.2518335401,53925.8733176145,52117.3576410929,52360.9147412232,53868.8220547654,52577.2143429839,52769.9065635204,48583.26574051,46651.0813443673,46637.4269519477,47107.4685466188,49956.0365989561,48762.435475759,46987.1535030298,44135.1646306344,41784.8922918742,43225.5655910128,41846.1664872455,42566.2093727294,43385.8107496809,43870.5238327813,48130.8077574964,47212.2460217543,47577.8575285006,48217.8797808505,46031.2435666598,47253.2433734638,48084.3059266443,47989.5142215129,47773.0789376023,48153.5034166307,50364.595462277,48969.6601989834,46795.4444770443,46526.5524773295,44434.5339939056,45710.9811605492,42949.957485943,43414.9209591668,42432.7859724889,43116.0021875951,43881.8998802653,43738.5536737714,43046.108232516,42140.2992123147,42822.4714594735,43593.6994990942,41580.7218546208,43880.168438465,44147.445459851,41482.4430668509,40140.9753500417,43526.1444438413,43556.4792432422,43482.5193303437,43293.7700514416,43034.8835316283,42736.9325447893,42429.1084936841,42140.1666215562,41870.045384543,41639.1986712894,41431.1130442805,41189.5905261891,40913.5784411722,40636.9358940718,40373.5478676133,40126.1568726029,39920.4963320523,39736.0803121448,39532.9816461263,39365.8223465143,39271.2324244541,39227.9675622249,39205.281168723,39200.6940018866,39173.7948161612,39118.5480657117
"VA",64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",65,0,1,32970,32041.0363473836,43406.7397620281,43476.1072449769,42118.5732219261,42776.2688205288,41703.7181089182,43158.0990307558,45162.9936262669,45508.3830336077,48003.1362356455,47741.5467806329,49661.2846311822,51086.3818883736,50162.0953796059,53098.981777323,51318.1976185572,51558.0200493481,53042.8053302851,51771.0029443063,51960.7404502089,47838.29697192,45935.7404117893,45922.2953938478,46385.1294387045,49190.017960614,48014.7193443683,46266.6592885886,43458.4024009808,41144.1687982622,42562.7510214461,41204.5034239859,41913.5052760284,42720.539004033,43197.8195668379,47392.7769141633,46488.3002711938,46848.3055439867,47478.5137877076,45325.4071368966,46528.6689754431,47346.9881356584,47253.6499528205,47040.5334562429,47415.1245613437,49592.3120414288,48218.7665136648,46077.889901074,45813.1210523837,43753.1812777438,45010.0555881907,42291.3690511887,42749.2028417779,41782.1277709056,42454.8676474065,43209.0211756555,43067.8730191548,42386.0454361234,41494.1259603995,42165.8378770064,42925.2400174369,40943.1290809574,43207.3162835333,43470.4949177389,40846.3572859017,39525.4594409993,42858.7208416284,42888.5904916037,42815.7646693102,42629.9096445454,42374.9928531753,42081.6106036655,41778.5066820288,41493.9954027685,41228.0161657266,41000.7092225787,40795.8143504718,40557.995303733,40286.2155480986,40013.8149977951,39754.4657252314,39510.8681879499,39308.3612163762,39126.7730050396,38926.7886245846,38762.1925214908,38669.0530276116,38626.451582521,38604.1130588952,38599.5962310115,38573.1095135086
"VA",65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VA",66,0,1,32270,32433.752102587,31519.8977858968,42700.7411896611,42768.9804297563,41433.5263207342,42080.5246830043,41025.4187109742,42456.1445308593,44428.4300723401,44768.2018168519,47222.3785506107,46965.0437754657,48853.5576228018,50255.476068717,49346.2228234292,52235.3415791773,50483.5213804019,50719.4431659316,52180.0788264558,50928.9619532281,51115.6134312689,47060.2203517498,45188.6083459133,45175.3820074562,45630.6881850576,48389.9559738051,47233.7732632856,45514.1449190456,42751.5635501329,40474.9703145232,41870.4796916504,40534.3236143086,41231.793748049,42025.701296503,42495.2190234486,46621.9465540546,45732.1809725971,46086.3308595668,46706.2889411515,44588.2019723061,45771.8930910783,46576.9025173209,46485.0824541158,46275.4322381932,46643.9307229574,48785.7068530737,47434.5016620177,45328.445813216,45067.9833563489,43041.547930297,44277.9795289971,41603.5116738026,42053.8989248841,41102.5530615762,41764.3510107407,42506.2384412084,42367.38602029,41696.6481736189,40819.2355205676,41480.0222293205,42227.0729047496,40277.200452411,42504.5612786832,42763.4593854628,40182.0026237377,38882.5888155968,42161.6356448697,42191.01947328,42119.3781427694,41936.5459983885,41685.7753578641,41397.1648891987,41098.9908687047,40819.1070864202,40557.4539278321,40333.8440690133,40132.2817551217,39898.3307691587,39630.9714358027,39363.0014048306,39107.8703761888,38868.2348852276,38669.02163333,38490.3869038412,38293.655213818,38131.7362206485,38040.1116147815,37998.2030703689,37976.2278766286,37971.7845136966
"VA",66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
