"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IL",49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",50,0,1,96210,93141.7101444816,93837.5096300158,91922.0101151581,89209.3936507117,89786.4205518613,86651.433451865,83847.0672935817,82901.504293109,81906.907445811,88114.3722114987,86497.7910931499,83557.76797416,80348.1847482493,77032.3074210332,81223.1664363121,80117.0388354333,80115.8585433507,82271.1042663981,82139.0615856695,88402.980798625,86029.8970059058,87578.2812415471,87006.8687963722,83257.2236727841,87025.8995282995,84062.1364328604,82142.5438277216,82926.5961746131,83255.0858871171,85906.2398507394,88881.689554614,88787.579263951,91163.9506200399,87870.4605836301,86821.5184627181,85465.0182587343,82671.603514505,83197.6637926668,82673.957882341,83346.0056702276,81034.0743278884,82115.7375771537,80082.1005511697,81142.314108763,81566.8504650707,81141.3391917983,81011.9413292457,81511.7714562127,76808.153334579,74413.034756765,75388.4908797257,75484.6288599794,75522.8920228658,75515.3501793581,75481.3395460191,75360.7678720861,75187.5604195159,75011.2642684365,74852.986962553,74705.9069406624,74532.7660953479,74329.0661342347,74117.8013947152,73912.5213278228,73673.2656396285,73382.3834109047,73054.6050656391,72681.5772107074,72266.7895678461,71802.1339224905,71309.0510165534,70818.8284757277,70331.144398015,69862.1361763561,69394.2716927229,68944.3731975062,68519.631059555,68088.4205784431,67674.4318766541,67280.3626690849,66901.1500952465,66558.7455243043,66239.4724527588,65941.6729412563,65672.1253134904,65415.8642509042,65172.5835499293,64933.8217857797,64692.8255446553,64445.6971042622
"IL",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",51,0,1,91620,95694.8476511804,92642.9868230596,93335.0606798725,91429.8176256139,88731.7257505356,89305.6629857102,86187.4620406675,83398.1117415817,82457.6117179373,81468.3403971127,87642.567556998,86034.6423534207,83110.3614630488,79917.9638138719,76619.8412106295,80788.2604497386,79688.055562005,79686.8815897461,81830.5871413298,81699.2514775134,87929.6308017321,85569.253585146,87109.3470633206,86540.9942217553,82811.4264133387,86559.9230544387,83612.0293023107,81702.7150740487,82482.5692460302,82809.3000743541,85446.2585469522,88405.7763320684,88312.16995095,90675.8171277877,87399.9619435561,86356.6363385714,85007.3994571763,82228.9419332642,82752.1854440638,82231.2836947378,82899.7330313569,80600.1808269588,81676.0523564082,79653.3043532969,80707.841042535,81130.1042369978,80706.8713457217,80578.166338515,81075.3201463477,76396.8873476878,74014.5933303255,74984.8264150063,75080.4496285379,75118.5079129476,75111.0064519198,75077.1779270691,74957.2518490307,74784.9718283909,74609.6196475466,74452.1898307588,74305.8973425834,74133.6835725536,73931.0743142096,73720.9407827431,73516.759879229,73278.7852754308,72989.4605632162,72663.4372931451,72292.4067999807,71879.8401198934,71417.6724534079,70927.2297388975,70439.6320737953,69954.5592797133,69488.062342609,69022.7030194339,68575.2134865553,68152.7456122982,67723.8440293484,67312.0720124374,66920.1128316624,66542.9307354055,66202.3595551604,65884.7960176833,65588.5910609862,65320.4867145172,65065.5977908801,64823.6197260608,64586.1364016119,64346.4305646002
"IL",51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",52,0,1,91950,91085.3906904051,95136.4613115756,92102.4083115525,92790.4438674837,90896.3180438936,88213.9697295505,88784.5579995531,85684.5519819762,82911.4777431131,81976.4656049557,80992.9667536555,87131.1668526455,85532.624008629,82625.4065082142,79451.6367296243,76172.758909703,80316.8551218363,79223.0700089929,79221.9028869468,81353.0997619872,81222.5304512439,87416.5550626374,85069.950817391,86601.057739016,86036.021277283,82328.2157660848,86054.8396588622,83124.147079443,81225.9738374435,82001.2775040717,82326.1018344415,84947.6734641182,87889.9222494544,87796.8620683227,90146.7171933668,86889.97686046,85852.7391356473,84511.375148791,81749.1301249727,82269.3204721393,81751.4582220992,82416.0071086163,80129.8729572237,81199.4666986839,79188.5215760946,80236.9049676753,80656.7042259357,80235.9409291129,80107.9869249082,80602.2398044067,75951.1059986357,73582.7128387268,74547.2845433645,74642.3497885467,74680.1860001213,74672.7283106598,74639.097177692,74519.8708769707,74348.5961226798,74174.2671344609,74017.7559320112,73872.3170710581,73701.1081808001,73499.6811620951,73290.773774944,73087.7842817318,72851.1982769146,72563.561795268,72239.4408944976,71870.5753910275,71460.4160672816,71000.9451824715,70513.3642365815,70028.6117390311,69546.3693796965,69082.5944858739,68619.9505679212,68175.0721687494,67755.069425016,67328.6705137443,66919.3012162578,66529.6291455792,66154.6479340643,65816.0640112253,65500.3534798988,65205.8769004927,64939.3369622267,64685.9353338471,64445.3692284926,64209.2716363743
"IL",52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",53,0,1,87620,91364.7039262069,90505.5981776155,94530.8822220679,91516.1421019642,92199.7980547468,90317.7290490775,87652.4548830425,88219.4111457131,85139.1378236318,82383.7152374533,81454.6548005836,80477.4162865999,86576.5444506459,84988.1769285478,82099.4649527513,78945.897403531,75687.8908648978,79805.6083577013,78718.7855953975,78717.6259025189,80835.2569139003,80705.5187255598,86860.1160581494,84528.4488248822,86049.8096794078,85488.3698856749,81804.1659406332,85507.0684812306,82595.0308540706,80708.9401933209,81479.3087626997,81802.0654649539,84406.9498126075,87330.4700861202,87238.0022677796,89572.899687781,86336.8897227939,85306.2544032876,83973.4286989221,81228.7663957922,81745.6455372185,81231.0796737115,81891.398458498,79619.8164043646,80682.6017823943,78684.4570761711,79726.1671161159,80143.2941953916,79725.2092140188,79598.0696848145,80089.1764602366,75467.6488573498,73114.3314039954,74072.7632496704,74167.2233690804,74204.8187390446,74197.4085205604,74163.991462308,74045.5240814964,73875.3395549514,73702.1202358173,73546.6052855949,73402.0921972823,73231.973115521,73031.8282549802,72824.2506413309,72622.5532520164,72387.4732054345,72101.6676373647,71779.609887118,71413.0923502704,71005.5438437275,70548.997662614,70064.5203514525,69582.8534845011,69103.6807777987,68642.8579842967,68183.158967581,67741.1123854876,67323.7831159999,66900.0983929678,66493.3348838723,66106.1432213832,65733.5489052555,65397.1201954745,65083.4192795308,64790.817153477,64525.9738414141,64274.1852089908,64035.1503966973
"IL",53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",54,0,1,88240,87010.565084126,90729.2229783512,89876.0926810222,93873.3791376751,90879.607836237,91558.5086668092,89689.5302633556,87042.7942294498,87605.8070666211,84546.9583749085,81810.7009420284,80888.1025214699,79917.6611231169,85974.3672184622,84397.047478003,81528.427740736,78396.7946148672,75161.4489178318,79250.525908309,78171.2624673784,78170.1108406643,80273.0128144142,80144.1770111672,86255.9664630489,83940.5169817123,85451.2961148912,84893.7613772352,81235.1826606951,84912.3299159887,82020.5467673306,80147.5746811434,80912.5850046392,81233.0967947308,83819.8630475056,86723.0489757553,86631.2243109994,88949.8815117275,85736.3793926748,84712.9125866271,83389.3572602691,80663.785268025,81177.069291943,80666.0824560979,81321.8084387496,79066.0262181936,80121.4194652322,78137.172717819,79171.6372148449,79585.8629952566,79170.6859753703,79044.4307564637,79532.1216723062,74942.7387885003,72605.7896737012,73557.5552122404,73651.3583207519,73688.6921986922,73681.3335214758,73648.1488932859,73530.5055042372,73361.5046845241,73189.4901805143,73035.0569038893,72891.5489664762,72722.6131363502,72523.8603696949,72317.7265479368,72117.4320510155,71883.9870876156,71600.1694206225,71280.3517210255,70916.3834718318,70511.6696410456,70058.2989356623,69577.1913732952,69098.8747072859,68623.0348535645,68165.4172814776,67708.9156698245,67269.9437124922,66855.5171481887,66434.7793352632,66030.8450419283,65646.3464645597,65276.3437027084,64942.2549998031,64630.7360091197,64340.1690571367,64077.1678446128,63827.1305107974
"IL",54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",55,0,1,86710,87569.6750673665,86349.5796899916,90039.9883876797,89193.3389891391,93160.259616522,90189.2308303373,90862.9743155614,89008.1938135401,86381.5640030435,86940.2998508432,83904.6880419866,81189.2168917375,80273.6270922591,79310.5577594657,85321.2534161738,83755.9159598122,80909.0880100806,77801.2446820828,74590.4766469514,78648.4905112027,77577.4258145302,77576.282936276,79663.2099822846,79535.3528944856,85600.7134609117,83302.8535479975,84802.1558801716,84248.8565168975,80618.0705987674,84267.2839976898,81397.4685999872,79538.7247536855,80297.9235915335,80616.0005783148,83183.1161747646,86064.2477295807,85973.1206210603,88274.1638855703,85085.0734912623,84069.3815641563,82755.8807724195,80051.0138896733,80560.3986946571,80053.2936269026,80704.038314505,78465.3923934167,79512.7682287687,77543.5950315288,78570.2011044355,78981.2801728305,78569.2570911569,78443.9609840035,78927.9471017918,74373.4279733397,72054.2317513097,72998.7670975268,73091.8576203357,73128.9078873375,73121.6051111275,73088.6725736409,72971.9228756262,72804.205889357,72633.4981125775,72480.238005442,72337.8202419691,72170.1677515864,71972.9248323349,71768.3569289833,71569.5839913906,71337.9124185094,71056.2508038565,70738.8626348345,70377.6593107555,69976.0199334072,69526.0933087984,69048.6405333118,68573.9574528297,68101.7323692566,67647.5911397375,67194.5573931351,66758.9201348931,66347.6418078833,65930.1001763507,65529.2344146111,65147.656723269,64780.4647283761,64448.9139673029,64139.7614651332,63851.4018371814,63590.398542496
"IL",55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",56,0,1,81500,85993.1505102993,86845.7184662213,85635.7098694791,89295.6091957945,88455.9592228023,92390.0844975452,89443.6178203358,90111.7913289301,88272.3446806326,85667.429761605,86221.5464246813,83211.0306459954,80518.0088569314,79609.9884275433,78654.8809879543,84615.8849814834,83063.48849337,80240.1958586313,77158.0457137005,73973.8217614607,77998.2871864572,76936.0772029809,76934.9437731374,79004.6177619673,78877.8176951364,84893.0346722775,82614.1716421447,84101.0789320893,83552.3538089975,79951.5843483997,83570.6289459979,80724.5389052712,78881.1616784794,79634.084062637,79949.5314412341,82495.4241625215,85352.7368073523,85262.3630654706,87544.3831297736,84381.6576048206,83374.3626127814,82071.7208035412,79389.215614309,79894.3892298393,79391.4765044795,80036.841351265,77816.7027786505,78855.4197415183,76902.5261060542,77920.6450143952,78328.3256071772,77919.7088054694,77795.4485471279,78275.4334516587,73758.5674740896,71458.5445265178,72395.2712038278,72487.5921280463,72524.3360928339,72517.093690184,72484.4334127908,72368.6489086573,72202.3184733744,72033.0219730645,71881.0288989078,71739.7885325179,71573.5220599206,71377.9097886454,71175.0330904272,70977.9034497885,70748.1471536781,70468.8140938025,70154.049838366,69795.8326568143,69397.5137152023,68951.3067269821,68477.801152262,68007.0423749053,67538.7212736894,67088.3345235687,66639.0461005745,66207.0103455762,65799.1321414916,65385.042412917,64987.4906912736,64609.0675815636,64244.9112387774,63916.101476365,63609.504801821,63323.5291025065
"IL",56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",57,0,1,77790,80770.2436298114,85223.1621743794,86068.0961806467,84868.9220806095,88496.0504271994,87663.9187353915,91562.8175931974,88642.733772764,89304.9244117352,87481.948289931,84900.3579507312,85449.5130166945,82465.9535946596,79797.0453001431,78897.1553455109,77950.6000008699,83858.228771859,82319.7325441905,79521.7198577354,76467.167488291,73311.4552871341,77299.8853835355,76247.1864982423,76246.0632172043,78297.2052087635,78171.5405180861,84132.8968460599,81874.4389056575,83348.0323297528,82804.2205275697,79235.6925939836,82822.3320277892,80001.7260648214,78174.8545591819,78921.0352267003,79233.658068684,81756.7546987914,84588.4827779266,84498.9182484846,86760.5049547653,83626.0986825606,82627.8230762527,81336.845207606,78678.3593465935,79179.0096042835,78680.5999926044,79320.1862000275,77119.9268944812,78149.3431172206,76213.9358200482,77222.9384245981,77626.9686184895,77222.0105985488,77098.8629747483,77574.5500628167,73098.1284008356,70818.7000102892,71747.0391752078,71838.5334517877,71874.9484086935,71867.7708549942,71835.4030198767,71720.6552578225,71555.814156217,71388.0335479261,71237.4014297705,71097.4257389279,70932.6480272818,70738.7872811728,70537.7271542785,70342.3626254313,70114.6635823353,69837.8316890836,69525.8858535307,69170.8761722263,68776.1238046634,68333.9121832172,67864.6464086133,67398.1028363683,66933.9751131512,66487.6211556678,66042.3556908177,65614.1884124373,65209.9623766679,64799.5804348081,64405.5884174758,64030.5537332251,63669.6580703271,63343.7924921933,63039.9411044754
"IL",57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",58,0,1,76100,77039.03021885,79990.5031466888,84400.4340673347,85237.2112423156,84049.6137396748,87641.7264829655,86817.6280313489,90678.8876653218,87786.9937755681,88442.7917527675,86637.4142937636,84080.7461339191,84624.5997619122,81669.8430518738,79026.6998875519,78135.4972984204,77198.0798180293,83048.6774708123,81525.0335914583,78754.0323843039,75728.9680791916,72603.7205200333,76553.6470751489,75511.1107435452,75509.9983064475,77541.3389655409,77416.8874177515,83320.6939519604,81084.0387325406,82543.4063675731,82004.8444205138,78470.7663730481,82022.7810757743,79229.4047032772,77420.1694657285,78159.1466478042,78468.7514886666,80967.4906264982,83771.8817443805,83683.1818537748,85922.9356345655,82818.7883209965,81830.1498764523,80551.6348612249,77918.8135142275,78414.6305900888,77921.0325294704,78554.4442939803,76375.4258709274,77394.9043063483,75478.1810610385,76477.4429474355,76877.5727111137,76476.5240784414,76354.5652982466,76825.6601941513,72392.4530506922,70135.0298258432,71054.4069820266,71145.0179903605,71181.0814042373,71173.9731412686,71141.9177790404,71028.2777699333,70865.0280127936,70698.8671264039,70549.6891819056,70411.0647896093,70247.8778104746,70055.8885589289,69856.7694280429,69663.2909109899,69437.7900309042,69163.6306198004,68854.6962496782,68503.1137639346,68112.1722602241,67674.2296651897,67209.4940926176,66747.4544427836,66287.807319833,65845.7623780813,65404.7954208631,64980.7615874929,64580.4378725568,64174.0176794702,63783.8291857145,63412.4150145729,63055.0033693762,62732.2836352056
"IL",58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",59,0,1,71120,75310.9650658079,76240.2590475103,79161.1299353046,83525.3369459142,84353.4380837966,83178.1540623298,86733.0223582879,85917.4684857454,89738.6930508459,86876.7834620776,87525.7818661655,85739.1232755527,83208.9636635827,83747.1784018048,80823.0577793651,78207.3197700068,77325.357522219,76397.6595574647,82187.5958970551,80679.7497607771,77937.4793914036,74943.7801508762,71850.9363959516,75759.9085484459,74728.1816463533,74727.0807434439,76737.3596582106,76614.1984733492,82456.7920036132,80243.3273111825,81687.5636446923,81154.5857211607,77657.1503943206,81172.3364020769,78407.9228619352,76617.4464917531,77348.7616657838,77655.1564010583,80127.9876220544,82903.3017023395,82815.5214873231,85032.0526140134,81960.0903289765,80981.7024793078,79716.4436140266,77110.9204013034,77601.5966493878,77113.1164089176,77739.9607094337,75583.535212242,76592.4432915499,74695.5933918344,75684.494535304,76080.4755951484,75683.5851935075,75562.8909302392,76029.1013277183,71641.8594313906,69407.8420644347,70317.6867542064,70407.3582717256,70443.0477658469,70436.0132041633,70404.2902046241,70291.8284601308,70130.271341117,69965.833276594,69818.202068096,69681.0149883917,69519.5199964756,69329.5213655141,69132.4667806247,68940.9943254504,68717.8315277836,68446.5147100162,68140.7834937757,67792.8463544644,67405.9582870701,66972.5564542782,66512.6394441492,66055.3904043637,65600.5090847957,65163.0474400417,64726.6526028507,64307.0153201744,63910.8423200355,63508.6360524457,63122.4931875007,62754.9299855587,62401.2241258278
"IL",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",60,0,1,70740,70328.7344407965,74473.0717462501,75392.0266064382,78280.4005238108,82596.0523220929,83414.9401879008,82252.7321193089,85768.0497283984,84961.5695298017,88740.2799864608,85910.2113776018,86551.9891674443,84785.2085493962,82283.1989396794,82815.4256184834,79923.838122302,77337.2022417219,76465.0525129329,75547.6759127575,81273.1946874506,79782.1245173736,77070.364048131,74109.9720503433,71051.5385983329,74917.0203819274,73896.7722476095,73895.683593105,75883.5965845076,75761.8056640418,81539.3957770263,79350.5576084655,80778.7256845223,80251.6775567543,76793.1539301346,80269.2307474784,77535.5734675408,75765.0175457036,76488.1962671171,76791.182121605,79236.5011634828,81980.9377065392,81894.1341149891,84086.0046013328,81048.2202965451,80080.7177760241,78829.5359040439,76253.0011725065,76738.2182640129,76255.1727478205,76875.0429158003,74742.6093368724,75740.2925256352,73864.5465628802,74842.4454085955,75234.0208698073,74841.5461839369,74722.1947386342,75183.218181236,70844.7877783344,68635.6255998084,69535.3475566324,69624.0214084675,69659.3138290859,69652.3575323965,69620.9874760093,69509.776956279,69350.0172864232,69187.4087238276,69041.4200278542,68905.7592615827,68746.0610276122,68558.1762798478,68363.314081155,68173.9719066235,67953.2919694163,67684.9937632003,67382.6640455788,67038.5979787521,66656.0143433459,66227.4344445189,65772.6343704164,65320.4725834032,64870.6521738703,64438.0576316608,64006.5180279468,63591.5495378625,63199.7842718419,62802.0528631841,62420.2061392678,62056.7323650891
"IL",60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",61,0,1,65230,69894.8589289474,69488.5068192095,73583.3311239686,74491.3070967551,77345.1731907444,81609.2652691638,82418.3697625094,81270.0467627877,84743.3663610031,83946.5212986634,87680.0869517808,84883.8295843022,85517.9399615254,83772.2673285473,81300.149591623,81826.0176808685,78968.9764011639,76413.2434357454,75551.5134066441,74645.0968381683,80302.2120071281,78828.9558692896,76149.5931968722,73224.5694329514,70202.6755303244,74021.975840711,73013.9167592766,73012.8411110858,74977.0042167843,74856.668350163,80565.2327535604,78402.5449530254,79813.6504973118,79292.8990901996,75875.6949484832,79310.2425704006,76609.244691671,74859.8418590074,75574.3806590302,75873.746697437,78289.8511569834,81001.4995174072,80915.7329809933,83081.4168717696,80079.9254179993,79123.9817908405,77887.7479707033,75341.9954744304,75821.4156067566,75344.1411056182,75956.6055945242,73849.648509784,74835.4122323507,72982.0760794908,73948.2918254345,74335.1890776459,73947.4033439436,73829.4778077209,74284.9933361856,69998.3947924499,67815.6257958533,68704.5986435702,68792.2130959973,68827.0838729324,68820.2106841315,68789.2154103716,68679.3335388991,68521.4825410604,68360.8166866181,68216.5721388334,68082.5321314721,67924.7418355353,67739.1017741853,67546.5676225283,67359.4875465009,67141.4441046074,66876.3512960923,66577.6335555893,66237.6780961168,65859.6652430599,65436.2056506328,64986.8391391786,64540.0793948141,64095.6330551524,63668.2067828713,63241.822845582,62831.8120444172,62444.7272550227,62051.7476013649,61674.4628558092
"IL",61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",62,0,1,68930,64394.6999962655,68999.8232716675,68598.6746866695,72641.0628921328,73537.4118170356,76354.7328495659,80564.2212773794,81362.9648173858,80229.3466192272,83658.1887703574,82871.5476737321,86557.303309925,83796.8532977966,84422.8436014269,82699.525105454,80259.063967562,80778.1980752514,77957.742516712,75434.7368815949,74584.0416999031,73689.2322104253,79273.9054305615,77819.5150118314,75174.462804695,72286.8953087632,69303.6981405858,73074.0905625234,72078.9401389839,72077.8782649605,74016.8893631544,73898.0944523792,79533.5580759594,77398.5644825049,78791.6001744777,78277.5172274653,74904.0719487313,78294.6386164647,75628.2282517346,73901.2273229904,74606.6161266568,74902.1486459313,77287.3137820977,79964.2382442294,79879.5699875669,82017.521304956,79054.4653229402,78110.7629914327,76890.3597111479,74377.2067407013,74850.4876788174,74379.3248960997,74983.9464969194,72903.9699619378,73877.1105288837,72047.5071936753,73001.3501047853,73383.2929606114,73000.4730007066,72884.0575549461,73333.7399985936,69102.0333110527,66947.2156704427,67824.8048139895,67911.2973232549,67945.7215639321,67938.9363894594,67908.3380243655,67799.8632405468,67644.0335969789,67485.4251423344,67343.0277120004,67210.7041482792,67054.9344292976,66871.6715738949,66681.6029101667,66496.9184801336,66281.6671843052,66019.9690105278,65725.0764874057,65389.4743131787,65016.30208771,64598.2650891681,64154.6529215541,63713.6141401841,63274.8591393111,62852.9062560662,62431.9823602365,62027.2219350297,61645.09394352,61257.1465741818
"IL",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IL",63,0,1,65630,67988.5870274797,63515.2279820767,68057.4566862975,67661.786796814,71648.9659975395,72533.073017527,75311.9164268486,79463.9136750071,80251.748357763,79133.6125747738,82515.6252397326,81739.7277109744,85375.145059492,82652.3959533757,83269.8367808344,81570.0545446598,79162.9240577782,79674.9680801134,76893.0329546398,74404.4853237972,73565.408530031,72682.8199205956,78191.2203448995,76756.6932949102,74147.7659457571,71299.6354656341,68357.1813775917,72076.0795831141,71094.5204481039,71093.4730766481,73006.0020886429,72888.8296219425,78447.3267786519,76341.4919065832,77715.5021833289,77208.4403353339,73881.067958783,77225.3278885911,74595.3340813457,72891.9197053052,73587.6746460608,73879.1709235328,76231.7606150337,78872.1249231671,78788.6130250594,80897.3652258838,77974.7772453154,77043.9635489026,75840.2279529319,73361.398423778,73828.2155171996,73363.487650423,73959.851618594,71908.2824083269,72868.132286838,71063.5167989288,72004.3325797579,72381.0590427327,72003.4674547472,71888.6419554663,72332.1828513702,68158.2707898492,66032.8826179798,66898.4860687327,66983.7973046738,67017.751395536,67011.0588897312,66980.8784224733,66873.8851353711,66720.1837385458,66563.7414823164,66423.2888479807,66292.7724962059,66139.1302055453,65958.3702665717,65770.8974697477,65588.7353713301,65376.4238747508,65118.2998494673,64827.4348273864,64496.4161471449,64128.3405294527,63716.0128803004,63278.4593555032,62843.4440708714,62410.6813759548,61994.4913233799,61579.3162048022,61180.0838038962,60803.1747337323
"IL",63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
