"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IN",10,1,1,44470,44094.813875994,44529.3443285488,43044.0844968397,43367.7824279702,43580.7602554829,42284.2617622052,44503.5267283127,43453.4596918698,41869.6899163486,40284.7669447793,41595.6879353429,41926.5590516863,42180.6984728729,42367.4615418027,42513.5755919784,42638.03408051,42776.2308059039,42874.3480457548,42933.5757567896,42971.5386681933,42957.7643686854,42895.7988731822,42801.5408304996,42676.4498306925,42529.4879661858,42384.9547504434,42227.6471482082,42052.9712367338,41863.5593810052,41677.5836998213,41479.5960178167,41287.5632326438,41145.3233248102,41026.020696672,40935.0438933354,40870.2144395592,40804.8106932787,40745.4734475183,40710.8141223773,40693.8465764538,40686.7444959597,40686.505492526,40694.8761691928,40704.6238575676,40705.5613640518,40697.1875587629,40679.6573343028,40653.5766258005,40612.9887849601,40553.9230487949,40478.5822677477,40391.707857118,40295.0573730116,40188.2549745978,40076.3238132708,39961.9847354444,39846.5695675121,39733.0148874846,39623.9579020929,39521.1287415845,39425.7304757778,39339.1300989839,39261.45895169,39192.9599758499,39133.1880249931,39081.1070558805,39035.5631618167,38995.116004344,38958.1658554744,38923.0899890043,38888.2044266501,38851.9359003152,38812.8401403715,38769.7781754667,38721.9613754502,38668.8507896656,38610.1995445705,38546.0311583494,38476.6501862249,38402.6759019716,38324.9366952516,38244.348588131,38161.9414895214,38078.8208437682,37996.0286415776,37914.5098605267,37835.1135905157,37758.5411981695,37685.3043159231,37615.7038579822
"IN",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",11,1,1,44670,44464.6506670036,44089.5096744461,44523.9878569742,43038.9066883958,43362.5656816351,43575.5178898692,42279.1753534651,44498.1733623585,43448.2326393459,41864.6533767979,40279.9210569207,41590.6843557167,41921.5156713004,42175.6245218463,42362.3651248925,42508.4615988885,42632.9051162058,42771.0852178016,42869.1906550487,42928.4112415333,42966.3695863471,42952.596943761,42890.6389021384,42796.3921978335,42671.316245326,42524.3720589833,42379.8562292606,42222.5675496867,42047.9126501219,41858.5235789018,41672.570268886,41474.606402983,41282.5967175923,41140.3739199146,41021.0856427879,40930.1197831262,40865.2981277385,40799.9022489285,40740.5721408944,40705.9169849522,40688.9514800688,40681.8502538898,40681.6112792061,40689.9809489572,40699.7274647746,40700.6648584854,40692.2920604884,40674.7639447534,40648.6863735211,40608.1034150255,40549.0447839265,40473.713065684,40386.8491052489,40290.2102473089,40183.4206962438,40071.5029992085,39957.1776753242,39841.7763907777,39728.2353703364,39619.1915034994,39516.3747123956,39420.987922125,39334.3979625619,39256.7361583944,39188.2454223526,39128.4806615131,39076.4059572633,39030.867541712,38990.4252496613,38953.4795455556,38918.4078983904,38883.5265324493,38847.2623688854,38808.1713118029,38765.1145268573,38717.3034787633,38664.1992816948,38605.5550918064,38541.3944244534,38472.0217982233,38398.0564123977,38320.326556991,38239.7481438803,38157.3509580886,38074.2403109865,37991.4580679383,37909.9490928488,37830.5623734806,37753.9991920906,37680.7711195692
"IN",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",12,1,1,44400,44664.0557458715,44458.7337387901,44083.6426663891,44518.0630327379,43033.1794844834,43356.7954082956,43569.7192788972,42273.5492472944,44492.2519732669,43442.4509662713,41859.0824312266,40274.5609922904,41585.1498673086,41915.9371590416,42170.0121952247,42356.7279486268,42502.8049815087,42627.2319390791,42765.3936529955,42863.4860353142,42922.6987412926,42960.6520349748,42946.8812251195,42884.9314282775,42790.6972654179,42665.6379568156,42518.7133243924,42374.216725447,42216.9489763383,42042.3173181683,41852.9534490249,41667.0248838879,41469.0873611128,41277.1032265251,41134.8993544899,41015.6269511003,40924.6731963005,40859.8601667555,40794.4729902004,40735.1507772466,40700.5002328794,40683.5369856023,40676.4367043862,40676.1977615029,40684.5663174989,40694.3115363436,40695.2488053151,40686.8771214895,40669.3513382277,40643.2772371478,40602.6996790422,40543.648906898,40468.3272130763,40381.4748116619,40284.848813492,40178.0734729536,40066.1706688495,39951.8605582801,39836.4746302271,39722.9487187331,39613.9193624056,39511.1162531718,39415.7421560581,39329.1637190544,39251.5122493731,39183.03062742,39123.2738195002,39071.2060448514,39025.6736891147,38985.2367787353,38948.2959910087,38913.2290108412,38878.3522865769,38842.0929486992,38803.0070934788,38759.9560381162,38712.1513522567,38659.0542217842,38600.4178357008,38536.2657062325,38466.9023114446,38392.9467682214,38315.2272563565,38234.6595658464,38152.2733446799,38069.1737571436,37986.4025299605,37904.9044013017,37825.5282459549,37748.975252857
"IN",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",13,1,1,43000,44392.9928757856,44657.0069488776,44451.7173453279,44076.6854690921,44511.0372760384,43026.3880693035,43349.9529206613,43562.8431880194,42266.8777155251,44485.2302900202,43435.5949606384,41852.476309828,40268.2049370752,41578.5869774304,41909.3220649372,42163.3570034776,42350.0432897518,42496.097269032,42620.5045897748,42758.6444992702,42856.7214008343,42915.9247619751,42953.8720659401,42940.1034293681,42878.163409326,42783.9441183242,42658.904546346,42512.0031012911,42367.5293065262,42210.2863771169,42035.6822789857,41846.3482948908,41660.449072649,41462.5427880003,41270.5889519864,41128.4075222979,41009.1539422539,40918.2145416041,40853.4117407291,40788.0348834548,40728.7220326207,40694.076956737,40677.1163865676,40670.0172259045,40669.7783207307,40678.145556017,40687.8892368897,40688.8263579431,40680.4559953209,40662.9329779451,40636.8629918307,40596.2918375987,40537.250384736,40461.9405780418,40375.1018835095,40278.4911346723,40171.7326452167,40059.8475014019,39945.5554310384,39830.1877129749,39716.679717926,39607.6675684058,39504.8806833647,39409.5216380111,39322.9568646528,39245.31764978,39176.8468354672,39117.0994582541,39065.0399008433,39019.514730937,38979.0842022345,38942.1492444333,38907.0877984704,38872.2165783849,38835.9629628875,38796.883276123,38753.8390149967,38706.0418735826,38652.953122799,38594.3259905994,38530.1839854992,38460.8315375113,38386.8876658124,38309.1804194942,38228.6254440249,38146.2522248964,38063.1657519802,37980.4075875959,37898.9223208181,37819.5586924663
"IN",13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",14,1,1,43900,42991.6443586211,44384.3665518738,44648.3293224794,44443.0796102391,44068.1206091631,44502.3880140644,43018.0273002677,43341.5292773963,43554.3781765049,42258.6645324461,44476.5860427885,43427.1546756484,41844.343652087,40260.3801305769,41570.5075411089,41901.1783610858,42155.1639362577,42341.8139461678,42487.8395446417,42612.2226908971,42750.3357574264,42848.3936009575,42907.5854578645,42945.5253880141,42931.7594269255,42869.8314428973,42775.6304603282,42650.6151856947,42503.7422861233,42359.2965651077,42202.0841907107,42027.5140211661,41838.2168279287,41652.353729111,41454.4859010655,41262.5693649915,41120.4155636062,41001.185156589,40910.2634270326,40845.4732184591,40780.1090650353,40720.8077397108,40686.1693959627,40669.2121215245,40662.1143403507,40661.8754816003,40670.2410909885,40679.982878496,40680.9198174507,40672.5510813342,40655.0314689828,40628.9665487162,40588.403278159,40529.3732980685,40454.0781253682,40367.2563050915,40270.6643293885,40163.926584948,40052.0631823457,39937.7933209021,39822.4480207752,39708.9620822868,39599.9711157068,39497.2042039296,39401.8636884827,39315.3157361524,39237.6916079176,39169.2340986646,39109.498331397,39057.4488900557,39011.9325664749,38971.5098941212,38934.5821134191,38899.5274804997,38864.6630364935,38828.4164656986,38789.344372791,38746.3084759068,38698.5206223013,38645.4421875774,38586.8264476403,38522.6969064376,38453.3579348261,38379.4284316964,38301.7362852359,38221.1969629872,38138.8397503955,38055.7694226135,37973.0273395674,37891.5579067818
"IN",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",15,1,1,45130,43889.5334882267,42981.394414388,44373.78455882,44637.6843961808,44432.4836189867,44057.6140145576,44491.7778826729,43007.7710658896,43331.1959146069,43543.994066893,42248.5893431556,44465.9820630288,43416.8008982978,41834.3672439895,40250.7813665078,41560.5964202296,41891.1884026204,42145.1134232818,42331.7189326332,42477.7097161038,42602.0632072871,42740.1433452962,42838.1778101582,42897.3555547129,42935.2864393334,42921.5237602857,42859.6105409494,42765.4320175077,42640.4465486565,42493.6086660995,42349.1973834173,42192.0224911426,42017.4939421159,41828.2418805711,41642.4230946989,41444.6024417321,41252.7316618468,41110.6117523621,40991.4097719156,40900.5097196566,40835.7349581784,40770.3863886881,40711.0992018151,40676.4691164413,40659.5158849077,40652.4197959665,40652.1809941641,40660.5446090477,40670.2840739463,40671.2207895186,40662.8540486522,40645.3386132764,40619.2799073331,40578.7263077542,40519.7104014218,40444.4331803802,40357.6320599122,40261.0631133903,40154.350817056,40042.5140846045,39928.2714670526,39812.9536672206,39699.4947857233,39590.5298044561,39487.7873940706,39392.4696094352,39305.9422916189,39228.3366703055,39159.8954824951,39100.1739572573,39048.1369253942,39002.6314536843,38962.218418788,38925.2994423012,38890.2531670065,38855.3970352808,38819.1591062891,38780.0963288376,38737.0706924482,38689.2942322854,38636.2284523692,38577.6266874283,38513.5124358064,38444.1899957931,38370.278118723,38292.6044954007,38212.0843751057,38129.7467978837,38046.6962754904,37963.9739195739
"IN",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",16,1,1,45330,45117.1187534606,43877.0063022892,42969.1264343735,44361.1191553459,44624.9436690003,44419.8014613122,44045.0388541752,44479.0788009118,42995.4955573097,43318.8280923729,43531.5655066696,42236.530524293,44453.2903440488,43404.4086422304,41822.426654619,40239.292772708,41548.7339719953,41879.2315950503,42133.084139071,42319.6363864775,42465.585500476,42589.9034980192,42727.9442244551,42825.9507077946,42885.1115615201,42923.0316197042,42909.2728688742,42847.3773211408,42753.2256786382,42628.2758838096,42481.4799125082,42337.1098484685,42179.9798178942,42005.5010837416,41816.3030395347,41630.5372910566,41432.773101121,41240.9570860223,41098.8777411641,40979.7097839859,40888.8356769071,40824.0794037885,40758.7494864373,40699.479221631,40664.8590205618,40647.9106279104,40640.816564373,40640.5778307307,40648.9390584265,40658.6757434348,40659.6121916448,40651.2478388584,40633.7374028321,40607.6861347043,40567.1441101512,40508.1450484552,40432.8893134415,40346.1129682147,40249.5715849192,40142.8897469806,40031.0849355688,39916.8749257573,39801.5900405499,39688.1635430949,39579.2296631968,39476.5165781008,39381.2259995785,39294.7233788531,39217.1399081522,39148.7182551925,39089.0137759926,39036.9915968181,38991.4991135239,38951.0976135327,38914.189174658,38879.1529024592,38844.3067195574,38808.0791337897,38769.0275058456,38726.0141500639,38678.2513265145,38625.2006929177,38566.6156544067,38502.5197026183,38433.2170489874,38359.3262682415,38281.6748149412,38201.1776771305,38118.8636011413,38035.8367834733
"IN",16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",17,1,1,45200,45314.8286716514,45102.0186735411,43862.321270973,42954.7452579784,44346.2720981075,44610.0083133211,44404.934763912,44030.2975846719,44464.1922642003,42981.1055555314,43304.3298756364,43516.9960896426,42222.3945376861,44438.4124383796,43389.8817828594,41808.4292628892,40225.8252341426,41534.828181447,41865.2151914872,42118.9827745483,42305.4725854801,42451.3728523149,42575.649242332,42713.6437684328,42811.6174503485,42870.758503749,42908.6658706105,42894.9117246453,42833.0368925016,42738.9167612604,42614.0087854118,42467.2619447057,42322.9401993434,42165.8627580319,41991.442419515,41802.3076972947,41616.6041220609,41418.9061210833,41227.1543041701,41085.122511317,40965.9944380172,40875.1507452538,40810.4161451703,40745.108092845,40685.8576649822,40651.2490508188,40634.3063305616,40627.2146413098,40626.9759875684,40635.3344168762,40645.0678431497,40646.0039779433,40637.6424245909,40620.137849067,40594.0952999409,40553.5668442465,40494.587528726,40419.3569807731,40332.6096783971,40236.1006061765,40129.4544731837,40017.6870813065,39903.5152960166,39788.2689950767,39674.8804599123,39565.9830386875,39463.3043302502,39368.0456441757,39281.5719746892,39204.0144701103,39135.615716938,39075.9312200072,39023.9264519415,38978.4491943566,38938.0612161924,38901.1651300653,38866.1405840255,38831.3060636625,38795.0906027701,38756.0520448694,38713.0530850672,38665.3062470787,38612.2733688003,38553.707937897,38489.6334381431,38420.3539791585,38346.4879286419,38268.8624642164,38188.3922676921,38106.1057410934
"IN",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",18,1,1,46790,45182.6592087691,45297.4438268802,45084.7154724369,43845.4936745999,42938.2658493524,44329.2588360207,44592.8938699368,44387.8989961385,44013.4055448876,44447.1337625342,42964.6160338873,43287.7163503317,43500.3009758332,42206.1960923554,44421.363827036,43373.2354359229,41792.3896336074,40210.3927642869,41518.8935180773,41849.153776521,42102.8240027087,42289.2422676033,42435.0865604101,42559.3152723091,42697.2568573863,42795.1929521082,42854.3113162905,42892.204140149,42878.4552709045,42816.6041767817,42722.5201543358,42597.6600989105,42450.969557017,42306.7031800895,42149.6860008824,41975.3325779999,41786.2704165259,41600.6380856932,41403.015930728,41211.3376785985,41069.3603756496,40950.2780053376,40859.4691643776,40794.759399453,40729.4764022893,40670.2487056057,40635.6533688925,40618.7171486393,40611.6281800844,40611.3896179015,40619.7448405328,40629.474532618,40630.4103082674,40622.05196279,40604.5541028234,40578.5215448125,40538.0086376909,40479.0519493385,40403.8502632711,40317.1362411354,40220.6641942173,40114.058975568,40002.334462784,39888.2064790226,39773.0043918447,39659.6593577183,39550.8037145344,39448.1643983548,39352.9422578773,39266.501763653,39188.9740136868,39120.6015014105,39060.9399021877,39008.9550855341,38963.4952751091,38923.1227916241,38886.2408605264,38851.2297515074,38816.4085952627,38780.2070282806,38741.1834473596,38698.2009839287,38650.4724638152,38597.4599313791,38538.9169688587,38474.8670510191,38405.6141708096,38331.7764586948,38254.1807749546,38173.7414504851
"IN",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",19,1,1,49350,46769.8606962432,45163.2117349853,45277.9469476189,45065.3101554955,43826.6217422323,42919.7844050538,44310.178681949,44573.7002423445,44368.7936022294,43994.4613400652,44428.0028728578,42946.1232479694,43269.0844959074,43481.5776209526,42188.02974477,44402.2440292287,43354.5667724615,41774.401396173,40193.0854483207,41501.0229985602,41831.1411067225,42084.7021484319,42271.0401753684,42416.8216940244,42540.9969355288,42678.8791479306,42776.7730890991,42835.8660076158,42873.742521684,42859.9995702137,42798.1750979754,42704.1315710778,42579.3252577893,42432.6978542882,42288.4935723466,42131.5439763125,41957.2655984513,41768.2848129187,41582.7323817632,41385.195287123,41193.59953695,41051.683343726,40932.6522287256,40841.8824736137,40777.2005609997,40711.9456628766,40652.7434589174,40618.1630126935,40601.2340821108,40594.1481647825,40593.9097052813,40602.2613316662,40611.9868359073,40612.9222087811,40604.5674608942,40587.0771323386,40561.0557792345,40520.5603096368,40461.6289973617,40386.4596795268,40299.7829807514,40203.3524572327,40096.7931234922,39985.1166990582,39871.0378381464,39755.8853361327,39642.5890878595,39533.7802982097,39431.1851599392,39336.0040048776,39249.6007162821,39172.1063357305,39103.7632522807,39044.1273325422,38992.1648911399,38946.7246474799,38906.3695410778,38869.5034846629,38834.5074450895,38799.7012765312,38763.5152913904,38724.508506959,38681.5445439959,38633.836567143,38580.8468523067,38522.3290877881,38458.3067382484,38389.0836657925,38315.2777348299,38237.7154497442
"IN",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",20,1,1,48330,49326.4925846908,46747.5823063883,45141.6986574786,45256.3792170566,45043.8437124993,43805.7453369862,42899.3399633721,44289.0719388345,44552.467973176,44347.6589384406,43973.5049859816,44406.8400052814,42925.6662600239,43248.4736683634,43460.8655742771,42167.9338676416,44381.093431639,43333.915226227,41754.5025470765,40173.9398444262,41481.2543707307,41811.2152301905,42064.6554904467,42250.9047569904,42396.6168339705,42520.7329257491,42658.5494592363,42756.3967695329,42815.4615396853,42853.3200116269,42839.5836064842,42777.7885837605,42683.7898536257,42559.0429906683,42412.4854317725,42268.3498402046,42111.4750056566,41937.2796436861,41748.3888773999,41562.9248324261,41365.4818327509,41173.9773474384,41032.1287546784,40913.1543390468,40822.4278212668,40757.7767192827,40692.5529047258,40633.3789011879,40598.8149270393,40581.8940603958,40574.8115183786,40574.5731724653,40582.9208206304,40592.6416922177,40593.5766195353,40585.2258513551,40567.7438541554,40541.7348960819,40501.2587161259,40442.3554752355,40367.2219636088,40280.5865524758,40184.2019627437,40077.6933875545,39966.0701591508,39852.0456386475,39736.9479884613,39623.7057078064,39514.9487482155,39412.4024801887,39317.2666637885,39230.9045325991,39153.4470657777,39085.1365369225,39025.5290242019,38973.5913346272,38928.1727360063,38887.8368523853,38850.9883567748,38816.0089872407,38781.2193982782,38745.0506499963,38706.0624460853,38663.1189486079,38615.4336970078,38562.4692233312,38503.9793332077,38439.987480121,38370.7973814344,38297.0266072433
"IN",20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",21,1,1,48560,48304.7987530268,49300.7717255567,46723.2061969924,45118.1599217729,45232.7806821971,45020.3560023809,43782.9032222111,42876.9704855859,44265.9777977183,44529.2364865495,44324.5342476565,43950.5753944353,44383.6844550585,42903.2830546254,43225.9221379241,43438.2032939748,42145.9457750334,44357.951306737,43311.3191430502,41732.7300345391,40152.9915021977,41459.6243410151,41789.4131453308,42042.7212514263,42228.8733999529,42374.5094966715,42498.5608692222,42636.3055395086,42734.1018281988,42793.1357995542,42830.9745305337,42817.2452881168,42755.4824878559,42661.5327725196,42536.8509577001,42390.3698199348,42246.3093865842,42089.516353018,41915.4118236636,41726.619552781,41541.2522163774,41343.9121715915,41152.507544583,41010.7329175051,40891.8205400203,40801.1413307729,40736.5239405287,40671.3341363475,40612.1909885654,40577.6450374925,40560.7329940838,40553.6541451949,40553.415923565,40561.7592189235,40571.475021649,40572.4094614572,40564.0630477105,40546.5901663422,40520.5947704076,40480.1396963942,40421.2671700728,40346.1728361449,40259.5826002736,40163.2482694251,40056.7952321815,39945.2302087136,39831.2651452784,39716.2275117342,39603.0442802554,39494.3440310101,39391.8512348191,39296.765026141,39210.4479277137,39133.0308503968,39064.755941457,39005.1795105416,38953.2689034115,38907.8739879133,38867.5591370786,38830.7298557872,38795.768725933,38760.9972776911,38724.8473892799,38685.8795154197,38642.9584104457,38595.2980238942,38542.3611680696,38483.901776977,38419.9432918708,38350.7892717433
"IN",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",22,1,1,44190,48532.6502441452,48277.5927305287,49273.0047554137,46696.8909523004,45092.7486643908,45207.3048685997,44994.9998297046,43758.2440024059,42852.8215013484,44241.0465027134,44504.15692011,44299.5699727379,43925.8217390252,44358.6868658126,42879.1192507351,43201.5766186269,43413.7382145914,42122.2085154121,44332.968210805,43286.9255268165,41709.2255045226,40130.3767057721,41436.2736284213,41765.8766904948,42019.0421294803,42205.0894341887,42350.6435063667,42474.6250112331,42612.2921015544,42710.0333098365,42769.0340323307,42806.8514519416,42793.12994205,42731.4019275698,42637.505126191,42512.8935341309,42366.4948968465,42222.515600598,42065.8108753347,41891.80440439,41703.118464284,41517.8555296801,41320.6266299116,41129.3298049999,40987.6350276221,40868.7896234588,40778.1614861684,40713.5804894548,40648.4274011968,40589.3175637659,40554.791069516,40537.8885512362,40530.8136892664,40530.5756018066,40538.9141980899,40548.6245287226,40549.5584422395,40541.2167293244,40523.7536889576,40497.7729340389,40457.3406449597,40398.5012765711,40323.4492369533,40236.9077700649,40140.627696227,40034.2346150085,39922.7324267167,39808.8315501979,39693.8587076585,39580.739222756,39472.1001952009,39369.665124565,39274.6324699353,39188.3639866557,39110.9905118545,39042.7540564173,38983.211179885,38931.3298096254,38885.9604612576,38845.6683163811,38808.8597779203,38773.9183387243,38739.166474309,38703.0369460837,38664.091019543,38621.1940884104,38573.5605449384,38520.6535039836,38462.2270381397,38398.3045754584
"IN",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",23,1,1,42180,44163.4940933531,48503.5395427038,48248.6350168819,49243.4499768606,46668.8813702167,45065.7012738827,45180.18876535,44968.0110705948,43731.9970702819,42827.1176568979,44214.509977514,44477.4625768485,44272.998344175,43899.4742909509,44332.0797779411,42853.3996324513,43175.6635849802,43387.6979228442,42096.942904942,44306.3765494161,43260.9612994564,41684.2076082217,40106.3058295859,41411.4194532552,41740.8248138579,41993.838399947,42179.7741103469,42325.2408767398,42449.1480154103,42586.732530691,42684.4151121493,42743.3804450159,42781.1751811013,42767.4619016026,42705.7709126256,42611.9304321306,42487.3935842032,42341.0827592884,42197.1898242481,42040.5790931196,41866.6769941883,41678.1042310887,41492.9524203149,41295.841821764,41104.6597399114,40963.0499534488,40844.2758347616,40753.7020577551,40689.1597978116,40624.0457894738,40564.9714071195,40530.4656224427,40513.5732425781,40506.5026242297,40506.2646795788,40514.5982742316,40524.3027804443,40525.2361337841,40516.899424369,40499.4468586281,40473.481687404,40433.0736502931,40374.2695747492,40299.2625526095,40212.7729947512,40116.550671324,40010.2214064684,39898.7860990681,39784.9535422144,39670.0496623233,39556.9980283941,39448.4241643584,39346.050536004,39251.0748835619,39164.8581455723,39087.5310806851,39019.3355546238,38959.8283929122,38907.9781419727,38862.6360069046,38822.3680299355,38785.5815698563,38750.6610891244,38715.930069463,38679.8222123375,38640.8996462199,38598.0284453894,38550.4234733194,38497.5481668994,38439.1567462342
"IN",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",24,1,1,41890,42153.2926239346,44135.5308158493,48472.8282513082,48218.0851249891,49212.2701917187,46639.3317408828,45037.1667401802,45151.5817408819,44939.5383920131,43704.3070064638,42800.000541273,44186.5143979617,44449.300501944,44244.9657311755,43871.678184527,44304.0097559783,42826.2658757026,43148.3257783363,43360.2258610842,42070.2881186603,44278.3228021283,43233.5694843218,41657.8141561454,40080.9114675095,41385.1987241718,41714.3955131091,41967.2488969936,42153.0668773095,42298.4415375944,42422.2702212021,42559.7676212294,42657.3883523928,42716.3163498085,42754.0871551629,42740.3825585877,42678.7306308825,42584.9495679551,42460.4915738075,42314.2733894385,42170.4715639935,42013.9599950673,41840.1680068224,41651.7146435261,41466.6800664896,41269.6942736969,41078.6332438063,40937.1131213034,40818.4142075725,40727.8977797344,40663.3963864199,40598.3236067285,40539.2866288727,40504.8026924407,40487.9210084306,40480.8548670301,40480.6170730402,40488.9453910583,40498.6437526077,40499.5765149704,40491.245084162,40473.8035689721,40447.8548382788,40407.4723865791,40348.7055443818,40273.7460149103,40187.3112201898,40091.1498224566,39984.8878827709,39873.5231335655,39759.7626527883,39644.93152731,39531.9514749953,39423.4463573564,39321.1375495566,39226.2220334461,39140.0598858511,39062.7817826282,38994.6294363574,38935.1599531699,38883.34253258,38838.029107077,38797.7866268363,38761.0234590716,38726.1250891602,38691.4160603571,38655.3310658707,38616.4331445993,38573.5890887969,38526.0142590667,38473.1724320372
