"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"CT",60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",61,0,1,19950,20864.6223948645,20676.0225306209,21804.6817000191,22135.7258313919,23123.7597143171,24869.4056614957,24151.8061669718,25087.2928889849,26863.5857554421,26795.2765673384,26460.8700886661,26921.3110656083,25756.587895523,25915.6899011674,26437.1164663317,25899.9615173882,23750.1018148952,22880.683444819,22812.6789229437,21389.5064806648,23234.7926444543,21803.3220722024,20441.3678296215,18486.8123649843,18074.1796155928,18331.9659108216,17833.851515742,17471.0790194315,18688.6955011509,17804.2508114114,19435.037462573,19498.4549592263,19350.5677834008,18833.4543379136,19603.1913299688,18850.4227371545,19917.5572324194,20035.2024241821,20959.3727948209,21173.8537240168,22351.8356534367,22009.9578621466,22553.1377887588,23080.8416695102,22092.8870894611,22319.7796172216,21101.5698759465,21959.6921952371,21477.2185359126,21422.6904868521,21664.7704344433,20330.2504837735,21120.9585019991,20300.1249311004,18991.5686675863,19572.3970584645,18742.4561137479,19722.7933885836,18117.4813591745,17538.0483635837,17027.1454326887,17619.0793272794,17718.9472027173,17815.9311457169,17910.7420910392,17989.2472949371,18064.3218996861,18125.6648287104,18172.0590422893,18206.5024928901,18224.9996574384,18230.8589373859,18216.279705662,18164.8837397324,18081.8434943653,17967.782201925,17828.6236257172,17660.5756435946,17461.8003823099,17262.1158058372,17075.1266560575,16888.197858638,16695.0720221417,16527.6173584763,16387.8540069556,16253.2591456634,16130.3271267897,16016.4667326535,15923.4251598765,15849.5239395255
"CT",61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",62,0,1,20440,19731.4010106642,20636.0015743939,20449.4682635193,21565.7603274671,21893.1770948026,22870.384751751,24596.9030578373,23887.1665469851,24812.4028202781,26569.2322368419,26501.6715359303,26170.9292636873,26626.325030995,25474.3641319791,25631.7228024037,26147.4359179361,25616.1667599177,23489.8638072081,22629.9719522701,22562.7125792547,21155.1343253232,22980.201056008,21564.4155975585,20217.3847545239,18284.246024181,17876.1346332849,18131.0962757016,17638.4398908144,17279.642417113,18483.9170576143,17609.163531549,19222.0810943013,19284.8037037027,19138.536978362,18627.0897221758,19388.3924421248,18643.8721928491,19699.3137296101,19815.6698426751,20729.7137617352,20941.8445498607,22106.9189274397,21768.7872083126,22306.0153262539,22827.9369746745,21850.8077516533,22075.214140203,20870.3527406944,21719.0723195477,21241.8852895119,21187.9547229785,21427.3821175931,20107.4849595281,20889.5289189245,20077.6895028634,18783.4715389329,19357.9355940105,18537.0885967486,19506.683979981,17918.9619048173,17345.8779552027,16840.5731628712,17426.0210348498,17524.7946237395,17620.7158804272,17714.4879497182,17792.1329451835,17866.3849317509,17927.0557052721,17972.9415615477,18007.0076034522,18025.3020882273,18031.0971660357,18016.677683952,17965.8448812408,17883.7145363103,17770.9030525543,17633.2692845729,17467.0626618012,17270.4654491993,17072.9688850876,16888.0286395265,16703.1480850239,16512.1383945262,16346.5185890181,16208.2866724542,16075.1666131995,15953.5816026007,15840.968815837,15748.9467314699
"CT",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",63,0,1,21150,20201.0049600168,19500.6912761501,20394.7147827419,20210.3625157074,21313.60231613,21637.1907574674,22602.9723976328,24309.3033597077,23607.8654548138,24522.2833875916,26258.5710469805,26191.800300688,25864.9252379646,26314.9962826883,25176.5047056451,25332.0234571983,25841.7065885494,25316.6493039979,23215.2081839301,22365.3706288087,22298.897687131,20907.7775653462,22711.5046729257,21312.2733094982,19980.9926470013,18070.4571734172,17667.1176317474,17919.0981309193,17432.2021390069,17077.5999107347,18267.7935499709,17403.2680940591,18997.3265913809,19059.3158156286,18914.7593164068,18409.2921657706,19161.6933410037,18425.8784071264,19468.9791761635,19583.9747934411,20487.3312387741,20696.981684131,21848.4334101712,21514.2553017942,22045.2018710307,22561.0209418958,21595.3168185676,21817.0993316866,20626.3257941325,21465.1217051931,20993.5141924432,20940.214209956,21176.8420957766,19872.3778571864,20645.2777545796,19842.9307843944,18563.8454855342,19131.5926100925,18320.3433799995,19278.6017530859,17709.4441446951,17143.0609886935,16643.6644810512,17222.2669940489,17319.8856711075,17414.6853669059,17507.361004717,17584.0981347814,17657.4819287607,17717.4433082534,17762.7926433913,17796.4603675342,17814.5409437418,17820.2682625065,17806.0173804569,17755.7789411369,17674.6089066306,17563.1164730248,17427.0919901648,17262.8287410945,17068.530244671,16873.3429124202,16690.5650837564,16507.8462482125,16319.0699416981,16155.3866485206,16018.7710109404,15887.2074601928,15767.0440843527,15655.7480244714
"CT",63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",64,0,1,16220,20887.4372498097,19950.2233326452,19258.6035630495,20141.5283807229,19959.4647206971,21049.0085553458,21368.5798680266,22322.3719912405,24007.5200242308,23314.7899900413,24217.8560510813,25932.588889526,25866.6470562727,25543.8299233572,25988.313644616,24863.9556599858,25017.5437528576,25520.8995175565,25002.360459229,22927.0072899815,22087.7198854837,22022.072159805,20648.2218406216,22429.5569127421,21047.6960474202,19732.9423216619,17846.1248361762,17447.7924783986,17696.6448124236,17215.7933004494,16865.5932157365,18041.0114169029,17187.2184518333,18761.4878057499,18822.7074762765,18679.945546889,18180.7534243947,18923.8140548611,18197.133758935,19227.2851470433,19340.85317257,20232.9950669484,20440.0428457563,21577.2000880188,21247.1705717547,21771.5258033352,22280.9413340658,21327.2257653708,21546.2550006368,20370.2641001926,21198.6469350709,20732.8941062717,20680.2558065262,20913.9461193694,19625.6759099995,20388.9807850437,19596.5944024281,18333.3880706505,18894.087003888,18092.9088768183,19039.2711291562,17489.5935367058,16930.2416392906,16437.0447969193,17008.4643563907,17104.8711644982,17198.4939870651,17290.0191203684,17365.8036115717,17438.2763960585,17497.4933961325,17542.2797503649,17575.5295127941,17593.3856310436,17599.0418490723,17584.9678819534,17535.3531184156,17455.1907542399,17345.0824227615,17210.7465906019,17048.5225571547,16856.6361433591,16663.8719280235,16483.3631607956,16302.9126543284,16116.4798762399,15954.8285989309,15819.9089508316,15689.9786713705,15571.307041461
"CT",64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",65,0,1,14840,16006.8109937315,20612.9013687504,19688.0058056957,19005.4764017841,19876.796418934,19697.1257287454,20772.3490475251,21087.7200463599,22028.9759183448,23691.975058945,23008.3499833005,23899.5465156015,25591.7416111458,25526.666490217,25208.0923328731,25646.7339429829,24537.1540570847,24688.7234512577,25185.4633148915,24673.7397205934,22625.6641394968,21797.4079833182,21732.6231043351,20376.8301084753,22134.7520453395,20771.0537906637,19473.5806469203,17611.5627141313,17218.4658729702,17464.0473943073,16989.5159967597,16643.9187978702,17803.8877858272,16961.3167241967,18514.8945294597,18575.3095538258,18434.4240284986,17941.7930818694,18675.0872291418,17957.9581200323,18974.5696221519,19086.6449562787,19967.0609046699,20171.3873326631,21293.5982480174,20967.9065039242,21485.3698260873,21988.0898086813,21046.9094850142,21263.0598901317,20102.5257302206,20920.0206419559,20460.3894767041,20408.4430331124,20639.0618166357,19367.7241008379,20120.9964106669,19339.0248286365,18092.4215611365,18645.7508982955,17855.1031268827,18789.0267831574,17259.7175153661,16707.7175091447,16221.0030431434,16784.9120990361,16880.0517757244,16972.4440584327,17062.766223042,17137.5546340745,17209.074866101,17267.5135422909,17311.7112431106,17344.5239843431,17362.1454091212,17367.7272841475,17353.8382994616,17304.8756519617,17225.7669089179,17117.1057960442,16984.5356187899,16824.4437912912,16635.0794535667,16444.8488517645,16266.7126175026,16088.6338782459,15904.6514958847,15745.1248964531,15611.9785766956,15483.7560473678
"CT",65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",66,0,1,14760,14633.2781574686,15783.8354235377,20325.7627602015,19413.7510323856,18740.7292926222,19599.9117842074,19422.7439145124,20482.9893259073,20793.9671930736,21722.1113300079,23361.9448205762,22687.8426718346,23566.6247978542,25235.2475424501,25171.0789207735,24856.9425152348,25289.4738287237,24195.3504386779,24344.8084646275,24834.6287204535,24330.0334579802,22310.4876584043,21493.7691463425,21429.8867235286,20092.9799828033,21826.4139909738,20481.71211203,19202.3128253559,17366.232882991,16978.6118978473,17220.7724579591,16752.8513033253,16412.0682883797,17555.878858111,16725.0448478501,18256.9812470201,18316.554687481,18177.6317036216,17691.8631274085,18414.9424554598,17707.8029858898,18710.2530457684,18820.7671656382,19688.9188817488,19890.3990337533,20996.9775024681,20675.8226584716,21186.0776941522,21681.7947656223,20753.7251246144,20966.8645452299,19822.4966764143,20628.6038486339,20175.3753654148,20124.1525380314,20351.5587919151,19097.9308655438,19840.7100594823,19069.6313754468,17840.3933454376,18386.0147809723,17606.3807672481,18527.2948265546,17019.2889030785,16474.9782808439,15995.0437684274,16551.0975467558,16644.9119236286,16736.0171778384,16825.0811507839,16898.8277560127,16969.3517081104,17026.9763310107,17070.5583559444,17102.9140142708,17120.2899718388,17125.7940911043,17112.0985805764,17063.8179848762,16985.8112300481,16878.6637711815,16747.9403022363,16590.0785608262,16403.3520765251,16215.7713952425,16040.1166064366,15864.5185117281,15683.0990119192,15525.7946249247,15394.5030391663
"CT",66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",67,0,1,15180,14541.0881120667,14416.2457355104,15549.7385934974,20024.302658608,19125.8173677266,18462.7775019247,19309.217089627,19134.6768725632,20179.1973297114,20485.5629508068,21399.9413841306,23015.453801168,22351.3495503966,23217.0980819522,24860.9727672482,24797.7558579101,24488.2785440791,24914.3948002221,23836.4988232485,23983.7401731394,24466.2956947545,23969.1843009499,21979.5912509508,21174.9858412864,21112.0508860731,19794.9723823805,21502.6970876149,20177.9390587407,18917.5150913936,17108.6668378213,16726.7948256898,16965.3637987152,16504.3825833337,16168.6538673839,17295.500092179,16476.9885373208,17986.2041309803,18044.8940122053,17908.0314546788,17429.4675204791,18141.8225490162,17445.1709680855,18432.7532613539,18541.6282989321,19396.9040847455,19595.3959982367,20685.5623272677,20369.1706684486,20871.8578929376,21360.222771996,20445.9177297176,20655.8959882084,19528.5007298706,20322.6521810233,19876.1457237478,19825.6826040777,20049.7160983159,18814.6812651783,19546.4439824459,18786.8014969515,17575.7948231665,18113.323913271,17345.2529858504,18252.5085739274,16766.8685328174,16230.630814779,15757.8144168744,16305.6211232241,16398.0440988532,16487.798131979,16575.5411589581,16648.1939966679,16717.671977797,16774.4419452102,16817.3775864475,16849.2533641337,16866.3716114255,16871.7940967384,16858.3017101987,16810.7371847123,16733.8873815083,16628.3290725406,16499.5444194073,16344.0239931628,16160.0669294041,15975.2683376255,15802.2187602994,15629.2250362163,15450.4962467875,15295.5249085963
"CT",67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",68,0,1,12520,14938.5410114041,14309.7919046476,14186.9353195258,15302.398398918,19705.7883063495,18821.5946722273,18169.1013766095,19002.0771667654,18830.3132543315,19858.2191625237,20159.7116128016,21059.5455868564,22649.3610345735,21995.8202845079,22847.7978829404,24465.5244576376,24403.3131010657,24098.7584538481,24518.0967389612,23457.3461949529,23602.2454666208,24077.1252722814,23587.9211258001,21629.9753172746,20838.1682744374,20776.2343871182,19480.1058467591,21160.6668181249,19856.9809061009,18616.6057329803,16836.5297237974,16460.731916529,16695.5061186099,16241.8574498706,15911.4689655542,17020.391135689,16214.8991442163,17700.1085672027,17757.8649043327,17623.179335918,17152.2276259297,17853.251658109,17167.6812883862,18139.5547132957,18246.6979421482,19088.3693784086,19283.7040022637,20356.5297213336,20045.1707113907,20539.8619972231,21020.4587544263,20120.6970040304,20327.3352666106,19217.8727960743,19999.392165133,19559.9880133631,19510.3275797165,19730.7975099936,18515.4076216313,19235.5306362899,18487.9713198497,17296.2273895848,17825.2063327567,17069.3526404682,17962.177068025,16500.1681956729,15972.4600835004,15507.1644872578,16046.2575669105,16137.2104267149,16225.5367972544,16311.8841494936,16383.3813428878,16451.7541802057,16507.6211424203,16549.873832636,16581.2425817951,16598.0885395825,16603.4247727334,16590.1470013458,16543.3390557155,16467.7116553939,16363.8323979757,16237.0962436627,16084.0495858522,15903.0186147522,15721.1595013047,15550.8625179126,15380.62049934,15204.7346396035
"CT",68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",69,0,1,11480,12304.3488274798,14681.2315956813,14063.312399635,13942.5719620079,15038.821709054,19366.3652749039,18497.4014645783,17856.1470622721,18674.7752321543,18505.9698731638,19516.1705805301,19812.4699636827,20696.8047163654,22259.236332981,21616.9525181423,22454.2551989979,24044.1171864227,23982.9773915112,23683.6685563359,24095.7839346705,23053.3043250524,23195.7077742098,23662.4079962524,23181.6301634924,21257.4090601857,20479.2405251119,20418.3734201744,19144.5700906352,20796.1841814925,19514.9536524977,18295.943364397,16546.5283359293,16177.2034709747,16407.9337967012,15962.0990151285,15637.401318674,16727.2228205801,15935.6050537413,17395.2324357129,17451.9939468188,17319.6282746301,16856.7884886402,17545.7377081594,16871.9759689539,17827.1093264813,17932.407063087,18759.5811006169,18951.5511764953,20005.8979719049,19699.901975985,20186.0724346749,20658.3911364307,19774.127363388,19977.2063780759,18886.8538821911,19654.9119438788,19223.0763241009,19174.2712683092,19390.9437066559,18196.488343413,18904.207574328,18169.5246191592,16998.3079233915,17518.1754504825,16775.3409862287,17652.7869285894,16215.9604785661,15697.3418930021,15240.0607968313,15769.8682491098,15859.2544882384,15946.0594781572,16030.9195374448,16101.1852249613,16168.3803719808,16223.2850517748,16264.8099590682,16295.6383961238,16312.1941901293,16317.4385091479,16304.3894411922,16258.3877406385,16184.0629870864,16081.9730015263,15957.4198184815,15807.0093181156,15629.0965212314,15450.3698463659,15283.0061492474,15115.696470205
"CT",69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",70,0,1,10180,11263.9958473549,12072.833980587,14404.9940529451,13798.7014346292,13680.2328119777,14755.855860618,19001.9736964177,18149.3600421486,17520.1712856438,18323.3963994139,18157.7672301909,19148.9603114425,19439.6846164429,20307.3799981406,21840.4133815321,21210.2145816047,22031.7628324878,23591.7104652595,23531.7210579432,23238.0439258446,23642.4050678475,22619.5404342508,22759.2644638638,23217.1833979272,22745.4517331441,20857.4361828794,20093.9094278608,20034.1875796677,18784.3517421873,20404.8895697873,19147.7662807541,17951.6925156801,16235.1939428613,15872.8181810866,16099.2071558986,15661.7610645884,15343.1727802234,16412.4885356093,15635.7656054381,17067.9290870769,17123.6225910304,16993.7474706588,16539.6163358696,17215.6024985614,16554.5180532202,17491.6799149675,17594.9964017151,18406.6065867131,18594.9646126286,19629.4731426953,19329.2346734141,19806.2574981344,20269.6891963231,19402.0634587342,19601.32140108,18531.4846427351,19285.0911599283,18861.3808264859,18813.4940716282,19026.0896679498,17854.1088098123,18548.5118131328,17827.6524267092,16678.47298442,17188.5588438561,16459.7013246379,17320.6375137518,15910.8459487316,15401.9855311224,14953.3084955526,15473.1472535981,15560.8516287162,15646.0233226164,15729.2866811026,15798.2302710328,15864.1610948124,15918.0327050214,15958.7762924181,15989.0246710745,16005.2689563469,16010.4145998703,15997.6110591678,15952.4749124771,15879.5486306508,15779.3795388907,15657.1699102678,15509.5894876615,15335.0242432978,15159.6604346309,14995.4458014131
"CT",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",71,0,1,10070,9969.92635565334,11031.552953685,11823.6999695954,14107.7337781421,13513.9525645286,13397.9286506493,14451.3552303534,18609.8505270478,17774.831338159,17158.6264691848,17945.276295442,17783.065036159,18753.8039383507,19038.5288804581,19888.3185714862,21389.7164038213,20772.5223345976,21577.1171832145,23104.8738646889,23046.1223938577,22758.5055589497,23154.5223376193,22152.7654546369,22289.6061506444,22738.075507174,22276.078458302,20427.0238419496,19679.2531623714,19620.7637293352,18396.7194016007,19983.8159436168,18752.6345475816,17581.2428625406,15900.165813367,15545.2680080657,15766.9852385773,15338.5662488984,15026.5523262173,16073.8017694528,15313.1072299092,16715.716703504,16770.2609208816,16643.0658928329,16198.3061708625,16860.3427385913,16212.9003775971,17130.723044095,17231.9075003031,18026.7693641467,18211.2404493013,19224.4009462621,18930.358173387,19397.5371942541,19851.405553961,19001.6840698716,19196.8301416757,18149.0704468556,18887.1256018219,18472.1589200389,18425.2603523235,18633.468843371,17485.6728860167,18165.7462459627,17459.7624546636,16334.2973850119,16833.8571545245,16120.0402792426,16963.2102598303,15582.5110378192,15084.1514220166,14644.7332489219,15153.8446570287,15239.7391718613,15323.1532696778,15404.6984123332,15472.219288001,15536.7895687132,15589.5494887961,15629.4522948679,15659.0764704653,15674.9855400003,15680.0249984463,15667.4856705587,15623.2809496861,15551.8595686252,15453.75755802,15334.0698372614,15189.5348721415,15018.5719418308,14846.8269263244
"CT",71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",72,0,1,8740,9842.09182334556,9744.28308483944,10781.8825346839,11556.101369657,13788.4420321538,13208.099507093,13094.7014917898,14124.286509327,18188.6651147905,17372.5444066178,16770.2857271305,17539.1317869957,17380.5917563459,18329.3605162133,18607.6414521236,19438.198370657,20905.6159803108,20302.3904885409,21088.7754320044,22581.9553270194,22524.5335424437,22243.4261641811,22630.4801363014,21651.3954067104,21785.1390705909,22223.4584933239,21771.91754227,19964.7114528438,19233.864611611,19176.6989342885,17980.3576562937,19531.5344089288,18328.2175915532,17183.337301059,15540.3070448439,15193.441425412,15410.140664887,14991.4178212639,14686.4655196562,15710.0132040922,14966.5350007451,16337.4000684128,16390.7098197399,16266.3935192902,15831.6997732169,16478.7528705356,15845.9636781594,16743.0138232656,16841.9082333048,17618.7804727114,17799.0765361518,18789.3067886716,18501.918906782,18958.5245494151,19402.1207829748,18571.630527694,18762.3599773128,17738.3135895055,18459.6647916774,18054.0897980591,18008.2526570622,18211.7488921456,17089.9303016048,17754.6119754081,17064.6062852632,15964.6131810447,16452.8667185614,15755.2052258525,16579.29225382,15229.8415563568,14742.7610102021,14313.2879209822,14810.8769206744,14894.8274372687,14976.3536746144,15056.0532557229,15122.0459725367,15185.1548734134,15236.7207103596,15275.7204205252,15304.6741301995,15320.2231394535,15325.1485429059,15312.8930099891,15269.6887476401,15199.8838031961,15104.0020756458,14987.0231741728,14845.7593808864,14678.6657504489
"CT",72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",73,0,1,9580,8523.55147713598,9598.34969095939,9502.96321297648,10514.8662248068,11269.9113157063,13446.9674428568,12880.9972613092,12770.4075792905,13774.4946384515,17738.2177810417,16942.3085284483,16354.964952114,17104.7703261705,16950.1565833295,17875.4288218453,18146.818053234,18956.8059994366,20387.8826051963,19799.5961599536,20566.5060622941,22022.7069432764,21966.7072251138,21692.5615490013,22070.0300222046,21115.1925973594,21245.6240623281,21673.0883830482,21232.7299688213,19470.2798391855,18757.5326225779,18701.7826691015,17535.0691145006,19047.8305448464,17874.3142020312,16757.7871893097,15155.4470328634,14817.1716366532,15028.5042593902,14620.1512030659,14322.7511297451,15320.9503720327,14595.8846124952,15932.799826737,15984.7893472942,15863.5517744875,15439.6233395396,16070.65198753,15453.533994922,16328.3684445084,16424.813707068,17182.4464901046,17358.277471553,18323.9843973619,18043.7137560357,18489.0114333508,18921.6218832146,18111.6989493307,18297.7049312565,17299.0193361248,18002.5060758052,17606.9752593355,17562.2732878422,17760.7298822514,16666.6934400909,17314.9140879824,16641.9965800342,15569.2451099769,16045.4069132855,15365.0232008462,16168.7014851163,14852.6703082645,14377.6524468617,13958.8153777529,14444.0814479283,14525.9529067067,14605.4601241842,14683.1859230726,14747.5443119603,14809.090303412,14859.3790981115,14897.4129696435,14925.6496326713,14940.8135664007,14945.6169908712,14933.6649696245,14891.5306728095,14823.4544671656,14729.947277178,14615.8653906284,14478.1000343432
"CT",73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",74,0,1,8400,9321.22317460621,8293.31164495083,9339.0772001404,9246.26732027418,10230.8366109137,10965.4862767974,13083.7353399302,12533.0532551309,12425.4508431367,13402.4153071423,17259.0695883985,16484.6595915136,15913.1814542293,16642.7329395216,16492.2956532082,17392.5742578505,17656.6326704767,18444.7410645577,19837.1611503869,19264.7656131527,20010.9595958804,21427.8252951178,21373.3382522464,21106.597852518,21473.8700738234,20544.8249034217,20671.7331282614,21087.6506995153,20659.1873325191,18944.3448489649,18250.8504989566,18196.606474079,17061.4084131946,18533.3068372228,17391.4897463639,16305.1225787174,14746.0651465807,14416.9273112411,14622.5513760226,14225.2288319692,13935.8621873379,14907.097877326,14201.6177352681,15502.419935422,15553.0051049266,15435.0424250437,15022.5652275269,15636.5484068054,15036.1001255775,15887.303376666,15981.1434410138,16718.3108997906,16889.3923005307,17829.0133628196,17556.3134466306,17989.5826563787,18410.507348534,17622.4622106464,17803.4437627698,16831.7348573953,17516.2188762823,17131.3722152439,17087.8777421088,17280.9735883468,16216.48947159,16847.2002571208,16192.4597279261,15148.6856294615,15611.9852574221,14949.9802023058,15731.949372271,14451.4670858226,13989.2804993863,13581.7571387432,14053.9151073412,14133.5750383333,14210.9345913709,14286.5608458451,14349.1807734004,14409.064272547,14457.9946565319,14495.0011497202,14522.4750785082,14537.229401107,14541.9030745404,14530.2739036188,14489.2777466337,14423.0404287123,14332.0590731481,14221.0587887317
"CT",74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
