"from","to","gender","age","mrate"
"VT","NV","m","15","0.00046229"
"VT","NV","m","16","0.00046229"
"VT","NV","m","17","0.00046229"
"VT","NV","m","18","0.00046229"
"VT","NV","m","19","0.00046229"
"VT","NV","m","20","0.001007506"
"VT","NV","m","21","0.001007506"
"VT","NV","m","22","0.001007506"
"VT","NV","m","23","0.001007506"
"VT","NV","m","24","0.001007506"
"VT","NV","m","25","0.001229522"
"VT","NV","m","26","0.001229522"
"VT","NV","m","27","0.001229522"
"VT","NV","m","28","0.001229522"
"VT","NV","m","29","0.001229522"
"VT","NV","m","30","0.000767232"
"VT","NV","m","31","0.000767232"
"VT","NV","m","32","0.000767232"
"VT","NV","m","33","0.000767232"
"VT","NV","m","34","0.000767232"
"VT","NV","m","35","0.000222016"
"VT","NV","m","36","0.000222016"
"VT","NV","m","37","0.000222016"
"VT","NV","m","38","0.000222016"
"VT","NV","m","39","0.000222016"
"VT","NV","m","40","0"
"VT","NV","m","41","0"
"VT","NV","m","42","0"
"VT","NV","m","43","0"
"VT","NV","m","44","0"
"VT","NV","m","45","0"
"VT","NV","m","46","0"
"VT","NV","m","47","0"
"VT","NV","m","48","0"
"VT","NV","m","49","0"
"VT","NV","m","50","0.000125115"
"VT","NV","m","51","0.000125115"
"VT","NV","m","52","0.000125115"
"VT","NV","m","53","0.000125115"
"VT","NV","m","54","0.000125115"
"VT","NV","m","55","0.000125115"
"VT","NV","m","56","0.000125115"
"VT","NV","m","57","0.000125115"
"VT","NV","m","58","0.000125115"
"VT","NV","m","59","0.000125115"
"VT","NV","m","60","0.000125115"
"VT","NV","m","61","0.000125115"
"VT","NV","m","62","0.000125115"
"VT","NV","m","63","0.000125115"
"VT","NV","m","64","0.000125115"
"VT","NV","m","65","0"
"VT","NV","m","66","0"
"VT","NV","m","67","0"
"VT","NV","m","68","0"
"VT","NV","m","69","0"
"VT","NV","m","70","0"
"VT","NV","m","71","0"
"VT","NV","m","72","0"
"VT","NV","m","73","0"
"VT","NV","m","74","0"
"VT","NV","m","75","0"
"VT","NV","m","76","0"
"VT","NV","m","77","0"
"VT","NV","m","78","0"
"VT","NV","m","79","0"
"VT","NV","m","80","0"
"VT","NV","m","81","0"
"VT","NV","m","82","0"
"VT","NV","m","83","0"
"VT","NV","m","84","0"
"VT","NV","m","85","0"
"VT","NV","m","86","0"
"VT","NV","m","87","0"
"VT","NV","m","88","0"
"VT","NV","m","89","0"
"VT","NV","m","90","0"
"VT","NV","m","91","0"
"VT","NV","m","92","0"
"VT","NV","m","93","0"
"VT","NV","m","94","0"
"VT","NV","m","95","0"
"VT","NV","m","96","0"
"VT","NV","m","97","0"
"VT","NV","m","98","0"
"VT","NV","m","99","0"
"VT","NV","m","100","0"
"VT","NV","f","0","0"
"VT","NV","f","1","0"
"VT","NV","f","2","0"
"VT","NV","f","3","0"
"VT","NV","f","4","0"
"VT","NV","f","5","0"
"VT","NV","f","6","0"
"VT","NV","f","7","0"
"VT","NV","f","8","0"
"VT","NV","f","9","0"
"VT","NV","f","10","0"
"VT","NV","f","11","0"
"VT","NV","f","12","0"
"VT","NV","f","13","0"
"VT","NV","f","14","0"
"VT","NV","f","15","0"
"VT","NV","f","16","0"
"VT","NV","f","17","0"
"VT","NV","f","18","0"
"VT","NV","f","19","0"
"VT","NV","f","20","0"
"VT","NV","f","21","0"
"VT","NV","f","22","0"
"VT","NV","f","23","0"
"VT","NV","f","24","0"
"VT","NV","f","25","0"
"VT","NV","f","26","0"
"VT","NV","f","27","0"
"VT","NV","f","28","0"
"VT","NV","f","29","0"
"VT","NV","f","30","0"
"VT","NV","f","31","0"
"VT","NV","f","32","0"
"VT","NV","f","33","0"
"VT","NV","f","34","0"
"VT","NV","f","35","0"
"VT","NV","f","36","0"
"VT","NV","f","37","0"
"VT","NV","f","38","0"
"VT","NV","f","39","0"
"VT","NV","f","40","0.00014351"
"VT","NV","f","41","0.00014351"
"VT","NV","f","42","0.00014351"
"VT","NV","f","43","0.00014351"
"VT","NV","f","44","0.00014351"
"VT","NV","f","45","0.00014351"
"VT","NV","f","46","0.00014351"
"VT","NV","f","47","0.00014351"
"VT","NV","f","48","0.00014351"
"VT","NV","f","49","0.00014351"
"VT","NV","f","50","0.00014351"
"VT","NV","f","51","0.00014351"
"VT","NV","f","52","0.00014351"
"VT","NV","f","53","0.00014351"
"VT","NV","f","54","0.00014351"
"VT","NV","f","55","0"
"VT","NV","f","56","0"
"VT","NV","f","57","0"
"VT","NV","f","58","0"
"VT","NV","f","59","0"
"VT","NV","f","60","0"
"VT","NV","f","61","0"
"VT","NV","f","62","0"
"VT","NV","f","63","0"
"VT","NV","f","64","0"
"VT","NV","f","65","0"
"VT","NV","f","66","0"
"VT","NV","f","67","0"
"VT","NV","f","68","0"
"VT","NV","f","69","0"
"VT","NV","f","70","0"
"VT","NV","f","71","0"
"VT","NV","f","72","0"
"VT","NV","f","73","0"
"VT","NV","f","74","0"
"VT","NV","f","75","0"
"VT","NV","f","76","0"
"VT","NV","f","77","0"
"VT","NV","f","78","0"
"VT","NV","f","79","0"
"VT","NV","f","80","0"
"VT","NV","f","81","0"
"VT","NV","f","82","0"
"VT","NV","f","83","0"
"VT","NV","f","84","0"
"VT","NV","f","85","0"
"VT","NV","f","86","0"
"VT","NV","f","87","0"
"VT","NV","f","88","0"
"VT","NV","f","89","0"
"VT","NV","f","90","0"
"VT","NV","f","91","0"
"VT","NV","f","92","0"
"VT","NV","f","93","0"
"VT","NV","f","94","0"
"VT","NV","f","95","0"
"VT","NV","f","96","0"
"VT","NV","f","97","0"
"VT","NV","f","98","0"
"VT","NV","f","99","0"
"VT","NV","f","100","0"
"VT","NH","m","0","0.004292354"
"VT","NH","m","1","0.004292354"
"VT","NH","m","2","0.004292354"
"VT","NH","m","3","0.004292354"
"VT","NH","m","4","0.004292354"
"VT","NH","m","5","0.003502531"
"VT","NH","m","6","0.003502531"
"VT","NH","m","7","0.003502531"
"VT","NH","m","8","0.003502531"
"VT","NH","m","9","0.003502531"
"VT","NH","m","10","0.002197554"
"VT","NH","m","11","0.002197554"
"VT","NH","m","12","0.002197554"
"VT","NH","m","13","0.002197554"
"VT","NH","m","14","0.002197554"
"VT","NH","m","15","0.004666466"
"VT","NH","m","16","0.004666466"
"VT","NH","m","17","0.004666466"
"VT","NH","m","18","0.004666466"
"VT","NH","m","19","0.004666466"
"VT","NH","m","20","0.010774893"
"VT","NH","m","21","0.010774893"
"VT","NH","m","22","0.010774893"
"VT","NH","m","23","0.010774893"
"VT","NH","m","24","0.010774893"
"VT","NH","m","25","0.01191674"
"VT","NH","m","26","0.01191674"
"VT","NH","m","27","0.01191674"
"VT","NH","m","28","0.01191674"
"VT","NH","m","29","0.01191674"
"VT","NH","m","30","0.010954996"
"VT","NH","m","31","0.010954996"
"VT","NH","m","32","0.010954996"
"VT","NH","m","33","0.010954996"
"VT","NH","m","34","0.010954996"
"VT","NH","m","35","0.004759303"
"VT","NH","m","36","0.004759303"
"VT","NH","m","37","0.004759303"
"VT","NH","m","38","0.004759303"
"VT","NH","m","39","0.004759303"
"VT","NH","m","40","0.003654721"
"VT","NH","m","41","0.003654721"
"VT","NH","m","42","0.003654721"
"VT","NH","m","43","0.003654721"
"VT","NH","m","44","0.003654721"
"VT","NH","m","45","0.002334416"
"VT","NH","m","46","0.002334416"
"VT","NH","m","47","0.002334416"
"VT","NH","m","48","0.002334416"
"VT","NH","m","49","0.002334416"
"VT","NH","m","50","0.002510555"
"VT","NH","m","51","0.002510555"
"VT","NH","m","52","0.002510555"
"VT","NH","m","53","0.002510555"
"VT","NH","m","54","0.002510555"
"VT","NH","m","55","0.001870523"
"VT","NH","m","56","0.001870523"
"VT","NH","m","57","0.001870523"
"VT","NH","m","58","0.001870523"
"VT","NH","m","59","0.001870523"
"VT","NH","m","60","0.001913026"
"VT","NH","m","61","0.001913026"
"VT","NH","m","62","0.001913026"
"VT","NH","m","63","0.001913026"
"VT","NH","m","64","0.001913026"
"VT","NH","m","65","0.001433558"
"VT","NH","m","66","0.001433558"
"VT","NH","m","67","0.001433558"
"VT","NH","m","68","0.001433558"
"VT","NH","m","69","0.001433558"
"VT","NH","m","70","0.001840899"
"VT","NH","m","71","0.001840899"
"VT","NH","m","72","0.001840899"
"VT","NH","m","73","0.001840899"
"VT","NH","m","74","0.001840899"
"VT","NH","m","75","0.001162825"
"VT","NH","m","76","0.001162825"
"VT","NH","m","77","0.001162825"
"VT","NH","m","78","0.001162825"
"VT","NH","m","79","0.001162825"
"VT","NH","m","80","0.001644599"
"VT","NH","m","81","0.001644599"
"VT","NH","m","82","0.001644599"
"VT","NH","m","83","0.001644599"
"VT","NH","m","84","0.001644599"
"VT","NH","m","85","0.000925808"
"VT","NH","m","86","0.000925808"
"VT","NH","m","87","0.000925808"
"VT","NH","m","88","0.000925808"
"VT","NH","m","89","0.000925808"
"VT","NH","m","90","0.000732141"
"VT","NH","m","91","0.000732141"
"VT","NH","m","92","0.000732141"
"VT","NH","m","93","0.000732141"
"VT","NH","m","94","0.000732141"
"VT","NH","m","95","0"
"VT","NH","m","96","0"
"VT","NH","m","97","0"
"VT","NH","m","98","0"
"VT","NH","m","99","0"
"VT","NH","m","100","0"
"VT","NH","f","0","0.004963217"
"VT","NH","f","1","0.004963217"
"VT","NH","f","2","0.004963217"
"VT","NH","f","3","0.004963217"
"VT","NH","f","4","0.004963217"
"VT","NH","f","5","0.004158759"
"VT","NH","f","6","0.004158759"
"VT","NH","f","7","0.004158759"
"VT","NH","f","8","0.004158759"
"VT","NH","f","9","0.004158759"
"VT","NH","f","10","0.002996313"
"VT","NH","f","11","0.002996313"
"VT","NH","f","12","0.002996313"
"VT","NH","f","13","0.002996313"
"VT","NH","f","14","0.002996313"
"VT","NH","f","15","0.006240333"
"VT","NH","f","16","0.006240333"
"VT","NH","f","17","0.006240333"
"VT","NH","f","18","0.006240333"
"VT","NH","f","19","0.006240333"
"VT","NH","f","20","0.008526429"
"VT","NH","f","21","0.008526429"
"VT","NH","f","22","0.008526429"
"VT","NH","f","23","0.008526429"
"VT","NH","f","24","0.008526429"
"VT","NH","f","25","0.009372228"
"VT","NH","f","26","0.009372228"
"VT","NH","f","27","0.009372228"
"VT","NH","f","28","0.009372228"
"VT","NH","f","29","0.009372228"
"VT","NH","f","30","0.006527099"
"VT","NH","f","31","0.006527099"
"VT","NH","f","32","0.006527099"
"VT","NH","f","33","0.006527099"
"VT","NH","f","34","0.006527099"
"VT","NH","f","35","0.003671967"
"VT","NH","f","36","0.003671967"
"VT","NH","f","37","0.003671967"
"VT","NH","f","38","0.003671967"
"VT","NH","f","39","0.003671967"
"VT","NH","f","40","0.002735774"
"VT","NH","f","41","0.002735774"
"VT","NH","f","42","0.002735774"
"VT","NH","f","43","0.002735774"
"VT","NH","f","44","0.002735774"
"VT","NH","f","45","0.001914472"
"VT","NH","f","46","0.001914472"
"VT","NH","f","47","0.001914472"
"VT","NH","f","48","0.001914472"
"VT","NH","f","49","0.001914472"
"VT","NH","f","50","0.002484496"
"VT","NH","f","51","0.002484496"
"VT","NH","f","52","0.002484496"
"VT","NH","f","53","0.002484496"
"VT","NH","f","54","0.002484496"
"VT","NH","f","55","0.00175804"
"VT","NH","f","56","0.00175804"
"VT","NH","f","57","0.00175804"
"VT","NH","f","58","0.00175804"
"VT","NH","f","59","0.00175804"
"VT","NH","f","60","0.001546336"
"VT","NH","f","61","0.001546336"
"VT","NH","f","62","0.001546336"
"VT","NH","f","63","0.001546336"
"VT","NH","f","64","0.001546336"
"VT","NH","f","65","0.000984301"
"VT","NH","f","66","0.000984301"
"VT","NH","f","67","0.000984301"
"VT","NH","f","68","0.000984301"
"VT","NH","f","69","0.000984301"
"VT","NH","f","70","0.003855044"
"VT","NH","f","71","0.003855044"
"VT","NH","f","72","0.003855044"
"VT","NH","f","73","0.003855044"
"VT","NH","f","74","0.003855044"
"VT","NH","f","75","0.004006826"
"VT","NH","f","76","0.004006826"
"VT","NH","f","77","0.004006826"
"VT","NH","f","78","0.004006826"
"VT","NH","f","79","0.004006826"
"VT","NH","f","80","0.004103606"
"VT","NH","f","81","0.004103606"
"VT","NH","f","82","0.004103606"
"VT","NH","f","83","0.004103606"
"VT","NH","f","84","0.004103606"
"VT","NH","f","85","0.001002584"
"VT","NH","f","86","0.001002584"
"VT","NH","f","87","0.001002584"
"VT","NH","f","88","0.001002584"
"VT","NH","f","89","0.001002584"
"VT","NH","f","90","0.000385681"
"VT","NH","f","91","0.000385681"
"VT","NH","f","92","0.000385681"
"VT","NH","f","93","0.000385681"
"VT","NH","f","94","0.000385681"
"VT","NH","f","95","0"
"VT","NH","f","96","0"
"VT","NH","f","97","0"
"VT","NH","f","98","0"
"VT","NH","f","99","0"
"VT","NH","f","100","0"
"VT","NJ","m","0","0.000889442"
"VT","NJ","m","1","0.000889442"
"VT","NJ","m","2","0.000889442"
"VT","NJ","m","3","0.000889442"
"VT","NJ","m","4","0.000889442"
"VT","NJ","m","5","0.000592962"
"VT","NJ","m","6","0.000592962"
"VT","NJ","m","7","0.000592962"
"VT","NJ","m","8","0.000592962"
"VT","NJ","m","9","0.000592962"
"VT","NJ","m","10","0.000781388"
"VT","NJ","m","11","0.000781388"
"VT","NJ","m","12","0.000781388"
"VT","NJ","m","13","0.000781388"
"VT","NJ","m","14","0.000781388"
"VT","NJ","m","15","0.000650717"
"VT","NJ","m","16","0.000650717"
"VT","NJ","m","17","0.000650717"
"VT","NJ","m","18","0.000650717"
"VT","NJ","m","19","0.000650717"
"VT","NJ","m","20","0.001261734"
"VT","NJ","m","21","0.001261734"
"VT","NJ","m","22","0.001261734"
"VT","NJ","m","23","0.001261734"
"VT","NJ","m","24","0.001261734"
"VT","NJ","m","25","0.001594563"
"VT","NJ","m","26","0.001594563"
"VT","NJ","m","27","0.001594563"
"VT","NJ","m","28","0.001594563"
"VT","NJ","m","29","0.001594563"
"VT","NJ","m","30","0.001643151"
"VT","NJ","m","31","0.001643151"
"VT","NJ","m","32","0.001643151"
"VT","NJ","m","33","0.001643151"
"VT","NJ","m","34","0.001643151"
"VT","NJ","m","35","0.001367471"
"VT","NJ","m","36","0.001367471"
"VT","NJ","m","37","0.001367471"
"VT","NJ","m","38","0.001367471"
"VT","NJ","m","39","0.001367471"
"VT","NJ","m","40","0.000881985"
"VT","NJ","m","41","0.000881985"
"VT","NJ","m","42","0.000881985"
"VT","NJ","m","43","0.000881985"
"VT","NJ","m","44","0.000881985"
"VT","NJ","m","45","0.000371108"
"VT","NJ","m","46","0.000371108"
"VT","NJ","m","47","0.000371108"
"VT","NJ","m","48","0.000371108"
"VT","NJ","m","49","0.000371108"
"VT","NJ","m","50","3.577e-05"
"VT","NJ","m","51","3.577e-05"
"VT","NJ","m","52","3.577e-05"
"VT","NJ","m","53","3.577e-05"
"VT","NJ","m","54","3.577e-05"
"VT","NJ","m","55","0.000557331"
"VT","NJ","m","56","0.000557331"
"VT","NJ","m","57","0.000557331"
"VT","NJ","m","58","0.000557331"
"VT","NJ","m","59","0.000557331"
"VT","NJ","m","60","0.000557331"
"VT","NJ","m","61","0.000557331"
"VT","NJ","m","62","0.000557331"
"VT","NJ","m","63","0.000557331"
"VT","NJ","m","64","0.000557331"
"VT","NJ","m","65","0.000557331"
"VT","NJ","m","66","0.000557331"
"VT","NJ","m","67","0.000557331"
"VT","NJ","m","68","0.000557331"
"VT","NJ","m","69","0.000557331"
"VT","NJ","m","70","0"
"VT","NJ","m","71","0"
"VT","NJ","m","72","0"
"VT","NJ","m","73","0"
"VT","NJ","m","74","0"
"VT","NJ","m","75","0"
"VT","NJ","m","76","0"
"VT","NJ","m","77","0"
"VT","NJ","m","78","0"
"VT","NJ","m","79","0"
"VT","NJ","m","80","0"
"VT","NJ","m","81","0"
"VT","NJ","m","82","0"
"VT","NJ","m","83","0"
"VT","NJ","m","84","0"
"VT","NJ","m","85","0"
"VT","NJ","m","86","0"
"VT","NJ","m","87","0"
"VT","NJ","m","88","0"
"VT","NJ","m","89","0"
"VT","NJ","m","90","0"
"VT","NJ","m","91","0"
"VT","NJ","m","92","0"
"VT","NJ","m","93","0"
"VT","NJ","m","94","0"
"VT","NJ","m","95","0"
"VT","NJ","m","96","0"
"VT","NJ","m","97","0"
"VT","NJ","m","98","0"
"VT","NJ","m","99","0"
"VT","NJ","m","100","0"
"VT","NJ","f","0","0"
"VT","NJ","f","1","0"
"VT","NJ","f","2","0"
"VT","NJ","f","3","0"
"VT","NJ","f","4","0"
"VT","NJ","f","5","0"
"VT","NJ","f","6","0"
"VT","NJ","f","7","0"
"VT","NJ","f","8","0"
"VT","NJ","f","9","0"
"VT","NJ","f","10","0.000294966"
"VT","NJ","f","11","0.000294966"
"VT","NJ","f","12","0.000294966"
"VT","NJ","f","13","0.000294966"
"VT","NJ","f","14","0.000294966"
"VT","NJ","f","15","0.00096732"
"VT","NJ","f","16","0.00096732"
"VT","NJ","f","17","0.00096732"
"VT","NJ","f","18","0.00096732"
"VT","NJ","f","19","0.00096732"
"VT","NJ","f","20","0.001103248"
"VT","NJ","f","21","0.001103248"
"VT","NJ","f","22","0.001103248"
"VT","NJ","f","23","0.001103248"
"VT","NJ","f","24","0.001103248"
"VT","NJ","f","25","0.001061297"
"VT","NJ","f","26","0.001061297"
"VT","NJ","f","27","0.001061297"
"VT","NJ","f","28","0.001061297"
"VT","NJ","f","29","0.001061297"
"VT","NJ","f","30","0.000571641"
"VT","NJ","f","31","0.000571641"
"VT","NJ","f","32","0.000571641"
"VT","NJ","f","33","0.000571641"
"VT","NJ","f","34","0.000571641"
"VT","NJ","f","35","0.00055276"
"VT","NJ","f","36","0.00055276"
"VT","NJ","f","37","0.00055276"
"VT","NJ","f","38","0.00055276"
"VT","NJ","f","39","0.00055276"
"VT","NJ","f","40","0.000340748"
"VT","NJ","f","41","0.000340748"
"VT","NJ","f","42","0.000340748"
"VT","NJ","f","43","0.000340748"
"VT","NJ","f","44","0.000340748"
"VT","NJ","f","45","0.00015805"
"VT","NJ","f","46","0.00015805"
"VT","NJ","f","47","0.00015805"
"VT","NJ","f","48","0.00015805"
"VT","NJ","f","49","0.00015805"
"VT","NJ","f","50","4.10029e-05"
"VT","NJ","f","51","4.10029e-05"
"VT","NJ","f","52","4.10029e-05"
"VT","NJ","f","53","4.10029e-05"
"VT","NJ","f","54","4.10029e-05"
"VT","NJ","f","55","0"
"VT","NJ","f","56","0"
"VT","NJ","f","57","0"
"VT","NJ","f","58","0"
"VT","NJ","f","59","0"
"VT","NJ","f","60","0"
"VT","NJ","f","61","0"
"VT","NJ","f","62","0"
"VT","NJ","f","63","0"
"VT","NJ","f","64","0"
"VT","NJ","f","65","0"
"VT","NJ","f","66","0"
"VT","NJ","f","67","0"
"VT","NJ","f","68","0"
"VT","NJ","f","69","0"
"VT","NJ","f","70","0.000407563"
"VT","NJ","f","71","0.000407563"
"VT","NJ","f","72","0.000407563"
"VT","NJ","f","73","0.000407563"
"VT","NJ","f","74","0.000407563"
"VT","NJ","f","75","0.000407563"
"VT","NJ","f","76","0.000407563"
"VT","NJ","f","77","0.000407563"
"VT","NJ","f","78","0.000407563"
"VT","NJ","f","79","0.000407563"
"VT","NJ","f","80","0.000407563"
"VT","NJ","f","81","0.000407563"
"VT","NJ","f","82","0.000407563"
"VT","NJ","f","83","0.000407563"
"VT","NJ","f","84","0.000407563"
"VT","NJ","f","85","0"
"VT","NJ","f","86","0"
"VT","NJ","f","87","0"
"VT","NJ","f","88","0"
"VT","NJ","f","89","0"
"VT","NJ","f","90","0"
"VT","NJ","f","91","0"
"VT","NJ","f","92","0"
"VT","NJ","f","93","0"
"VT","NJ","f","94","0"
"VT","NJ","f","95","0"
"VT","NJ","f","96","0"
"VT","NJ","f","97","0"
"VT","NJ","f","98","0"
"VT","NJ","f","99","0"
"VT","NJ","f","100","0"
"VT","NM","m","0","0"
"VT","NM","m","1","0"
"VT","NM","m","2","0"
"VT","NM","m","3","0"
"VT","NM","m","4","0"
"VT","NM","m","5","0"
"VT","NM","m","6","0"
"VT","NM","m","7","0"
"VT","NM","m","8","0"
"VT","NM","m","9","0"
"VT","NM","m","10","2.09363e-05"
"VT","NM","m","11","2.09363e-05"
"VT","NM","m","12","2.09363e-05"
"VT","NM","m","13","2.09363e-05"
"VT","NM","m","14","2.09363e-05"
"VT","NM","m","15","2.09363e-05"
"VT","NM","m","16","2.09363e-05"
"VT","NM","m","17","2.09363e-05"
"VT","NM","m","18","2.09363e-05"
"VT","NM","m","19","2.09363e-05"
"VT","NM","m","20","0.000199541"
"VT","NM","m","21","0.000199541"
"VT","NM","m","22","0.000199541"
"VT","NM","m","23","0.000199541"
"VT","NM","m","24","0.000199541"
"VT","NM","m","25","0.000178605"
"VT","NM","m","26","0.000178605"
"VT","NM","m","27","0.000178605"
"VT","NM","m","28","0.000178605"
"VT","NM","m","29","0.000178605"
"VT","NM","m","30","0.000178605"
"VT","NM","m","31","0.000178605"
"VT","NM","m","32","0.000178605"
"VT","NM","m","33","0.000178605"
"VT","NM","m","34","0.000178605"
"VT","NM","m","35","0"
"VT","NM","m","36","0"
"VT","NM","m","37","0"
"VT","NM","m","38","0"
"VT","NM","m","39","0"
"VT","NM","m","40","0"
"VT","NM","m","41","0"
"VT","NM","m","42","0"
"VT","NM","m","43","0"
"VT","NM","m","44","0"
"VT","NM","m","45","0"
"VT","NM","m","46","0"
"VT","NM","m","47","0"
"VT","NM","m","48","0"
"VT","NM","m","49","0"
"VT","NM","m","50","0"
"VT","NM","m","51","0"
"VT","NM","m","52","0"
"VT","NM","m","53","0"
"VT","NM","m","54","0"
"VT","NM","m","55","0"
"VT","NM","m","56","0"
"VT","NM","m","57","0"
"VT","NM","m","58","0"
"VT","NM","m","59","0"
"VT","NM","m","60","0"
"VT","NM","m","61","0"
"VT","NM","m","62","0"
"VT","NM","m","63","0"
"VT","NM","m","64","0"
"VT","NM","m","65","0"
"VT","NM","m","66","0"
"VT","NM","m","67","0"
"VT","NM","m","68","0"
"VT","NM","m","69","0"
"VT","NM","m","70","0"
"VT","NM","m","71","0"
"VT","NM","m","72","0"
"VT","NM","m","73","0"
"VT","NM","m","74","0"
"VT","NM","m","75","0"
"VT","NM","m","76","0"
"VT","NM","m","77","0"
"VT","NM","m","78","0"
"VT","NM","m","79","0"
"VT","NM","m","80","0"
"VT","NM","m","81","0"
"VT","NM","m","82","0"
"VT","NM","m","83","0"
"VT","NM","m","84","0"
"VT","NM","m","85","0"
"VT","NM","m","86","0"
"VT","NM","m","87","0"
"VT","NM","m","88","0"
"VT","NM","m","89","0"
"VT","NM","m","90","0"
"VT","NM","m","91","0"
"VT","NM","m","92","0"
"VT","NM","m","93","0"
"VT","NM","m","94","0"
"VT","NM","m","95","0"
"VT","NM","m","96","0"
"VT","NM","m","97","0"
"VT","NM","m","98","0"
"VT","NM","m","99","0"
"VT","NM","m","100","0"
"VT","NM","f","0","0"
"VT","NM","f","1","0"
"VT","NM","f","2","0"
"VT","NM","f","3","0"
"VT","NM","f","4","0"
"VT","NM","f","5","0"
"VT","NM","f","6","0"
"VT","NM","f","7","0"
"VT","NM","f","8","0"
"VT","NM","f","9","0"
"VT","NM","f","10","0"
"VT","NM","f","11","0"
"VT","NM","f","12","0"
"VT","NM","f","13","0"
"VT","NM","f","14","0"
"VT","NM","f","15","0.000262759"
"VT","NM","f","16","0.000262759"
"VT","NM","f","17","0.000262759"
"VT","NM","f","18","0.000262759"
"VT","NM","f","19","0.000262759"
"VT","NM","f","20","0.00047636"
"VT","NM","f","21","0.00047636"
"VT","NM","f","22","0.00047636"
"VT","NM","f","23","0.00047636"
"VT","NM","f","24","0.00047636"
"VT","NM","f","25","0.000635666"
"VT","NM","f","26","0.000635666"
"VT","NM","f","27","0.000635666"
"VT","NM","f","28","0.000635666"
"VT","NM","f","29","0.000635666"
"VT","NM","f","30","0.000372906"
"VT","NM","f","31","0.000372906"
"VT","NM","f","32","0.000372906"
"VT","NM","f","33","0.000372906"
"VT","NM","f","34","0.000372906"
"VT","NM","f","35","0.000159306"
"VT","NM","f","36","0.000159306"
"VT","NM","f","37","0.000159306"
"VT","NM","f","38","0.000159306"
"VT","NM","f","39","0.000159306"
"VT","NM","f","40","0.000116175"
"VT","NM","f","41","0.000116175"
"VT","NM","f","42","0.000116175"
"VT","NM","f","43","0.000116175"
"VT","NM","f","44","0.000116175"
"VT","NM","f","45","0.000331241"
"VT","NM","f","46","0.000331241"
"VT","NM","f","47","0.000331241"
"VT","NM","f","48","0.000331241"
"VT","NM","f","49","0.000331241"
"VT","NM","f","50","0.000331241"
"VT","NM","f","51","0.000331241"
"VT","NM","f","52","0.000331241"
"VT","NM","f","53","0.000331241"
"VT","NM","f","54","0.000331241"
"VT","NM","f","55","0.000215066"
"VT","NM","f","56","0.000215066"
"VT","NM","f","57","0.000215066"
"VT","NM","f","58","0.000215066"
"VT","NM","f","59","0.000215066"
"VT","NM","f","60","0"
"VT","NM","f","61","0"
"VT","NM","f","62","0"
"VT","NM","f","63","0"
"VT","NM","f","64","0"
"VT","NM","f","65","0"
"VT","NM","f","66","0"
"VT","NM","f","67","0"
"VT","NM","f","68","0"
"VT","NM","f","69","0"
"VT","NM","f","70","0"
"VT","NM","f","71","0"
"VT","NM","f","72","0"
"VT","NM","f","73","0"
"VT","NM","f","74","0"
"VT","NM","f","75","0"
"VT","NM","f","76","0"
"VT","NM","f","77","0"
"VT","NM","f","78","0"
"VT","NM","f","79","0"
"VT","NM","f","80","0"
"VT","NM","f","81","0"
"VT","NM","f","82","0"
"VT","NM","f","83","0"
"VT","NM","f","84","0"
"VT","NM","f","85","0"
"VT","NM","f","86","0"
"VT","NM","f","87","0"
"VT","NM","f","88","0"
"VT","NM","f","89","0"
"VT","NM","f","90","0"
"VT","NM","f","91","0"
"VT","NM","f","92","0"
"VT","NM","f","93","0"
"VT","NM","f","94","0"
"VT","NM","f","95","0"
"VT","NM","f","96","0"
"VT","NM","f","97","0"
"VT","NM","f","98","0"
"VT","NM","f","99","0"
"VT","NM","f","100","0"
"VT","NY","m","0","0.004376699"
"VT","NY","m","1","0.004376699"
"VT","NY","m","2","0.004376699"
"VT","NY","m","3","0.004376699"
"VT","NY","m","4","0.004376699"
"VT","NY","m","5","0.003983294"
"VT","NY","m","6","0.003983294"
"VT","NY","m","7","0.003983294"
"VT","NY","m","8","0.003983294"
"VT","NY","m","9","0.003983294"
"VT","NY","m","10","0.00662457"
"VT","NY","m","11","0.00662457"
"VT","NY","m","12","0.00662457"
"VT","NY","m","13","0.00662457"
"VT","NY","m","14","0.00662457"
"VT","NY","m","15","0.013003821"
"VT","NY","m","16","0.013003821"
"VT","NY","m","17","0.013003821"
"VT","NY","m","18","0.013003821"
"VT","NY","m","19","0.013003821"
"VT","NY","m","20","0.016168445"
"VT","NY","m","21","0.016168445"
"VT","NY","m","22","0.016168445"
"VT","NY","m","23","0.016168445"
"VT","NY","m","24","0.016168445"
"VT","NY","m","25","0.015929023"
"VT","NY","m","26","0.015929023"
"VT","NY","m","27","0.015929023"
"VT","NY","m","28","0.015929023"
"VT","NY","m","29","0.015929023"
"VT","NY","m","30","0.009382583"
"VT","NY","m","31","0.009382583"
"VT","NY","m","32","0.009382583"
"VT","NY","m","33","0.009382583"
"VT","NY","m","34","0.009382583"
"VT","NY","m","35","0.006634189"
"VT","NY","m","36","0.006634189"
"VT","NY","m","37","0.006634189"
"VT","NY","m","38","0.006634189"
"VT","NY","m","39","0.006634189"
"VT","NY","m","40","0.003779835"
"VT","NY","m","41","0.003779835"
"VT","NY","m","42","0.003779835"
"VT","NY","m","43","0.003779835"
"VT","NY","m","44","0.003779835"
"VT","NY","m","45","0.003002878"
"VT","NY","m","46","0.003002878"
"VT","NY","m","47","0.003002878"
